x,y,value
0.7,4.1,0.00852223
0.8,4.1,0.00959993
0.9,4.1,0.0108622
1,4.1,0.0123267
1.1,4.1,0.0140125
1.2,4.1,0.0159401
1.3,4.1,0.0181306
1.4,4.1,0.0206049
1.5,4.1,0.0233829
1.6,4.1,0.0264812
1.7,4.1,0.0299114
1.8,4.1,0.0336764
1.9,4.1,0.0377676
2,4.1,0.0421595
2.1,4.1,0.0468045
2.2,4.1,0.051628
2.3,4.1,0.0565225
2.4,4.1,0.0613456
2.5,4.1,0.0659198
2.6,4.1,0.0700396
2.7,4.1,0.0734859
2.8,4.1,0.0760482
2.9,4.1,0.0775536
3,4.1,0.0778952
3.1,4.1,0.0770524
3.2,4.1,0.0750961
3.3,4.1,0.0721754
3.4,4.1,0.0684914
3.5,4.1,0.0642675
3.6,4.1,0.0597226
3.7,4.1,0.0550533
3.8,4.1,0.0504232
3.9,4.1,0.0459604
4,4.1,0.0417594
4.1,4.1,0.0378854
4.2,4.1,0.0343799
4.3,4.1,0.0312663
4.4,4.1,0.0285551
4.5,4.1,0.0262477
4.6,4.1,0.0243405
4.7,4.1,0.022827
4.8,4.1,0.0216998
4.9,4.1,0.0209524
5,4.1,0.0205801
0,4.2,0.00490867
0.1,4.2,0.00501593
0.2,4.2,0.00523209
0.3,4.2,0.00556043
0.4,4.2,0.00600589
0.5,4.2,0.00657503
0.6,4.2,0.00727604
0.7,4.2,0.00811872
0.8,4.2,0.00911437
0.9,4.2,0.0102757
1,4.2,0.0116168
1.1,4.2,0.0131525
1.2,4.2,0.0148983
1.3,4.2,0.0168696
1.4,4.2,0.0190809
1.5,4.2,0.0215447
1.6,4.2,0.02427
1.7,4.2,0.0272602
1.8,4.2,0.030511
1.9,4.2,0.0340072
2,4.2,0.0377193
2.1,4.2,0.0416003
2.2,4.2,0.0455823
2.3,4.2,0.0495736
2.4,4.2,0.0534586
2.5,4.2,0.0570995
2.6,4.2,0.0603431
2.7,4.2,0.0630313
2.8,4.2,0.0650172
2.9,4.2,0.0661832
3,4.2,0.0664579
3.1,4.2,0.0658284
3.2,4.2,0.0643425
3.3,4.2,0.0621015
3.4,4.2,0.059245
3.5,4.2,0.0559321
3.6,4.2,0.0523242
3.7,4.2,0.0485717
3.8,4.2,0.0448053
3.9,4.2,0.0411325
4,4.2,0.0376367
4.1,4.2,0.0343799
4.2,4.2,0.0314052
4.3,4.2,0.0287408
4.4,4.2,0.0264034
4.5,4.2,0.0244014
4.6,4.2,0.0227376
4.7,4.2,0.0214113
4.8,4.2,0.0204201
4.9,4.2,0.0197613
5,4.2,0.0194326
0,4.3,0.00474811
0.1,4.3,0.00484873
0.2,4.3,0.00505136
0.3,4.3,0.00535879
0.4,4.3,0.00577516
0.5,4.3,0.00630598
0.6,4.3,0.00695805
0.7,4.3,0.00773943
0.8,4.3,0.00865929
0.9,4.3,0.0097278
1,4.3,0.0109559
1.1,4.3,0.0123549
1.2,4.3,0.0139363
1.3,4.3,0.0157107
1.4,4.3,0.0176876
1.5,4.3,0.0198739
1.6,4.3,0.022273
1.7,4.3,0.0248829
1.8,4.3,0.0276943
1.9,4.3,0.0306887
2,4.3,0.0338359
2.1,4.3,0.0370917
2.2,4.3,0.0403961
2.3,4.3,0.0436725
2.4,4.3,0.0468275
2.5,4.3,0.0497546
2.6,4.3,0.0523386
2.7,4.3,0.0544645
2.8,4.3,0.0560279
2.9,4.3,0.056947
3,4.3,0.0571731
3.1,4.3,0.0566978
3.2,4.3,0.0555546
3.3,4.3,0.053814
3.4,4.3,0.0515748
3.5,4.3,0.0489522
3.6,4.3,0.0460664
3.7,4.3,0.0430327
3.8,4.3,0.0399552
3.9,4.3,0.0369227
4,4.3,0.0340076
4.1,4.3,0.0312663
4.2,4.3,0.0287408
4.3,4.3,0.026461
4.4,4.3,0.0244471
4.5,4.3,0.0227116
4.6,4.3,0.0212617
4.7,4.3,0.0201011
4.8,4.3,0.0192309
4.9,4.3,0.0186511
5,4.3,0.0183614
0,4.4,0.0045993
0.1,4.4,0.00469385
0.2,4.4,0.00488412
0.3,4.4,0.00517245
0.4,4.4,0.00556232
0.5,4.4,0.00605828
0.6,4.4,0.00666595
0.7,4.4,0.00739186
0.8,4.4,0.00824338
0.9,4.4,0.00922848
1,4.4,0.0103556
1.1,4.4,0.011633
1.2,4.4,0.0130689
1.3,4.4,0.0146704
1.4,4.4,0.0164428
1.5,4.4,0.0183891
1.6,4.4,0.0205086
1.7,4.4,0.0227955
1.8,4.4,0.0252379
1.9,4.4,0.0278158
2,4.4,0.0304999
2.1,4.4,0.03325
2.2,4.4,0.0360141
2.3,4.4,0.0387283
2.4,4.4,0.0413177
2.5,4.4,0.0436992
2.6,4.4,0.0457857
2.7,4.4,0.0474923
2.8,4.4,0.0487435
2.9,4.4,0.0494813
3,4.4,0.0496716
3.1,4.4,0.0493091
3.2,4.4,0.0484175
3.3,4.4,0.0470474
3.4,4.4,0.0452704
3.5,4.4,0.0431712
3.6,4.4,0.0408403
3.7,4.4,0.038367
3.8,4.4,0.0358343
3.9,4.4,0.0333153
4,4.4,0.0308722
4.1,4.4,0.0285551
4.2,4.4,0.0264034
4.3,4.4,0.0244471
4.4,4.4,0.0227076
4.5,4.4,0.0212
4.6,4.4,0.0199345
4.7,4.4,0.0189174
4.8,4.4,0.0181523
4.9,4.4,0.0176415
5,4.4,0.0173859
0,4.5,0.00446548
0.1,4.5,0.00455464
0.2,4.5,0.00473394
0.3,4.5,0.00500534
0.4,4.5,0.00537173
0.5,4.5,0.00583687
0.6,4.5,0.00640537
0.7,4.5,0.00708248
0.8,4.5,0.00787404
0.9,4.5,0.00878625
1,4.5,0.00982539
1.1,4.5,0.0109975
1.2,4.5,0.0123081
1.3,4.5,0.0137613
1.4,4.5,0.0153597
1.5,4.5,0.0171031
1.6,4.5,0.018988
1.7,4.5,0.0210064
1.8,4.5,0.0231449
1.9,4.5,0.0253834
2,4.5,0.0276941
2.1,4.5,0.030041
2.2,4.5,0.0323793
2.3,4.5,0.0346558
2.4,4.5,0.03681
2.5,4.5,0.0387766
2.6,4.5,0.0404888
2.7,4.5,0.0418827
2.8,4.5,0.0429028
2.9,4.5,0.0435069
3,4.5,0.0436708
3.1,4.5,0.0433908
3.2,4.5,0.0426846
3.3,4.5,0.0415893
3.4,4.5,0.0401578
3.5,4.5,0.0384539
3.6,4.5,0.0365469
3.7,4.5,0.0345066
3.8,4.5,0.0323999
3.9,4.5,0.0302874
4,4.5,0.0282218
4.1,4.5,0.0262477
4.2,4.5,0.0244014
4.3,4.5,0.0227116
4.4,4.5,0.0212
4.5,4.5,0.0198832
4.6,4.5,0.0187727
4.7,4.5,0.0178769
4.8,4.5,0.0172011
4.9,4.5,0.0167489
5,4.5,0.0165224
0,4.6,0.00434949
0.1,4.6,0.00443403
0.2,4.6,0.00460393
0.3,4.6,0.00486083
0.4,4.6,0.00520714
0.5,4.6,0.00564598
0.6,4.6,0.00618108
0.7,4.6,0.0068167
0.8,4.6,0.00755743
0.9,4.6,0.00840802
1,4.6,0.00937309
1.1,4.6,0.0104569
1.2,4.6,0.0116627
1.3,4.6,0.0129928
1.4,4.6,0.0144474
1.5,4.6,0.0160242
1.6,4.6,0.0177178
1.7,4.6,0.019519
1.8,4.6,0.0214134
1.9,4.6,0.0233816
2,4.6,0.0253978
2.1,4.6,0.0274296
2.2,4.6,0.0294384
2.3,4.6,0.0313795
2.4,4.6,0.0332035
2.5,4.6,0.0348582
2.6,4.6,0.0362912
2.7,4.6,0.0374537
2.8,4.6,0.0383037
2.9,4.6,0.0388097
3,4.6,0.0389541
3.1,4.6,0.0387343
3.2,4.6,0.038164
3.3,4.6,0.037271
3.4,4.6,0.0360958
3.5,4.6,0.0346873
3.6,4.6,0.0330999
3.7,4.6,0.0313895
3.8,4.6,0.0296103
3.9,4.6,0.0278131
4,4.6,0.0260434
4.1,4.6,0.0243405
4.2,4.6,0.0227376
4.3,4.6,0.0212617
4.4,4.6,0.0199345
4.5,4.6,0.0187727
4.6,4.6,0.017789
4.7,4.6,0.0169927
4.8,4.6,0.0163905
4.9,4.6,0.0159867
5,4.6,0.0157842
0,4.7,0.00425376
0.1,4.7,0.00433451
0.2,4.7,0.00449673
0.3,4.7,0.00474178
0.4,4.7,0.00507171
0.5,4.7,0.0054891
0.6,4.7,0.00599703
0.7,4.7,0.00659896
0.8,4.7,0.0072985
0.9,4.7,0.00809928
1,4.7,0.00900467
1.1,4.7,0.0100175
1.2,4.7,0.0111396
1.3,4.7,0.0123716
1.4,4.7,0.0137121
1.5,4.7,0.0151575
1.6,4.7,0.0167012
1.7,4.7,0.0183329
1.8,4.7,0.0200384
1.9,4.7,0.0217988
2,4.7,0.0235901
2.1,4.7,0.0253833
2.2,4.7,0.0271445
2.3,4.7,0.0288355
2.4,4.7,0.0304152
2.5,4.7,0.0318407
2.6,4.7,0.0330701
2.7,4.7,0.0340646
2.8,4.7,0.0347917
2.9,4.7,0.035227
3,4.7,0.0353572
3.1,4.7,0.0351807
3.2,4.7,0.0347081
3.3,4.7,0.0339613
3.4,4.7,0.0329722
3.5,4.7,0.0317798
3.6,4.7,0.0304277
3.7,4.7,0.0289618
3.8,4.7,0.0274274
3.9,4.7,0.0258678
4,4.7,0.0243226
4.1,4.7,0.022827
4.2,4.7,0.0214113
4.3,4.7,0.0201011
4.4,4.7,0.0189174
4.5,4.7,0.0178769
4.6,4.7,0.0169927
4.7,4.7,0.0162749
4.8,4.7,0.0157308
4.9,4.7,0.0153654
5,4.7,0.0151819
0,4.8,0.00418023
0.1,4.8,0.0042581
0.2,4.8,0.00441445
0.3,4.8,0.00465048
0.4,4.8,0.00496794
0.5,4.8,0.00536902
0.6,4.8,0.00585633
0.7,4.8,0.0064327
0.8,4.8,0.00710106
0.9,4.8,0.00786423
1,4.8,0.00872466
1.1,4.8,0.00968416
1.2,4.8,0.0107435
1.3,4.8,0.0119023
1.4,4.8,0.013158
1.5,4.8,0.014506
1.6,4.8,0.015939
1.7,4.8,0.0174464
1.8,4.8,0.0190139
1.9,4.8,0.0206234
2,4.8,0.0222523
2.1,4.8,0.0238742
2.2,4.8,0.0254587
2.3,4.8,0.0269724
2.4,4.8,0.0283798
2.5,4.8,0.0296446
2.6,4.8,0.0307319
2.7,4.8,0.0316098
2.8,4.8,0.0322516
2.9,4.8,0.0326381
3,4.8,0.0327584
3.1,4.8,0.0326117
3.2,4.8,0.0322065
3.3,4.8,0.031561
3.4,4.8,0.0307014
3.5,4.8,0.0296598
3.6,4.8,0.028473
3.7,4.8,0.0271798
3.8,4.8,0.0258193
3.9,4.8,0.0244295
4,4.8,0.0230456
4.1,4.8,0.0216998
4.2,4.8,0.0204201
4.3,4.8,0.0192309
4.4,4.8,0.0181523
4.5,4.8,0.0172011
4.6,4.8,0.0163905
4.7,4.8,0.0157308
4.8,4.8,0.0152298
4.9,4.8,0.0148928
5,4.8,0.0147235
0,4.9,0.00413038
0.1,4.9,0.00420631
0.2,4.9,0.00435871
0.3,4.9,0.00458866
0.4,4.9,0.00489771
0.5,4.9,0.00528782
0.6,4.9,0.00576126
0.7,4.9,0.00632047
0.8,4.9,0.00696793
0.9,4.9,0.00770591
1,4.9,0.00853628
1.1,4.9,0.0094602
1.2,4.9,0.0104778
1.3,4.9,0.0115879
1.4,4.9,0.0127874
1.5,4.9,0.0140712
1.6,4.9,0.0154314
1.7,4.9,0.0168572
1.8,4.9,0.0183345
1.9,4.9,0.0198456
2,4.9,0.0213693
2.1,4.9,0.0228805
2.2,4.9,0.0243515
2.3,4.9,0.0257517
2.4,4.9,0.0270492
2.5,4.9,0.028212
2.6,4.9,0.0292093
2.7,4.9,0.0300135
2.8,4.9,0.0306018
2.9,4.9,0.0309575
3,4.9,0.0310716
3.1,4.9,0.0309435
3.2,4.9,0.0305807
3.3,4.9,0.029999
3.4,4.9,0.029221
3.5,4.9,0.028275
3.6,4.9,0.0271933
3.7,4.9,0.0260103
3.8,4.9,0.0247613
3.9,4.9,0.0234807
4,4.9,0.0222011
4.1,4.9,0.0209524
4.2,4.9,0.0197613
4.3,4.9,0.0186511
4.4,4.9,0.0176415
4.5,4.9,0.0167489
4.6,4.9,0.0159867
4.7,4.9,0.0153654
4.8,4.9,0.0148928
4.9,4.9,0.0145748
5,4.9,0.0144148
0,5,0.00410521
0.1,5,0.00418016
0.2,5,0.00433057
0.3,5,0.00455746
0.4,5,0.00486229
0.5,5,0.00524688
0.6,5,0.00571335
0.7,5,0.00626395
0.8,5,0.00690091
0.9,5,0.00762627
1,5,0.00844159
1.1,5,0.00934772
1.2,5,0.0103445
1.3,5,0.0114303
1.4,5,0.0126018
1.5,5,0.0138536
1.6,5,0.0151777
1.7,5,0.0165631
1.8,5,0.0179959
1.9,5,0.0194586
2,5,0.0209305
2.1,5,0.0223875
2.2,5,0.0238029
2.3,5,0.0251477
2.4,5,0.0263918
2.5,5,0.027505
2.6,5,0.0284588
2.7,5,0.0292273
2.8,5,0.0297896
2.9,5,0.0301305
3,5,0.0302416
3.1,5,0.0301224
3.2,5,0.0297801
3.3,5,0.0292292
3.4,5,0.0284908
3.5,5,0.0275911
3.6,5,0.0265604
3.7,5,0.0254311
3.8,5,0.0242365
3.9,5,0.0230094
4,5,0.021781
4.1,5,0.0205801
4.2,5,0.0194326
4.3,5,0.0183614
4.4,5,0.0173859
4.5,5,0.0165224
4.6,5,0.0157842
4.7,5,0.0151819
4.8,5,0.0147235
4.9,5,0.0144148
5,5,0.0142596
