x,y,value
2.1,4.2,0.248815
2.2,4.2,0.263135
2.3,4.2,0.277804
2.4,4.2,0.29276
2.5,4.2,0.307935
2.6,4.2,0.323253
2.7,4.2,0.338634
2.8,4.2,0.353993
2.9,4.2,0.369246
3,4.2,0.384311
3.1,4.2,0.399112
3.2,4.2,0.413581
3.3,4.2,0.427668
3.4,4.2,0.441327
3.5,4.2,0.454518
3.6,4.2,0.467203
3.7,4.2,0.479341
3.8,4.2,0.490893
3.9,4.2,0.501812
4,4.2,0.512053
4.1,4.2,0.521565
4.2,4.2,0.530301
4.3,4.2,0.53821
4.4,4.2,0.545247
4.5,4.2,0.551367
4.6,4.2,0.556532
4.7,4.2,0.560707
4.8,4.2,0.563864
4.9,4.2,0.56598
5,4.2,0.567043
0,4.3,0.0861086
0.1,4.3,0.0868722
0.2,4.3,0.0883986
0.3,4.3,0.0906858
0.4,4.3,0.0937311
0.5,4.3,0.0975307
0.6,4.3,0.10208
0.7,4.3,0.107372
0.8,4.3,0.1134
0.9,4.3,0.120154
1,4.3,0.127626
1.1,4.3,0.135801
1.2,4.3,0.144667
1.3,4.3,0.154207
1.4,4.3,0.164404
1.5,4.3,0.175235
1.6,4.3,0.18668
1.7,4.3,0.19871
1.8,4.3,0.211296
1.9,4.3,0.224406
2,4.3,0.238002
2.1,4.3,0.252041
2.2,4.3,0.266478
2.3,4.3,0.281258
2.4,4.3,0.296323
2.5,4.3,0.311609
2.6,4.3,0.327044
2.7,4.3,0.342554
2.8,4.3,0.358062
2.9,4.3,0.373491
3,4.3,0.388764
3.1,4.3,0.403806
3.2,4.3,0.418551
3.3,4.3,0.432939
3.4,4.3,0.44692
3.5,4.3,0.460441
3.6,4.3,0.473457
3.7,4.3,0.48592
3.8,4.3,0.497781
3.9,4.3,0.508991
4,4.3,0.5195
4.1,4.3,0.529256
4.2,4.3,0.53821
4.3,4.3,0.546313
4.4,4.3,0.553517
4.5,4.3,0.559779
4.6,4.3,0.565061
4.7,4.3,0.569329
4.8,4.3,0.572555
4.9,4.3,0.574718
5,4.3,0.575803
0,4.4,0.0872465
0.1,4.4,0.0880197
0.2,4.4,0.0895652
0.3,4.4,0.0918811
0.4,4.4,0.0949644
0.5,4.4,0.0988112
0.6,4.4,0.103416
0.7,4.4,0.108773
0.8,4.4,0.114875
0.9,4.4,0.121711
1,4.4,0.129271
1.1,4.4,0.137543
1.2,4.4,0.146511
1.3,4.4,0.15616
1.4,4.4,0.166469
1.5,4.4,0.177417
1.6,4.4,0.18898
1.7,4.4,0.201131
1.8,4.4,0.213838
1.9,4.4,0.227068
2,4.4,0.240782
2.1,4.4,0.254938
2.2,4.4,0.269488
2.3,4.4,0.28438
2.4,4.4,0.299558
2.5,4.4,0.314957
2.6,4.4,0.330513
2.7,4.4,0.346155
2.8,4.4,0.361809
2.9,4.4,0.377404
3,4.4,0.392865
3.1,4.4,0.40812
3.2,4.4,0.423101
3.3,4.4,0.437745
3.4,4.4,0.451995
3.5,4.4,0.465793
3.6,4.4,0.479086
3.7,4.4,0.491821
3.8,4.4,0.503943
3.9,4.4,0.5154
4,4.4,0.526138
4.1,4.4,0.536104
4.2,4.4,0.545247
4.3,4.4,0.553517
4.4,4.4,0.560866
4.5,4.4,0.567253
4.6,4.4,0.572637
4.7,4.4,0.576987
4.8,4.4,0.580274
4.9,4.4,0.582477
5,4.4,0.583583
0,4.5,0.0882333
0.1,4.5,0.0890149
0.2,4.5,0.090577
0.3,4.5,0.0929177
0.4,4.5,0.096034
0.5,4.5,0.0999218
0.6,4.5,0.104576
0.7,4.5,0.109989
0.8,4.5,0.116155
0.9,4.5,0.123062
1,4.5,0.1307
1.1,4.5,0.139055
1.2,4.5,0.148113
1.3,4.5,0.157855
1.4,4.5,0.168263
1.5,4.5,0.179314
1.6,4.5,0.190982
1.7,4.5,0.203239
1.8,4.5,0.216055
1.9,4.5,0.229393
2,4.5,0.243214
2.1,4.5,0.257477
2.2,4.5,0.272134
2.3,4.5,0.287132
2.4,4.5,0.302417
2.5,4.5,0.317927
2.6,4.5,0.333599
2.7,4.5,0.349365
2.8,4.5,0.365156
2.9,4.5,0.3809
3,4.5,0.396528
3.1,4.5,0.411967
3.2,4.5,0.427147
3.3,4.5,0.442006
3.4,4.5,0.456479
3.5,4.5,0.470506
3.6,4.5,0.484029
3.7,4.5,0.496989
3.8,4.5,0.509329
3.9,4.5,0.520992
4,4.5,0.531922
4.1,4.5,0.542065
4.2,4.5,0.551367
4.3,4.5,0.559779
4.4,4.5,0.567253
4.5,4.5,0.573745
4.6,4.5,0.579218
4.7,4.5,0.583637
4.8,4.5,0.586977
4.9,4.5,0.589215
5,4.5,0.590338
0,4.6,0.0890639
0.1,4.6,0.0898524
0.2,4.6,0.0914286
0.3,4.6,0.0937902
0.4,4.6,0.0969343
0.5,4.6,0.100857
0.6,4.6,0.105552
0.7,4.6,0.111013
0.8,4.6,0.117232
0.9,4.6,0.124199
1,4.6,0.131902
1.1,4.6,0.140328
1.2,4.6,0.149462
1.3,4.6,0.159284
1.4,4.6,0.169776
1.5,4.6,0.180914
1.6,4.6,0.192672
1.7,4.6,0.205021
1.8,4.6,0.217929
1.9,4.6,0.231361
2,4.6,0.245277
2.1,4.6,0.259634
2.2,4.6,0.274385
2.3,4.6,0.289479
2.4,4.6,0.304861
2.5,4.6,0.320472
2.6,4.6,0.336249
2.7,4.6,0.352126
2.8,4.6,0.368037
2.9,4.6,0.383913
3,4.6,0.399682
3.1,4.6,0.415275
3.2,4.6,0.430621
3.3,4.6,0.445655
3.4,4.6,0.46031
3.5,4.6,0.474523
3.6,4.6,0.488232
3.7,4.6,0.501375
3.8,4.6,0.513892
3.9,4.6,0.525723
4,4.6,0.53681
4.1,4.6,0.547098
4.2,4.6,0.556532
4.3,4.6,0.565061
4.4,4.6,0.572637
4.5,4.6,0.579218
4.6,4.6,0.584764
4.7,4.6,0.589242
4.8,4.6,0.592625
4.9,4.6,0.594892
5,4.6,0.596029
0,4.7,0.0897338
0.1,4.7,0.090528
0.2,4.7,0.0921154
0.3,4.7,0.094494
0.4,4.7,0.0976605
0.5,4.7,0.101611
0.6,4.7,0.106339
0.7,4.7,0.111839
0.8,4.7,0.118101
0.9,4.7,0.125117
1,4.7,0.132873
1.1,4.7,0.141356
1.2,4.7,0.150551
1.3,4.7,0.160438
1.4,4.7,0.170998
1.5,4.7,0.182207
1.6,4.7,0.194038
1.7,4.7,0.206462
1.8,4.7,0.219447
1.9,4.7,0.232956
2,4.7,0.24695
2.1,4.7,0.261386
2.2,4.7,0.276218
2.3,4.7,0.291393
2.4,4.7,0.306857
2.5,4.7,0.322553
2.6,4.7,0.338419
2.7,4.7,0.354391
2.8,4.7,0.370403
2.9,4.7,0.386385
3,4.7,0.402271
3.1,4.7,0.417987
3.2,4.7,0.433466
3.3,4.7,0.448638
3.4,4.7,0.463437
3.5,4.7,0.477796
3.6,4.7,0.49165
3.7,4.7,0.504937
3.8,4.7,0.517592
3.9,4.7,0.529555
4,4.7,0.540767
4.1,4.7,0.551169
4.2,4.7,0.560707
4.3,4.7,0.569329
4.4,4.7,0.576987
4.5,4.7,0.583637
4.6,4.7,0.589242
4.7,4.7,0.593766
4.8,4.7,0.597184
4.9,4.7,0.599474
5,4.7,0.600623
0,4.8,0.0902394
0.1,4.8,0.0910379
0.2,4.8,0.0926338
0.3,4.8,0.0950251
0.4,4.8,0.0982086
0.5,4.8,0.10218
0.6,4.8,0.106933
0.7,4.8,0.112462
0.8,4.8,0.118758
0.9,4.8,0.125809
1,4.8,0.133606
1.1,4.8,0.142133
1.2,4.8,0.151374
1.3,4.8,0.16131
1.4,4.8,0.171922
1.5,4.8,0.183184
1.6,4.8,0.195071
1.7,4.8,0.207553
1.8,4.8,0.220596
1.9,4.8,0.234165
2,4.8,0.24822
2.1,4.8,0.262717
2.2,4.8,0.27761
2.3,4.8,0.292849
2.4,4.8,0.308378
2.5,4.8,0.324141
2.6,4.8,0.340077
2.7,4.8,0.356122
2.8,4.8,0.372211
2.9,4.8,0.388276
3,4.8,0.40425
3.1,4.8,0.42006
3.2,4.8,0.435637
3.3,4.8,0.450913
3.4,4.8,0.465818
3.5,4.8,0.480284
3.6,4.8,0.494247
3.7,4.8,0.507639
3.8,4.8,0.520397
3.9,4.8,0.532458
4,4.8,0.543761
4.1,4.8,0.554248
4.2,4.8,0.563864
4.3,4.8,0.572555
4.4,4.8,0.580274
4.5,4.8,0.586977
4.6,4.8,0.592625
4.7,4.8,0.597184
4.8,4.8,0.600628
4.9,4.8,0.602936
5,4.8,0.604093
0,4.9,0.090578
0.1,4.9,0.0913793
0.2,4.9,0.092981
0.3,4.9,0.0953809
0.4,4.9,0.0985757
0.5,4.9,0.102561
0.6,4.9,0.107332
0.7,4.9,0.11288
0.8,4.9,0.119197
0.9,4.9,0.126274
1,4.9,0.134097
1.1,4.9,0.142653
1.2,4.9,0.151925
1.3,4.9,0.161895
1.4,4.9,0.172541
1.5,4.9,0.18384
1.6,4.9,0.195764
1.7,4.9,0.208284
1.8,4.9,0.221367
1.9,4.9,0.234977
2,4.9,0.249073
2.1,4.9,0.263612
2.2,4.9,0.278548
2.3,4.9,0.29383
2.4,4.9,0.309403
2.5,4.9,0.325212
2.6,4.9,0.341195
2.7,4.9,0.357291
2.8,4.9,0.373433
2.9,4.9,0.389554
3,4.9,0.405587
3.1,4.9,0.42146
3.2,4.9,0.437103
3.3,4.9,0.452447
3.4,4.9,0.467422
3.5,4.9,0.48196
3.6,4.9,0.495993
3.7,4.9,0.509455
3.8,4.9,0.522281
3.9,4.9,0.534406
4,4.9,0.54577
4.1,4.9,0.556314
4.2,4.9,0.56598
4.3,4.9,0.574718
4.4,4.9,0.582477
4.5,4.9,0.589215
4.6,4.9,0.594892
4.7,4.9,0.599474
4.8,4.9,0.602936
4.9,4.9,0.605255
5,4.9,0.606418
0,5,0.0907478
0.1,5,0.0915505
0.2,5,0.0931551
0.3,5,0.0955592
0.4,5,0.0987598
0.5,5,0.102752
0.6,5,0.107531
0.7,5,0.113089
0.8,5,0.119418
0.9,5,0.126506
1,5,0.134343
1.1,5,0.142913
1.2,5,0.152201
1.3,5,0.162188
1.4,5,0.172851
1.5,5,0.184168
1.6,5,0.196112
1.7,5,0.208652
1.8,5,0.221755
1.9,5,0.235385
2,5,0.249502
2.1,5,0.264062
2.2,5,0.279019
2.3,5,0.294323
2.4,5,0.309919
2.5,5,0.325751
2.6,5,0.341759
2.7,5,0.35788
2.8,5,0.374049
2.9,5,0.390198
3,5,0.406261
3.1,5,0.422165
3.2,5,0.437841
3.3,5,0.453219
3.4,5,0.468229
3.5,5,0.482803
3.6,5,0.496871
3.7,5,0.510368
3.8,5,0.523227
3.9,5,0.535385
4,5,0.546779
4.1,5,0.55735
4.2,5,0.567043
4.3,5,0.575803
4.4,5,0.583583
4.5,5,0.590338
4.6,5,0.596029
4.7,5,0.600623
4.8,5,0.604093
4.9,5,0.606418
5,5,0.607584
