x,y,value
4.1,3.5,2.10521e-06
4.2,3.5,7.36767e-07
4.3,3.5,2.4584e-07
4.4,3.5,7.82988e-08
4.5,3.5,2.38251e-08
4.6,3.5,6.93132e-09
4.7,3.5,1.92922e-09
4.8,3.5,5.14303e-10
4.9,3.5,1.32799e-10
5,3.5,3.95482e-11
0,3.6,8.61288e-19
0.1,3.6,4.86262e-18
0.2,3.6,3.00185e-17
0.3,3.6,1.7815e-16
0.4,3.6,1.01323e-15
0.5,3.6,5.52186e-15
0.6,3.6,2.88307e-14
0.7,3.6,1.44191e-13
0.8,3.6,6.90621e-13
0.9,3.6,3.16695e-12
1,3.6,1.38997e-11
1.1,3.6,5.83671e-11
1.2,3.6,2.34389e-10
1.3,3.6,8.99677e-10
1.4,3.6,3.29878e-09
1.5,3.6,1.15459e-08
1.6,3.6,3.85423e-08
1.7,3.6,1.22586e-07
1.8,3.6,3.71026e-07
1.9,3.6,1.06701e-06
2,3.6,2.91013e-06
2.1,3.6,7.50953e-06
2.2,3.6,1.8279e-05
2.3,3.6,4.18054e-05
2.4,3.6,8.93747e-05
2.5,3.6,0.000177393
2.6,3.6,0.000323912
2.7,3.6,0.000537462
2.8,3.6,0.000797149
2.9,3.6,0.00103408
3,3.6,0.0011419
3.1,3.6,0.00104649
3.2,3.6,0.0008122
3.3,3.6,0.000549669
3.4,3.6,0.000332401
3.5,3.6,0.000182898
3.6,3.6,9.27691e-05
3.7,3.6,4.37835e-05
3.8,3.6,1.9359e-05
3.9,3.6,8.0593e-06
4,3.6,3.17087e-06
4.1,3.6,1.1824e-06
4.2,3.6,4.18807e-07
4.3,3.6,1.4115e-07
4.4,3.6,4.53276e-08
4.5,3.6,1.38852e-08
4.6,3.6,4.06118e-09
4.7,3.6,1.13504e-09
4.8,3.6,3.03505e-10
4.9,3.6,7.85307e-11
5,3.6,2.34152e-11
0,3.7,4.49279e-19
0.1,3.7,2.55285e-18
0.2,3.7,1.58406e-17
0.3,3.7,9.443e-17
0.4,3.7,5.39145e-16
0.5,3.7,2.94768e-15
0.6,3.7,1.54299e-14
0.7,3.7,7.73152e-14
0.8,3.7,3.70745e-13
0.9,3.7,1.70083e-12
1,3.7,7.4621e-12
1.1,3.7,3.1296e-11
1.2,3.7,1.25407e-10
1.3,3.7,4.79848e-10
1.4,3.7,1.75198e-09
1.5,3.7,6.09877e-09
1.6,3.7,2.02218e-08
1.7,3.7,6.37913e-08
1.8,3.7,1.91188e-07
1.9,3.7,5.4348e-07
2,3.7,1.46229e-06
2.1,3.7,3.71449e-06
2.2,3.7,8.87939e-06
2.3,3.7,1.9894e-05
2.4,3.7,4.15582e-05
2.5,3.7,8.04035e-05
2.6,3.7,0.000142824
2.7,3.7,0.000230326
2.8,3.7,0.000332367
2.9,3.7,0.000421532
3,3.7,0.000460519
3.1,3.7,0.000426979
3.2,3.7,0.00033996
3.3,3.7,0.000237331
3.4,3.7,0.000148147
3.5,3.7,8.39984e-05
3.6,3.7,4.37835e-05
3.7,3.7,2.11708e-05
3.8,3.7,9.56133e-06
3.9,3.7,4.0542e-06
4,3.7,1.62043e-06
4.1,3.7,6.12412e-07
4.2,3.7,2.19387e-07
4.3,3.7,7.46414e-08
4.4,3.7,2.4157e-08
4.5,3.7,7.44667e-09
4.6,3.7,2.18881e-09
4.7,3.7,6.14021e-10
4.8,3.7,1.64618e-10
4.9,3.7,4.26629e-11
5,3.7,1.2729e-11
0,3.8,2.14207e-19
0.1,3.8,1.22641e-18
0.2,3.8,7.65673e-18
0.3,3.8,4.58913e-17
0.4,3.8,2.63262e-16
0.5,3.8,1.44521e-15
0.6,3.8,7.5907e-15
0.7,3.8,3.81366e-14
0.8,3.8,1.83226e-13
0.9,3.8,8.4153e-13
1,3.8,3.69327e-12
1.1,3.8,1.54811e-11
1.2,3.8,6.19439e-11
1.3,3.8,2.36435e-10
1.4,3.8,8.60211e-10
1.5,3.8,2.98046e-09
1.6,3.8,9.82389e-09
1.7,3.8,3.07647e-08
1.8,3.8,9.13977e-08
1.9,3.8,2.57124e-07
2,3.8,6.83471e-07
2.1,3.8,1.71198e-06
2.2,3.8,4.02758e-06
2.3,3.8,8.86268e-06
2.4,3.8,1.81478e-05
2.5,3.8,3.43563e-05
2.6,3.8,5.96426e-05
2.7,3.8,9.39767e-05
2.8,3.8,0.000132712
2.9,3.8,0.000165502
3,3.8,0.00017953
3.1,3.8,0.000167815
3.2,3.8,0.00013618
3.3,3.8,9.74102e-05
3.4,3.8,6.23962e-05
3.5,3.8,3.62802e-05
3.6,3.8,1.9359e-05
3.7,3.8,9.56133e-06
3.8,3.8,4.40024e-06
3.9,3.8,1.89682e-06
4,3.8,7.69046e-07
4.1,3.8,2.94221e-07
4.2,3.8,1.06495e-07
4.3,3.8,3.65461e-08
4.4,3.8,1.19114e-08
4.5,3.8,3.69255e-09
4.6,3.8,1.09005e-09
4.7,3.8,3.06748e-10
4.8,3.8,8.2406e-11
4.9,3.8,2.13776e-11
5,3.8,6.37795e-12
0,3.9,9.36709e-20
0.1,3.9,5.41013e-19
0.2,3.9,3.40188e-18
0.3,3.9,2.05199e-17
0.4,3.9,1.18385e-16
0.5,3.9,6.53126e-16
0.6,3.9,3.44502e-15
0.7,3.9,1.73689e-14
0.8,3.9,8.36772e-14
0.9,3.9,3.85064e-13
1,3.9,1.69184e-12
1.1,3.9,7.0934e-12
1.2,3.9,2.83632e-11
1.3,3.9,1.08081e-10
1.4,3.9,3.9217e-10
1.5,3.9,1.35363e-09
1.6,3.9,4.43948e-09
1.7,3.9,1.38159e-08
1.8,3.9,4.07331e-08
1.9,3.9,1.13555e-07
2,3.9,2.98651e-07
2.1,3.9,7.38959e-07
2.2,3.9,1.71442e-06
2.3,3.9,3.71427e-06
2.4,3.9,7.47645e-06
2.5,3.9,1.38958e-05
2.6,3.9,2.36656e-05
2.7,3.9,3.65892e-05
2.8,3.9,5.07923e-05
2.9,3.9,6.2536e-05
3,3.9,6.75018e-05
3.1,3.9,6.34754e-05
3.2,3.9,5.22613e-05
3.3,3.9,3.81095e-05
3.4,3.9,2.49313e-05
3.5,3.9,1.48049e-05
3.6,3.9,8.0593e-06
3.7,3.9,4.0542e-06
3.8,3.9,1.89682e-06
3.9,3.9,8.29664e-07
4,3.9,3.4067e-07
4.1,3.9,1.31758e-07
4.2,3.9,4.81305e-08
4.3,3.9,1.66431e-08
4.4,3.9,5.45795e-09
4.5,3.9,1.7001e-09
4.6,3.9,5.03661e-10
4.7,3.9,1.42073e-10
4.8,3.9,3.82168e-11
4.9,3.9,9.91664e-12
5,3.9,2.95599e-12
0,4,3.76887e-20
0.1,4,2.19851e-19
0.2,4,1.39375e-18
0.3,4,8.46912e-18
0.4,4,4.91856e-17
0.5,4,2.72958e-16
0.6,4,1.44718e-15
0.7,4,7.32838e-15
0.8,4,3.54328e-14
0.9,4,1.6351e-13
1,4,7.19814e-13
1.1,4,3.02127e-12
1.2,4,1.20828e-11
1.3,4,4.60072e-11
1.4,4,1.66638e-10
1.5,4,5.73541e-10
1.6,4,1.87356e-09
1.7,4,5.80058e-09
1.8,4,1.69921e-08
1.9,4,4.70045e-08
2,4,1.22498e-07
2.1,4,2.99917e-07
2.2,4,6.87537e-07
2.3,4,1.46978e-06
2.4,4,2.91567e-06
2.5,4,5.3356e-06
2.6,4,8.94311e-06
2.7,4,1.3614e-05
2.8,4,1.86415e-05
2.9,4,2.27257e-05
3,4,2.44428e-05
3.1,4,2.30895e-05
3.2,4,1.92254e-05
3.3,4,1.42367e-05
3.4,4,9.47593e-06
3.5,4,5.72695e-06
3.6,4,3.17087e-06
3.7,4,1.62043e-06
3.8,4,7.69046e-07
3.9,4,3.4067e-07
4,4,1.41438e-07
4.1,4,5.52232e-08
4.2,4,2.03336e-08
4.3,4,7.07706e-09
4.4,4,2.33283e-09
4.5,4,7.29475e-10
4.6,4,2.1669e-10
4.7,4,6.12192e-11
4.8,4,1.64758e-11
4.9,4,4.27277e-12
5,4,1.27137e-12
0,4.1,1.39926e-20
0.1,4.1,8.25356e-20
0.2,4.1,5.28075e-19
0.3,4.1,3.23577e-18
0.4,4.1,1.89355e-17
0.5,4.1,1.05804e-16
0.6,4.1,5.6437e-16
0.7,4.1,2.87305e-15
0.8,4.1,1.39538e-14
0.9,4.1,6.46291e-14
1,4.1,2.85324e-13
1.1,4.1,1.19996e-12
1.2,4.1,4.8041e-12
1.3,4.1,1.8295e-11
1.4,4.1,6.62091e-11
1.5,4.1,2.27458e-10
1.6,4.1,7.40857e-10
1.7,4.1,2.28444e-09
1.8,4.1,6.65716e-09
1.9,4.1,1.82973e-08
2,4.1,4.73199e-08
2.1,4.1,1.14825e-07
2.2,4.1,2.60562e-07
2.3,4.1,5.50734e-07
2.4,4.1,1.07912e-06
2.5,4.1,1.94916e-06
2.6,4.1,3.22396e-06
2.7,4.1,4.84577e-06
2.8,4.1,6.56253e-06
2.9,4.1,7.93868e-06
3,4.1,8.51577e-06
3.1,4.1,8.07286e-06
3.2,4.1,6.78174e-06
3.3,4.1,5.08457e-06
3.4,4.1,3.43259e-06
3.5,4.1,2.10521e-06
3.6,4.1,1.1824e-06
3.7,4.1,6.12412e-07
3.8,4.1,2.94221e-07
3.9,4.1,1.31758e-07
4,4.1,5.52232e-08
4.1,4.1,2.17358e-08
4.2,4.1,8.05694e-09
4.3,4.1,2.81927e-09
4.4,4.1,9.33132e-10
4.5,4.1,2.92635e-10
4.6,4.1,8.70793e-11
4.7,4.1,2.46181e-11
4.8,4.1,6.623e-12
4.9,4.1,1.71509e-12
5,4.1,5.08922e-13
0,4.2,4.80586e-21
0.1,4.2,2.86985e-20
0.2,4.2,1.85508e-19
0.3,4.2,1.14739e-18
0.4,4.2,6.7723e-18
0.5,4.2,3.8137e-17
0.6,4.2,2.04857e-16
0.7,4.2,1.04937e-15
0.8,4.2,5.12416e-15
0.9,4.2,2.38424e-14
1,4.2,1.05654e-13
1.1,4.2,4.45623e-13
1.2,4.2,1.78765e-12
1.3,4.2,6.8151e-12
1.4,4.2,2.4667e-11
1.5,4.2,8.46701e-11
1.6,4.2,2.75264e-10
1.7,4.2,8.46292e-10
1.8,4.2,2.4563e-09
1.9,4.2,6.71653e-09
2,4.2,1.72612e-08
2.1,4.2,4.15759e-08
2.2,4.2,9.35451e-08
2.3,4.2,1.95849e-07
2.4,4.2,3.79799e-07
2.5,4.2,6.78571e-07
2.6,4.2,1.11008e-06
2.7,4.2,1.65118e-06
2.8,4.2,2.21635e-06
2.9,4.2,2.66477e-06
3,4.2,2.8527e-06
3.1,4.2,2.71195e-06
3.2,4.2,2.29438e-06
3.3,4.2,1.73753e-06
3.4,4.2,1.18674e-06
3.5,4.2,7.36767e-07
3.6,4.2,4.18807e-07
3.7,4.2,2.19387e-07
3.8,4.2,1.06495e-07
3.9,4.2,4.81305e-08
4,4.2,2.03336e-08
4.1,4.2,8.05694e-09
4.2,4.2,3.00277e-09
4.3,4.2,1.05515e-09
4.4,4.2,3.50293e-10
4.5,4.2,1.10061e-10
4.6,4.2,3.27766e-11
4.7,4.2,9.26387e-12
4.8,4.2,2.48909e-12
4.9,4.2,6.43056e-13
5,4.2,1.90098e-13
0,4.3,1.53043e-21
0.1,4.3,9.26324e-21
0.2,4.3,6.05585e-20
0.3,4.3,3.78472e-19
0.4,4.3,2.25534e-18
0.5,4.3,1.28123e-17
0.6,4.3,6.93726e-17
0.7,4.3,3.57905e-16
0.8,4.3,1.75879e-15
0.9,4.3,8.22871e-15
1,4.3,3.66348e-14
1.1,4.3,1.55106e-13
1.2,4.3,6.24047e-13
1.3,4.3,2.3839e-12
1.4,4.3,8.63798e-12
1.5,4.3,2.96546e-11
1.6,4.3,9.63275e-11
1.7,4.3,2.95613e-10
1.8,4.3,8.55537e-10
1.9,4.3,2.33024e-09
2,4.3,5.95897e-09
2.1,4.3,1.42671e-08
2.2,4.3,3.18774e-08
2.3,4.3,6.62162e-08
2.4,4.3,1.27311e-07
2.5,4.3,2.25413e-07
2.6,4.3,3.65419e-07
2.7,4.3,5.38913e-07
2.8,4.3,7.18182e-07
2.9,4.3,8.59295e-07
3,4.3,9.1846e-07
3.1,4.3,8.75116e-07
3.2,4.3,7.44585e-07
3.3,4.3,5.6848e-07
3.4,4.3,3.92005e-07
3.5,4.3,2.4584e-07
3.6,4.3,1.4115e-07
3.7,4.3,7.46414e-08
3.8,4.3,3.65461e-08
3.9,4.3,1.66431e-08
4,4.3,7.07706e-09
4.1,4.3,2.81927e-09
4.2,4.3,1.05515e-09
4.3,4.3,3.71907e-10
4.4,4.3,1.23708e-10
4.5,4.3,3.89022e-11
4.6,4.3,1.15831e-11
4.7,4.3,3.26989e-12
4.8,4.3,8.76655e-13
4.9,4.3,2.2574e-13
5,4.3,6.64131e-14
0,4.4,4.52769e-22
0.1,4.4,2.78107e-21
0.2,4.4,1.84074e-20
0.3,4.4,1.16361e-19
0.4,4.4,7.00773e-19
0.5,4.4,4.01999e-18
0.6,4.4,2.19612e-17
0.7,4.4,1.14223e-16
0.8,4.4,5.65396e-16
0.9,4.4,2.66235e-15
1,4.4,1.19194e-14
1.1,4.4,5.07044e-14
1.2,4.4,2.04792e-13
1.3,4.4,7.84651e-13
1.4,4.4,2.84905e-12
1.5,4.4,9.79208e-12
1.6,4.4,3.1814e-11
1.7,4.4,9.75565e-11
1.8,4.4,2.81845e-10
1.9,4.4,7.65567e-10
2,4.4,1.95046e-09
2.1,4.4,4.64803e-09
2.2,4.4,1.03274e-08
2.3,4.4,2.13158e-08
2.4,4.4,4.06959e-08
2.5,4.4,7.15222e-08
2.6,4.4,1.15084e-07
2.7,4.4,1.68544e-07
2.8,4.4,2.23307e-07
2.9,4.4,2.66147e-07
3,4.4,2.84127e-07
3.1,4.4,2.71212e-07
3.2,4.4,2.31816e-07
3.3,4.4,1.78161e-07
3.4,4.4,1.23818e-07
3.5,4.4,7.82988e-08
3.6,4.4,4.53276e-08
3.7,4.4,2.4157e-08
3.8,4.4,1.19114e-08
3.9,4.4,5.45795e-09
4,4.4,2.33283e-09
4.1,4.4,9.33132e-10
4.2,4.4,3.50293e-10
4.3,4.4,1.23708e-10
4.4,4.4,4.11858e-11
4.5,4.4,1.29497e-11
4.6,4.4,3.85129e-12
4.7,4.4,1.08488e-12
4.8,4.4,2.89948e-13
4.9,4.4,7.43467e-14
5,4.4,2.17456e-14
0,4.5,1.24653e-22
0.1,4.5,7.77952e-22
0.2,4.5,5.21877e-21
0.3,4.5,3.34034e-20
0.4,4.5,2.03513e-19
0.5,4.5,1.18005e-18
0.6,4.5,6.51068e-18
0.7,4.5,3.41704e-17
0.8,4.5,1.70536e-16
0.9,4.5,8.08958e-16
1,4.5,3.64541e-15
1.1,4.5,1.55954e-14
1.2,4.5,6.32915e-14
1.3,4.5,2.43451e-13
1.4,4.5,8.86641e-13
1.5,4.5,3.05382e-12
1.6,4.5,9.93358e-12
1.7,4.5,3.0469e-11
1.8,4.5,8.79664e-11
1.9,4.5,2.38553e-10
2,4.5,6.0622e-10
2.1,4.5,1.43967e-09
2.2,4.5,3.1851e-09
2.3,4.5,6.54099e-09
2.4,4.5,1.24179e-08
2.5,4.5,2.16937e-08
2.6,4.5,3.46963e-08
2.7,4.5,5.05279e-08
2.8,4.5,6.6632e-08
2.9,4.5,7.91691e-08
3,4.5,8.44373e-08
3.1,4.5,8.07179e-08
3.2,4.5,6.92475e-08
3.3,4.5,5.3505e-08
3.4,4.5,3.74219e-08
3.5,4.5,2.38251e-08
3.6,4.5,1.38852e-08
3.7,4.5,7.44667e-09
3.8,4.5,3.69255e-09
3.9,4.5,1.7001e-09
4,4.5,7.29475e-10
4.1,4.5,2.92635e-10
4.2,4.5,1.10061e-10
4.3,4.5,3.89022e-11
4.4,4.5,1.29497e-11
4.5,4.5,4.06698e-12
4.6,4.5,1.20696e-12
4.7,4.5,3.38942e-13
4.8,4.5,9.02201e-14
4.9,4.5,2.30142e-14
5,4.5,6.68517e-15
0,4.6,3.19836e-23
0.1,4.6,2.0306e-22
0.2,4.6,1.38213e-21
0.3,4.6,8.96675e-21
0.4,4.6,5.53239e-20
0.5,4.6,3.24576e-19
0.6,4.6,1.81035e-18
0.7,4.6,9.59692e-18
0.8,4.6,4.83361e-17
0.9,4.6,2.312e-16
1,4.6,1.04964e-15
1.1,4.6,4.52014e-15
1.2,4.6,1.84496e-14
1.3,4.6,7.13113e-14
1.4,4.6,2.60746e-13
1.5,4.6,9.00842e-13
1.6,4.6,2.93667e-12
1.7,4.6,9.01894e-12
1.8,4.6,2.60476e-11
1.9,4.6,7.05983e-11
2,4.6,1.79148e-10
2.1,4.6,4.24467e-10
2.2,4.6,9.36167e-10
2.3,4.6,1.91522e-09
2.4,4.6,3.6201e-09
2.5,4.6,6.29429e-09
2.6,4.6,1.00186e-08
2.7,4.6,1.45242e-08
2.8,4.6,1.90818e-08
2.9,4.6,2.26164e-08
3,4.6,2.41036e-08
3.1,4.6,2.30692e-08
3.2,4.6,1.98495e-08
3.3,4.6,1.54029e-08
3.4,4.6,1.08281e-08
3.5,4.6,6.93132e-09
3.6,4.6,4.06118e-09
3.7,4.6,2.18881e-09
3.8,4.6,1.09005e-09
3.9,4.6,5.03661e-10
4,4.6,2.1669e-10
4.1,4.6,8.70793e-11
4.2,4.6,3.27766e-11
4.3,4.6,1.15831e-11
4.4,4.6,3.85129e-12
4.5,4.6,1.20696e-12
4.6,4.6,3.57087e-13
4.7,4.6,9.98744e-14
4.8,4.6,2.64525e-14
4.9,4.6,6.70654e-15
5,4.6,1.9327e-15
0,4.7,7.65746e-24
0.1,4.7,4.95192e-23
0.2,4.7,3.42363e-22
0.3,4.7,2.25374e-21
0.4,4.7,1.40964e-20
0.5,4.7,8.37621e-20
0.6,4.7,4.72761e-19
0.7,4.7,2.53384e-18
0.8,4.7,1.28917e-17
0.9,4.7,6.22354e-17
1,4.7,2.84925e-16
1.1,4.7,1.23624e-15
1.2,4.7,5.07954e-15
1.3,4.7,1.97471e-14
1.4,4.7,7.25589e-14
1.5,4.7,2.51689e-13
1.6,4.7,8.23054e-13
1.7,4.7,2.53337e-12
1.8,4.7,7.32646e-12
1.9,4.7,1.98665e-11
2,4.7,5.03921e-11
2.1,4.7,1.1925e-10
2.2,4.7,2.62481e-10
2.3,4.7,5.35541e-10
2.4,4.7,1.00898e-09
2.5,4.7,1.74798e-09
2.6,4.7,2.77186e-09
2.7,4.7,4.00426e-09
2.8,4.7,5.24532e-09
2.9,4.7,6.20494e-09
3,4.7,6.6092e-09
3.1,4.7,6.33156e-09
3.2,4.7,5.46063e-09
3.3,4.7,4.25179e-09
3.4,4.7,3.00103e-09
3.5,4.7,1.92922e-09
3.6,4.7,1.13504e-09
3.7,4.7,6.14021e-10
3.8,4.7,3.06748e-10
3.9,4.7,1.42073e-10
4,4.7,6.12192e-11
4.1,4.7,2.46181e-11
4.2,4.7,9.26387e-12
4.3,4.7,3.26989e-12
4.4,4.7,1.08488e-12
4.5,4.7,3.38942e-13
4.6,4.7,9.98744e-14
4.7,4.7,2.77956e-14
4.8,4.7,7.31848e-15
4.9,4.7,1.84239e-15
5,4.7,5.26184e-16
0,4.8,1.71278e-24
0.1,4.8,1.12965e-23
0.2,4.8,7.94229e-23
0.3,4.8,5.311e-22
0.4,4.8,3.37115e-21
0.5,4.8,2.03099e-20
0.6,4.8,1.16117e-19
0.7,4.8,6.29851e-19
0.8,4.8,3.24029e-18
0.9,4.8,1.58032e-17
1,4.8,7.30283e-17
1.1,4.8,3.1955e-16
1.2,4.8,1.32298e-15
1.3,4.8,5.17784e-15
1.4,4.8,1.91368e-14
1.5,4.8,6.67105e-14
1.6,4.8,2.19042e-13
1.7,4.8,6.76368e-13
1.8,4.8,1.96057e-12
1.9,4.8,5.32397e-12
2,4.8,1.35125e-11
2.1,4.8,3.19695e-11
2.2,4.8,7.02989e-11
2.3,4.8,1.43193e-10
2.4,4.8,2.69185e-10
2.5,4.8,4.65121e-10
2.6,4.8,7.35506e-10
2.7,4.8,1.05967e-09
2.8,4.8,1.38496e-09
2.9,4.8,1.63591e-09
3,4.8,1.74174e-09
3.1,4.8,1.66982e-09
3.2,4.8,1.44276e-09
3.3,4.8,1.12633e-09
3.4,4.8,7.97462e-10
3.5,4.8,5.14303e-10
3.6,4.8,3.03505e-10
3.7,4.8,1.64618e-10
3.8,4.8,8.2406e-11
3.9,4.8,3.82168e-11
4,4.8,1.64758e-11
4.1,4.8,6.623e-12
4.2,4.8,2.48909e-12
4.3,4.8,8.76655e-13
4.4,4.8,2.89948e-13
4.5,4.8,9.02201e-14
4.6,4.8,2.64525e-14
4.7,4.8,7.31848e-15
4.8,4.8,1.91376e-15
4.9,4.8,4.77924e-16
5,4.8,1.35124e-16
0,4.9,3.60188e-25
0.1,4.9,2.42697e-24
0.2,4.9,1.73786e-23
0.3,4.9,1.18222e-22
0.4,4.9,7.62638e-22
0.5,4.9,4.66494e-21
0.6,4.9,2.70532e-20
0.7,4.9,1.4871e-19
0.8,4.9,7.74577e-19
0.9,4.9,3.8213e-18
1,4.9,1.78463e-17
1.1,4.9,7.8849e-17
1.2,4.9,3.29323e-16
1.3,4.9,1.29908e-15
1.4,4.9,4.8349e-15
1.5,4.9,1.69572e-14
1.6,4.9,5.59672e-14
1.7,4.9,1.73559e-13
1.8,4.9,5.04796e-13
1.9,4.9,1.37422e-12
2,4.9,3.49354e-12
2.1,4.9,8.27212e-12
2.2,4.9,1.81903e-11
2.3,4.9,3.70273e-11
2.4,4.9,6.9518e-11
2.5,4.9,1.19914e-10
2.6,4.9,1.89251e-10
2.7,4.9,2.72124e-10
2.8,4.9,3.55062e-10
2.9,4.9,4.1893e-10
3,4.9,4.4589e-10
3.1,4.9,4.27725e-10
3.2,4.9,3.70081e-10
3.3,4.9,2.89492e-10
3.4,4.9,2.05438e-10
3.5,4.9,1.32799e-10
3.6,4.9,7.85307e-11
3.7,4.9,4.26629e-11
3.8,4.9,2.13776e-11
3.9,4.9,9.91664e-12
4,4.9,4.27277e-12
4.1,4.9,1.71509e-12
4.2,4.9,6.43056e-13
4.3,4.9,2.2574e-13
4.4,4.9,7.43467e-14
4.5,4.9,2.30142e-14
4.6,4.9,6.70654e-15
4.7,4.9,1.84239e-15
4.8,4.9,4.77924e-16
4.9,4.9,1.18252e-16
5,4.9,3.30512e-17
0,5,8.28198e-26
0.1,5,5.72497e-25
0.2,5,4.19028e-24
0.3,5,2.90984e-23
0.4,5,1.91395e-22
0.5,5,1.19235e-21
0.6,5,7.03473e-21
0.7,5,3.92977e-20
0.8,5,2.07793e-19
0.9,5,1.03958e-18
1,5,4.91846e-18
1.1,5,2.19919e-17
1.2,5,9.28605e-17
1.3,5,3.69953e-16
1.4,5,1.38917e-15
1.5,5,4.91069e-15
1.6,5,1.63194e-14
1.7,5,5.09056e-14
1.8,5,1.48781e-13
1.9,5,4.06605e-13
2,5,1.0367e-12
2.1,5,2.45964e-12
2.2,5,5.41483e-12
2.3,5,1.10258e-11
2.4,5,2.06934e-11
2.5,5,3.56626e-11
2.6,5,5.62129e-11
2.7,5,8.07176e-11
2.8,5,1.05188e-10
2.9,5,1.24006e-10
3,5,1.31955e-10
3.1,5,1.26638e-10
3.2,5,1.0969e-10
3.3,5,8.59333e-11
3.4,5,6.10847e-11
3.5,5,3.95482e-11
3.6,5,2.34152e-11
3.7,5,1.2729e-11
3.8,5,6.37795e-12
3.9,5,2.95599e-12
4,5,1.27137e-12
4.1,5,5.08922e-13
4.2,5,1.90098e-13
4.3,5,6.64131e-14
4.4,5,2.17456e-14
4.5,5,6.68517e-15
4.6,5,1.9327e-15
4.7,5,5.26184e-16
4.8,5,1.35124e-16
4.9,5,3.30512e-17
5,5,9.10804e-18
