x,y,value
1.1,3.3,-1.04077e+236
1.2,3.3,-4.0269e+236
1.3,3.3,-1.465e+237
1.4,3.3,-5.00916e+237
1.5,3.3,-1.60904e+238
1.6,3.3,-4.85383e+238
1.7,3.3,-1.37468e+239
1.8,3.3,-3.65484e+239
1.9,3.3,-9.12307e+239
2,3.3,-2.139e+240
2.1,3.3,-4.71479e+240
2.2,3.3,-9.78414e+240
2.3,3.3,-1.91566e+241
2.4,3.3,-3.54893e+241
2.5,3.3,-6.24286e+241
2.6,3.3,-1.04646e+242
2.7,3.3,-1.67478e+242
2.8,3.3,-2.54917e+242
2.9,3.3,-3.61709e+242
3,3.3,-4.501e+242
3.1,3.3,-4.23435e+242
3.2,3.3,-3.35845e+242
3.3,3.3,-2.39051e+242
3.4,3.3,-1.57198e+242
3.5,3.3,-9.66951e+241
3.6,3.3,-5.58939e+241
3.7,3.3,-3.03958e+241
3.8,3.3,-1.55467e+241
3.9,3.3,-7.47398e+240
4,3.3,-3.37508e+240
4.1,3.3,-1.43103e+240
4.2,3.3,-5.69578e+239
4.3,3.3,-2.12814e+239
4.4,3.3,-7.46556e+238
4.5,3.3,-2.45961e+238
4.6,3.3,-7.61341e+237
4.7,3.3,-2.21513e+237
4.8,3.3,-6.06392e+236
4.9,3.3,-1.57836e+236
5,3.3,-4.64094e+235
0,3.4,-4.95966e+227
0.1,3.4,-3.34025e+228
0.2,3.4,-2.37324e+229
0.3,3.4,-1.59119e+230
0.4,3.4,-1.00501e+231
0.5,3.4,-5.97979e+231
0.6,3.4,-3.3515e+232
0.7,3.4,-1.76919e+233
0.8,3.4,-8.79431e+233
0.9,3.4,-4.11537e+234
1,3.4,-1.81239e+235
1.1,3.4,-7.50885e+235
1.2,3.4,-2.92544e+236
1.3,3.4,-1.07132e+237
1.4,3.4,-3.68608e+237
1.5,3.4,-1.19108e+238
1.6,3.4,-3.61307e+238
1.7,3.4,-1.02859e+239
1.8,3.4,-2.74763e+239
1.9,3.4,-6.88687e+239
2,3.4,-1.62008e+240
2.1,3.4,-3.57884e+240
2.2,3.4,-7.43078e+240
2.3,3.4,-1.452e+241
2.4,3.4,-2.67428e+241
2.5,3.4,-4.64918e+241
2.6,3.4,-7.63288e+241
2.7,3.4,-1.18086e+242
2.8,3.4,-1.70745e+242
2.9,3.4,-2.26151e+242
3,3.4,-2.63384e+242
3.1,3.4,-2.5413e+242
3.2,3.4,-2.11309e+242
3.3,3.4,-1.57198e+242
3.4,3.4,-1.07048e+242
3.5,3.4,-6.75603e+241
3.6,3.4,-3.97644e+241
3.7,3.4,-2.18902e+241
3.8,3.4,-1.12849e+241
3.9,3.4,-5.45064e+240
4,3.4,-2.46709e+240
4.1,3.4,-1.0466e+240
4.2,3.4,-4.16215e+239
4.3,3.4,-1.55213e+239
4.4,3.4,-5.42964e+238
4.5,3.4,-1.78252e+238
4.6,3.4,-5.49445e+237
4.7,3.4,-1.591e+237
4.8,3.4,-4.33227e+236
4.9,3.4,-1.12086e+236
5,3.4,-3.27171e+235
0,3.5,-2.84722e+227
0.1,3.5,-1.95094e+228
0.2,3.5,-1.4067e+229
0.3,3.5,-9.56275e+229
0.4,3.5,-6.11922e+230
0.5,3.5,-3.68608e+231
0.6,3.5,-2.09019e+232
0.7,3.5,-1.11563e+233
0.8,3.5,-5.60399e+233
0.9,3.5,-2.64859e+234
1,3.5,-1.17746e+235
1.1,3.5,-4.92192e+235
1.2,3.5,-1.93381e+236
1.3,3.5,-7.13831e+236
1.4,3.5,-2.47449e+237
1.5,3.5,-8.05176e+237
1.6,3.5,-2.45826e+238
1.7,3.5,-7.03938e+238
1.8,3.5,-1.89011e+239
1.9,3.5,-4.7579e+239
2,3.5,-1.12284e+240
2.1,3.5,-2.48469e+240
2.2,3.5,-5.15755e+240
2.3,3.5,-1.00472e+241
2.4,3.5,-1.83764e+241
2.5,3.5,-3.15555e+241
2.6,3.5,-5.08068e+241
2.7,3.5,-7.64011e+241
2.8,3.5,-1.06374e+242
2.9,3.5,-1.34908e+242
3,3.5,-1.51882e+242
3.1,3.5,-1.47799e+242
3.2,3.5,-1.26223e+242
3.3,3.5,-9.66951e+241
3.4,3.5,-6.75603e+241
3.5,3.5,-4.35142e+241
3.6,3.5,-2.60006e+241
3.7,3.5,-1.44657e+241
3.8,3.5,-7.5094e+240
3.9,3.5,-3.6418e+240
4,3.5,-1.6513e+240
4.1,3.5,-7.00499e+239
4.2,3.5,-2.78164e+239
4.3,3.5,-1.03454e+239
4.4,3.5,-3.60568e+238
4.5,3.5,-1.17834e+238
4.6,3.5,-3.61282e+237
4.7,3.5,-1.03985e+237
4.8,3.5,-2.81255e+236
4.9,3.5,-7.22176e+235
5,3.5,-2.08863e+235
0,3.6,-1.44979e+227
0.1,3.6,-1.01405e+228
0.2,3.6,-7.44131e+228
0.3,3.6,-5.14264e+229
0.4,3.6,-3.34237e+230
0.5,3.6,-2.04319e+231
0.6,3.6,-1.17481e+232
0.7,3.6,-6.35347e+232
0.8,3.6,-3.2314e+233
0.9,3.6,-1.54532e+234
1,3.6,-6.94674e+234
1.1,3.6,-2.93449e+235
1.2,3.6,-1.16442e+236
1.3,3.6,-4.33837e+236
1.4,3.6,-1.517e+237
1.5,3.6,-4.97603e+237
1.6,3.6,-1.53044e+238
1.7,3.6,-4.41155e+238
1.8,3.6,-1.19134e+239
1.9,3.6,-3.01307e+239
2,3.6,-7.13515e+239
2.1,3.6,-1.58181e+240
2.2,3.6,-3.28259e+240
2.3,3.6,-6.37585e+240
2.4,3.6,-1.15867e+241
2.5,3.6,-1.96814e+241
2.6,3.6,-3.11796e+241
2.7,3.6,-4.58668e+241
2.8,3.6,-6.21648e+241
2.9,3.6,-7.66708e+241
3,3.6,-8.46557e+241
3.1,3.6,-8.25683e+241
3.2,3.6,-7.1588e+241
3.3,3.6,-5.58939e+241
3.4,3.6,-3.97644e+241
3.5,3.6,-2.60006e+241
3.6,3.6,-1.5717e+241
3.7,3.6,-8.81665e+240
3.8,3.6,-4.60119e+240
3.9,3.6,-2.23771e+240
4,3.6,-1.0154e+240
4.1,3.6,-4.30316e+239
4.2,3.6,-1.70461e+239
4.3,3.6,-6.31649e+238
4.4,3.6,-2.19107e+238
4.5,3.6,-7.11978e+237
4.6,3.6,-2.16868e+237
4.7,3.6,-6.19621e+236
4.8,3.6,-1.66233e+236
4.9,3.6,-4.22944e+235
5,3.6,-1.2097e+235
0,3.7,-6.56342e+226
0.1,3.7,-4.70093e+227
0.2,3.7,-3.52034e+228
0.3,3.7,-2.47963e+229
0.4,3.7,-1.64081e+230
0.5,3.7,-1.02019e+231
0.6,3.7,-5.96086e+231
0.7,3.7,-3.27297e+232
0.8,3.7,-1.68869e+233
0.9,3.7,-8.18583e+233
1,3.7,-3.72717e+234
1.1,3.7,-1.59356e+235
1.2,3.7,-6.39538e+235
1.3,3.7,-2.4082e+236
1.4,3.7,-8.50446e+236
1.5,3.7,-2.81521e+237
1.6,3.7,-8.73097e+237
1.7,3.7,-2.53558e+238
1.8,3.7,-6.89184e+238
1.9,3.7,-1.75238e+239
2,3.7,-4.16636e+239
2.1,3.7,-9.25834e+239
2.2,3.7,-1.922e+240
2.3,3.7,-3.7253e+240
2.4,3.7,-6.73543e+240
2.5,3.7,-1.13425e+241
2.6,3.7,-1.77449e+241
2.7,3.7,-2.56805e+241
2.8,3.7,-3.41523e+241
2.9,3.7,-4.13533e+241
3,3.7,-4.51063e+241
3.1,3.7,-4.39889e+241
3.2,3.7,-3.84637e+241
3.3,3.7,-3.03958e+241
3.4,3.7,-2.18902e+241
3.5,3.7,-1.44657e+241
3.6,3.7,-8.81665e+240
3.7,3.7,-4.97433e+240
3.8,3.7,-2.60481e+240
3.9,3.7,-1.26842e+240
4,3.7,-5.75241e+239
4.1,3.7,-2.43253e+239
4.2,3.7,-9.60155e+238
4.3,3.7,-3.54082e+238
4.4,3.7,-1.221e+238
4.5,3.7,-3.94025e+237
4.6,3.7,-1.19082e+237
4.7,3.7,-3.3728e+236
4.8,3.7,-8.96228e+235
4.9,3.7,-2.25591e+235
5,3.7,-6.36912e+234
0,3.8,-2.648e+226
0.1,3.8,-1.94795e+227
0.2,3.8,-1.49254e+228
0.3,3.8,-1.07414e+229
0.4,3.8,-7.25349e+229
0.5,3.8,-4.59724e+230
0.6,3.8,-2.73521e+231
0.7,3.8,-1.52778e+232
0.8,3.8,-8.01114e+232
0.9,3.8,-3.94316e+233
1,3.8,-1.82147e+234
1.1,3.8,-7.89419e+234
1.2,3.8,-3.20882e+235
1.3,3.8,-1.2228e+236
1.4,3.8,-4.36648e+236
1.5,3.8,-1.46032e+237
1.6,3.8,-4.57157e+237
1.7,3.8,-1.33884e+238
1.8,3.8,-3.66583e+238
1.9,3.8,-9.37853e+238
2,3.8,-2.24047e+239
2.1,3.8,-4.99456e+239
2.2,3.8,-1.03821e+240
2.3,3.8,-2.01047e+240
2.4,3.8,-3.62246e+240
2.5,3.8,-6.06204e+240
2.6,3.8,-9.39687e+240
2.7,3.8,-1.34397e+241
2.8,3.8,-1.7638e+241
2.9,3.8,-2.10931e+241
3,3.8,-2.282e+241
3.1,3.8,-2.2231e+241
3.2,3.8,-1.95282e+241
3.3,3.8,-1.55467e+241
3.4,3.8,-1.12849e+241
3.5,3.8,-7.5094e+240
3.6,3.8,-4.60119e+240
3.7,3.8,-2.60481e+240
3.8,3.8,-1.36602e+240
3.9,3.8,-6.64969e+239
4,3.8,-3.00972e+239
4.1,3.8,-1.26831e+239
4.2,3.8,-4.98214e+238
4.3,3.8,-1.82624e+238
4.4,3.8,-6.25267e+237
4.5,3.8,-2.00132e+237
4.6,3.8,-5.99322e+236
4.7,3.8,-1.68042e+236
4.8,3.8,-4.41622e+235
4.9,3.8,-1.09803e+235
5,3.8,-3.05444e+234
0,3.9,-9.54172e+225
0.1,3.9,-7.23041e+226
0.2,3.9,-5.68277e+227
0.3,3.9,-4.18865e+228
0.4,3.9,-2.89303e+229
0.5,3.9,-1.87308e+230
0.6,3.9,-1.13708e+231
0.7,3.9,-6.47329e+231
0.8,3.9,-3.45595e+232
0.9,3.9,-1.73018e+233
1,3.9,-8.12125e+233
1.1,3.9,-3.57318e+234
1.2,3.9,-1.47314e+235
1.3,3.9,-5.68863e+235
1.4,3.9,-2.05656e+236
1.5,3.9,-6.95682e+236
1.6,3.9,-2.20068e+237
1.7,3.9,-6.50582e+237
1.8,3.9,-1.79618e+238
1.9,3.9,-4.62787e+238
2,3.9,-1.11189e+239
2.1,3.9,-2.48903e+239
2.2,3.9,-5.18636e+239
2.3,3.9,-1.00477e+240
2.4,3.9,-1.80721e+240
2.5,3.9,-3.01199e+240
2.6,3.9,-4.63938e+240
2.7,3.9,-6.58095e+240
2.8,3.9,-8.55773e+240
2.9,3.9,-1.01474e+241
3,3.9,-1.09153e+241
3.1,3.9,-1.06185e+241
3.2,3.9,-9.34837e+240
3.3,3.9,-7.47398e+240
3.4,3.9,-5.45064e+240
3.5,3.9,-3.6418e+240
3.6,3.9,-2.23771e+240
3.7,3.9,-1.26842e+240
3.8,3.9,-6.64969e+239
3.9,3.9,-3.23084e+239
4,3.9,-1.45733e+239
4.1,3.9,-6.11183e+238
4.2,3.9,-2.38624e+238
4.3,3.9,-8.68337e+237
4.4,3.9,-2.94808e+237
4.5,3.9,-9.34703e+236
4.6,3.9,-2.76985e+236
4.7,3.9,-7.67757e+235
4.8,3.9,-1.99266e+235
4.9,3.9,-4.8864e+234
5,3.9,-1.33682e+234
0,4,-3.07696e+225
0.1,4,-2.40867e+226
0.2,4,-1.94677e+227
0.3,4,-1.47308e+228
0.4,4,-1.04296e+229
0.5,4,-6.91246e+229
0.6,4,-4.29016e+230
0.7,4,-2.49392e+231
0.8,4,-1.358e+232
0.9,4,-6.92658e+232
1,4,-3.30894e+233
1.1,4,-1.48018e+234
1.2,4,-6.1981e+234
1.3,4,-2.42857e+235
1.4,4,-8.89982e+235
1.5,4,-3.04867e+236
1.6,4,-9.75589e+236
1.7,4,-2.91442e+237
1.8,4,-8.12156e+237
1.9,4,-2.10948e+238
2,4,-5.10237e+238
2.1,4,-1.14817e+239
2.2,4,-2.40101e+239
2.3,4,-4.65987e+239
2.4,4,-8.38027e+239
2.5,4,-1.39376e+240
2.6,4,-2.1383e+240
2.7,4,-3.01663e+240
2.8,4,-3.89839e+240
2.9,4,-4.59552e+240
3,4,-4.92284e+240
3.1,4,-4.7816e+240
3.2,4,-4.21285e+240
3.3,4,-3.37508e+240
3.4,4,-2.46709e+240
3.5,4,-1.6513e+240
3.6,4,-1.0154e+240
3.7,4,-5.75241e+239
3.8,4,-3.00972e+239
3.9,4,-1.45733e+239
4,4,-6.5421e+238
4.1,4,-2.72692e+238
4.2,4,-1.05685e+238
4.3,4,-3.81302e+237
4.4,4,-1.28207e+237
4.5,4,-4.02127e+236
4.6,4,-1.17762e+236
4.7,4,-3.22242e+235
4.8,4,-8.24789e+234
4.9,4,-1.99171e+234
5,4,-5.34928e+233
0,4.1,-8.89493e+224
0.1,4.1,-7.21368e+225
0.2,4.1,-6.01058e+226
0.3,4.1,-4.68004e+227
0.4,4.1,-3.40415e+228
0.5,4.1,-2.31442e+229
0.6,4.1,-1.47143e+230
0.7,4.1,-8.75042e+230
0.8,4.1,-4.86836e+231
0.9,4.1,-2.53407e+232
1,4.1,-1.23397e+233
1.1,4.1,-5.62037e+233
1.2,4.1,-2.39372e+234
1.3,4.1,-9.52942e+234
1.4,4.1,-3.54435e+235
1.5,4.1,-1.23095e+236
1.6,4.1,-3.98932e+236
1.7,4.1,-1.20558e+237
1.8,4.1,-3.39453e+237
1.9,4.1,-8.89748e+237
2,4.1,-2.16887e+238
2.1,4.1,-4.91143e+238
2.2,4.1,-1.03196e+239
2.3,4.1,-2.00902e+239
2.4,4.1,-3.6179e+239
2.5,4.1,-6.01478e+239
2.6,4.1,-9.2094e+239
2.7,4.1,-1.29494e+240
2.8,4.1,-1.66668e+240
2.9,4.1,-1.95691e+240
3,4.1,-2.08991e+240
3.1,4.1,-2.02679e+240
3.2,4.1,-1.78533e+240
3.3,4.1,-1.43103e+240
3.4,4.1,-1.0466e+240
3.5,4.1,-7.00499e+239
3.6,4.1,-4.30316e+239
3.7,4.1,-2.43253e+239
3.8,4.1,-1.26831e+239
3.9,4.1,-6.11183e+238
4,4.1,-2.72692e+238
4.1,4.1,-1.12827e+238
4.2,4.1,-4.3352e+237
4.3,4.1,-1.54882e+237
4.4,4.1,-5.15091e+236
4.5,4.1,-1.59622e+236
4.6,4.1,-4.61336e+235
4.7,4.1,-1.24453e+235
4.8,4.1,-3.13687e+234
4.9,4.1,-7.44817e+233
5,4.1,-1.96035e+233
0,4.2,-2.30826e+224
0.1,4.2,-1.94495e+225
0.2,4.2,-1.6749e+226
0.3,4.2,-1.34514e+227
0.4,4.2,-1.00742e+228
0.5,4.2,-7.04079e+228
0.6,4.2,-4.59441e+229
0.7,4.2,-2.80031e+230
0.8,4.2,-1.59462e+231
0.9,4.2,-8.4845e+231
1,4.2,-4.21803e+232
1.1,4.2,-1.95906e+233
1.2,4.2,-8.49825e+233
1.3,4.2,-3.44192e+234
1.4,4.2,-1.30094e+235
1.5,4.2,-4.58627e+235
1.6,4.2,-1.50701e+236
1.7,4.2,-4.61215e+236
1.8,4.2,-1.31356e+237
1.9,4.2,-3.47816e+237
2,4.2,-8.55355e+237
2.1,4.2,-1.95135e+238
2.2,4.2,-4.12431e+238
2.3,4.2,-8.06403e+238
2.4,4.2,-1.45614e+239
2.5,4.2,-2.42355e+239
2.6,4.2,-3.70939e+239
2.7,4.2,-5.20748e+239
2.8,4.2,-6.68642e+239
2.9,4.2,-7.83023e+239
3,4.2,-8.34357e+239
3.1,4.2,-8.07919e+239
3.2,4.2,-7.11039e+239
3.3,4.2,-5.69578e+239
3.4,4.2,-4.16215e+239
3.5,4.2,-2.78164e+239
3.6,4.2,-1.70461e+239
3.7,4.2,-9.60155e+238
3.8,4.2,-4.98214e+238
3.9,4.2,-2.38624e+238
4,4.2,-1.05685e+238
4.1,4.2,-4.3352e+237
4.2,4.2,-1.64939e+237
4.3,4.2,-5.82801e+236
4.4,4.2,-1.91469e+236
4.5,4.2,-5.85474e+235
4.6,4.2,-1.66779e+235
4.7,4.2,-4.42942e+234
4.8,4.2,-1.09786e+234
4.9,4.2,-2.5593e+233
5,4.2,-6.58951e+232
0,4.3,-5.38251e+223
0.1,4.3,-4.72601e+224
0.2,4.3,-4.21716e+225
0.3,4.3,-3.50186e+226
0.4,4.3,-2.70651e+227
0.5,4.3,-1.94856e+228
0.6,4.3,-1.30767e+229
0.7,4.3,-8.1842e+229
0.8,4.3,-4.77848e+230
0.9,4.3,-2.60327e+231
1,4.3,-1.32338e+232
1.1,4.3,-6.27695e+232
1.2,4.3,-2.77727e+233
1.3,4.3,-1.14591e+234
1.4,4.3,-4.40707e+234
1.5,4.3,-1.57897e+235
1.6,4.3,-5.26669e+235
1.7,4.3,-1.63418e+236
1.8,4.3,-4.71284e+236
1.9,4.3,-1.26199e+237
2,4.3,-3.13432e+237
2.1,4.3,-7.21128e+237
2.2,4.3,-1.53487e+238
2.3,4.3,-3.01757e+238
2.4,4.3,-5.47044e+238
2.5,4.3,-9.12689e+238
2.6,4.3,-1.39834e+239
2.7,4.3,-1.96267e+239
2.8,4.3,-2.51729e+239
2.9,4.3,-2.94323e+239
3,4.3,-3.13098e+239
3.1,4.3,-3.02724e+239
3.2,4.3,-2.66062e+239
3.3,4.3,-2.12814e+239
3.4,4.3,-1.55213e+239
3.5,4.3,-1.03454e+239
3.6,4.3,-6.31649e+238
3.7,4.3,-3.54082e+238
3.8,4.3,-1.82624e+238
3.9,4.3,-8.68337e+237
4,4.3,-3.81302e+237
4.1,4.3,-1.54882e+237
4.2,4.3,-5.82801e+236
4.3,4.3,-2.0342e+236
4.4,4.3,-6.59374e+235
4.5,4.3,-1.98695e+235
4.6,4.3,-5.57131e+234
4.7,4.3,-1.45475e+234
4.8,4.3,-3.54064e+233
4.9,4.3,-8.09145e+232
5,4.3,-2.03443e+232
0,4.4,-1.12851e+223
0.1,4.4,-1.03569e+224
0.2,4.4,-9.60213e+224
0.3,4.4,-8.26476e+225
0.4,4.4,-6.60721e+226
0.5,4.4,-4.91092e+227
0.6,4.4,-3.39632e+228
0.7,4.4,-2.18684e+229
0.8,4.4,-1.31153e+230
0.9,4.4,-7.32829e+230
1,4.4,-3.81544e+231
1.1,4.4,-1.85094e+232
1.2,4.4,-8.36509e+232
1.3,4.4,-3.5209e+233
1.4,4.4,-1.37961e+234
1.5,4.4,-5.0297e+234
1.6,4.4,-1.70499e+235
1.7,4.4,-5.36974e+235
1.8,4.4,-1.56981e+236
1.9,4.4,-4.25559e+236
2,4.4,-1.06855e+237
2.1,4.4,-2.48201e+237
2.2,4.4,-5.32561e+237
2.3,4.4,-1.05393e+238
2.4,4.4,-1.92035e+238
2.5,4.4,-3.21544e+238
2.6,4.4,-4.93714e+238
2.7,4.4,-6.93611e+238
2.8,4.4,-8.89551e+238
2.9,4.4,-1.03926e+239
3,4.4,-1.10422e+239
3.1,4.4,-1.06608e+239
3.2,4.4,-9.35358e+238
3.3,4.4,-7.46556e+238
3.4,4.4,-5.42964e+238
3.5,4.4,-3.60568e+238
3.6,4.4,-2.19107e+238
3.7,4.4,-1.221e+238
3.8,4.4,-6.25267e+237
3.9,4.4,-2.94808e+237
4,4.4,-1.28207e+237
4.1,4.4,-5.15091e+236
4.2,4.4,-1.91469e+236
4.3,4.4,-6.59374e+235
4.4,4.4,-2.10619e+235
4.5,4.4,-6.24668e+234
4.6,4.4,-1.72181e+234
4.7,4.4,-4.41414e+233
4.8,4.4,-1.05345e+233
4.9,4.4,-2.35657e+232
5,4.4,-5.77581e+231
0,4.5,-2.12774e+222
0.1,4.5,-2.04766e+223
0.2,4.5,-1.97804e+224
0.3,4.5,-1.76937e+225
0.4,4.5,-1.46668e+226
0.5,4.5,-1.12798e+227
0.6,4.5,-8.05601e+227
0.7,4.5,-5.34707e+228
0.8,4.5,-3.30006e+229
0.9,4.5,-1.89451e+230
1,4.5,-1.01188e+231
1.1,4.5,-5.02839e+231
1.2,4.5,-2.32462e+232
1.3,4.5,-9.99512e+232
1.4,4.5,-3.99545e+233
1.5,4.5,-1.48407e+234
1.6,4.5,-5.11883e+234
1.7,4.5,-1.63821e+235
1.8,4.5,-4.86023e+235
1.9,4.5,-1.33529e+236
2,4.5,-3.39327e+236
2.1,4.5,-7.96552e+236
2.2,4.5,-1.72478e+237
2.3,4.5,-3.43943e+237
2.4,4.5,-6.30536e+237
2.5,4.5,-1.06067e+238
2.6,4.5,-1.63383e+238
2.7,4.5,-2.2997e+238
2.8,4.5,-2.95163e+238
2.9,4.5,-3.4479e+238
3,4.5,-3.66033e+238
3.1,4.5,-3.52888e+238
3.2,4.5,-3.08997e+238
3.3,4.5,-2.45961e+238
3.4,4.5,-1.78252e+238
3.5,4.5,-1.17834e+238
3.6,4.5,-7.11978e+237
3.7,4.5,-3.94025e+237
3.8,4.5,-2.00132e+237
3.9,4.5,-9.34703e+236
4,4.5,-4.02127e+236
4.1,4.5,-1.59622e+236
4.2,4.5,-5.85474e+235
4.3,4.5,-1.98695e+235
4.4,4.5,-6.24668e+234
4.5,4.5,-1.82116e+234
4.6,4.5,-4.92808e+233
4.7,4.5,-1.23871e+233
4.8,4.5,-2.8946e+232
4.9,4.5,-6.32874e+231
5,4.5,-1.50936e+231
0,4.6,-3.60665e+221
0.1,4.6,-3.65214e+222
0.2,4.6,-3.68699e+223
0.3,4.6,-3.43695e+224
0.4,4.6,-2.96162e+225
0.5,4.6,-2.36231e+226
0.6,4.6,-1.74616e+227
0.7,4.6,-1.19717e+228
0.8,4.6,-7.61798e+228
0.9,4.6,-4.50137e+229
1,4.6,-2.47055e+230
1.1,4.6,-1.25962e+231
1.2,4.6,-5.96566e+231
1.3,4.6,-2.624e+232
1.4,4.6,-1.07152e+233
1.5,4.6,-4.06022e+233
1.6,4.6,-1.4267e+234
1.7,4.6,-4.64521e+234
1.8,4.6,-1.40014e+235
1.9,4.6,-3.9027e+235
2,4.6,-1.00477e+236
2.1,4.6,-2.38615e+236
2.2,4.6,-5.21927e+236
2.3,4.6,-1.04978e+237
2.4,4.6,-1.93821e+237
2.5,4.6,-3.27863e+237
2.6,4.6,-5.07115e+237
2.7,4.6,-7.15748e+237
2.8,4.6,-9.2002e+237
2.9,4.6,-1.07513e+238
3,4.6,-1.14075e+238
3.1,4.6,-1.09825e+238
3.2,4.6,-9.59492e+237
3.3,4.6,-7.61341e+237
3.4,4.6,-5.49445e+237
3.5,4.6,-3.61282e+237
3.6,4.6,-2.16868e+237
3.7,4.6,-1.19082e+237
3.8,4.6,-5.99322e+236
3.9,4.6,-2.76985e+236
4,4.6,-1.17762e+236
4.1,4.6,-4.61336e+235
4.2,4.6,-1.66779e+235
4.3,4.6,-5.57131e+234
4.4,4.6,-1.72181e+234
4.5,4.6,-4.92808e+233
4.6,4.6,-1.30744e+233
4.7,4.6,-3.21767e+232
4.8,4.6,-7.35144e+231
4.9,4.6,-1.56855e+231
5,4.6,-3.63354e+230
0,4.7,-5.49189e+220
0.1,4.7,-5.8732e+221
0.2,4.7,-6.21659e+222
0.3,4.7,-6.057e+223
0.4,4.7,-5.44036e+224
0.5,4.7,-4.51195e+225
0.6,4.7,-3.45972e+226
0.7,4.7,-2.45538e+227
0.8,4.7,-1.61417e+228
0.9,4.7,-9.83543e+228
1,4.7,-5.55678e+229
1.1,4.7,-2.91156e+230
1.2,4.7,-1.41486e+231
1.3,4.7,-6.37563e+231
1.4,4.7,-2.66329e+232
1.5,4.7,-1.03086e+233
1.6,4.7,-3.69479e+233
1.7,4.7,-1.22534e+234
1.8,4.7,-3.75659e+234
1.9,4.7,-1.0635e+235
2,4.7,-2.77691e+235
2.1,4.7,-6.67831e+235
2.2,4.7,-1.47706e+236
2.3,4.7,-2.99946e+236
2.4,4.7,-5.58245e+236
2.5,4.7,-9.50435e+236
2.6,4.7,-1.47735e+237
2.7,4.7,-2.09241e+237
2.8,4.7,-2.69526e+237
2.9,4.7,-3.15237e+237
3,4.7,-3.34376e+237
3.1,4.7,-3.21472e+237
3.2,4.7,-2.80166e+237
3.3,4.7,-2.21513e+237
3.4,4.7,-1.591e+237
3.5,4.7,-1.03985e+237
3.6,4.7,-6.19621e+236
3.7,4.7,-3.3728e+236
3.8,4.7,-1.68042e+236
3.9,4.7,-7.67757e+235
4,4.7,-3.22242e+235
4.1,4.7,-1.24453e+235
4.2,4.7,-4.42942e+234
4.3,4.7,-1.45475e+234
4.4,4.7,-4.41414e+233
4.5,4.7,-1.23871e+233
4.6,4.7,-3.21767e+232
4.7,4.7,-7.74229e+231
4.8,4.7,-1.72688e+231
4.9,4.7,-3.59006e+230
5,4.7,-8.06274e+229
0,4.8,-7.50232e+219
0.1,4.8,-8.50778e+220
0.2,4.8,-9.47496e+221
0.3,4.8,-9.68002e+222
0.4,4.8,-9.08924e+223
0.5,4.8,-7.85875e+224
0.6,4.8,-6.26656e+225
0.7,4.8,-4.61425e+226
0.8,4.8,-3.14048e+227
0.9,4.8,-1.97714e+228
1,4.8,-1.15199e+229
1.1,4.8,-6.21387e+229
1.2,4.8,-3.10332e+230
1.3,4.8,-1.43485e+231
1.4,4.8,-6.14039e+231
1.5,4.8,-2.4311e+232
1.6,4.8,-8.89965e+232
1.7,4.8,-3.01005e+233
1.8,4.8,-9.39731e+233
1.9,4.8,-2.70518e+234
2,4.8,-7.17152e+234
2.1,4.8,-1.74843e+235
2.2,4.8,-3.91416e+235
2.3,4.8,-8.03258e+235
2.4,4.8,-1.50839e+236
2.5,4.8,-2.58698e+236
2.6,4.8,-4.04428e+236
2.7,4.8,-5.75198e+236
2.8,4.8,-7.42904e+236
2.9,4.8,-8.69986e+236
3,4.8,-9.22725e+236
3.1,4.8,-8.85891e+236
3.2,4.8,-7.70008e+236
3.3,4.8,-6.06392e+236
3.4,4.8,-4.33227e+236
3.5,4.8,-2.81255e+236
3.6,4.8,-1.66233e+236
3.7,4.8,-8.96228e+235
3.8,4.8,-4.41622e+235
3.9,4.8,-1.99266e+235
4,4.8,-8.24789e+234
4.1,4.8,-3.13687e+234
4.2,4.8,-1.09786e+234
4.3,4.8,-3.54064e+233
4.4,4.8,-1.05345e+233
4.5,4.8,-2.8946e+232
4.6,4.8,-7.35144e+231
4.7,4.8,-1.72688e+231
4.8,4.8,-3.7544e+230
4.9,4.8,-7.59235e+229
5,4.8,-1.64993e+229
0,4.9,-9.18475e+218
0.1,4.9,-1.10966e+220
0.2,4.9,-1.30563e+221
0.3,4.9,-1.40391e+222
0.4,4.9,-1.38281e+223
0.5,4.9,-1.25042e+224
0.6,4.9,-1.03995e+225
0.7,4.9,-7.96674e+225
0.8,4.9,-5.62821e+226
0.9,4.9,-3.67008e+227
1,4.9,-2.21045e+228
1.1,4.9,-1.23018e+229
1.2,4.9,-6.3275e+229
1.3,4.9,-3.00793e+230
1.4,4.9,-1.32127e+231
1.5,4.9,-5.36092e+231
1.6,4.9,-2.008e+232
1.7,4.9,-6.93818e+232
1.8,4.9,-2.20945e+233
1.9,4.9,-6.47751e+233
2,4.9,-1.74612e+234
2.1,4.9,-4.32181e+234
2.2,4.9,-9.80627e+234
2.3,4.9,-2.03632e+235
2.4,4.9,-3.86275e+235
2.5,4.9,-6.68071e+235
2.6,4.9,-1.05141e+236
2.7,4.9,-1.50282e+236
2.8,4.9,-1.9474e+236
2.9,4.9,-2.28436e+236
3,4.9,-2.42309e+236
3.1,4.9,-2.32305e+236
3.2,4.9,-2.01323e+236
3.3,4.9,-1.57836e+236
3.4,4.9,-1.12086e+236
3.5,4.9,-7.22176e+235
