x,y,value
0.3,4.1,0.00525382
0.4,4.1,0.00561361
0.5,4.1,0.00607417
0.6,4.1,0.00664285
0.7,4.1,0.00732849
0.8,4.1,0.0081415
0.9,4.1,0.00909381
1,4.1,0.0101988
1.1,4.1,0.0114712
1.2,4.1,0.0129269
1.3,4.1,0.0145822
1.4,4.1,0.0164537
1.5,4.1,0.0185571
1.6,4.1,0.0209059
1.7,4.1,0.0235099
1.8,4.1,0.0263724
1.9,4.1,0.0294879
2,4.1,0.0328379
2.1,4.1,0.0363869
2.2,4.1,0.0400783
2.3,4.1,0.0438299
2.4,4.1,0.047532
2.5,4.1,0.0510474
2.6,4.1,0.0542166
2.7,4.1,0.0568694
2.8,4.1,0.0588424
2.9,4.1,0.060001
3,4.1,0.0602628
3.1,4.1,0.0596124
3.2,4.1,0.0581061
3.3,4.1,0.0558607
3.4,4.1,0.0530332
3.5,4.1,0.0497971
3.6,4.1,0.0463221
3.7,4.1,0.0427595
3.8,4.1,0.0392345
3.9,4.1,0.0358445
4,4.1,0.0326607
4.1,4.1,0.0297313
4.2,4.1,0.0270862
4.3,4.1,0.0247418
4.4,4.1,0.0227042
4.5,4.1,0.0209732
4.6,4.1,0.0195445
4.7,4.1,0.0184122
4.8,4.1,0.0175698
4.9,4.1,0.0170117
5,4.1,0.0167338
0,4.2,0.00460579
0.1,4.2,0.0046869
0.2,4.2,0.00485035
0.3,4.2,0.00509856
0.4,4.2,0.00543521
0.5,4.2,0.0058652
0.6,4.2,0.00639464
0.7,4.2,0.0070309
0.8,4.2,0.0077825
0.9,4.2,0.00865908
1,4.2,0.00967128
1.1,4.2,0.0108305
1.2,4.2,0.0121488
1.3,4.2,0.013638
1.4,4.2,0.0153096
1.5,4.2,0.0171737
1.6,4.2,0.0192376
1.7,4.2,0.0215047
1.8,4.2,0.0239725
1.9,4.2,0.0266301
2,4.2,0.0294558
2.1,4.2,0.0324145
2.2,4.2,0.0354544
2.3,4.2,0.0385057
2.4,4.2,0.0414794
2.5,4.2,0.0442696
2.6,4.2,0.0467577
2.7,4.2,0.0488215
2.8,4.2,0.0503472
2.9,4.2,0.0512438
3,4.2,0.0514564
3.1,4.2,0.0509754
3.2,4.2,0.0498387
3.3,4.2,0.0481253
3.4,4.2,0.0459438
3.5,4.2,0.0434173
3.6,4.2,0.0406705
3.7,4.2,0.0378188
3.8,4.2,0.0349621
3.9,4.2,0.032182
4,4.2,0.0295414
4.1,4.2,0.0270862
4.2,4.2,0.0248482
4.3,4.2,0.0228473
4.4,4.2,0.0210951
4.5,4.2,0.0195967
4.6,4.2,0.0183531
4.7,4.2,0.0173629
4.8,4.2,0.0166236
4.9,4.2,0.0161326
5,4.2,0.0158877
0,4.3,0.0044888
0.1,4.3,0.00456499
0.2,4.3,0.00471841
0.3,4.3,0.00495111
0.4,4.3,0.00526616
0.5,4.3,0.00566765
0.6,4.3,0.00616064
0.7,4.3,0.00675116
0.8,4.3,0.00744608
0.9,4.3,0.00825308
1,4.3,0.00918043
1.1,4.3,0.0102368
1.2,4.3,0.011431
1.3,4.3,0.0127712
1.4,4.3,0.0142651
1.5,4.3,0.0159182
1.6,4.3,0.0177336
1.7,4.3,0.0197101
1.8,4.3,0.0218414
1.9,4.3,0.0241141
2,4.3,0.0265055
2.1,4.3,0.0289824
2.2,4.3,0.0314996
2.3,4.3,0.0339983
2.4,4.3,0.0364074
2.5,4.3,0.0386448
2.6,4.3,0.0406221
2.7,4.3,0.0422504
2.8,4.3,0.0434495
2.9,4.3,0.0441562
3,4.3,0.0443333
3.1,4.3,0.0439745
3.2,4.3,0.0431061
3.3,4.3,0.0417831
3.4,4.3,0.040082
3.5,4.3,0.0380915
3.6,4.3,0.0359042
3.7,4.3,0.0336084
3.8,4.3,0.0312833
3.9,4.3,0.0289963
4,4.3,0.0268017
4.1,4.3,0.0247418
4.2,4.3,0.0228473
4.3,4.3,0.0211401
4.4,4.3,0.0196342
4.5,4.3,0.0183384
4.6,4.3,0.0172572
4.7,4.3,0.0163926
4.8,4.3,0.0157449
4.9,4.3,0.0153136
5,4.3,0.0150982
0,4.4,0.00438023
0.1,4.4,0.00445193
0.2,4.4,0.00459619
0.3,4.4,0.00481473
0.4,4.4,0.0051101
0.5,4.4,0.00548569
0.6,4.4,0.00594564
0.7,4.4,0.0064948
0.8,4.4,0.00713868
0.9,4.4,0.00788325
1,4.4,0.00873483
1.1,4.4,0.00969982
1.2,4.4,0.0107844
1.3,4.4,0.0119941
1.4,4.4,0.0133332
1.5,4.4,0.0148042
1.6,4.4,0.0164068
1.7,4.4,0.0181372
1.8,4.4,0.0199867
1.9,4.4,0.0219406
2,4.4,0.023977
2.1,4.4,0.0260655
2.2,4.4,0.0281669
2.3,4.4,0.0302326
2.4,4.4,0.0322055
2.5,4.4,0.034022
2.6,4.4,0.0356153
2.7,4.4,0.0369202
2.8,4.4,0.0378788
2.9,4.4,0.0384466
3,4.4,0.0385976
3.1,4.4,0.0383279
3.2,4.4,0.037656
3.3,4.4,0.0366212
3.4,4.4,0.0352785
3.5,4.4,0.0336933
3.6,4.4,0.0319347
3.7,4.4,0.030071
3.8,4.4,0.0281651
3.9,4.4,0.0262725
4,4.4,0.0244397
4.1,4.4,0.0227042
4.2,4.4,0.0210951
4.3,4.4,0.0196342
4.4,4.4,0.018337
4.5,4.4,0.0172142
4.6,4.4,0.0162727
4.7,4.4,0.0155167
4.8,4.4,0.0149485
4.9,4.4,0.0145692
5,4.4,0.0143796
0,4.5,0.00428249
0.1,4.5,0.0043502
0.2,4.5,0.00448633
0.3,4.5,0.00469233
0.4,4.5,0.00497029
0.5,4.5,0.005323
0.6,4.5,0.00575381
0.7,4.5,0.00626662
0.8,4.5,0.00686576
0.9,4.5,0.00755583
1,4.5,0.00834153
1.1,4.5,0.00922745
1.2,4.5,0.0102177
1.3,4.5,0.0113156
1.4,4.5,0.0125232
1.5,4.5,0.0138405
1.6,4.5,0.0152652
1.7,4.5,0.0167914
1.8,4.5,0.0184094
1.9,4.5,0.0201041
2,4.5,0.0218548
2.1,4.5,0.0236345
2.2,4.5,0.0254094
2.3,4.5,0.0271389
2.4,4.5,0.0287773
2.5,4.5,0.0302746
2.6,4.5,0.0315799
2.7,4.5,0.0326444
2.8,4.5,0.0334257
2.9,4.5,0.0338914
3,4.5,0.0340232
3.1,4.5,0.0338185
3.2,4.5,0.0332909
3.3,4.5,0.0324691
3.4,4.5,0.0313938
3.5,4.5,0.0301137
3.6,4.5,0.0286817
3.7,4.5,0.0271511
3.8,4.5,0.0255722
3.9,4.5,0.023991
4,4.5,0.0224469
4.1,4.5,0.0209732
4.2,4.5,0.0195967
4.3,4.5,0.0183384
4.4,4.5,0.0172142
4.5,4.5,0.0162359
4.6,4.5,0.0154117
4.7,4.5,0.0147473
4.8,4.5,0.0142465
4.9,4.5,0.0139115
5,4.5,0.0137437
0,4.6,0.0041977
0.1,4.6,0.00426199
0.2,4.6,0.00439117
0.3,4.6,0.00458643
0.4,4.6,0.00484951
0.5,4.6,0.00518269
0.6,4.6,0.00558869
0.7,4.6,0.00607062
0.8,4.6,0.00663186
0.9,4.6,0.00727589
1,4.6,0.00800617
1.1,4.6,0.00882582
1.2,4.6,0.00973742
1.3,4.6,0.0107426
1.4,4.6,0.0118416
1.5,4.6,0.013033
1.6,4.6,0.0143128
1.7,4.6,0.0156741
1.8,4.6,0.0171065
1.9,4.6,0.0185953
2,4.6,0.0201213
2.1,4.6,0.0216602
2.2,4.6,0.023183
2.3,4.6,0.0246556
2.4,4.6,0.0260409
2.5,4.6,0.027299
2.6,4.6,0.0283902
2.7,4.6,0.0292773
2.8,4.6,0.0299283
2.9,4.6,0.0303194
3,4.6,0.0304371
3.1,4.6,0.0302797
3.2,4.6,0.0298576
3.3,4.6,0.0291923
3.4,4.6,0.0283146
3.5,4.6,0.0272621
3.6,4.6,0.0260758
3.7,4.6,0.0247981
3.8,4.6,0.0234702
3.9,4.6,0.02213
4,4.6,0.0208117
4.1,4.6,0.0195445
4.2,4.6,0.0183531
4.3,4.6,0.0172572
4.4,4.6,0.0162727
4.5,4.6,0.0154117
4.6,4.6,0.0146833
4.7,4.6,0.014094
4.8,4.6,0.0136486
4.9,4.6,0.0133501
5,4.6,0.0132005
0,4.7,0.00412768
0.1,4.7,0.00418917
0.2,4.7,0.00431267
0.3,4.7,0.00449915
0.4,4.7,0.0047501
0.5,4.7,0.00506737
0.6,4.7,0.00545319
0.7,4.7,0.00591006
0.8,4.7,0.0064406
0.9,4.7,0.00704747
1,4.7,0.00773312
1.1,4.7,0.00849961
1.2,4.7,0.00934835
1.3,4.7,0.0102797
1.4,4.7,0.0112929
1.5,4.7,0.012385
1.6,4.7,0.0135513
1.7,4.7,0.0147843
1.8,4.7,0.0160732
1.9,4.7,0.017404
2,4.7,0.0187588
2.1,4.7,0.0201158
2.2,4.7,0.0214494
2.3,4.7,0.0227311
2.4,4.7,0.0239295
2.5,4.7,0.0250123
2.6,4.7,0.0259477
2.7,4.7,0.0267064
2.8,4.7,0.0272636
2.9,4.7,0.0276011
3,4.7,0.0277086
3.1,4.7,0.027585
3.2,4.7,0.0272386
3.3,4.7,0.0266861
3.4,4.7,0.0259517
3.5,4.7,0.025065
3.6,4.7,0.0240592
3.7,4.7,0.0229688
3.8,4.7,0.021828
3.9,4.7,0.0206691
4,4.7,0.0195218
4.1,4.7,0.0184122
4.2,4.7,0.0173629
4.3,4.7,0.0163926
4.4,4.7,0.0155167
4.5,4.7,0.0147473
4.6,4.7,0.014094
4.7,4.7,0.013564
4.8,4.7,0.0131623
4.9,4.7,0.0128927
5,4.7,0.0127573
0,4.8,0.00407387
0.1,4.8,0.00413323
0.2,4.8,0.00425239
0.3,4.8,0.0044322
0.4,4.8,0.00467391
0.5,4.8,0.00497909
0.6,4.8,0.0053496
0.7,4.8,0.00578747
0.8,4.8,0.0062948
0.9,4.8,0.00687361
1,4.8,0.00752566
1.1,4.8,0.00825225
1.2,4.8,0.00905393
1.3,4.8,0.00993029
1.4,4.8,0.0108796
1.5,4.8,0.0118983
1.6,4.8,0.012981
1.7,4.8,0.0141198
1.8,4.8,0.0153042
1.9,4.8,0.0165204
2,4.8,0.0177517
2.1,4.8,0.0189783
2.2,4.8,0.0201774
2.3,4.8,0.0213237
2.4,4.8,0.0223906
2.5,4.8,0.0233508
2.6,4.8,0.0241777
2.7,4.8,0.0248474
2.8,4.8,0.0253398
2.9,4.8,0.0256402
3,4.8,0.0257406
3.1,4.8,0.0256403
3.2,4.8,0.0253461
3.3,4.8,0.0248715
3.4,4.8,0.0242366
3.5,4.8,0.0234656
3.6,4.8,0.0225863
3.7,4.8,0.0216279
3.8,4.8,0.0206197
3.9,4.8,0.0195902
4,4.8,0.0185656
4.1,4.8,0.0175698
4.2,4.8,0.0166236
4.3,4.8,0.0157449
4.4,4.8,0.0149485
4.5,4.8,0.0142465
4.6,4.8,0.0136486
4.7,4.8,0.0131623
4.8,4.8,0.0127931
4.9,4.8,0.0125449
5,4.8,0.0124202
0,4.9,0.00403738
0.1,4.9,0.00409531
0.2,4.9,0.00421155
0.3,4.9,0.00438686
0.4,4.9,0.00462235
0.5,4.9,0.00491939
0.6,4.9,0.00527961
0.7,4.9,0.00570473
0.8,4.9,0.0061965
0.9,4.9,0.00675653
1,4.9,0.00738613
1.1,4.9,0.0080861
1.2,4.9,0.00885648
1.3,4.9,0.00969631
1.4,4.9,0.0106033
1.5,4.9,0.0115736
1.6,4.9,0.0126014
1.7,4.9,0.0136785
1.8,4.9,0.0147945
1.9,4.9,0.0159362
2,4.9,0.0170876
2.1,4.9,0.0182301
2.2,4.9,0.0193427
2.3,4.9,0.0204026
2.4,4.9,0.0213858
2.5,4.9,0.0222682
2.6,4.9,0.0230266
2.7,4.9,0.0236402
2.8,4.9,0.0240918
2.9,4.9,0.0243689
3,4.9,0.0244649
3.1,4.9,0.0243792
3.2,4.9,0.0241176
3.3,4.9,0.0236921
3.4,4.9,0.0231198
3.5,4.9,0.022422
3.6,4.9,0.021623
3.7,4.9,0.0207488
3.8,4.9,0.0198256
3.9,4.9,0.0188792
4,4.9,0.0179338
4.1,4.9,0.0170117
4.2,4.9,0.0161326
4.3,4.9,0.0153136
4.4,4.9,0.0145692
4.5,4.9,0.0139115
4.6,4.9,0.0133501
4.7,4.9,0.0128927
4.8,4.9,0.0125449
4.9,4.9,0.0123108
5,4.9,0.0121932
0,5,0.00401895
0.1,5,0.00407615
0.2,5,0.00419092
0.3,5,0.00436397
0.4,5,0.00459633
0.5,5,0.00488929
0.6,5,0.00524434
0.7,5,0.00566305
0.8,5,0.00614702
0.9,5,0.00669764
1,5,0.007316
1.1,5,0.00800267
1.2,5,0.00875742
1.3,5,0.00957904
1.4,5,0.010465
1.5,5,0.0114112
1.6,5,0.0124117
1.7,5,0.0134584
1.8,5,0.0145407
1.9,5,0.0156456
2,5,0.0167578
2.1,5,0.0178591
2.2,5,0.0189295
2.3,5,0.0199472
2.4,5,0.0208897
2.5,5,0.0217343
2.6,5,0.0224595
2.7,5,0.023046
2.8,5,0.0234779
2.9,5,0.0237439
3,5,0.0238377
3.1,5,0.0237589
3.2,5,0.0235132
3.3,5,0.0231113
3.4,5,0.0225693
3.5,5,0.021907
3.6,5,0.021147
3.7,5,0.0203137
3.8,5,0.0194319
3.9,5,0.0185261
4,5,0.0176196
4.1,5,0.0167338
4.2,5,0.0158877
4.3,5,0.0150982
4.4,5,0.0143796
4.5,5,0.0137437
4.6,5,0.0132005
4.7,5,0.0127573
4.8,5,0.0124202
4.9,5,0.0121932
5,5,0.012079
