x,y,value
0.3,4.1,0.00593372
0.4,4.1,0.00634172
0.5,4.1,0.00686353
0.6,4.1,0.00750712
0.7,4.1,0.00828209
0.8,4.1,0.00919972
0.9,4.1,0.0102729
1,4.1,0.0115162
1.1,4.1,0.0129454
1.2,4.1,0.0145774
1.3,4.1,0.01643
1.4,4.1,0.0185206
1.5,4.1,0.0208659
1.6,4.1,0.02348
1.7,4.1,0.0263729
1.8,4.1,0.0295475
1.9,4.1,0.0329968
2,4.1,0.0366997
2.1,4.1,0.0406169
2.2,4.1,0.0446856
2.3,4.1,0.0488157
2.4,4.1,0.0528872
2.5,4.1,0.0567501
2.6,4.1,0.0602309
2.7,4.1,0.0631442
2.8,4.1,0.0653121
2.9,4.1,0.0665884
3,4.1,0.0668831
3.1,4.1,0.0661794
3.2,4.1,0.0645382
3.3,4.1,0.0620861
3.4,4.1,0.0589939
3.5,4.1,0.0554506
3.6,4.1,0.0516411
3.7,4.1,0.0477307
3.8,4.1,0.0438569
3.9,4.1,0.0401269
4,4.1,0.0366192
4.1,4.1,0.0333877
4.2,4.1,0.0304663
4.3,4.1,0.0278738
4.4,4.1,0.0256181
4.5,4.1,0.0236998
4.6,4.1,0.0221152
4.7,4.1,0.0208583
4.8,4.1,0.0199226
4.9,4.1,0.0193024
5,4.1,0.0189934
0,4.2,0.00519731
0.1,4.2,0.00528954
0.2,4.2,0.00547533
0.3,4.2,0.00575734
0.4,4.2,0.00613956
0.5,4.2,0.00662732
0.6,4.2,0.00722726
0.7,4.2,0.00794736
0.8,4.2,0.00879685
0.9,4.2,0.00978615
1,4.2,0.0109267
1.1,4.2,0.0122308
1.2,4.2,0.0137113
1.3,4.2,0.0153808
1.4,4.2,0.0172515
1.5,4.2,0.0193338
1.6,4.2,0.0216353
1.7,4.2,0.0241591
1.8,4.2,0.0269015
1.9,4.2,0.0298502
2,4.2,0.0329807
2.1,4.2,0.0362537
2.2,4.2,0.0396123
2.3,4.2,0.0429795
2.4,4.2,0.0462581
2.5,4.2,0.049332
2.6,4.2,0.0520718
2.7,4.2,0.0543443
2.8,4.2,0.0560254
2.9,4.2,0.0570161
3,4.2,0.0572562
3.1,4.2,0.0567354
3.2,4.2,0.0554946
3.3,4.2,0.0536199
3.4,4.2,0.0512293
3.5,4.2,0.0484573
3.6,4.2,0.04544
3.7,4.2,0.0423039
3.8,4.2,0.0391585
3.9,4.2,0.0360938
4,4.2,0.0331793
4.1,4.2,0.0304663
4.2,4.2,0.0279902
4.3,4.2,0.0257741
4.4,4.2,0.0238313
4.5,4.2,0.0221683
4.6,4.2,0.0207869
4.7,4.2,0.0196862
4.8,4.2,0.018864
4.9,4.2,0.0183176
5,4.2,0.018045
0,4.3,0.00506377
0.1,4.3,0.00515051
0.2,4.3,0.0053251
0.3,4.3,0.00558979
0.4,4.3,0.00594792
0.5,4.3,0.00640392
0.6,4.3,0.00696329
0.7,4.3,0.00763253
0.8,4.3,0.00841909
0.9,4.3,0.00933122
1,4.3,0.0103778
1.1,4.3,0.0115682
1.2,4.3,0.0129116
1.3,4.3,0.0144169
1.4,4.3,0.0160918
1.5,4.3,0.0179421
1.6,4.3,0.0199706
1.7,4.3,0.0221755
1.8,4.3,0.0245493
1.9,4.3,0.0270766
2,4.3,0.029732
2.1,4.3,0.0324788
2.2,4.3,0.0352667
2.3,4.3,0.0380312
2.4,4.3,0.0406941
2.5,4.3,0.0431657
2.6,4.3,0.0453489
2.7,4.3,0.0471471
2.8,4.3,0.0484722
2.9,4.3,0.0492555
3,4.3,0.0494561
3.1,4.3,0.0490674
3.2,4.3,0.0481177
3.3,4.3,0.0466671
3.4,4.3,0.0447989
3.5,4.3,0.0426104
3.6,4.3,0.0402026
3.7,4.3,0.0376725
3.8,4.3,0.0351072
3.9,4.3,0.0325811
4,4.3,0.0301543
4.1,4.3,0.0278738
4.2,4.3,0.0257741
4.3,4.3,0.0238799
4.4,4.3,0.0222075
4.5,4.3,0.020767
4.6,4.3,0.0195642
4.7,4.3,0.0186016
4.8,4.3,0.0178801
4.9,4.3,0.0173995
5,4.3,0.0171594
0,4.4,0.00493981
0.1,4.4,0.00502153
0.2,4.4,0.0051859
0.3,4.4,0.00543478
0.4,4.4,0.00577096
0.5,4.4,0.00619808
0.6,4.4,0.00672064
0.7,4.4,0.00734388
0.8,4.4,0.00807372
0.9,4.4,0.00891658
1,4.4,0.00987922
1.1,4.4,0.0109684
1.2,4.4,0.0121907
1.3,4.4,0.0135518
1.4,4.4,0.0150561
1.5,4.4,0.016706
1.6,4.4,0.0185006
1.7,4.4,0.0204352
1.8,4.4,0.0224998
1.9,4.4,0.0246778
2,4.4,0.0269445
2.1,4.4,0.0292663
2.2,4.4,0.0315998
2.3,4.4,0.0338913
2.4,4.4,0.036078
2.5,4.4,0.0380901
2.6,4.4,0.0398544
2.7,4.4,0.0412996
2.8,4.4,0.0423622
2.9,4.4,0.0429935
3,4.4,0.0431652
3.1,4.4,0.0428727
3.2,4.4,0.0421366
3.3,4.4,0.0409995
3.4,4.4,0.0395217
3.5,4.4,0.0377747
3.6,4.4,0.0358346
3.7,4.4,0.0337762
3.8,4.4,0.031669
3.9,4.4,0.0295741
4,4.4,0.0275432
4.1,4.4,0.0256181
4.2,4.4,0.0238313
4.3,4.4,0.0222075
4.4,4.4,0.0207643
4.5,4.4,0.019514
4.6,4.4,0.0184648
4.7,4.4,0.0176218
4.8,4.4,0.0169879
4.9,4.4,0.0165646
5,4.4,0.0163529
0,4.5,0.00482821
0.1,4.5,0.00490546
0.2,4.5,0.00506075
0.3,4.5,0.00529562
0.4,4.5,0.00561236
0.5,4.5,0.00601396
0.6,4.5,0.00650406
0.7,4.5,0.00708684
0.8,4.5,0.00776695
0.9,4.5,0.00854929
1,4.5,0.00943887
1.1,4.5,0.0104405
1.2,4.5,0.0115585
1.3,4.5,0.0127961
1.4,4.5,0.0141553
1.5,4.5,0.0156358
1.6,4.5,0.0172345
1.7,4.5,0.0189447
1.8,4.5,0.020755
1.9,4.5,0.0226486
2,4.5,0.0246022
2.1,4.5,0.0265858
2.2,4.5,0.0285618
2.3,4.5,0.0304856
2.4,4.5,0.0323066
2.5,4.5,0.03397
2.6,4.5,0.0354196
2.7,4.5,0.0366021
2.8,4.5,0.0374707
2.9,4.5,0.0379902
3,4.5,0.0381405
3.1,4.5,0.0379185
3.2,4.5,0.0373393
3.3,4.5,0.0364342
3.4,4.5,0.0352479
3.5,4.5,0.0338339
3.6,4.5,0.0322504
3.7,4.5,0.030556
3.8,4.5,0.0288065
3.9,4.5,0.0270524
4,4.5,0.0253379
4.1,4.5,0.0236998
4.2,4.5,0.0221683
4.3,4.5,0.020767
4.4,4.5,0.019514
4.5,4.5,0.0184227
4.6,4.5,0.0175027
4.7,4.5,0.0167606
4.8,4.5,0.0162009
4.9,4.5,0.0158265
5,4.5,0.0156389
0,4.6,0.00473139
0.1,4.6,0.00480482
0.2,4.6,0.00495232
0.3,4.6,0.00517519
0.4,4.6,0.00547531
0.5,4.6,0.00585512
0.6,4.6,0.00631756
0.7,4.6,0.00686596
0.8,4.6,0.00750391
0.9,4.6,0.00823512
1,4.6,0.0090632
1.1,4.6,0.0099914
1.2,4.6,0.0110223
1.3,4.6,0.0121575
1.4,4.6,0.0133968
1.5,4.6,0.0147384
1.6,4.6,0.0161775
1.7,4.6,0.0177062
1.8,4.6,0.0193125
1.9,4.6,0.0209799
2,4.6,0.0226869
2.1,4.6,0.0244065
2.2,4.6,0.0261063
2.3,4.6,0.0277488
2.4,4.6,0.0292927
2.5,4.6,0.0306942
2.6,4.6,0.0319097
2.7,4.6,0.032898
2.8,4.6,0.0336241
2.9,4.6,0.0340618
3,4.6,0.0341962
3.1,4.6,0.0340255
3.2,4.6,0.0335611
3.3,4.6,0.0328268
3.4,4.6,0.0318562
3.5,4.6,0.0306908
3.6,4.6,0.0293759
3.7,4.6,0.0279582
3.8,4.6,0.0264834
3.9,4.6,0.0249935
4,4.6,0.0235266
4.1,4.6,0.0221152
4.2,4.6,0.0207869
4.3,4.6,0.0195642
4.4,4.6,0.0184648
4.5,4.6,0.0175027
4.6,4.6,0.0166882
4.7,4.6,0.0160289
4.8,4.6,0.0155304
4.9,4.6,0.0151962
5,4.6,0.0150285
0,4.7,0.00465141
0.1,4.7,0.00472171
0.2,4.7,0.00486286
0.3,4.7,0.00507592
0.4,4.7,0.00536248
0.5,4.7,0.00572454
0.6,4.7,0.00616448
0.7,4.7,0.00668495
0.8,4.7,0.00728875
0.9,4.7,0.00797864
1,4.7,0.00875718
1.1,4.7,0.00962645
1.2,4.7,0.0105878
1.3,4.7,0.0116413
1.4,4.7,0.0127857
1.5,4.7,0.0140178
1.6,4.7,0.0153318
1.7,4.7,0.0167191
1.8,4.7,0.0181676
1.9,4.7,0.0196613
2,4.7,0.0211803
2.1,4.7,0.0227002
2.2,4.7,0.0241926
2.3,4.7,0.0256256
2.4,4.7,0.0269648
2.5,4.7,0.0281743
2.6,4.7,0.0292191
2.7,4.7,0.0300667
2.8,4.7,0.03069
2.9,4.7,0.0310687
3,4.7,0.0311917
3.1,4.7,0.0310578
3.2,4.7,0.0306759
3.3,4.7,0.0300647
3.4,4.7,0.0292507
3.5,4.7,0.0282667
3.6,4.7,0.0271493
3.7,4.7,0.0259367
3.8,4.7,0.0246669
3.9,4.7,0.0233758
4,4.7,0.0220965
4.1,4.7,0.0208583
4.2,4.7,0.0196862
4.3,4.7,0.0186016
4.4,4.7,0.0176218
4.5,4.7,0.0167606
4.6,4.7,0.0160289
4.7,4.7,0.0154349
4.8,4.7,0.0149847
4.9,4.7,0.0146823
5,4.7,0.0145305
0,4.8,0.00458994
0.1,4.8,0.00465786
0.2,4.8,0.00479416
0.3,4.8,0.00499976
0.4,4.8,0.00527599
0.5,4.8,0.00562455
0.6,4.8,0.00604741
0.7,4.8,0.00654671
0.8,4.8,0.00712467
0.9,4.8,0.00778338
1,4.8,0.0085246
1.1,4.8,0.0093496
1.2,4.8,0.0102588
1.3,4.8,0.0112514
1.4,4.8,0.0123253
1.5,4.8,0.0134763
1.6,4.8,0.0146981
1.7,4.8,0.0159817
1.8,4.8,0.017315
1.9,4.8,0.0186826
2,4.8,0.0200659
2.1,4.8,0.0214426
2.2,4.8,0.0227872
2.3,4.8,0.0240718
2.4,4.8,0.0252668
2.5,4.8,0.0263418
2.6,4.8,0.0272676
2.7,4.8,0.0280176
2.8,4.8,0.0285697
2.9,4.8,0.0289077
3,4.8,0.0290228
3.1,4.8,0.0289142
3.2,4.8,0.0285892
3.3,4.8,0.0280632
3.4,4.8,0.0273579
3.5,4.8,0.0265005
3.6,4.8,0.0255217
3.7,4.8,0.0244537
3.8,4.8,0.0233294
3.9,4.8,0.0221803
4,4.8,0.0210358
4.1,4.8,0.0199226
4.2,4.8,0.018864
4.3,4.8,0.0178801
4.4,4.8,0.0169879
4.5,4.8,0.0162009
4.6,4.8,0.0155304
4.7,4.8,0.0149847
4.8,4.8,0.0145702
4.9,4.8,0.0142915
5,4.8,0.0141514
0,4.9,0.00454825
0.1,4.9,0.00461456
0.2,4.9,0.0047476
0.3,4.9,0.00494817
0.4,4.9,0.00521745
0.5,4.9,0.00555693
0.6,4.9,0.0059683
0.7,4.9,0.00645339
0.8,4.9,0.00701402
0.9,4.9,0.00765184
1,4.9,0.00836813
1.1,4.9,0.00916359
1.2,4.9,0.0100381
1.3,4.9,0.0109903
1.4,4.9,0.0120174
1.5,4.9,0.0131149
1.6,4.9,0.014276
1.7,4.9,0.0154916
1.8,4.9,0.0167497
1.9,4.9,0.0180353
2,4.9,0.0193307
2.1,4.9,0.0206149
2.2,4.9,0.0218646
2.3,4.9,0.0230543
2.4,4.9,0.0241574
2.5,4.9,0.025147
2.6,4.9,0.0259976
2.7,4.9,0.0266861
2.8,4.9,0.0271934
2.9,4.9,0.0275058
3,4.9,0.0276159
3.1,4.9,0.0275231
3.2,4.9,0.0272338
3.3,4.9,0.0267614
3.4,4.9,0.0261247
3.5,4.9,0.0253475
3.6,4.9,0.0244566
3.7,4.9,0.0234809
3.8,4.9,0.0224498
3.9,4.9,0.021392
4,4.9,0.0203346
4.1,4.9,0.0193024
4.2,4.9,0.0183176
4.3,4.9,0.0173995
4.4,4.9,0.0165646
4.5,4.9,0.0158265
4.6,4.9,0.0151962
4.7,4.9,0.0146823
4.8,4.9,0.0142915
4.9,4.9,0.0140284
5,4.9,0.0138962
0,5,0.0045272
0.1,5,0.0045927
0.2,5,0.00472409
0.3,5,0.00492213
0.4,5,0.00518792
0.5,5,0.00552283
0.6,5,0.00592843
0.7,5,0.00640638
0.8,5,0.00695832
0.9,5,0.00758567
1,5,0.00828948
1.1,5,0.00907017
1.2,5,0.00992732
1.3,5,0.0108593
1.4,5,0.0118632
1.5,5,0.0129341
1.6,5,0.0140652
1.7,5,0.0152471
1.8,5,0.016468
1.9,5,0.0177133
2,5,0.0189654
2.1,5,0.0202043
2.2,5,0.0214076
2.3,5,0.022551
2.4,5,0.0236094
2.5,5,0.0245576
2.6,5,0.0253718
2.7,5,0.0260305
2.8,5,0.0265162
2.9,5,0.0268163
3,5,0.0269239
3.1,5,0.0268387
3.2,5,0.0265667
3.3,5,0.0261201
3.4,5,0.0255166
3.5,5,0.0247782
3.6,5,0.02393
3.7,5,0.0229993
3.8,5,0.0220137
3.9,5,0.0210005
4,5,0.0199857
4.1,5,0.0189934
4.2,5,0.018045
4.3,5,0.0171594
4.4,5,0.0163529
4.5,5,0.0156389
4.6,5,0.0150285
4.7,5,0.0145305
4.8,5,0.0141514
4.9,5,0.0138962
5,5,0.0137678
