x,y,value
2.7,3.6,1.45353e-08
2.8,3.6,3.27343e-08
2.9,3.6,7.02433e-08
3,3.6,1.43509e-07
3.1,3.6,2.78888e-07
3.2,3.6,5.15029e-07
3.3,3.6,9.02838e-07
3.4,3.6,1.50053e-06
3.5,3.6,2.3614e-06
3.6,3.6,3.51378e-06
3.7,3.6,4.93646e-06
3.8,3.6,6.53783e-06
3.9,3.6,8.15045e-06
4,3.6,9.5514e-06
4.1,3.6,1.05101e-05
4.2,3.6,1.0851e-05
4.3,3.6,1.05079e-05
4.4,3.6,9.54537e-06
4.5,3.6,8.13595e-06
4.6,3.6,6.50511e-06
4.7,3.6,4.86622e-06
4.8,3.6,3.37027e-06
4.9,3.6,2.08251e-06
5,3.6,9.85499e-07
0,3.7,9.89408e-26
0.1,3.7,6.38109e-25
0.2,3.7,4.44488e-24
0.3,3.7,2.97546e-23
0.4,3.7,1.91028e-22
0.5,3.7,1.17629e-21
0.6,3.7,6.94756e-21
0.7,3.7,3.93613e-20
0.8,3.7,2.13908e-19
0.9,3.7,1.11504e-18
1,3.7,5.57491e-18
1.1,3.7,2.67319e-17
1.2,3.7,1.22918e-16
1.3,3.7,5.41921e-16
1.4,3.7,2.2904e-15
1.5,3.7,9.27805e-15
1.6,3.7,3.60138e-14
1.7,3.7,1.33917e-13
1.8,3.7,4.76906e-13
1.9,3.7,1.62599e-12
2,3.7,5.30565e-12
2.1,3.7,1.65625e-11
2.2,3.7,4.94424e-11
2.3,3.7,1.41078e-10
2.4,3.7,3.84582e-10
2.5,3.7,1.00105e-09
2.6,3.7,2.48661e-09
2.7,3.7,5.89071e-09
2.8,3.7,1.32995e-08
2.9,3.7,2.85949e-08
3,3.7,5.85017e-08
3.1,3.7,1.13786e-07
3.2,3.7,2.10196e-07
3.3,3.7,3.68396e-07
3.4,3.7,6.11873e-07
3.5,3.7,9.61889e-07
3.6,3.7,1.42934e-06
3.7,3.7,2.00493e-06
3.8,3.7,2.65104e-06
3.9,3.7,3.29997e-06
4,3.7,3.86244e-06
4.1,3.7,4.24667e-06
4.2,3.7,4.38317e-06
4.3,3.7,4.24581e-06
4.4,3.7,3.86e-06
4.5,3.7,3.2941e-06
4.6,3.7,2.63774e-06
4.7,3.7,1.97633e-06
4.8,3.7,1.37084e-06
4.9,3.7,8.48103e-07
5,3.7,4.01677e-07
0,3.8,2.90761e-26
0.1,3.8,1.91128e-25
0.2,3.8,1.35359e-24
0.3,3.8,9.20575e-24
0.4,3.8,6.0009e-23
0.5,3.8,3.74969e-22
0.6,3.8,2.24612e-21
0.7,3.8,1.28988e-20
0.8,3.8,7.1016e-20
0.9,3.8,3.74838e-19
1,3.8,1.89667e-18
1.1,3.8,9.19962e-18
1.2,3.8,4.2769e-17
1.3,3.8,1.9055e-16
1.4,3.8,8.13463e-16
1.5,3.8,3.32681e-15
1.6,3.8,1.30311e-14
1.7,3.8,4.88746e-14
1.8,3.8,1.75472e-13
1.9,3.8,6.02854e-13
2,3.8,1.98127e-12
2.1,3.8,6.22633e-12
2.2,3.8,1.87021e-11
2.3,3.8,5.36685e-11
2.4,3.8,1.47061e-10
2.5,3.8,3.84582e-10
2.6,3.8,9.59259e-10
2.7,3.8,2.28065e-09
2.8,3.8,5.16485e-09
2.9,3.8,1.11328e-08
3,3.8,2.28214e-08
3.1,3.8,4.44517e-08
3.2,3.8,8.21913e-08
3.3,3.8,1.44114e-07
3.4,3.8,2.39356e-07
3.5,3.8,3.76124e-07
3.6,3.8,5.58506e-07
3.7,3.8,7.82682e-07
3.8,3.8,1.03384e-06
3.9,3.8,1.28563e-06
4,3.8,1.50351e-06
4.1,3.8,1.65216e-06
4.2,3.8,1.70493e-06
4.3,3.8,1.65183e-06
4.4,3.8,1.50257e-06
4.5,3.8,1.28336e-06
4.6,3.8,1.02868e-06
4.7,3.8,7.7155e-07
4.8,3.8,5.35685e-07
4.9,3.8,3.31672e-07
5,3.8,1.57164e-07
0,3.9,8.02724e-27
0.1,3.9,5.38327e-26
0.2,3.9,3.87957e-25
0.3,3.9,2.68286e-24
0.4,3.9,1.77714e-23
0.5,3.9,1.12773e-22
0.6,3.9,6.85627e-22
0.7,3.9,3.99396e-21
0.8,3.9,2.22929e-20
0.9,3.9,1.19228e-19
1,3.9,6.10969e-19
1.1,3.9,2.9996e-18
1.2,3.9,1.41081e-17
1.3,3.9,6.35592e-17
1.4,3.9,2.74234e-16
1.5,3.9,1.13295e-15
1.6,3.9,4.48078e-15
1.7,3.9,1.69603e-14
1.8,3.9,6.14219e-14
1.9,3.9,2.12757e-13
2,3.9,7.04625e-13
2.1,3.9,2.23036e-12
2.2,3.9,6.74445e-12
2.3,3.9,1.94746e-11
2.4,3.9,5.36685e-11
2.5,3.9,1.41078e-10
2.6,3.9,3.5353e-10
2.7,3.9,8.43999e-10
2.8,3.9,1.91823e-09
2.9,3.9,4.14739e-09
3,3.9,8.52336e-09
3.1,3.9,1.66352e-08
3.2,3.9,3.08045e-08
3.3,3.9,5.40673e-08
3.4,3.9,8.98508e-08
3.5,3.9,1.41217e-07
3.6,3.9,2.09662e-07
3.7,3.9,2.93704e-07
3.8,3.9,3.87748e-07
3.9,3.9,4.81908e-07
4,3.9,5.63296e-07
4.1,3.9,6.18777e-07
4.2,3.9,6.38466e-07
4.3,3.9,6.18656e-07
4.4,3.9,5.62949e-07
4.5,3.9,4.81067e-07
4.6,3.9,3.85831e-07
4.7,3.9,2.89557e-07
4.8,3.9,2.01139e-07
4.9,3.9,1.24582e-07
5,3.9,5.90463e-08
0,4,2.08297e-27
0.1,4,1.42653e-26
0.2,4,1.04707e-25
0.3,4,7.36882e-25
0.4,4,4.96414e-24
0.5,4,3.20163e-23
0.6,4,1.97712e-22
0.7,4,1.16915e-21
0.8,4,6.62065e-21
0.9,4,3.59033e-20
1,4,1.86449e-19
1.1,4,9.27164e-19
1.2,4,4.41453e-18
1.3,4,2.01229e-17
1.4,4,8.78026e-17
1.5,4,3.66652e-16
1.6,4,1.46498e-15
1.7,4,5.5993e-15
1.8,4,2.04658e-14
1.9,4,7.15121e-14
2,4,2.38796e-13
2.1,4,7.61727e-13
2.2,4,2.32011e-12
2.3,4,6.74445e-12
2.4,4,1.87021e-11
2.5,4,4.94424e-11
2.6,4,1.2454e-10
2.7,4,2.98702e-10
2.8,4,6.81679e-10
2.9,4,1.47913e-09
3,4,3.04908e-09
3.1,4,5.96604e-09
3.2,4,1.10702e-08
3.3,4,1.94603e-08
3.4,4,3.23757e-08
3.5,4,5.09203e-08
3.6,4,7.56284e-08
3.7,4,1.05954e-07
3.8,4,1.39867e-07
3.9,4,1.73798e-07
4,4,2.03105e-07
4.1,4,2.23074e-07
4.2,4,2.30158e-07
4.3,4,2.23031e-07
4.4,4,2.02983e-07
4.5,4,1.735e-07
4.6,4,1.39185e-07
4.7,4,1.04475e-07
4.8,4,7.25794e-08
4.9,4,4.49544e-08
5,4,2.13055e-08
0,4.1,5.08238e-28
0.1,4.1,3.5581e-27
0.2,4.1,2.66228e-26
0.3,4.1,1.90836e-25
0.4,4.1,1.30854e-24
0.5,4.1,8.58433e-24
0.6,4.1,5.38867e-23
0.7,4.1,3.23713e-22
0.8,4.1,1.86111e-21
0.9,4.1,1.02408e-20
1,4.1,5.39308e-20
1.1,4.1,2.71812e-19
1.2,4.1,1.31098e-18
1.3,4.1,6.05019e-18
1.4,4.1,2.6713e-17
1.5,4.1,1.12819e-16
1.6,4.1,4.55666e-16
1.7,4.1,1.75959e-15
1.8,4.1,6.4946e-15
1.9,4.1,2.29048e-14
2,4.1,7.71572e-14
2.1,4.1,2.48159e-13
2.2,4.1,7.61727e-13
2.3,4.1,2.23036e-12
2.4,4.1,6.22633e-12
2.5,4.1,1.65625e-11
2.6,4.1,4.19561e-11
2.7,4.1,1.01147e-10
2.8,4.1,2.31897e-10
2.9,4.1,5.05234e-10
3,4.1,1.04519e-09
3.1,4.1,2.05131e-09
3.2,4.1,3.81594e-09
3.3,4.1,6.72183e-09
3.4,4.1,1.12009e-08
3.5,4.1,1.76377e-08
3.6,4.1,2.62177e-08
3.7,4.1,3.67497e-08
3.8,4.1,4.85264e-08
3.9,4.1,6.0306e-08
4,4.1,7.04777e-08
4.1,4.1,7.74061e-08
4.2,4.1,7.9864e-08
4.3,4.1,7.73919e-08
4.4,4.1,7.04366e-08
4.5,4.1,6.02054e-08
4.6,4.1,4.82949e-08
4.7,4.1,3.62449e-08
4.8,4.1,2.51729e-08
4.9,4.1,1.55867e-08
5,4.1,7.38516e-09
0,4.2,1.16646e-28
0.1,4.2,8.35627e-28
0.2,4.2,6.37947e-27
0.3,4.2,4.66179e-26
0.4,4.2,3.25631e-25
0.5,4.2,2.17465e-24
0.6,4.2,1.38872e-23
0.7,4.2,8.48134e-23
0.8,4.2,4.95421e-22
0.9,4.2,2.768e-21
1,4.2,1.47927e-20
1.1,4.2,7.56141e-20
1.2,4.2,3.69665e-19
1.3,4.2,1.72829e-18
1.4,4.2,7.72633e-18
1.5,4.2,3.30216e-17
1.6,4.2,1.34897e-16
1.7,4.2,5.26596e-16
1.8,4.2,1.96381e-15
1.9,4.2,6.99409e-15
2,4.2,2.37801e-14
2.1,4.2,7.71572e-14
2.2,4.2,2.38796e-13
2.3,4.2,7.04625e-13
2.4,4.2,1.98127e-12
2.5,4.2,5.30565e-12
2.6,4.2,1.35231e-11
2.7,4.2,3.2785e-11
2.8,4.2,7.55487e-11
2.9,4.2,1.6535e-10
3,4.2,3.43446e-10
3.1,4.2,6.76425e-10
3.2,4.2,1.26211e-09
3.3,4.2,2.22883e-09
3.4,4.2,3.72164e-09
3.5,4.2,5.86991e-09
3.6,4.2,8.73627e-09
3.7,4.2,1.22569e-08
3.8,4.2,1.61949e-08
3.9,4.2,2.01345e-08
4,4.2,2.35363e-08
4.1,4.2,2.58534e-08
4.2,4.2,2.66754e-08
4.3,4.2,2.5849e-08
4.4,4.2,2.35236e-08
4.5,4.2,2.01027e-08
4.6,4.2,1.61207e-08
4.7,4.2,1.20932e-08
4.8,4.2,8.39462e-09
4.9,4.2,5.19509e-09
5,4.2,2.46051e-09
0,4.3,2.51885e-29
0.1,4.3,1.84835e-28
0.2,4.3,1.44111e-27
0.3,4.3,1.07452e-26
0.4,4.3,7.65252e-26
0.5,4.3,5.20677e-25
0.6,4.3,3.38526e-24
0.7,4.3,2.10351e-23
0.8,4.3,1.24932e-22
0.9,4.3,7.09263e-22
1,4.3,3.84913e-21
1.1,4.3,1.9968e-20
1.2,4.3,9.90146e-20
1.3,4.3,4.69267e-19
1.4,4.3,2.12541e-18
1.5,4.3,9.19802e-18
1.6,4.3,3.80266e-17
1.7,4.3,1.50147e-16
1.8,4.3,5.66061e-16
1.9,4.3,2.03698e-15
2,4.3,6.99409e-15
2.1,4.3,2.29048e-14
2.2,4.3,7.15121e-14
2.3,4.3,2.12757e-13
2.4,4.3,6.02854e-13
2.5,4.3,1.62599e-12
2.6,4.3,4.17192e-12
2.7,4.3,1.01761e-11
2.8,4.3,2.35802e-11
2.9,4.3,5.18688e-11
3,4.3,1.08221e-10
3.1,4.3,2.13991e-10
3.2,4.3,4.00657e-10
3.3,4.3,7.09641e-10
3.4,4.3,1.18789e-09
3.5,4.3,1.87741e-09
3.6,4.3,2.79873e-09
3.7,4.3,3.93155e-09
3.8,4.3,5.19962e-09
3.9,4.3,6.46882e-09
4,4.3,7.56515e-09
4.1,4.3,8.31217e-09
4.2,4.3,8.57755e-09
4.3,4.3,8.31186e-09
4.4,4.3,7.56337e-09
4.5,4.3,6.46239e-09
4.6,4.3,5.18128e-09
4.7,4.3,3.88626e-09
4.8,4.3,2.69774e-09
4.9,4.3,1.66996e-09
5,4.3,7.91239e-10
0,4.4,5.11846e-30
0.1,4.4,3.85143e-29
0.2,4.4,3.06963e-28
0.3,4.4,2.33748e-27
0.4,4.4,1.69879e-26
0.5,4.4,1.17861e-25
0.6,4.4,7.80805e-25
0.7,4.4,4.9401e-24
0.8,4.4,2.98544e-23
0.9,4.4,1.72346e-22
1,4.4,9.50468e-22
1.1,4.4,5.00747e-21
1.2,4.4,2.52016e-20
1.3,4.4,1.21154e-19
1.4,4.4,5.56283e-19
1.5,4.4,2.43913e-18
1.6,4.4,1.02111e-17
1.7,4.4,4.08041e-17
1.8,4.4,1.55601e-16
1.9,4.4,5.66061e-16
2,4.4,1.96381e-15
2.1,4.4,6.4946e-15
2.2,4.4,2.04658e-14
2.3,4.4,6.14219e-14
2.4,4.4,1.75472e-13
2.5,4.4,4.76907e-13
2.6,4.4,1.23236e-12
2.7,4.4,3.02574e-12
2.8,4.4,7.05359e-12
2.9,4.4,1.56009e-11
3,4.4,3.27114e-11
3.1,4.4,6.49679e-11
3.2,4.4,1.22113e-10
3.3,4.4,2.17018e-10
3.4,4.4,3.64325e-10
3.5,4.4,5.77202e-10
3.6,4.4,8.62184e-10
3.7,4.4,1.21312e-09
3.8,4.4,1.60645e-09
3.9,4.4,2.00057e-09
4,4.4,2.34147e-09
4.1,4.4,2.57438e-09
4.2,4.4,2.65833e-09
4.3,4.4,2.57816e-09
4.4,4.4,2.34909e-09
4.5,4.4,2.01171e-09
4.6,4.4,1.61935e-09
4.7,4.4,1.22276e-09
4.8,4.4,8.57569e-10
4.9,4.4,5.38015e-10
5,4.4,2.58253e-10
0,4.5,9.78853e-31
0.1,4.5,7.56091e-30
0.2,4.5,6.16617e-29
0.3,4.5,4.79991e-28
0.4,4.5,3.56298e-27
0.5,4.5,2.52282e-26
0.6,4.5,1.70439e-25
0.7,4.5,1.09888e-24
0.8,4.5,6.76239e-24
0.9,4.5,3.97259e-23
1,4.5,2.22792e-22
1.1,4.5,1.19286e-21
1.2,4.5,6.09726e-21
1.3,4.5,2.97517e-20
1.4,4.5,1.38573e-19
1.5,4.5,6.15982e-19
1.6,4.5,2.61279e-18
1.7,4.5,1.05728e-17
1.8,4.5,4.08041e-17
1.9,4.5,1.50147e-16
2,4.5,5.26596e-16
2.1,4.5,1.7596e-15
2.2,4.5,5.5993e-15
2.3,4.5,1.69603e-14
2.4,4.5,4.88747e-14
2.5,4.5,1.33918e-13
2.6,4.5,3.48684e-13
2.7,4.5,8.62138e-13
2.8,4.5,2.02287e-12
2.9,4.5,4.50071e-12
3,4.5,9.48791e-12
3.1,4.5,1.89355e-11
3.2,4.5,3.57455e-11
3.3,4.5,6.37702e-11
3.4,4.5,1.07416e-10
3.5,4.5,1.7068e-10
3.6,4.5,2.55608e-10
3.7,4.5,3.60487e-10
3.8,4.5,4.78433e-10
3.9,4.5,5.97238e-10
4,4.5,7.01092e-10
4.1,4.5,7.74128e-10
4.2,4.5,8.04784e-10
4.3,4.5,7.89336e-10
4.4,4.5,7.33038e-10
4.5,4.5,6.48186e-10
4.6,4.5,5.4965e-10
4.7,4.5,4.49349e-10
4.8,4.5,3.51418e-10
4.9,4.5,2.50175e-10
5,4.5,1.34212e-10
0,4.6,1.76172e-31
0.1,4.6,1.39848e-30
0.2,4.6,1.1682e-29
0.3,4.6,9.30482e-29
0.4,4.6,7.06124e-28
0.5,4.6,5.1072e-27
0.6,4.6,3.52162e-26
0.7,4.6,2.31561e-25
0.8,4.6,1.45224e-24
0.9,4.6,8.68798e-24
1,4.6,4.9585e-23
1.1,4.6,2.69994e-22
1.2,4.6,1.40259e-21
1.3,4.6,6.95125e-21
1.4,4.6,3.28633e-20
1.5,4.6,1.48191e-19
1.6,4.6,6.37261e-19
1.7,4.6,2.61279e-18
1.8,4.6,1.02111e-17
1.9,4.6,3.80268e-17
2,4.6,1.34898e-16
2.1,4.6,4.55672e-16
2.2,4.6,1.46501e-15
2.3,4.6,4.48091e-15
2.4,4.6,1.30317e-14
2.5,4.6,3.60162e-14
2.6,4.6,9.45354e-14
2.7,4.6,2.35509e-13
2.8,4.6,5.5646e-13
2.9,4.6,1.24611e-12
3,4.6,2.64267e-12
3.1,4.6,5.30338e-12
3.2,4.6,1.00633e-11
3.3,4.6,1.80414e-11
3.4,4.6,3.05373e-11
3.5,4.6,4.87724e-11
3.6,4.6,7.34771e-11
3.7,4.6,1.04426e-10
3.8,4.6,1.40118e-10
3.9,4.6,1.77868e-10
4,4.6,2.14452e-10
4.1,4.6,2.47257e-10
4.2,4.6,2.75527e-10
4.3,4.6,3.0107e-10
4.4,4.6,3.27818e-10
4.5,4.6,3.59892e-10
4.6,4.6,3.98174e-10
4.7,4.6,4.35576e-10
4.8,4.6,4.51395e-10
4.9,4.6,4.07543e-10
5,4.6,2.58455e-10
0,4.7,2.98369e-32
0.1,4.7,2.43692e-31
0.2,4.7,2.08727e-30
0.3,4.7,1.70287e-29
0.4,4.7,1.32241e-28
0.5,4.7,9.77897e-28
0.6,4.7,6.88831e-27
0.7,4.7,4.62322e-26
0.8,4.7,2.95724e-25
0.9,4.7,1.80307e-24
1,4.7,1.04803e-23
1.1,4.7,5.80773e-23
1.2,4.7,3.06843e-22
1.3,4.7,1.54559e-21
1.4,4.7,7.42179e-21
1.5,4.7,3.39713e-20
1.6,4.7,1.48195e-19
1.7,4.7,6.16011e-19
1.8,4.7,2.4393e-18
1.9,4.7,9.19892e-18
2,4.7,3.30263e-17
2.1,4.7,1.12842e-16
2.2,4.7,3.66763e-16
2.3,4.7,1.13346e-15
2.4,4.7,3.329e-15
2.5,4.7,9.28711e-15
2.6,4.7,2.45959e-14
2.7,4.7,6.18033e-14
2.8,4.7,1.47259e-13
2.9,4.7,3.32537e-13
3,4.7,7.11371e-13
3.1,4.7,1.44122e-12
3.2,4.7,2.76538e-12
3.3,4.7,5.02814e-12
3.4,4.7,8.67562e-12
3.5,4.7,1.4244e-11
3.6,4.7,2.23604e-11
3.7,4.7,3.38172e-11
3.8,4.7,4.98077e-11
3.9,4.7,7.24007e-11
4,4.7,1.05237e-10
4.1,4.7,1.5424e-10
4.2,4.7,2.2788e-10
4.3,4.7,3.36351e-10
4.4,4.7,4.88984e-10
4.5,4.7,6.89464e-10
4.6,4.7,9.28478e-10
4.7,4.7,1.17281e-09
4.8,4.7,1.34852e-09
4.9,4.7,1.31951e-09
5,4.7,8.96364e-10
0,4.8,4.75427e-33
0.1,4.8,4.00009e-32
0.2,4.8,3.51688e-31
0.3,4.8,2.94191e-30
0.4,4.8,2.34021e-29
0.5,4.8,1.77102e-28
0.6,4.8,1.27555e-27
0.7,4.8,8.74619e-27
0.8,4.8,5.71081e-26
0.9,4.8,3.55159e-25
1,4.8,2.10406e-24
1.1,4.8,1.18754e-23
1.2,4.8,6.38582e-23
1.3,4.8,3.27161e-22
1.4,4.8,1.59685e-21
1.5,4.8,7.42484e-21
1.6,4.8,3.2883e-20
1.7,4.8,1.3869e-19
1.8,4.8,5.56945e-19
1.9,4.8,2.12898e-18
2,4.8,7.74473e-18
2.1,4.8,2.68035e-17
2.2,4.8,8.82276e-17
2.3,4.8,2.7614e-16
2.4,4.8,8.21628e-16
2.5,4.8,2.32381e-15
2.6,4.8,6.24806e-15
2.7,4.8,1.59767e-14
2.8,4.8,3.88883e-14
2.9,4.8,9.0254e-14
3,4.8,2.00281e-13
3.1,4.8,4.26788e-13
3.2,4.8,8.78784e-13
3.3,4.8,1.76278e-12
3.4,4.8,3.47737e-12
3.5,4.8,6.80642e-12
3.6,4.8,1.32963e-11
3.7,4.8,2.59381e-11
3.8,4.8,5.02774e-11
3.9,4.8,9.59848e-11
4,4.8,1.78674e-10
4.1,4.8,3.21311e-10
4.2,4.8,5.54006e-10
4.3,4.8,9.10565e-10
4.4,4.8,1.42026e-09
4.5,4.8,2.094e-09
4.6,4.8,2.90441e-09
4.7,4.8,3.75688e-09
4.8,4.8,4.43821e-09
4.9,4.8,4.51958e-09
5,4.8,3.24482e-09
0,4.9,7.12358e-34
0.1,4.9,6.18191e-33
0.2,4.9,5.58542e-32
0.3,4.9,4.79588e-31
0.4,4.9,3.91198e-30
0.5,4.9,3.03292e-29
0.6,4.9,2.23591e-28
0.7,4.9,1.56804e-27
0.8,4.9,1.04636e-26
0.9,4.9,6.64648e-26
1,4.9,4.01807e-25
1.1,4.9,2.31287e-24
1.2,4.9,1.26776e-23
1.3,4.9,6.61788e-23
1.4,4.9,3.29028e-22
1.5,4.9,1.55817e-21
1.6,4.9,7.02909e-21
1.7,4.9,3.02096e-20
1.8,4.9,1.2372e-19
1.9,4.9,4.82978e-19
2,4.9,1.79819e-18
2.1,4.9,6.39033e-18
2.2,4.9,2.17034e-17
2.3,4.9,7.05731e-17
2.4,4.9,2.20282e-16
2.5,4.9,6.6231e-16
2.6,4.9,1.92678e-15
2.7,4.9,5.45256e-15
2.8,4.9,1.50945e-14
2.9,4.9,4.1087e-14
3,4.9,1.10344e-13
3.1,4.9,2.92627e-13
3.2,4.9,7.64755e-13
3.3,4.9,1.96093e-12
3.4,4.9,4.90515e-12
3.5,4.9,1.18986e-11
3.6,4.9,2.78359e-11
3.7,4.9,6.25118e-11
3.8,4.9,1.34257e-10
3.9,4.9,2.74943e-10
4,4.9,5.3562e-10
4.1,4.9,9.90718e-10
4.2,4.9,1.73708e-09
4.3,4.9,2.88293e-09
4.4,4.9,4.52253e-09
4.5,4.9,6.69517e-09
4.6,4.9,9.33099e-09
4.7,4.9,1.2181e-08
4.8,4.9,1.46917e-08
4.9,4.9,1.56627e-08
5,4.9,1.25103e-08
0,5,9.87761e-35
0.1,5,8.84467e-34
0.2,5,8.21576e-33
0.3,5,7.24507e-32
0.4,5,6.0654e-31
0.5,5,4.82437e-30
0.6,5,3.65112e-29
0.7,5,2.6306e-28
0.8,5,1.81619e-27
0.9,5,1.19153e-26
1,5,7.40393e-26
1.1,5,4.3898e-25
1.2,5,2.48401e-24
1.3,5,1.34273e-23
1.4,5,6.94162e-23
1.5,5,3.43708e-22
1.6,5,1.6328e-21
1.7,5,7.45754e-21
1.8,5,3.28278e-20
1.9,5,1.39656e-19
2,5,5.75837e-19
2.1,5,2.3077e-18
2.2,5,9.01008e-18
2.3,5,3.43283e-17
2.4,5,1.27705e-16
2.5,5,4.63623e-16
2.6,5,1.63997e-15
2.7,5,5.63898e-15
2.8,5,1.87948e-14
2.9,5,6.05448e-14
3,5,1.87973e-13
3.1,5,5.61033e-13
3.2,5,1.60614e-12
3.3,5,4.40203e-12
3.4,5,1.15315e-11
3.5,5,2.8832e-11
3.6,5,6.87193e-11
3.7,5,1.55961e-10
3.8,5,3.36693e-10
3.9,5,6.90716e-10
4,5,1.3452e-09
4.1,5,2.48465e-09
4.2,5,4.34809e-09
4.3,5,7.20176e-09
4.4,5,1.12775e-08
4.5,5,1.66765e-08
4.6,5,2.32507e-08
4.7,5,3.04772e-08
4.8,5,3.72616e-08
4.9,5,4.12715e-08
5,5,3.4769e-08
