x,y,value
1.9,3.7,0.0173751
2,3.7,0.016067
2.1,3.7,0.0690212
2.2,3.7,-0.119751
2.3,3.7,0.868273
2.4,3.7,-3.708
2.5,3.7,18.0806
2.6,3.7,-84.1642
2.7,3.7,393.687
2.8,3.7,-1820.89
2.9,3.7,8361.42
3,3.7,-1.88709e+10
3.1,3.7,168993
3.2,3.7,-741523
3.3,3.7,3.18452e+06
3.4,3.7,-1.33022e+07
3.5,3.7,5.36046e+07
3.6,3.7,-2.05921e+08
3.7,3.7,7.40605e+08
3.8,3.7,-2.42264e+09
3.9,3.7,6.853e+09
4,3.7,-1.5187e+10
4.1,3.7,2.1165e+10
4.2,3.7,-1.60676e+10
4.3,3.7,7.02511e+09
4.4,3.7,-2.36909e+09
4.5,3.7,6.89688e+08
4.6,3.7,-1.82957e+08
4.7,3.7,4.55705e+07
4.8,3.7,-1.08491e+07
4.9,3.7,2.47511e+06
5,3.7,-438516
0,3.8,4.82065e-07
0.1,3.8,7.57272e-07
0.2,3.8,1.44105e-06
0.3,3.8,2.85266e-06
0.4,3.8,5.61792e-06
0.5,3.8,1.08917e-05
0.6,3.8,2.07403e-05
0.7,3.8,3.87728e-05
0.8,3.8,7.1156e-05
0.9,3.8,0.000128197
1,3.8,0.000226752
1.1,3.8,0.000393767
1.2,3.8,0.000671448
1.3,3.8,0.00112394
1.4,3.8,0.00184881
1.5,3.8,0.00297963
1.6,3.8,0.00474881
1.7,3.8,0.00727247
1.8,3.8,0.0117133
1.9,3.8,0.014704
2,3.8,0.0357579
2.1,3.8,-0.016617
2.2,3.8,0.308802
2.3,3.8,-1.18063
2.4,3.8,6.18329
2.5,3.8,-29.3441
2.6,3.8,142.552
2.7,3.8,-684.806
2.8,3.8,3281.19
2.9,3.8,-15623.3
3,3.8,73880.8
3.1,3.8,-346217
3.2,3.8,1.60425e+06
3.3,3.8,-7.32597e+06
3.4,3.8,3.28226e+07
3.5,3.8,-1.43345e+08
3.6,3.8,6.04351e+08
3.7,3.8,-2.42264e+09
3.8,3.8,8.99961e+09
3.9,3.8,-2.95207e+10
4,3.8,7.68009e+10
4.1,3.8,-1.15047e+11
4.2,3.8,8.27487e+10
4.3,3.8,-2.98726e+10
4.4,3.8,8.50152e+09
4.5,3.8,-2.14654e+09
4.6,3.8,5.05336e+08
4.7,3.8,-1.13791e+08
4.8,3.8,2.4864e+07
4.9,3.8,-5.27789e+06
5,3.8,889358
0,3.9,5.07149e-07
0.1,3.9,7.96478e-07
0.2,3.9,1.51524e-06
0.3,3.9,2.9988e-06
0.4,3.9,5.90441e-06
0.5,3.9,1.14447e-05
0.6,3.9,2.17888e-05
0.7,3.9,4.0725e-05
0.8,3.9,7.47241e-05
0.9,3.9,0.000134601
1,3.9,0.000238034
1.1,3.9,0.000413308
1.2,3.9,0.000704554
1.3,3.9,0.00117966
1.4,3.9,0.00193778
1.5,3.9,0.00313434
1.6,3.9,0.00493694
1.7,3.9,0.00784183
1.8,3.9,0.0112212
1.9,3.9,0.020644
2,3.9,0.0117453
2.1,3.9,0.109285
2.2,3.9,-0.299544
2.3,3.9,1.82554
2.4,3.9,-8.55814
2.5,3.9,42.988
2.6,3.9,-211.624
2.7,3.9,1046.24
2.8,3.9,-5158.27
2.9,3.9,25394.3
3,3.9,-124695
3.1,3.9,610227
3.2,3.9,-2.97239e+06
3.3,3.9,1.43856e+07
3.4,3.9,-6.89984e+07
3.5,3.9,3.26713e+08
3.6,3.9,-1.51807e+09
3.7,3.9,6.853e+09
3.8,3.9,-2.95207e+10
3.9,3.9,1.16911e+11
4,3.9,-3.85453e+11
4.1,3.9,6.36001e+11
4.2,3.9,-4.26446e+11
4.3,3.9,1.13791e+11
4.4,3.9,-2.59641e+10
4.5,3.9,5.5418e+09
4.6,3.9,-1.1441e+09
4.7,3.9,2.32034e+08
4.8,3.9,-4.65921e+07
4.9,3.9,9.23929e+06
5,3.9,-1.48651e+06
0,4,5.23839e-07
0.1,4,8.22589e-07
0.2,4,1.5647e-06
0.3,4,3.09631e-06
0.4,4,6.09569e-06
0.5,4,1.18142e-05
0.6,4,2.24898e-05
0.7,4,4.20307e-05
0.8,4,7.71121e-05
0.9,4,0.000138888
1,4,0.000245594
1.1,4,0.000426369
1.2,4,0.000726864
1.3,4,0.00121633
1.4,4,0.00200066
1.5,4,0.00322174
1.6,4,0.00514331
1.7,4,0.00782469
1.8,4,0.0128658
1.9,4,0.0148337
2,4,0.0441884
2.1,4,-0.0470199
2.2,4,0.486264
2.3,4,-2.07868
2.4,4,10.915
2.5,4,-54.0848
2.6,4,272.585
2.7,4,-1369.65
2.8,4,6898.54
2.9,4,-34783.7
3,4,175650
3.1,4,-888293
3.2,4,4.49888e+06
3.3,4,-2.28172e+07
3.4,4,1.15862e+08
3.5,4,-5.888e+08
3.6,4,2.9923e+09
3.7,4,-1.5187e+10
3.8,4,7.68009e+10
3.9,4,-3.85453e+11
4,4,9.4298e+11
4.1,4,-1.99803e+12
4.2,4,1.12869e+12
4.3,4,-3.2552e+11
4.4,4,5.64855e+10
4.5,4,-1.00866e+10
4.6,4,1.84277e+09
4.7,4,-3.42735e+08
4.8,4,6.46203e+07
4.9,4,-1.22334e+07
5,4,1.91062e+06
0,4.1,5.31663e-07
0.1,4.1,8.3488e-07
0.2,4.1,1.58809e-06
0.3,4.1,3.14259e-06
0.4,4.1,6.1868e-06
0.5,4.1,1.19907e-05
0.6,4.1,2.28256e-05
0.7,4.1,4.26578e-05
0.8,4.1,7.82613e-05
0.9,4.1,0.000140956
1,4.1,0.000249241
1.1,4.1,0.000432714
1.2,4.1,0.000737535
1.3,4.1,0.00123476
1.4,4.1,0.00202783
1.5,4.1,0.00328061
1.6,4.1,0.0051612
1.7,4.1,0.00822569
1.8,4.1,0.0116212
1.9,4.1,0.0222042
2,4.1,0.00903469
2.1,4.1,0.131505
2.2,4.1,-0.404946
2.3,4.1,2.39853
2.4,4.1,-11.5731
2.5,4.1,59.0696
2.6,4.1,-297.594
2.7,4.1,1508.45
2.8,4.1,-7656.85
2.9,4.1,38985.5
3,4.1,-199131
3.1,4.1,1.021e+06
3.2,4.1,-5.2584e+06
3.3,4.1,2.7226e+07
3.4,4.1,-1.41866e+08
3.5,4.1,7.44916e+08
3.6,4.1,-3.94812e+09
3.7,4.1,2.1165e+10
3.8,4.1,-1.15047e+11
3.9,4.1,6.36001e+11
4,4.1,-1.99803e+12
4.1,4.1,2.82467e+12
4.2,4.1,-9.6648e+11
4.3,4.1,1.98104e+11
4.4,4.1,-3.94207e+10
4.5,4.1,7.73477e+09
4.6,4.1,-1.50846e+09
4.7,4.1,2.93655e+08
4.8,4.1,-5.71795e+07
4.9,4.1,1.10747e+07
5,4.1,-1.75422e+06
0,4.2,5.30814e-07
0.1,4.2,8.33662e-07
0.2,4.2,1.58601e-06
0.3,4.2,3.13888e-06
0.4,4.2,6.18019e-06
0.5,4.2,1.19791e-05
0.6,4.2,2.28056e-05
0.7,4.2,4.26241e-05
0.8,4.2,7.82054e-05
0.9,4.2,0.000140864
1,4.2,0.000249097
1.1,4.2,0.00043246
1.2,4.2,0.000737255
1.3,4.2,0.00123371
1.4,4.2,0.00202921
1.5,4.2,0.00326769
1.6,4.2,0.00521604
1.7,4.2,0.00793681
1.8,4.2,0.0130397
1.9,4.2,0.0150753
2,4.2,0.0446375
2.1,4.2,-0.0468898
2.2,4.2,0.489234
2.3,4.2,-2.08979
2.4,4.2,10.9835
2.5,4.2,-54.4565
2.6,4.2,274.687
2.7,4.2,-1381.57
2.8,4.2,6966.95
2.9,4.2,-35180.7
3,4.2,177983
3.1,4.2,-902189
3.2,4.2,4.58291e+06
3.3,4.2,-2.33333e+07
3.4,4.2,1.19087e+08
3.5,4.2,-6.09319e+08
3.6,4.2,3.12538e+09
3.7,4.2,-1.60676e+10
3.8,4.2,8.27487e+10
3.9,4.2,-4.26446e+11
4,4.2,1.12869e+12
4.1,4.2,-9.6648e+11
4.2,4.2,2.93393e+11
4.3,4.2,-7.49212e+10
4.4,4.2,1.75243e+10
4.5,4.2,-3.89343e+09
4.6,4.2,8.37382e+08
4.7,4.2,-1.76287e+08
4.8,4.2,3.65677e+07
4.9,4.2,-7.45251e+06
5,4.2,1.22209e+06
0,4.3,5.22168e-07
0.1,4.3,8.20305e-07
0.2,4.3,1.56105e-06
0.3,4.3,3.09028e-06
0.4,4.3,6.08587e-06
0.5,4.3,1.17987e-05
0.6,4.3,2.24666e-05
0.7,4.3,4.19979e-05
0.8,4.3,7.70691e-05
0.9,4.3,0.000138839
1,4.3,0.000245545
1.1,4.3,0.000426369
1.2,4.3,0.000726834
1.3,4.3,0.00121695
1.4,4.3,0.001999
1.5,4.3,0.00323301
1.6,4.3,0.0050927
1.7,4.3,0.00808439
1.8,4.3,0.0115852
1.9,4.3,0.0212144
2,4.3,0.0124384
2.1,4.3,0.111032
2.2,4.3,-0.301065
2.3,4.3,1.84459
2.4,4.3,-8.64526
2.5,4.3,43.4772
2.6,4.3,-214.243
2.7,4.3,1060.49
2.8,4.3,-5235.75
2.9,4.3,25816.8
3,4.3,-126996
3.1,4.3,622736
3.2,4.3,-3.03998e+06
3.3,4.3,1.47463e+07
3.4,4.3,-7.08811e+07
3.5,4.3,3.36156e+08
3.6,4.3,-1.56198e+09
3.7,4.3,7.02511e+09
3.8,4.3,-2.98726e+10
3.9,4.3,1.13791e+11
4,4.3,-3.2552e+11
4.1,4.3,1.98104e+11
4.2,4.3,-7.49212e+10
4.3,4.3,2.28457e+10
4.4,4.3,-6.16976e+09
4.5,4.3,1.54311e+09
4.6,4.3,-3.66405e+08
4.7,4.3,8.38581e+07
4.8,4.3,-1.86761e+07
4.9,4.3,4.0409e+06
5,4.3,-690992
0,4.4,5.07226e-07
0.1,4.4,7.97148e-07
0.2,4.4,1.51764e-06
0.3,4.4,3.00546e-06
0.4,4.4,5.92081e-06
0.5,4.4,1.14823e-05
0.6,4.4,2.18704e-05
0.7,4.4,4.08943e-05
0.8,4.4,7.50628e-05
0.9,4.4,0.000135255
1,4.4,0.000239261
1.1,4.4,0.000415517
1.2,4.4,0.000708553
1.3,4.4,0.00118605
1.4,4.4,0.00195082
1.5,4.4,0.00314399
1.6,4.4,0.00500891
1.7,4.4,0.00767511
1.8,4.4,0.0123314
1.9,4.4,0.015602
2,4.4,0.0372053
2.1,4.4,-0.0152046
2.2,4.4,0.314207
2.3,4.4,-1.19061
2.4,4.4,6.25863
2.5,4.4,-29.6971
2.6,4.4,144.391
2.7,4.4,-694.099
2.8,4.4,3328.07
2.9,4.4,-15856.8
3,4.4,75017
3.1,4.4,-351635
3.2,4.4,1.62888e+06
3.3,4.4,-7.42952e+06
3.4,4.4,3.31949e+07
3.5,4.4,-1.4419e+08
3.6,4.4,6.01884e+08
3.7,4.4,-2.36909e+09
3.8,4.4,8.50152e+09
3.9,4.4,-2.59641e+10
4,4.4,5.64855e+10
4.1,4.4,-3.94207e+10
4.2,4.4,1.75243e+10
4.3,4.4,-6.16976e+09
4.4,4.4,1.8861e+09
4.5,4.4,-5.24963e+08
4.6,4.4,1.36767e+08
4.7,4.4,-3.39413e+07
4.8,4.4,8.11512e+06
4.9,4.4,-1.86681e+06
5,4.4,333372
0,4.5,4.87994e-07
0.1,4.5,7.67313e-07
0.2,4.5,1.46164e-06
0.3,4.5,2.89596e-06
0.4,4.5,5.70755e-06
0.5,4.5,1.10731e-05
0.6,4.5,2.10988e-05
0.7,4.5,3.94654e-05
0.8,4.5,7.24633e-05
0.9,4.5,0.000130611
1,4.5,0.000231106
1.1,4.5,0.000401471
1.2,4.5,0.000684682
1.3,4.5,0.00114669
1.4,4.5,0.00188462
1.5,4.5,0.00304646
1.6,4.5,0.00481176
1.7,4.5,0.00757841
1.8,4.5,0.0111677
1.9,4.5,0.0187825
2,4.5,0.0180469
2.1,4.5,0.0722877
2.2,4.5,-0.117162
2.3,4.5,0.881503
2.4,4.5,-3.7361
2.5,4.5,18.2579
2.6,4.5,-84.928
2.7,4.5,397.182
2.8,4.5,-1835.92
2.9,4.5,8410.36
3,4.5,-38053.7
3.1,4.5,169640
3.2,4.5,-742267
3.3,4.5,3.17215e+06
3.4,4.5,-1.31504e+07
3.5,4.5,5.23727e+07
3.6,4.5,-1.97516e+08
3.7,4.5,6.89688e+08
3.8,4.5,-2.14654e+09
3.9,4.5,5.5418e+09
4,4.5,-1.00866e+10
4.1,4.5,7.73477e+09
4.2,4.5,-3.89343e+09
4.3,4.5,1.54311e+09
4.4,4.5,-5.24963e+08
4.5,4.5,1.60744e+08
4.6,4.5,-4.55977e+07
4.7,4.5,1.22103e+07
4.8,4.5,-3.12506e+06
4.9,4.5,763126
5,4.5,-142172
0,4.6,4.66804e-07
0.1,4.6,7.34427e-07
0.2,4.6,1.39989e-06
0.3,4.6,2.77515e-06
0.4,4.6,5.47218e-06
0.5,4.6,1.06214e-05
0.6,4.6,2.02468e-05
0.7,4.6,3.78869e-05
0.8,4.6,6.95914e-05
0.9,4.6,0.000125477
1,4.6,0.000222098
1.1,4.6,0.000385924
1.2,4.6,0.000658398
1.3,4.6,0.00110267
1.4,4.6,0.00181393
1.5,4.6,0.00292659
1.6,4.6,0.00465246
1.7,4.6,0.00718729
1.8,4.6,0.011259
1.9,4.6,0.0156363
2,4.6,0.0290345
2.1,4.6,0.0140648
2.2,4.6,0.150498
2.3,4.6,-0.394914
2.4,4.6,2.24773
2.5,4.6,-9.73935
2.6,4.6,45.0765
2.7,4.6,-202.057
2.8,4.6,900.948
2.9,4.6,-3954.67
3,4.6,17082.4
3.1,4.6,-72313
3.2,4.6,298710
3.3,4.6,-1.19691e+06
3.4,4.6,4.61534e+06
3.5,4.6,-1.69379e+07
3.6,4.6,5.82221e+07
3.7,4.6,-1.82957e+08
3.8,4.6,5.05336e+08
3.9,4.6,-1.1441e+09
4,4.6,1.84277e+09
4.1,4.6,-1.50846e+09
4.2,4.6,8.37382e+08
4.3,4.6,-3.66405e+08
4.4,4.6,1.36767e+08
4.5,4.6,-4.55977e+07
4.6,4.6,1.39779e+07
4.7,4.6,-4.01701e+06
4.8,4.6,1.0963e+06
4.9,4.6,-283392
5,4.6,54969.5
0,4.7,4.46095e-07
0.1,4.7,7.0228e-07
0.2,4.7,1.33952e-06
0.3,4.7,2.65701e-06
0.4,4.7,5.24197e-06
0.5,4.7,1.01795e-05
0.6,4.7,1.94132e-05
0.7,4.7,3.63425e-05
0.8,4.7,6.67809e-05
0.9,4.7,0.000120455
1,4.7,0.000213278
1.1,4.7,0.000370722
1.2,4.7,0.000632604
1.3,4.7,0.00105992
1.4,4.7,0.00174315
1.5,4.7,0.00281692
1.6,4.7,0.00445998
1.7,4.7,0.00697954
1.8,4.7,0.0105141
1.9,4.7,0.0165257
2,4.7,0.0209781
2.1,4.7,0.0459284
2.2,4.7,-0.00543466
2.3,4.7,0.312245
2.4,4.7,-1.00542
2.5,4.7,5.01351
2.6,4.7,-21.3485
2.7,4.7,93.7067
2.8,4.7,-400.004
2.9,4.7,1684.58
3,4.7,-6942.09
3.1,4.7,27924.9
3.2,4.7,-109046
3.3,4.7,410719
3.4,4.7,-1.4791e+06
3.5,4.7,5.03264e+06
3.6,4.7,-1.59083e+07
3.7,4.7,4.55705e+07
3.8,4.7,-1.13791e+08
3.9,4.7,2.32034e+08
4,4.7,-3.42735e+08
4.1,4.7,2.93655e+08
4.2,4.7,-1.76287e+08
4.3,4.7,8.38581e+07
4.4,4.7,-3.39413e+07
4.5,4.7,1.22103e+07
4.6,4.7,-4.01701e+06
4.7,4.7,1.23234e+06
4.8,4.7,-357164
4.9,4.7,97419.2
5,4.7,-19623.2
0,4.8,4.28183e-07
0.1,4.8,6.74473e-07
0.2,4.8,1.28729e-06
0.3,4.8,2.5548e-06
0.4,4.8,5.04278e-06
0.5,4.8,9.79708e-06
0.6,4.8,1.86919e-05
0.7,4.8,3.50059e-05
0.8,4.8,6.43486e-05
0.9,4.8,0.000116107
1,4.8,0.000205646
1.1,4.8,0.000357555
1.2,4.8,0.000610321
1.3,4.8,0.00102271
1.4,4.8,0.00168283
1.5,4.8,0.00271754
1.6,4.8,0.00431448
1.7,4.8,0.0067007
1.8,4.8,0.010334
1.9,4.8,0.0151278
2,4.8,0.0240779
2.1,4.8,0.0269549
2.2,4.8,0.0735233
2.3,4.8,-0.0522468
2.4,4.8,0.60384
2.5,4.8,-2.09773
2.6,4.8,9.60829
2.7,4.8,-39.4105
2.8,4.8,163.471
2.9,4.8,-658.263
3,4.8,2594.83
3.1,4.8,-9933.32
3.2,4.8,36768.8
3.3,4.8,-130635
3.4,4.8,441453
3.5,4.8,-1.40141e+06
3.6,4.8,4.1082e+06
3.7,4.8,-1.08491e+07
3.8,4.8,2.4864e+07
3.9,4.8,-4.65921e+07
4,4.8,6.46203e+07
4.1,4.8,-5.71795e+07
4.2,4.8,3.65677e+07
4.3,4.8,-1.86761e+07
4.4,4.8,8.11512e+06
4.5,4.8,-3.12506e+06
4.6,4.8,1.0963e+06
4.7,4.8,-357164
4.8,4.8,109469
4.9,4.8,-31390.8
5,4.8,6550.09
0,4.9,4.15038e-07
0.1,4.9,6.54065e-07
0.2,4.9,1.24895e-06
0.3,4.9,2.47978e-06
0.4,4.9,4.89657e-06
0.5,4.9,9.51638e-06
0.6,4.9,1.81623e-05
0.7,4.9,3.40247e-05
0.8,4.9,6.2563e-05
0.9,4.9,0.000112915
1,4.9,0.000200042
1.1,4.9,0.000347894
1.2,4.9,0.00059394
1.3,4.9,0.00099551
1.4,4.9,0.00163805
1.5,4.9,0.00264692
1.6,4.9,0.00419685
1.7,4.9,0.00654615
1.8,4.9,0.00997102
1.9,4.9,0.0151584
2,4.9,0.0215447
2.1,4.9,0.034766
2.2,4.9,0.0339527
2.3,4.9,0.1141
2.4,4.9,-0.126967
2.5,4.9,1.01807
2.6,4.9,-3.56533
2.7,4.9,15.3111
2.8,4.9,-59.8433
2.9,4.9,233.846
3,4.9,-882.513
3.1,4.9,3233.78
3.2,4.9,-11402.1
3.3,4.9,38443.3
3.4,4.9,-122727
3.5,4.9,366373
3.6,4.9,-1.00532e+06
3.7,4.9,2.47511e+06
3.8,4.9,-5.27789e+06
3.9,4.9,9.23929e+06
4,4.9,-1.22334e+07
4.1,4.9,1.10747e+07
4.2,4.9,-7.45251e+06
4.3,4.9,4.0409e+06
4.4,4.9,-1.86681e+06
4.5,4.9,763126
4.6,4.9,-283392
4.7,4.9,97419.2
4.8,4.9,-31390.8
4.9,4.9,9415.66
5,4.9,-2025.21
0,5,4.0809e-07
0.1,5,6.43277e-07
0.2,5,1.22868e-06
0.3,5,2.44011e-06
0.4,5,4.81927e-06
0.5,5,9.36798e-06
0.6,5,1.78824e-05
0.7,5,3.3506e-05
0.8,5,6.16189e-05
0.9,5,0.000111228
1,5,0.00019708
1.1,5,0.000342784
1.2,5,0.000585289
1.3,5,0.000981084
1.4,5,0.00161459
1.5,5,0.00260864
1.6,5,0.00413902
1.7,5,0.00644461
1.8,5,0.0098691
1.9,5,0.0147698
2,5,0.022014
2.1,5,0.0308821
2.2,5,0.0482176
2.3,5,0.0491369
2.4,5,0.143592
2.5,5,-0.120629
2.6,5,1.11331
2.7,5,-3.61514
2.8,5,15.0817
2.9,5,-55.8492
3,5,206.951
3.1,5,-733.367
3.2,5,2504.1
3.3,5,-8138.99
3.4,5,24977.7
3.5,5,-71420.3
3.6,5,187092
3.7,5,-438516
3.8,5,889358
3.9,5,-1.48651e+06
4,5,1.91062e+06
4.1,5,-1.75422e+06
4.2,5,1.22209e+06
4.3,5,-690992
4.4,5,333372
4.5,5,-142172
4.6,5,54969.5
4.7,5,-19623.2
4.8,5,6550.09
4.9,5,-2025.21
5,5,446.206
