x,y,value
3.8,3.7,0.000470337
3.9,3.7,0.000514049
4,3.7,0.000547079
4.1,3.7,0.000566303
4.2,3.7,0.000569455
4.3,3.7,0.000555413
4.4,3.7,0.000524311
4.5,3.7,0.000477427
4.6,3.7,0.000416905
4.7,3.7,0.000345367
4.8,3.7,0.000265537
4.9,3.7,0.000179952
5,3.7,9.08143e-05
0,3.8,2.755e-11
0.1,3.8,4.24186e-11
0.2,3.8,7.91988e-11
0.3,3.8,1.54823e-10
0.4,3.8,3.02747e-10
0.5,3.8,5.85467e-10
0.6,3.8,1.1167e-09
0.7,3.8,2.09945e-09
0.8,3.8,3.88993e-09
0.9,3.8,7.10265e-09
1,3.8,1.278e-08
1.1,3.8,2.26603e-08
1.2,3.8,3.95925e-08
1.3,3.8,6.81651e-08
1.4,3.8,1.15638e-07
1.5,3.8,1.93293e-07
1.6,3.8,3.18339e-07
1.7,3.8,5.16537e-07
1.8,3.8,8.25703e-07
1.9,3.8,1.30025e-06
2,3.8,2.01686e-06
2.1,3.8,3.08123e-06
2.2,3.8,4.6357e-06
2.3,3.8,6.86728e-06
2.4,3.8,1.0015e-05
2.5,3.8,1.43756e-05
2.6,3.8,2.03043e-05
2.7,3.8,2.82104e-05
2.8,3.8,3.85418e-05
2.9,3.8,5.1758e-05
3,3.8,6.82867e-05
3.1,3.8,8.84647e-05
3.2,3.8,0.000112464
3.3,3.8,0.000140205
3.4,3.8,0.000171275
3.5,3.8,0.000204855
3.6,3.8,0.000239688
3.7,3.8,0.000274087
3.8,3.8,0.000306031
3.9,3.8,0.000333314
4,3.8,0.000353766
4.1,3.8,0.000365501
4.2,3.8,0.000367145
4.3,3.8,0.000358004
4.4,3.8,0.000338119
4.5,3.8,0.000308212
4.6,3.8,0.000269534
4.7,3.8,0.000223648
4.8,3.8,0.000172223
4.9,3.8,0.000116866
5,3.8,5.90285e-05
0,3.9,1.95622e-11
0.1,3.9,3.01152e-11
0.2,3.9,5.62141e-11
0.3,3.9,1.09858e-10
0.4,3.9,2.1474e-10
0.5,3.9,4.15088e-10
0.6,3.9,7.913e-10
0.7,3.9,1.48675e-09
0.8,3.9,2.7527e-09
0.9,3.9,5.022e-09
1,3.9,9.02774e-09
1.1,3.9,1.59902e-08
1.2,3.9,2.79052e-08
1.3,3.9,4.79801e-08
1.4,3.9,8.12764e-08
1.5,3.9,1.35636e-07
1.6,3.9,2.22985e-07
1.7,3.9,3.61108e-07
1.8,3.9,5.76012e-07
1.9,3.9,9.04947e-07
2,3.9,1.40014e-06
2.1,3.9,2.13316e-06
2.2,3.9,3.19981e-06
2.3,3.9,4.72503e-06
2.4,3.9,6.86723e-06
2.5,3.9,9.82111e-06
2.6,3.9,1.38175e-05
2.7,3.9,1.91187e-05
2.8,3.9,2.60074e-05
2.9,3.9,3.47675e-05
3,3.9,4.56554e-05
3.1,3.9,5.88617e-05
3.2,3.9,7.44646e-05
3.3,3.9,9.23788e-05
3.4,3.9,0.000112306
3.5,3.9,0.000133699
3.6,3.9,0.000155743
3.7,3.9,0.000177376
3.8,3.9,0.00019734
3.9,3.9,0.000214287
4,3.9,0.000226899
4.1,3.9,0.000234037
4.2,3.9,0.00023487
4.3,3.9,0.000228965
4.4,3.9,0.000216327
4.5,3.9,0.000197362
4.6,3.9,0.000172801
4.7,3.9,0.000143576
4.8,3.9,0.000110707
4.9,3.9,7.5204e-05
5,3.9,3.80122e-05
0,4,1.36469e-11
0.1,4,2.10062e-11
0.2,4,3.92031e-11
0.3,4,7.65935e-11
0.4,4,1.49667e-10
0.5,4,2.89183e-10
0.6,4,5.51006e-10
0.7,4,1.03466e-09
0.8,4,1.91434e-09
0.9,4,3.48977e-09
1,4,6.26774e-09
1.1,4,1.10904e-08
1.2,4,1.93325e-08
1.3,4,3.31984e-08
1.4,4,5.61584e-08
1.5,4,9.35746e-08
1.6,4,1.53575e-07
1.7,4,2.48243e-07
1.8,4,3.95177e-07
1.9,4,6.19477e-07
2,4,9.56166e-07
2.1,4,1.45299e-06
2.2,4,2.17348e-06
2.3,4,3.19991e-06
2.4,4,4.63582e-06
2.5,4,6.60738e-06
2.6,4,9.26263e-06
2.7,4,1.27678e-05
2.8,4,1.72994e-05
2.9,4,2.30312e-05
3,4,3.01155e-05
3.1,4,3.86587e-05
3.2,4,4.86927e-05
3.3,4,6.01441e-05
3.4,4,7.28065e-05
3.5,4,8.632e-05
3.6,4,0.000100165
3.7,4,0.000113677
3.8,4,0.000126082
3.9,4,0.000136556
4,4,0.000144303
4.1,4,0.000148634
4.2,4,0.000149047
4.3,4,0.000145274
4.4,4,0.000137303
4.5,4,0.000125363
4.6,4,0.000109879
4.7,4,9.14044e-05
4.8,4,7.0561e-05
4.9,4,4.7979e-05
5,4,2.42667e-05
0,4.1,9.35418e-12
0.1,4.1,1.43973e-11
0.2,4.1,2.6865e-11
0.3,4.1,5.24761e-11
0.4,4.1,1.0251e-10
0.5,4.1,1.97993e-10
0.6,4.1,3.7708e-10
0.7,4.1,7.0768e-10
0.8,4.1,1.30852e-09
0.9,4.1,2.38363e-09
1,4.1,4.27748e-09
1.1,4.1,7.56155e-09
1.2,4.1,1.31671e-08
1.3,4.1,2.25841e-08
1.4,4.1,3.81528e-08
1.5,4.1,6.34802e-08
1.6,4.1,1.04018e-07
1.7,4.1,1.67843e-07
1.8,4.1,2.6668e-07
1.9,4.1,4.17181e-07
2,4.1,6.4248e-07
2.1,4.1,9.73961e-07
2.2,4.1,1.45314e-06
2.3,4.1,2.13346e-06
2.4,4.1,3.0817e-06
2.5,4.1,4.37857e-06
2.6,4.1,6.11792e-06
2.7,4.1,8.40393e-06
2.8,4.1,1.13457e-05
2.9,4.1,1.50487e-05
3,4.1,1.96026e-05
3.1,4.1,2.50662e-05
3.2,4.1,3.14498e-05
3.3,4.1,3.86971e-05
3.4,4.1,4.66695e-05
3.5,4.1,5.51349e-05
3.6,4.1,6.37664e-05
3.7,4.1,7.21521e-05
3.8,4.1,7.98182e-05
3.9,4.1,8.62653e-05
4,4.1,9.10127e-05
4.1,4.1,9.36463e-05
4.2,4.1,9.38608e-05
4.3,4.1,9.14898e-05
4.4,4.1,8.65167e-05
4.5,4.1,7.90674e-05
4.6,4.1,6.93852e-05
4.7,4.1,5.77965e-05
4.8,4.1,4.46746e-05
4.9,4.1,3.04101e-05
5,4.1,1.53918e-05
0,4.2,6.30048e-12
0.1,4.2,9.69684e-12
0.2,4.2,1.8092e-11
0.3,4.2,3.53332e-11
0.4,4.2,6.90045e-11
0.5,4.2,1.33234e-10
0.6,4.2,2.53642e-10
0.7,4.2,4.75783e-10
0.8,4.2,8.79224e-10
0.9,4.2,1.60052e-09
1,4.2,2.86993e-09
1.1,4.2,5.06885e-09
1.2,4.2,8.81771e-09
1.3,4.2,1.51073e-08
1.4,4.2,2.54904e-08
1.5,4.2,4.23542e-08
1.6,4.2,6.92977e-08
1.7,4.2,1.11637e-07
1.8,4.2,1.7706e-07
1.9,4.2,2.76453e-07
2,4.2,4.24868e-07
2.1,4.2,6.42638e-07
2.2,4.2,9.5652e-07
2.3,4.2,1.40077e-06
2.4,4.2,2.0179e-06
2.5,4.2,2.85893e-06
2.6,4.2,3.98269e-06
2.7,4.2,5.45382e-06
2.8,4.2,7.3392e-06
2.9,4.2,9.70235e-06
3,4.2,1.25959e-05
3.1,4.2,1.6052e-05
3.2,4.2,2.00722e-05
3.3,4.2,2.46165e-05
3.4,4.2,2.95942e-05
3.5,4.2,3.48588e-05
3.6,4.2,4.02073e-05
3.7,4.2,4.53874e-05
3.8,4.2,5.01117e-05
3.9,4.2,5.4079e-05
4,4.2,5.70005e-05
4.1,4.2,5.8627e-05
4.2,4.2,5.87728e-05
4.3,4.2,5.73322e-05
4.4,4.2,5.42867e-05
4.5,4.2,4.96998e-05
4.6,4.2,4.37051e-05
4.7,4.2,3.64873e-05
4.8,4.2,2.82649e-05
4.9,4.2,1.92756e-05
5,4.2,9.76843e-06
0,4.3,4.17026e-12
0.1,4.3,6.41829e-12
0.2,4.3,1.19743e-11
0.3,4.3,2.33825e-11
0.4,4.3,4.56559e-11
0.5,4.3,8.81281e-11
0.6,4.3,1.67712e-10
0.7,4.3,3.14457e-10
0.8,4.3,5.80797e-10
0.9,4.3,1.05662e-09
1,4.3,1.8933e-09
1.1,4.3,3.34125e-09
1.2,4.3,5.8071e-09
1.3,4.3,9.93912e-09
1.4,4.3,1.67512e-08
1.5,4.3,2.77988e-08
1.6,4.3,4.54208e-08
1.7,4.3,7.30625e-08
1.8,4.3,1.15693e-07
1.9,4.3,1.8032e-07
2,4.3,2.76605e-07
2.1,4.3,4.17539e-07
2.2,4.3,6.20143e-07
2.3,4.3,9.06096e-07
2.4,4.3,1.30216e-06
2.5,4.3,1.84025e-06
2.6,4.3,2.55689e-06
2.7,4.3,3.49188e-06
2.8,4.3,4.68601e-06
2.9,4.3,6.17745e-06
3,4.3,7.99716e-06
3.1,4.3,1.01631e-05
3.2,4.3,1.26741e-05
3.3,4.3,1.55036e-05
3.4,4.3,1.85944e-05
3.5,4.3,2.18562e-05
3.6,4.3,2.51653e-05
3.7,4.3,2.83696e-05
3.8,4.3,3.12966e-05
3.9,4.3,3.37665e-05
4,4.3,3.56062e-05
4.1,4.3,3.66655e-05
4.2,4.3,3.68294e-05
4.3,4.3,3.60278e-05
4.4,4.3,3.42381e-05
4.5,4.3,3.14833e-05
4.6,4.3,2.78248e-05
4.7,4.3,2.33541e-05
4.8,4.3,1.81864e-05
4.9,4.3,1.24591e-05
5,4.3,6.33399e-06
0,4.4,2.7125e-12
0.1,4.4,4.17492e-12
0.2,4.4,7.78902e-12
0.3,4.4,1.52087e-11
0.4,4.4,2.96919e-11
0.5,4.4,5.73012e-11
0.6,4.4,1.09016e-10
0.7,4.4,2.04329e-10
0.8,4.4,3.77223e-10
0.9,4.4,6.85903e-10
1,4.4,1.22828e-09
1.1,4.4,2.1661e-09
1.2,4.4,3.76168e-09
1.3,4.4,6.43254e-09
1.4,4.4,1.08305e-08
1.5,4.4,1.79538e-08
1.6,4.4,2.92997e-08
1.7,4.4,4.70694e-08
1.8,4.4,7.44286e-08
1.9,4.4,1.1583e-07
2,4.4,1.77393e-07
2.1,4.4,2.67319e-07
2.2,4.4,3.96313e-07
2.3,4.4,5.7796e-07
2.4,4.4,8.28959e-07
2.5,4.4,1.16913e-06
2.6,4.4,1.62105e-06
2.7,4.4,2.20921e-06
2.8,4.4,2.95854e-06
2.9,4.4,3.89228e-06
3,4.4,5.0291e-06
3.1,4.4,6.3798e-06
3.2,4.4,7.94356e-06
3.3,4.4,9.70445e-06
3.4,4.4,1.16285e-05
3.5,4.4,1.36624e-05
3.6,4.4,1.57332e-05
3.7,4.4,1.77517e-05
3.8,4.4,1.96166e-05
3.9,4.4,2.1222e-05
4,4.4,2.24647e-05
4.1,4.4,2.3253e-05
4.2,4.4,2.35129e-05
4.3,4.4,2.31919e-05
4.4,4.4,2.22604e-05
4.5,4.4,2.07087e-05
4.6,4.4,1.85431e-05
4.7,4.4,1.57833e-05
4.8,4.4,1.24637e-05
4.9,4.4,8.64509e-06
5,4.4,4.43396e-06
0,4.5,1.73333e-12
0.1,4.5,2.66816e-12
0.2,4.5,4.97836e-12
0.3,4.5,9.72086e-12
0.4,4.5,1.89771e-11
0.5,4.5,3.66191e-11
0.6,4.5,6.9656e-11
0.7,4.5,1.30524e-10
0.8,4.5,2.40893e-10
0.9,4.5,4.37841e-10
1,4.5,7.83691e-10
1.1,4.5,1.3813e-09
1.2,4.5,2.3973e-09
1.3,4.5,4.09656e-09
1.4,4.5,6.89213e-09
1.5,4.5,1.14154e-08
1.6,4.5,1.86125e-08
1.7,4.5,2.98713e-08
1.8,4.5,4.71848e-08
1.9,4.5,7.33512e-08
2,4.5,1.12208e-07
2.1,4.5,1.6889e-07
2.2,4.5,2.50087e-07
2.3,4.5,3.64274e-07
2.4,4.5,5.21856e-07
2.5,4.5,7.35176e-07
2.6,4.5,1.0183e-06
2.7,4.5,1.38651e-06
2.8,4.5,1.85548e-06
2.9,4.5,2.43996e-06
3,4.5,3.15222e-06
3.1,4.5,4.00006e-06
3.2,4.5,4.98475e-06
3.3,4.5,6.099e-06
3.4,4.5,7.3254e-06
3.5,4.5,8.63548e-06
3.6,4.5,9.98979e-06
3.7,4.5,1.13392e-05
3.8,4.5,1.26273e-05
3.9,4.5,1.37936e-05
4,4.5,1.47773e-05
4.1,4.5,1.55208e-05
4.2,4.5,1.59718e-05
4.3,4.5,1.60837e-05
4.4,4.5,1.58139e-05
4.5,4.5,1.512e-05
4.6,4.5,1.39553e-05
4.7,4.5,1.22667e-05
4.8,4.5,1.00031e-05
4.9,4.5,7.14187e-06
5,4.5,3.74114e-06
0,4.6,1.08709e-12
0.1,4.6,1.67374e-12
0.2,4.6,3.12359e-12
0.3,4.6,6.10016e-12
0.4,4.6,1.19101e-11
0.5,4.6,2.29842e-11
0.6,4.6,4.37222e-11
0.7,4.6,8.19288e-11
0.8,4.6,1.51197e-10
0.9,4.6,2.74777e-10
1,4.6,4.91722e-10
1.1,4.6,8.6647e-10
1.2,4.6,1.50336e-09
1.3,4.6,2.56818e-09
1.4,4.6,4.31933e-09
1.5,4.6,7.15168e-09
1.6,4.6,1.16566e-08
1.7,4.6,1.87016e-08
1.8,4.6,2.95324e-08
1.9,4.6,4.58986e-08
2,4.6,7.02013e-08
2.1,4.6,1.05658e-07
2.2,4.6,1.5647e-07
2.3,4.6,2.27979e-07
2.4,4.6,3.26779e-07
2.5,4.6,4.60753e-07
2.6,4.6,6.38998e-07
2.7,4.6,8.71585e-07
2.8,4.6,1.16914e-06
2.9,4.6,1.5422e-06
3,4.6,2.00037e-06
3.1,4.6,2.55131e-06
3.2,4.6,3.19967e-06
3.3,4.6,3.94595e-06
3.4,4.6,4.78563e-06
3.5,4.6,5.70854e-06
3.6,4.6,6.69865e-06
3.7,4.6,7.73425e-06
3.8,4.6,8.78861e-06
3.9,4.6,9.83072e-06
4,4.6,1.0826e-05
4.1,4.6,1.17361e-05
4.2,4.6,1.25185e-05
4.3,4.6,1.31231e-05
4.4,4.6,1.34878e-05
4.5,4.6,1.3531e-05
4.6,4.6,1.31427e-05
4.7,4.6,1.21772e-05
4.8,4.6,1.046e-05
4.9,4.6,7.83005e-06
5,4.6,4.252e-06
0,4.7,6.6688e-13
0.1,4.7,1.02712e-12
0.2,4.7,1.91763e-12
0.3,4.7,3.7465e-12
0.4,4.7,7.31791e-12
0.5,4.7,1.4129e-11
0.6,4.7,2.68924e-11
0.7,4.7,5.04241e-11
0.8,4.7,9.31157e-11
0.9,4.7,1.69315e-10
1,4.7,3.03108e-10
1.1,4.7,5.34312e-10
1.2,4.7,9.27473e-10
1.3,4.7,1.58527e-09
1.4,4.7,2.66795e-09
1.5,4.7,4.42094e-09
1.6,4.7,7.21267e-09
1.7,4.7,1.15854e-08
1.8,4.7,1.83209e-08
1.9,4.7,2.85233e-08
2,4.7,4.3718e-08
2.1,4.7,6.59671e-08
2.2,4.7,9.79947e-08
2.3,4.7,1.43316e-07
2.4,4.7,2.06354e-07
2.5,4.7,2.9254e-07
2.6,4.7,4.08357e-07
2.7,4.7,5.61334e-07
2.8,4.7,7.59957e-07
2.9,4.7,1.01348e-06
3,4.7,1.33165e-06
3.1,4.7,1.72434e-06
3.2,4.7,2.20113e-06
3.3,4.7,2.77077e-06
3.4,4.7,3.44072e-06
3.5,4.7,4.21655e-06
3.6,4.7,5.10136e-06
3.7,4.7,6.09508e-06
3.8,4.7,7.19353e-06
3.9,4.7,8.3871e-06
4,4.7,9.6589e-06
4.1,4.7,1.0982e-05
4.2,4.7,1.23154e-05
4.3,4.7,1.35984e-05
4.4,4.7,1.47417e-05
4.5,4.7,1.56146e-05
4.6,4.7,1.60261e-05
4.7,4.7,1.5701e-05
4.8,4.7,1.42634e-05
4.9,4.7,1.12712e-05
5,4.7,6.411e-06
0,4.8,3.95771e-13
0.1,4.8,6.0988e-13
0.2,4.8,1.13942e-12
0.3,4.8,2.22789e-12
0.4,4.8,4.35606e-12
0.5,4.8,8.42182e-12
0.6,4.8,1.60588e-11
0.7,4.8,3.01824e-11
0.8,4.8,5.58957e-11
0.9,4.8,1.01916e-10
1,4.8,1.82763e-10
1.1,4.8,3.22755e-10
1.2,4.8,5.61478e-10
1.3,4.8,9.62198e-10
1.4,4.8,1.62428e-09
1.5,4.8,2.701e-09
1.6,4.8,4.42466e-09
1.7,4.8,7.14087e-09
1.8,4.8,1.13547e-08
1.9,4.8,1.77907e-08
2,4.8,2.74702e-08
2.1,4.8,4.18066e-08
2.2,4.8,6.27217e-08
2.3,4.8,9.27832e-08
2.4,4.8,1.35363e-07
2.5,4.8,1.94817e-07
2.6,4.8,2.7668e-07
2.7,4.8,3.87875e-07
2.8,4.8,5.36934e-07
2.9,4.8,7.34209e-07
3,4.8,9.92079e-07
3.1,4.8,1.32511e-06
3.2,4.8,1.75014e-06
3.3,4.8,2.28623e-06
3.4,4.8,2.95441e-06
3.5,4.8,3.77708e-06
3.6,4.8,4.77691e-06
3.7,4.8,5.97518e-06
3.8,4.8,7.38924e-06
3.9,4.8,9.02905e-06
4,4.8,1.08927e-05
4.1,4.8,1.29607e-05
4.2,4.8,1.51889e-05
4.3,4.8,1.74997e-05
4.4,4.8,1.97693e-05
4.5,4.8,2.18079e-05
4.6,4.8,2.3327e-05
4.7,4.8,2.3882e-05
4.8,4.8,2.2787e-05
4.9,4.8,1.90413e-05
5,4.8,1.14857e-05
0,4.9,2.18933e-13
0.1,4.9,3.37604e-13
0.2,4.9,6.31357e-13
0.3,4.9,1.23607e-12
0.4,4.9,2.42135e-12
0.5,4.9,4.69481e-12
0.6,4.9,8.99284e-12
0.7,4.9,1.70239e-11
0.8,4.9,3.18594e-11
0.9,4.9,5.89105e-11
1,4.9,1.06092e-10
1.1,4.9,1.88305e-10
1.2,4.9,3.29759e-10
1.3,4.9,5.69604e-10
1.4,4.9,9.70381e-10
1.5,4.9,1.63057e-09
1.6,4.9,2.70293e-09
1.7,4.9,4.42106e-09
1.8,4.9,7.13709e-09
1.9,4.9,1.13747e-08
2,4.9,1.79022e-08
2.1,4.9,2.78332e-08
2.2,4.9,4.27608e-08
2.3,4.9,6.49377e-08
2.4,4.9,9.75112e-08
2.5,4.9,1.44826e-07
2.6,4.9,2.1281e-07
2.7,4.9,3.09446e-07
2.8,4.9,4.45339e-07
2.9,4.9,6.3438e-07
3,4.9,8.94453e-07
3.1,4.9,1.24817e-06
3.2,4.9,1.7235e-06
3.3,4.9,2.35418e-06
3.4,4.9,3.17969e-06
3.5,4.9,4.24456e-06
3.6,4.9,5.59665e-06
3.7,4.9,7.28424e-06
3.8,4.9,9.3515e-06
3.9,4.9,1.18323e-05
4,4.9,1.47423e-05
4.1,4.9,1.80696e-05
4.2,4.9,2.17637e-05
4.3,4.9,2.57235e-05
4.4,4.9,2.97817e-05
4.5,4.9,3.36818e-05
4.6,4.9,3.70336e-05
4.7,4.9,3.92181e-05
4.8,4.9,3.91784e-05
4.9,4.9,3.49906e-05
5,4.9,2.3371e-05
0,5,9.69284e-14
0.1,5,1.49566e-13
0.2,5,2.79989e-13
0.3,5,5.4899e-13
0.4,5,1.07809e-12
0.5,5,2.09972e-12
0.6,5,4.05735e-12
0.7,5,7.81737e-12
0.8,5,1.52672e-11
0.9,5,3.00684e-11
1,5,5.45928e-11
1.1,5,9.79924e-11
1.2,5,1.74605e-10
1.3,5,3.07958e-10
1.4,5,5.3709e-10
1.5,5,9.26107e-10
1.6,5,1.57906e-09
1.7,5,2.66289e-09
1.8,5,4.4425e-09
1.9,5,7.33341e-09
2,5,1.19801e-08
2.1,5,1.93706e-08
2.2,5,3.10011e-08
2.3,5,4.91097e-08
2.4,5,7.69989e-08
2.5,5,1.19475e-07
2.6,5,1.83425e-07
2.7,5,2.78566e-07
2.8,5,4.18362e-07
2.9,5,6.21126e-07
3,5,9.11255e-07
3.1,5,1.32052e-06
3.2,5,1.88929e-06
3.3,5,2.66738e-06
3.4,5,3.71437e-06
3.5,5,5.09878e-06
3.6,5,6.89587e-06
3.7,5,9.18343e-06
3.8,5,1.20352e-05
3.9,5,1.5512e-05
4,5,1.96498e-05
4.1,5,2.44468e-05
4.2,5,2.98484e-05
4.3,5,3.5733e-05
4.4,5,4.18968e-05
4.5,5,4.80361e-05
4.6,5,5.3713e-05
4.7,5,5.82649e-05
4.8,5,6.05233e-05
4.9,5,5.79424e-05
5,5,4.28597e-05
