x,y,value
2.4,4.3,0.245253
2.5,4.3,0.250914
2.6,4.3,0.256539
2.7,4.3,0.262092
2.8,4.3,0.267539
2.9,4.3,0.272849
3,4.3,0.277994
3.1,4.3,0.28295
3.2,4.3,0.2877
3.3,4.3,0.292235
3.4,4.3,0.296549
3.5,4.3,0.300639
3.6,4.3,0.304505
3.7,4.3,0.308145
3.8,4.3,0.311558
3.9,4.3,0.314741
4,4.3,0.317692
4.1,4.3,0.320405
4.2,4.3,0.322873
4.3,4.3,0.325091
4.4,4.3,0.327052
4.5,4.3,0.328747
4.6,4.3,0.330171
4.7,4.3,0.331318
4.8,4.3,0.332183
4.9,4.3,0.332762
5,4.3,0.333052
0,4.4,0.160847
0.1,4.4,0.161184
0.2,4.4,0.161859
0.3,4.4,0.162868
0.4,4.4,0.164207
0.5,4.4,0.165874
0.6,4.4,0.167862
0.7,4.4,0.170166
0.8,4.4,0.172776
0.9,4.4,0.175686
1,4.4,0.178885
1.1,4.4,0.182363
1.2,4.4,0.186109
1.3,4.4,0.190109
1.4,4.4,0.194352
1.5,4.4,0.198821
1.6,4.4,0.203501
1.7,4.4,0.208375
1.8,4.4,0.213425
1.9,4.4,0.218631
2,4.4,0.223972
2.1,4.4,0.229423
2.2,4.4,0.234961
2.3,4.4,0.240557
2.4,4.4,0.246183
2.5,4.4,0.25181
2.6,4.4,0.257404
2.7,4.4,0.262937
2.8,4.4,0.268376
2.9,4.4,0.273694
3,4.4,0.278865
3.1,4.4,0.283866
3.2,4.4,0.288681
3.3,4.4,0.293296
3.4,4.4,0.297702
3.5,4.4,0.301892
3.6,4.4,0.305861
3.7,4.4,0.309605
3.8,4.4,0.313119
3.9,4.4,0.316398
4,4.4,0.319437
4.1,4.4,0.32223
4.2,4.4,0.324771
4.3,4.4,0.327052
4.4,4.4,0.329066
4.5,4.4,0.330807
4.6,4.4,0.332269
4.7,4.4,0.333446
4.8,4.4,0.334333
4.9,4.4,0.334926
5,4.4,0.335223
0,4.5,0.16177
0.1,4.5,0.162108
0.2,4.5,0.162785
0.3,4.5,0.163797
0.4,4.5,0.165141
0.5,4.5,0.166813
0.6,4.5,0.168806
0.7,4.5,0.171116
0.8,4.5,0.173733
0.9,4.5,0.176649
1,4.5,0.179854
1.1,4.5,0.183338
1.2,4.5,0.187088
1.3,4.5,0.191092
1.4,4.5,0.195335
1.5,4.5,0.199803
1.6,4.5,0.204479
1.7,4.5,0.209347
1.8,4.5,0.214387
1.9,4.5,0.219578
2,4.5,0.224901
2.1,4.5,0.230332
2.2,4.5,0.235845
2.3,4.5,0.241416
2.4,4.5,0.247018
2.5,4.5,0.252621
2.6,4.5,0.258197
2.7,4.5,0.263718
2.8,4.5,0.269156
2.9,4.5,0.274485
3,4.5,0.27968
3.1,4.5,0.284719
3.2,4.5,0.289586
3.3,4.5,0.294264
3.4,4.5,0.298743
3.5,4.5,0.303012
3.6,4.5,0.307063
3.7,4.5,0.31089
3.8,4.5,0.314485
3.9,4.5,0.317842
4,4.5,0.320953
4.1,4.5,0.323813
4.2,4.5,0.326413
4.3,4.5,0.328747
4.4,4.5,0.330807
4.5,4.5,0.332587
4.6,4.5,0.334081
4.7,4.5,0.335283
4.8,4.5,0.336189
4.9,4.5,0.336794
5,4.5,0.337098
0,4.6,0.162544
0.1,4.6,0.162883
0.2,4.6,0.163562
0.3,4.6,0.164576
0.4,4.6,0.165924
0.5,4.6,0.167599
0.6,4.6,0.169598
0.7,4.6,0.171912
0.8,4.6,0.174534
0.9,4.6,0.177456
1,4.6,0.180666
1.1,4.6,0.184154
1.2,4.6,0.187908
1.3,4.6,0.191915
1.4,4.6,0.196159
1.5,4.6,0.200627
1.6,4.6,0.205301
1.7,4.6,0.210163
1.8,4.6,0.215196
1.9,4.6,0.220377
2,4.6,0.225687
2.1,4.6,0.231103
2.2,4.6,0.2366
2.3,4.6,0.242154
2.4,4.6,0.247739
2.5,4.6,0.253327
2.6,4.6,0.258893
2.7,4.6,0.264409
2.8,4.6,0.269849
2.9,4.6,0.275188
3,4.6,0.280404
3.1,4.6,0.285475
3.2,4.6,0.290383
3.3,4.6,0.295111
3.4,4.6,0.299646
3.5,4.6,0.303977
3.6,4.6,0.308093
3.7,4.6,0.311985
3.8,4.6,0.315644
3.9,4.6,0.319063
4,4.6,0.322232
4.1,4.6,0.325146
4.2,4.6,0.327794
4.3,4.6,0.330171
4.4,4.6,0.332269
4.5,4.6,0.334081
4.6,4.6,0.335601
4.7,4.6,0.336824
4.8,4.6,0.337745
4.9,4.6,0.338361
5,4.6,0.33867
0,4.7,0.163166
0.1,4.7,0.163506
0.2,4.7,0.164186
0.3,4.7,0.165203
0.4,4.7,0.166553
0.5,4.7,0.168232
0.6,4.7,0.170234
0.7,4.7,0.172552
0.8,4.7,0.175179
0.9,4.7,0.178104
1,4.7,0.181319
1.1,4.7,0.184811
1.2,4.7,0.188568
1.3,4.7,0.192576
1.4,4.7,0.196822
1.5,4.7,0.20129
1.6,4.7,0.205962
1.7,4.7,0.210821
1.8,4.7,0.215848
1.9,4.7,0.221023
2,4.7,0.226325
2.1,4.7,0.23173
2.2,4.7,0.237216
2.3,4.7,0.242759
2.4,4.7,0.248333
2.5,4.7,0.253912
2.6,4.7,0.259472
2.7,4.7,0.264986
2.8,4.7,0.27043
2.9,4.7,0.27578
3,4.7,0.281013
3.1,4.7,0.286109
3.2,4.7,0.291048
3.3,4.7,0.295814
3.4,4.7,0.300392
3.5,4.7,0.30477
3.6,4.7,0.308935
3.7,4.7,0.312876
3.8,4.7,0.316585
3.9,4.7,0.320051
4,4.7,0.323266
4.1,4.7,0.326221
4.2,4.7,0.328908
4.3,4.7,0.331318
4.4,4.7,0.333446
4.5,4.7,0.335283
4.6,4.7,0.336824
4.7,4.7,0.338063
4.8,4.7,0.338997
4.9,4.7,0.339621
5,4.7,0.339934
0,4.8,0.163634
0.1,4.8,0.163975
0.2,4.8,0.164656
0.3,4.8,0.165674
0.4,4.8,0.167027
0.5,4.8,0.168708
0.6,4.8,0.170713
0.7,4.8,0.173034
0.8,4.8,0.175664
0.9,4.8,0.178593
1,4.8,0.18181
1.1,4.8,0.185305
1.2,4.8,0.189064
1.3,4.8,0.193075
1.4,4.8,0.197322
1.5,4.8,0.201789
1.6,4.8,0.206461
1.7,4.8,0.211318
1.8,4.8,0.216341
1.9,4.8,0.221512
2,4.8,0.226807
2.1,4.8,0.232206
2.2,4.8,0.237685
2.3,4.8,0.243221
2.4,4.8,0.248788
2.5,4.8,0.254363
2.6,4.8,0.259919
2.7,4.8,0.265434
2.8,4.8,0.270881
2.9,4.8,0.276239
3,4.8,0.281486
3.1,4.8,0.2866
3.2,4.8,0.291562
3.3,4.8,0.296356
3.4,4.8,0.300965
3.5,4.8,0.305376
3.6,4.8,0.309577
3.7,4.8,0.313555
3.8,4.8,0.317299
3.9,4.8,0.3208
4,4.8,0.324048
4.1,4.8,0.327033
4.2,4.8,0.329748
4.3,4.8,0.332183
4.4,4.8,0.334333
4.5,4.8,0.336189
4.6,4.8,0.337745
4.7,4.8,0.338997
4.8,4.8,0.33994
4.9,4.8,0.34057
5,4.8,0.340886
0,4.9,0.163948
0.1,4.9,0.164289
0.2,4.9,0.164971
0.3,4.9,0.16599
0.4,4.9,0.167343
0.5,4.9,0.169026
0.6,4.9,0.171033
0.7,4.9,0.173356
0.8,4.9,0.175988
0.9,4.9,0.178919
1,4.9,0.182138
1.1,4.9,0.185635
1.2,4.9,0.189396
1.3,4.9,0.193408
1.4,4.9,0.197655
1.5,4.9,0.202123
1.6,4.9,0.206794
1.7,4.9,0.21165
1.8,4.9,0.216672
1.9,4.9,0.221839
2,4.9,0.227132
2.1,4.9,0.232527
2.2,4.9,0.238002
2.3,4.9,0.243533
2.4,4.9,0.249096
2.5,4.9,0.254668
2.6,4.9,0.260224
2.7,4.9,0.265738
2.8,4.9,0.271189
2.9,4.9,0.276553
3,4.9,0.281808
3.1,4.9,0.286935
3.2,4.9,0.291912
3.3,4.9,0.296724
3.4,4.9,0.301353
3.5,4.9,0.305787
3.6,4.9,0.31001
3.7,4.9,0.314011
3.8,4.9,0.317779
3.9,4.9,0.321302
4,4.9,0.324572
4.1,4.9,0.327577
4.2,4.9,0.33031
4.3,4.9,0.332762
4.4,4.9,0.334926
4.5,4.9,0.336794
4.6,4.9,0.338361
4.7,4.9,0.339621
4.8,4.9,0.34057
4.9,4.9,0.341205
5,4.9,0.341523
0,5,0.164105
0.1,5,0.164446
0.2,5,0.165128
0.3,5,0.166148
0.4,5,0.167502
0.5,5,0.169186
0.6,5,0.171194
0.7,5,0.173518
0.8,5,0.176151
0.9,5,0.179082
1,5,0.182303
1.1,5,0.1858
1.2,5,0.189562
1.3,5,0.193575
1.4,5,0.197823
1.5,5,0.202291
1.6,5,0.206961
1.7,5,0.211816
1.8,5,0.216837
1.9,5,0.222004
2,5,0.227294
2.1,5,0.232688
2.2,5,0.238161
2.3,5,0.24369
2.4,5,0.249252
2.5,5,0.254823
2.6,5,0.260377
2.7,5,0.265893
2.8,5,0.271345
2.9,5,0.276712
3,5,0.281972
3.1,5,0.287104
3.2,5,0.292089
3.3,5,0.29691
3.4,5,0.301549
3.5,5,0.305993
3.6,5,0.310228
3.7,5,0.314241
3.8,5,0.31802
3.9,5,0.321555
4,5,0.324835
4.1,5,0.32785
4.2,5,0.330592
4.3,5,0.333052
4.4,5,0.335223
4.5,5,0.337098
4.6,5,0.33867
4.7,5,0.339934
4.8,5,0.340886
4.9,5,0.341523
5,5,0.341842
