x,y,value
3.2,3.8,0.00145303
3.3,3.8,0.00184593
3.4,3.8,0.00228747
3.5,3.8,0.00276461
3.6,3.8,0.00325822
3.7,3.8,0.00374389
3.8,3.8,0.00419341
3.9,3.8,0.00457715
4,3.8,0.00486677
4.1,3.8,0.00503797
4.2,3.8,0.00507297
4.3,3.8,0.00496207
4.4,3.8,0.00470433
4.5,3.8,0.00430699
4.6,3.8,0.00378405
4.7,3.8,0.00315429
4.8,3.8,0.00243908
4.9,3.8,0.00166059
5,3.8,0.000840565
0,3.9,3.72176e-12
0.1,3.9,7.19841e-12
0.2,3.9,1.70878e-11
0.3,3.9,4.14644e-11
0.4,3.9,9.93757e-11
0.5,3.9,2.33937e-10
0.6,3.9,5.40365e-10
0.7,3.9,1.22434e-09
0.8,3.9,2.72043e-09
0.9,3.9,5.92656e-09
1,3.9,1.26561e-08
1.1,3.9,2.64872e-08
1.2,3.9,5.43144e-08
1.3,3.9,1.09105e-07
1.4,3.9,2.14646e-07
1.5,3.9,4.13485e-07
1.6,3.9,7.79753e-07
1.7,3.9,1.43918e-06
1.8,3.9,2.59919e-06
1.9,3.9,4.59223e-06
2,3.9,7.93544e-06
2.1,3.9,1.34085e-05
2.2,3.9,2.21488e-05
2.3,3.9,3.5759e-05
2.4,3.9,5.64139e-05
2.5,3.9,8.69484e-05
2.6,3.9,0.000130895
2.7,3.9,0.000192435
2.8,3.9,0.000276226
2.9,3.9,0.000387068
3,3.9,0.000529395
3.1,3.9,0.000706593
3.2,3.9,0.000920213
3.3,3.9,0.00116915
3.4,3.9,0.00144895
3.5,3.9,0.00175135
3.6,3.9,0.00206425
3.7,3.9,0.00237218
3.8,3.9,0.00265729
3.9,3.9,0.0029008
4,3.9,0.00308473
4.1,3.9,0.00319369
4.2,3.9,0.00321635
4.3,3.9,0.00314653
4.4,3.9,0.00298357
4.5,3.9,0.002732
4.6,3.9,0.00240066
4.7,3.9,0.00200143
4.8,3.9,0.00154783
4.9,3.9,0.00105392
5,3.9,0.000533521
0,4,2.28871e-12
0.1,4,4.42809e-12
0.2,4,1.05147e-11
0.3,4,2.55213e-11
0.4,4,6.11805e-11
0.5,4,1.44055e-10
0.6,4,3.3282e-10
0.7,4,7.54239e-10
0.8,4,1.6762e-09
0.9,4,3.6523e-09
1,4,7.80075e-09
1.1,4,1.63283e-08
1.2,4,3.3488e-08
1.3,4,6.72798e-08
1.4,4,1.32384e-07
1.5,4,2.55061e-07
1.6,4,4.81079e-07
1.7,4,8.88088e-07
1.8,4,1.60422e-06
1.9,4,2.8349e-06
2,4,4.8998e-06
2.1,4,8.28096e-06
2.2,4,1.36818e-05
2.3,4,2.20936e-05
2.4,4,3.48618e-05
2.5,4,5.37405e-05
2.6,4,8.09155e-05
2.7,4,0.000118975
2.8,4,0.000170803
2.9,4,0.000239371
3,4,0.000327427
3.1,4,0.000437072
3.2,4,0.00056927
3.3,4,0.000723346
3.4,4,0.000896546
3.5,4,0.00108376
3.6,4,0.00127752
3.7,4,0.00146826
3.8,4,0.00164493
3.9,4,0.00179593
4,4,0.00191012
4.1,4,0.00197795
4.2,4,0.00199239
4.3,4,0.00194958
4.4,4,0.00184904
4.5,4,0.00169354
4.6,4,0.00148851
4.7,4,0.00124126
4.8,4,0.000960152
4.9,4,0.000653887
5,4,0.000331056
0,4.1,1.37511e-12
0.1,4.1,2.66134e-12
0.2,4.1,6.32143e-12
0.3,4.1,1.53474e-11
0.4,4.1,3.68e-11
0.5,4.1,8.66681e-11
0.6,4.1,2.00276e-10
0.7,4.1,4.53951e-10
0.8,4.1,1.00902e-09
0.9,4.1,2.19892e-09
1,4.1,4.69726e-09
1.1,4.1,9.8336e-09
1.2,4.1,2.01707e-08
1.3,4.1,4.053e-08
1.4,4.1,7.97609e-08
1.5,4.1,1.53697e-07
1.6,4.1,2.89943e-07
1.7,4.1,5.35344e-07
1.8,4.1,9.67227e-07
1.9,4.1,1.70961e-06
2,4.1,2.95555e-06
2.1,4.1,4.99623e-06
2.2,4.1,8.25668e-06
2.3,4.1,1.33359e-05
2.4,4.1,2.10473e-05
2.5,4.1,3.24511e-05
2.6,4.1,4.88688e-05
2.7,4.1,7.18654e-05
2.8,4.1,0.000103185
2.9,4.1,0.000144626
3,4.1,0.000197853
3.1,4.1,0.000264138
3.2,4.1,0.00034407
3.3,4.1,0.000437243
3.4,4.1,0.000541998
3.5,4.1,0.000655254
3.6,4.1,0.000772498
3.7,4.1,0.000887957
3.8,4.1,0.000994971
3.9,4.1,0.00108653
4,4.1,0.0011559
4.1,4.1,0.0011973
4.2,4.1,0.00120646
4.3,4.1,0.00118099
4.4,4.1,0.00112056
4.5,4.1,0.00102679
4.6,4.1,0.000902915
4.7,4.1,0.000753295
4.8,4.1,0.000582958
4.9,4.1,0.00039716
5,4.1,0.000201132
0,4.2,8.07382e-13
0.1,4.2,1.56309e-12
0.2,4.2,3.71391e-12
0.3,4.2,9.0191e-12
0.4,4.2,2.1631e-11
0.5,4.2,5.09542e-11
0.6,4.2,1.17769e-10
0.7,4.2,2.66984e-10
0.8,4.2,5.93533e-10
0.9,4.2,1.29364e-09
1,4.2,2.76379e-09
1.1,4.2,5.78661e-09
1.2,4.2,1.18709e-08
1.3,4.2,2.38557e-08
1.4,4.2,4.69526e-08
1.5,4.2,9.04892e-08
1.6,4.2,1.70731e-07
1.7,4.2,3.15292e-07
1.8,4.2,5.6977e-07
1.9,4.2,1.00733e-06
2,4.2,1.74189e-06
2.1,4.2,2.94537e-06
2.2,4.2,4.86874e-06
2.3,4.2,7.86579e-06
2.4,4.2,1.24169e-05
2.5,4.2,1.91484e-05
2.6,4.2,2.8841e-05
2.7,4.2,4.24194e-05
2.8,4.2,6.09145e-05
2.9,4.2,8.53904e-05
3,4.2,0.000116832
3.1,4.2,0.000155995
3.2,4.2,0.000203231
3.3,4.2,0.000258305
3.4,4.2,0.000320239
3.5,4.2,0.000387222
3.6,4.2,0.000456595
3.7,4.2,0.000524964
3.8,4.2,0.00058841
3.9,4.2,0.000642806
4,4.2,0.000684185
4.1,4.2,0.000709123
4.2,4.2,0.00071507
4.3,4.2,0.00070058
4.4,4.2,0.000665398
4.5,4.2,0.000610405
4.6,4.2,0.000537422
4.7,4.2,0.000448944
4.8,4.2,0.000347862
4.9,4.2,0.00023725
5,4.2,0.000120241
0,4.3,4.63357e-13
0.1,4.3,8.97347e-13
0.2,4.3,2.13275e-12
0.3,4.3,5.18062e-12
0.4,4.3,1.24278e-11
0.5,4.3,2.92806e-11
0.6,4.3,6.76873e-11
0.7,4.3,1.53472e-10
0.8,4.3,3.41227e-10
0.9,4.3,7.43812e-10
1,4.3,1.58927e-09
1.1,4.3,3.32779e-09
1.2,4.3,6.82737e-09
1.3,4.3,1.37215e-08
1.4,4.3,2.70092e-08
1.5,4.3,5.20597e-08
1.6,4.3,9.82385e-08
1.7,4.3,1.81452e-07
1.8,4.3,3.27979e-07
1.9,4.3,5.80004e-07
2,4.3,1.00325e-06
2.1,4.3,1.69692e-06
2.2,4.3,2.80591e-06
2.3,4.3,4.53447e-06
2.4,4.3,7.16001e-06
2.5,4.3,1.10442e-05
2.6,4.3,1.66378e-05
2.7,4.3,2.44752e-05
2.8,4.3,3.51523e-05
2.9,4.3,4.92853e-05
3,4.3,6.74459e-05
3.1,4.3,9.00748e-05
3.2,4.3,0.00011738
3.3,4.3,0.000149231
3.4,4.3,0.000185071
3.5,4.3,0.000223863
3.6,4.3,0.000264089
3.7,4.3,0.000303807
3.8,4.3,0.00034078
3.9,4.3,0.00037265
4,4.3,0.000397143
4.1,4.3,0.000412281
4.2,4.3,0.000416567
4.3,4.3,0.000409113
4.4,4.3,0.00038969
4.5,4.3,0.000358686
4.6,4.3,0.000317002
4.7,4.3,0.0002659
4.8,4.3,0.000206882
4.9,4.3,0.000141617
5,4.3,7.19605e-05
0,4.4,2.5998e-13
0.1,4.4,5.03644e-13
0.2,4.4,1.19738e-12
0.3,4.4,2.90926e-12
0.4,4.4,6.98048e-12
0.5,4.4,1.64495e-11
0.6,4.4,3.80318e-11
0.7,4.4,8.62429e-11
0.8,4.4,1.91772e-10
0.9,4.4,4.18062e-10
1,4.4,8.93314e-10
1.1,4.4,1.87064e-09
1.2,4.4,3.83804e-09
1.3,4.4,7.71405e-09
1.4,4.4,1.51854e-08
1.5,4.4,2.92723e-08
1.6,4.4,5.52454e-08
1.7,4.4,1.02061e-07
1.8,4.4,1.84524e-07
1.9,4.4,3.26418e-07
2,4.4,5.64823e-07
2.1,4.4,9.55742e-07
2.2,4.4,1.58099e-06
2.3,4.4,2.55596e-06
2.4,4.4,4.03735e-06
2.5,4.4,6.22955e-06
2.6,4.4,9.3874e-06
2.7,4.4,1.38132e-05
2.8,4.4,1.98448e-05
2.9,4.4,2.78328e-05
3,4.4,3.81046e-05
3.1,4.4,5.0916e-05
3.2,4.4,6.63927e-05
3.3,4.4,8.44714e-05
3.4,4.4,0.000104851
3.5,4.4,0.000126964
3.6,4.4,0.000149978
3.7,4.4,0.000172831
3.8,4.4,0.000194303
3.9,4.4,0.000213102
4,4.4,0.000227978
4.1,4.4,0.00023782
4.2,4.4,0.000241754
4.3,4.4,0.000239206
4.4,4.4,0.000229913
4.5,4.4,0.00021389
4.6,4.4,0.000191365
4.7,4.4,0.000162693
4.8,4.4,0.000128341
4.9,4.4,8.89638e-05
5,4.4,4.56205e-05
0,4.5,1.42635e-13
0.1,4.5,2.76406e-13
0.2,4.5,6.57334e-13
0.3,4.5,1.5975e-12
0.4,4.5,3.83384e-12
0.5,4.5,9.036e-12
0.6,4.5,2.08944e-11
0.7,4.5,4.73863e-11
0.8,4.5,1.05377e-10
0.9,4.5,2.29735e-10
1,4.5,4.90918e-10
1.1,4.5,1.02803e-09
1.2,4.5,2.10931e-09
1.3,4.5,4.23963e-09
1.4,4.5,8.34628e-09
1.5,4.5,1.60903e-08
1.6,4.5,3.03715e-08
1.7,4.5,5.61213e-08
1.8,4.5,1.015e-07
1.9,4.5,1.79631e-07
2,4.5,3.10998e-07
2.1,4.5,5.26565e-07
2.2,4.5,8.7161e-07
2.3,4.5,1.41003e-06
2.4,4.5,2.22868e-06
2.5,4.5,3.44094e-06
2.6,4.5,5.18842e-06
2.7,4.5,7.63961e-06
2.8,4.5,1.09838e-05
2.9,4.5,1.54197e-05
3,4.5,2.11362e-05
3.1,4.5,2.82866e-05
3.2,4.5,3.69553e-05
3.3,4.5,4.71265e-05
3.4,4.5,5.86589e-05
3.5,4.5,7.12728e-05
3.6,4.5,8.45541e-05
3.7,4.5,9.7976e-05
3.8,4.5,0.000110935
3.9,4.5,0.000122795
4,4.5,0.000132926
4.1,4.5,0.000140738
4.2,4.5,0.000145714
4.3,4.5,0.000147421
4.4,4.5,0.000145499
4.5,4.5,0.000139606
4.6,4.5,0.000129349
4.7,4.5,0.000114223
4.8,4.5,9.36511e-05
4.9,4.5,6.7245e-05
5,4.5,3.53915e-05
0,4.6,7.65171e-14
0.1,4.6,1.48328e-13
0.2,4.6,3.52854e-13
0.3,4.6,8.57746e-13
0.4,4.6,2.05894e-12
0.5,4.6,4.85358e-12
0.6,4.6,1.12248e-11
0.7,4.6,2.54593e-11
0.8,4.6,5.66206e-11
0.9,4.6,1.23446e-10
1,4.6,2.638e-10
1.1,4.6,5.52447e-10
1.2,4.6,1.13356e-09
1.3,4.6,2.27854e-09
1.4,4.6,4.48605e-09
1.5,4.6,8.64971e-09
1.6,4.6,1.63311e-08
1.7,4.6,3.01891e-08
1.8,4.6,5.46317e-08
1.9,4.6,9.67638e-08
2,4.6,1.677e-07
2.1,4.6,2.84282e-07
2.2,4.6,4.7119e-07
2.3,4.6,7.63343e-07
2.4,4.6,1.20836e-06
2.5,4.6,1.86867e-06
2.6,4.6,2.82275e-06
2.7,4.6,4.1649e-06
2.8,4.6,6.00287e-06
2.9,4.6,8.45306e-06
3,4.6,1.16323e-05
3.1,4.6,1.56448e-05
3.2,4.6,2.05636e-05
3.3,4.6,2.64152e-05
3.4,4.6,3.31696e-05
3.5,4.6,4.0737e-05
3.6,4.6,4.89747e-05
3.7,4.6,5.77022e-05
3.8,4.6,6.6722e-05
3.9,4.6,7.58319e-05
4,4.6,8.48148e-05
4.1,4.6,9.34076e-05
4.2,4.6,0.000101286
4.3,4.6,0.00010804
4.4,4.6,0.000113127
4.5,4.6,0.000115773
4.6,4.6,0.000114857
4.7,4.6,0.000108783
4.8,4.6,9.54961e-05
4.9,4.6,7.29066e-05
5,4.6,4.01828e-05
0,4.7,4.00979e-14
0.1,4.7,7.7757e-14
0.2,4.7,1.85036e-13
0.3,4.7,4.49934e-13
0.4,4.7,1.08031e-12
0.5,4.7,2.54729e-12
0.6,4.7,5.89245e-12
0.7,4.7,1.33677e-11
0.8,4.7,2.97351e-11
0.9,4.7,6.48402e-11
1,4.7,1.38583e-10
1.1,4.7,2.90275e-10
1.2,4.7,5.95753e-10
1.3,4.7,1.19787e-09
1.4,4.7,2.35932e-09
1.5,4.7,4.5515e-09
1.6,4.7,8.59977e-09
1.7,4.7,1.59137e-08
1.8,4.7,2.884e-08
1.9,4.7,5.11815e-08
2,4.7,8.89239e-08
2.1,4.7,1.51193e-07
2.2,4.7,2.51456e-07
2.3,4.7,4.08947e-07
2.4,4.7,6.50201e-07
2.5,4.7,1.01056e-06
2.6,4.7,1.53539e-06
2.7,4.7,2.2809e-06
2.8,4.7,3.31429e-06
2.9,4.7,4.71355e-06
3,4.7,6.5666e-06
3.1,4.7,8.96729e-06
3.2,4.7,1.20026e-05
3.3,4.7,1.57496e-05
3.4,4.7,2.02756e-05
3.5,4.7,2.56413e-05
3.6,4.7,3.19113e-05
3.7,4.7,3.91714e-05
3.8,4.7,4.7548e-05
3.9,4.7,5.72048e-05
4,4.7,6.82793e-05
4.1,4.7,8.075e-05
4.2,4.7,9.43871e-05
4.3,4.7,0.000108704
4.4,4.7,0.000122865
4.5,4.7,0.000135524
4.6,4.7,0.000144588
4.7,4.7,0.000146892
4.8,4.7,0.000137925
4.9,4.7,0.000112126
5,4.7,6.51336e-05
0,4.8,2.042e-14
0.1,4.8,3.96144e-14
0.2,4.8,9.43097e-14
0.3,4.8,2.29421e-13
0.4,4.8,5.51111e-13
0.5,4.8,1.30018e-12
0.6,4.8,3.00957e-12
0.7,4.8,6.83288e-12
0.8,4.8,1.52124e-11
0.9,4.8,3.32013e-11
1,4.8,7.10102e-11
1.1,4.8,1.48865e-10
1.2,4.8,3.05852e-10
1.3,4.8,6.15774e-10
1.4,4.8,1.21476e-09
1.5,4.8,2.34813e-09
1.6,4.8,4.44792e-09
1.7,4.8,8.25797e-09
1.8,4.8,1.50306e-08
1.9,4.8,2.68255e-08
2,4.8,4.69423e-08
2.1,4.8,8.04998e-08
2.2,4.8,1.35225e-07
2.3,4.8,2.22467e-07
2.4,4.8,3.58457e-07
2.5,4.8,5.65797e-07
2.6,4.8,8.75178e-07
2.7,4.8,1.32735e-06
2.8,4.8,1.97558e-06
2.9,4.8,2.88921e-06
3,4.8,4.1595e-06
3.1,4.8,5.90509e-06
3.2,4.8,8.25453e-06
3.3,4.8,1.13583e-05
3.4,4.8,1.53959e-05
3.5,4.8,2.05832e-05
3.6,4.8,2.71882e-05
3.7,4.8,3.55602e-05
3.8,4.8,4.61696e-05
3.9,4.8,5.96217e-05
4,4.8,7.65227e-05
4.1,4.8,9.70774e-05
4.2,4.8,0.000121075
4.3,4.8,0.000147847
4.4,4.8,0.00017613
4.5,4.8,0.000203822
4.6,4.8,0.000227568
4.7,4.8,0.000242047
4.8,4.8,0.000238855
4.9,4.8,0.000205434
5,4.8,0.000126861
0,4.9,9.85824e-15
0.1,4.9,1.91342e-14
0.2,4.9,4.55794e-14
0.3,4.9,1.10956e-13
0.4,4.9,2.66785e-13
0.5,4.9,6.30244e-13
0.6,4.9,1.46177e-12
0.7,4.9,3.32883e-12
0.8,4.9,7.44356e-12
0.9,4.9,1.63328e-11
1,4.9,3.50175e-11
1.1,4.9,7.36498e-11
1.2,4.9,1.51948e-10
1.3,4.9,3.07459e-10
1.4,4.9,6.10202e-10
1.5,4.9,1.18813e-09
1.6,4.9,2.27066e-09
1.7,4.9,4.26207e-09
1.8,4.9,7.86427e-09
1.9,4.9,1.42789e-08
2,4.9,2.55249e-08
2.1,4.9,4.48727e-08
2.2,4.9,7.75426e-08
2.3,4.9,1.31725e-07
2.4,4.9,2.20044e-07
2.5,4.9,3.61614e-07
2.6,4.9,5.8485e-07
2.7,4.9,9.31238e-07
2.8,4.9,1.46036e-06
2.9,4.9,2.25725e-06
3,4.9,3.44589e-06
3.1,4.9,5.21427e-06
3.2,4.9,7.76625e-06
3.3,4.9,1.13688e-05
3.4,4.9,1.63595e-05
3.5,4.9,2.31546e-05
3.6,4.9,3.22686e-05
3.7,4.9,4.4365e-05
3.8,4.9,6.03588e-05
3.9,4.9,8.15434e-05
4,4.9,0.00010944
4.1,4.9,0.000144441
4.2,4.9,0.000186238
4.3,4.9,0.000233842
4.4,4.9,0.000285389
4.5,4.9,0.000337824
4.6,4.9,0.000386344
4.7,4.9,0.000423239
4.8,4.9,0.000435258
4.9,4.9,0.00039823
5,4.9,0.000269506
0,5,3.956e-15
0.1,5,7.68223e-15
0.2,5,1.83121e-14
0.3,5,4.46197e-14
0.4,5,1.07446e-13
0.5,5,2.54493e-13
0.6,5,5.93178e-13
0.7,5,1.3642e-12
0.8,5,3.11496e-12
0.9,5,7.14095e-12
1,5,1.53919e-11
1.1,5,3.27653e-11
1.2,5,6.87118e-11
1.3,5,1.41768e-10
1.4,5,2.87811e-10
1.5,5,5.75317e-10
1.6,5,1.13346e-09
1.7,5,2.20391e-09
1.8,5,4.23707e-09
1.9,5,8.07289e-09
2,5,1.5271e-08
2.1,5,2.85315e-08
2.2,5,5.25639e-08
2.3,5,9.5441e-08
2.4,5,1.7073e-07
2.5,5,3.00746e-07
2.6,5,5.21324e-07
2.7,5,8.885e-07
2.8,5,1.48731e-06
2.9,5,2.44309e-06
3,5,3.94012e-06
3.1,5,6.29658e-06
3.2,5,9.8291e-06
3.3,5,1.4991e-05
3.4,5,2.2356e-05
3.5,5,3.26197e-05
3.6,5,4.66172e-05
3.7,5,6.53898e-05
3.8,5,9.03945e-05
3.9,5,0.000123992
4,5,0.000169876
4.1,5,0.000228192
4.2,5,0.000298305
4.3,5,0.000378747
4.4,5,0.00046685
4.5,5,0.000558419
4.6,5,0.000647293
4.7,5,0.000724283
4.8,5,0.000773789
4.9,5,0.00076242
5,5,0.000598768
