x,y,value
0.9,3.9,0.00162976
1,3.9,0.00221098
1.1,3.9,0.00291987
1.2,3.9,0.00375148
1.3,3.9,0.0046862
1.4,3.9,0.0056876
1.5,3.9,0.00670329
1.6,3.9,0.00766976
1.7,3.9,0.00852174
1.8,3.9,0.00920495
1.9,3.9,0.00968932
2,3.9,0.00997846
2.1,3.9,0.0101114
2.2,3.9,0.0101548
2.3,3.9,0.010187
2.4,3.9,0.0102795
2.5,3.9,0.0104787
2.6,3.9,0.0107953
2.7,3.9,0.0112014
2.8,3.9,0.0116393
2.9,3.9,0.0120387
3,3.9,0.0123386
3.1,3.9,0.0125056
3.2,3.9,0.012541
3.3,3.9,0.0124724
3.4,3.9,0.0123351
3.5,3.9,0.0121529
3.6,3.9,0.0119257
3.7,3.9,0.0116292
3.8,3.9,0.0112244
3.9,3.9,0.0106733
4,3.9,0.00995447
4.1,3.9,0.00907234
4.2,3.9,0.00805797
4.3,3.9,0.00696174
4.4,3.9,0.00584189
4.5,3.9,0.00475304
4.6,3.9,0.00373747
4.7,3.9,0.00282043
4.8,3.9,0.00200928
4.9,3.9,0.00129563
5,3.9,0.000659192
0,4,7.27141e-05
0.1,4,9.37445e-05
0.2,4,0.000139723
0.3,4,0.000218667
0.4,4,0.000342966
0.5,4,0.000529581
0.6,4,0.000799926
0.7,4,0.00117916
0.8,4,0.00169457
0.9,4,0.00237285
1,4,0.00323604
1.1,4,0.00429613
1.2,4,0.0055487
1.3,4,0.00696657
1.4,4,0.00849536
1.5,4,0.0100533
1.6,4,0.0115377
1.7,4,0.0128395
1.8,4,0.0138647
1.9,4,0.0145579
2,4,0.0149212
2.1,4,0.0150185
2.2,4,0.0149627
2.3,4,0.0148885
2.4,4,0.0149201
2.5,4,0.0151406
2.6,4,0.0155725
2.7,4,0.0161721
2.8,4,0.0168423
2.9,4,0.0174619
3,4,0.017925
3.1,4,0.0181765
3.2,4,0.0182262
3.3,4,0.0181311
3.4,4,0.0179589
3.5,4,0.0177517
3.6,4,0.0175047
3.7,4,0.0171674
3.8,4,0.0166629
3.9,4,0.0159174
4,4,0.0148891
4.1,4,0.0135846
4.2,4,0.0120577
4.3,4,0.0103953
4.4,4,0.00869527
4.5,4,0.00704727
4.6,4,0.00551843
4.7,4,0.00414712
4.8,4,0.00294281
4.9,4,0.00189032
5,4,0.000956421
0,4.1,9.75163e-05
0.1,4.1,0.000126395
0.2,4.1,0.000189759
0.3,4.1,0.000299126
0.4,4.1,0.000472409
0.5,4.1,0.000734326
0.6,4.1,0.00111638
0.7,4.1,0.00165597
0.8,4.1,0.00239431
0.9,4.1,0.00337269
1,4.1,0.00462686
1.1,4.1,0.00617923
1.2,4.1,0.00802892
1.3,4.1,0.0101409
1.4,4.1,0.0124371
1.5,4.1,0.0147932
1.6,4.1,0.0170461
1.7,4.1,0.0190152
1.8,4.1,0.0205384
1.9,4.1,0.0215143
2,4.1,0.0219383
2.1,4.1,0.0219142
2.2,4.1,0.0216321
2.3,4.1,0.0213218
2.4,4.1,0.0211963
2.5,4.1,0.0214015
2.6,4.1,0.021982
2.7,4.1,0.02287
2.8,4.1,0.0239019
2.9,4.1,0.0248664
3,4.1,0.0255762
3.1,4.1,0.0259388
3.2,4.1,0.0259856
3.3,4.1,0.025835
3.4,4.1,0.0256187
3.5,4.1,0.0254124
3.6,4.1,0.0252006
3.7,4.1,0.0248822
3.8,4.1,0.0243088
3.9,4.1,0.0233404
4,4.1,0.0218983
4.1,4.1,0.0199933
4.2,4.1,0.017721
4.3,4.1,0.0152308
4.4,4.1,0.0126864
4.5,4.1,0.0102321
4.6,4.1,0.00797192
4.7,4.1,0.00596159
4.8,4.1,0.00421123
4.9,4.1,0.00269351
5,4.1,0.00135471
0,4.2,0.000126314
0.1,4.2,0.000164744
0.2,4.2,0.00024943
0.3,4.2,0.000396534
0.4,4.2,0.000631385
0.5,4.2,0.00098926
0.6,4.2,0.00151556
0.7,4.2,0.00226477
0.8,4.2,0.00329774
0.9,4.2,0.00467683
1,4.2,0.00645862
1.1,4.2,0.00868336
1.2,4.2,0.0113601
1.3,4.2,0.0144486
1.4,4.2,0.0178424
1.5,4.2,0.0213582
1.6,4.2,0.0247421
1.7,4.2,0.0276984
1.8,4.2,0.0299477
1.9,4.2,0.0313033
2,4.2,0.0317421
2.1,4.2,0.031432
2.2,4.2,0.0306935
2.3,4.2,0.029915
2.4,4.2,0.0294575
2.5,4.2,0.029572
2.6,4.2,0.0303446
2.7,4.2,0.0316721
2.8,4.2,0.0332803
2.9,4.2,0.0347972
3,4.2,0.0358824
3.1,4.2,0.0363736
3.2,4.2,0.0363556
3.3,4.2,0.0360766
3.4,4.2,0.0357934
3.5,4.2,0.0356426
3.6,4.2,0.0355851
3.7,4.2,0.0354237
3.8,4.2,0.0348771
3.9,4.2,0.0336834
4,4.2,0.0316974
4.1,4.2,0.0289417
4.2,4.2,0.0255892
4.3,4.2,0.0218982
4.4,4.2,0.01814
4.5,4.2,0.0145424
4.6,4.2,0.0112613
4.7,4.2,0.0083732
4.8,4.2,0.00588427
4.9,4.2,0.00374578
5,4.2,0.00187203
0,4.3,0.000157461
0.1,4.3,0.000206858
0.2,4.3,0.000316288
0.3,4.3,0.000507873
0.4,4.3,0.000816629
0.5,4.3,0.00129189
0.6,4.3,0.00199785
0.7,4.3,0.00301236
0.8,4.3,0.00442321
0.9,4.3,0.00632197
1,4.3,0.00879543
1.1,4.3,0.0119131
1.2,4.3,0.015706
1.3,4.3,0.0201379
1.4,4.3,0.0250735
1.5,4.3,0.0302539
1.6,4.3,0.0352929
1.7,4.3,0.039712
1.8,4.3,0.0430292
1.9,4.3,0.0448971
2,4.3,0.0452463
2.1,4.3,0.0443506
2.2,4.3,0.0427528
2.3,4.3,0.0411062
2.4,4.3,0.0400128
2.5,4.3,0.0398968
2.6,4.3,0.0409195
2.7,4.3,0.0429327
2.8,4.3,0.0454843
2.9,4.3,0.047914
3,4.3,0.0495812
3.1,4.3,0.0501811
3.2,4.3,0.0499287
3.3,4.3,0.0493493
3.4,4.3,0.0489426
3.5,4.3,0.0489512
3.6,4.3,0.0492836
3.7,4.3,0.0495632
3.8,4.3,0.049264
3.9,4.3,0.0478996
4,4.3,0.0452066
4.1,4.3,0.0412396
4.2,4.3,0.036319
4.3,4.3,0.0308946
4.4,4.3,0.0254109
4.5,4.3,0.0202196
4.6,4.3,0.0155441
4.7,4.3,0.011481
4.8,4.3,0.00802155
4.9,4.3,0.00508004
5,4.3,0.00252188
0,4.4,0.000187972
0.1,4.4,0.000249005
0.2,4.4,0.000385105
0.3,4.4,0.000625726
0.4,4.4,0.00101814
0.5,4.4,0.00162999
0.6,4.4,0.00255059
0.7,4.4,0.00388936
0.8,4.4,0.00577023
0.9,4.4,0.00832311
1,4.4,0.0116754
1.1,4.4,0.0159422
1.2,4.4,0.0211979
1.3,4.4,0.0274315
1.4,4.4,0.0344911
1.5,4.4,0.0420313
1.6,4.4,0.049484
1.7,4.4,0.0560857
1.8,4.4,0.0610031
1.9,4.4,0.0635784
2,4.4,0.0636303
2.1,4.4,0.0616176
2.2,4.4,0.0584724
2.3,4.4,0.0552886
2.4,4.4,0.053051
2.5,4.4,0.0524572
2.6,4.4,0.0538047
2.7,4.4,0.0569067
2.8,4.4,0.0610443
2.9,4.4,0.0650456
3,4.4,0.0676526
3.1,4.4,0.0682298
3.2,4.4,0.0673239
3.3,4.4,0.0660615
3.4,4.4,0.0654045
3.5,4.4,0.0657631
3.6,4.4,0.0669301
3.7,4.4,0.0681994
3.8,4.4,0.0686015
3.9,4.4,0.0672339
4,4.4,0.0636183
4.1,4.4,0.0578965
4.2,4.4,0.0506811
4.3,4.4,0.0427594
4.4,4.4,0.0348499
4.5,4.4,0.0274773
4.6,4.4,0.0209432
4.7,4.4,0.015352
4.8,4.4,0.0106578
4.9,4.4,0.00671282
5,4.4,0.00330936
0,4.5,0.00021339
0.1,4.5,0.000285365
0.2,4.5,0.000447169
0.3,4.5,0.000736764
0.4,4.5,0.00121627
0.5,4.5,0.00197663
0.6,4.5,0.0031406
0.7,4.5,0.00486062
0.8,4.5,0.00730884
0.9,4.5,0.0106619
1,4.5,0.015094
1.1,4.5,0.0207866
1.2,4.5,0.0278937
1.3,4.5,0.0364722
1.4,4.5,0.0463909
1.5,4.5,0.0572302
1.6,4.5,0.0681944
1.7,4.5,0.0780925
1.8,4.5,0.0854824
1.9,4.5,0.0890867
2,4.5,0.0884478
2.1,4.5,0.0843813
2.2,4.5,0.0785325
2.3,4.5,0.0727235
2.4,4.5,0.0685191
2.5,4.5,0.0670231
2.6,4.5,0.0687724
2.7,4.5,0.0736044
2.8,4.5,0.0804656
2.9,4.5,0.0873102
3,4.5,0.0915544
3.1,4.5,0.0916678
3.2,4.5,0.0891201
3.3,4.5,0.0863703
3.4,4.5,0.0852127
3.5,4.5,0.0862719
3.6,4.5,0.0890867
3.7,4.5,0.0923684
3.8,4.5,0.0943581
3.9,4.5,0.0933697
4,4.5,0.0885102
4.1,4.5,0.0801627
4.2,4.5,0.069538
4.3,4.5,0.0580187
4.4,4.5,0.04674
4.5,4.5,0.0364453
4.6,4.5,0.0275035
4.7,4.5,0.0199915
4.8,4.5,0.0137849
4.9,4.5,0.00863484
5,4.5,0.00422761
0,4.6,0.000228008
0.1,4.6,0.000308137
0.2,4.6,0.000490055
0.3,4.6,0.000820643
0.4,4.6,0.00137878
0.5,4.6,0.00228401
0.6,4.6,0.00370366
0.7,4.6,0.00585127
0.8,4.6,0.00896667
0.9,4.6,0.0132783
1,4.6,0.0189903
1.1,4.6,0.0263748
1.2,4.6,0.0357242
1.3,4.6,0.0472403
1.4,4.6,0.0608958
1.5,4.6,0.0762633
1.6,4.6,0.0923187
1.7,4.6,0.107279
1.8,4.6,0.11866
1.9,4.6,0.123902
2,4.6,0.121816
2.1,4.6,0.114024
2.2,4.6,0.103552
2.3,4.6,0.0934046
2.4,4.6,0.0859547
2.5,4.6,0.0828434
2.6,4.6,0.0850026
2.7,4.6,0.0925061
2.8,4.6,0.10408
2.9,4.6,0.116359
3,4.6,0.123842
3.1,4.6,0.12215
3.2,4.6,0.115677
3.3,4.6,0.109851
3.4,4.6,0.107781
3.5,4.6,0.1102
3.6,4.6,0.116109
3.7,4.6,0.123256
3.8,4.6,0.12853
3.9,4.6,0.128724
4,4.6,0.122044
4.1,4.6,0.109567
4.2,4.6,0.093771
4.3,4.6,0.0770725
4.4,4.6,0.0611896
4.5,4.6,0.0470867
4.6,4.6,0.0351355
4.7,4.6,0.0253082
4.8,4.6,0.0173329
4.9,4.6,0.0108039
5,4.6,0.00525688
0,4.7,0.00022566
0.1,4.7,0.000308412
0.2,4.7,0.000498475
0.3,4.7,0.000850289
0.4,4.7,0.00145905
0.5,4.7,0.00247668
0.6,4.7,0.00412925
0.7,4.7,0.00672298
0.8,4.7,0.0106095
0.9,4.7,0.0160768
1,4.7,0.0232504
1.1,4.7,0.0325258
1.2,4.7,0.0444328
1.3,4.7,0.0594432
1.4,4.7,0.0777852
1.5,4.7,0.0991988
1.6,4.7,0.122568
1.7,4.7,0.145435
1.8,4.7,0.163633
1.9,4.7,0.171862
2,4.7,0.166752
2.1,4.7,0.152154
2.2,4.7,0.133912
2.3,4.7,0.116854
2.4,4.7,0.104285
2.5,4.7,0.0983926
2.6,4.7,0.100682
2.7,4.7,0.111978
2.8,4.7,0.131546
2.9,4.7,0.154759
3,4.7,0.169938
3.1,4.7,0.162204
3.2,4.7,0.146593
3.3,4.7,0.134838
3.4,4.7,0.131398
3.5,4.7,0.136439
3.6,4.7,0.147916
3.7,4.7,0.162189
3.8,4.7,0.174001
3.9,4.7,0.177101
4,4.7,0.16732
4.1,4.7,0.147902
4.2,4.7,0.124088
4.3,4.7,0.0999798
4.4,4.7,0.0779629
4.5,4.7,0.0590851
4.6,4.7,0.0435486
4.7,4.7,0.0310798
4.8,4.7,0.0211577
4.9,4.7,0.0131458
5,4.7,0.0063719
0,4.8,0.000201197
0.1,4.8,0.000278097
0.2,4.8,0.000457011
0.3,4.8,0.00079529
0.4,4.8,0.0013984
0.5,4.8,0.00244736
0.6,4.8,0.00423884
0.7,4.8,0.00722566
0.8,4.8,0.0119932
0.9,4.8,0.0189762
1,4.8,0.0277502
1.1,4.8,0.0389476
1.2,4.8,0.0535199
1.3,4.8,0.0723837
1.4,4.8,0.0962502
1.5,4.8,0.12537
1.6,4.8,0.158993
1.7,4.8,0.194324
1.8,4.8,0.224922
1.9,4.8,0.239655
2,4.8,0.227707
2.1,4.8,0.200374
2.2,4.8,0.169349
2.3,4.8,0.141818
2.4,4.8,0.121644
2.5,4.8,0.111171
2.6,4.8,0.112505
2.7,4.8,0.128129
2.8,4.8,0.160208
2.9,4.8,0.206018
3,4.8,0.243864
3.1,4.8,0.215228
3.2,4.8,0.179003
3.3,4.8,0.157173
3.4,4.8,0.152542
3.5,4.8,0.162584
3.6,4.8,0.183566
3.7,4.8,0.210441
3.8,4.8,0.235147
3.9,4.8,0.245271
4,4.8,0.228935
4.1,4.8,0.196972
4.2,4.8,0.160552
4.3,4.8,0.12607
4.4,4.8,0.0962361
4.5,4.8,0.0717136
4.6,4.8,0.0521889
4.7,4.8,0.036929
4.8,4.8,0.0250405
4.9,4.8,0.0155744
5,4.8,0.00757063
0,4.9,0.000152529
0.1,4.9,0.000212975
0.2,4.9,0.000355434
0.3,4.9,0.000630835
0.4,4.9,0.00113859
0.5,4.9,0.00206593
0.6,4.9,0.00376505
0.7,4.9,0.00689261
0.8,4.9,0.0125801
0.9,4.9,0.0221502
1,4.9,0.0325204
1.1,4.9,0.0453181
1.2,4.9,0.0622775
1.3,4.9,0.0849325
1.4,4.9,0.11472
1.5,4.9,0.152919
1.6,4.9,0.200159
1.7,4.9,0.254892
1.8,4.9,0.309435
1.9,4.9,0.341924
2,4.9,0.311567
2.1,4.9,0.259557
2.2,4.9,0.208243
2.3,4.9,0.166001
2.4,4.9,0.135477
2.5,4.9,0.117928
2.6,4.9,0.11548
2.7,4.9,0.13301
2.8,4.9,0.180175
2.9,4.9,0.270252
3,4.9,0.389385
3.1,4.9,0.28116
3.2,4.9,0.202645
3.3,4.9,0.168326
3.4,4.9,0.165472
3.5,4.9,0.18471
3.6,4.9,0.220687
3.7,4.9,0.268627
3.8,4.9,0.318953
3.9,4.9,0.348281
4,4.9,0.314032
4.1,4.9,0.257811
4.2,4.9,0.20175
4.3,4.9,0.153484
4.4,4.9,0.114425
4.5,4.9,0.0838104
4.6,4.9,0.060271
4.7,4.9,0.0423685
4.8,4.9,0.0287367
4.9,4.9,0.0180604
5,4.9,0.00897921
0,5,8.25815e-05
0.1,5,0.000116158
0.2,5,0.000196116
0.3,5,0.000353652
0.4,5,0.000653364
0.5,5,0.00122996
0.6,5,0.00238404
0.7,5,0.00485917
0.8,5,0.0107778
0.9,5,0.0256844
1,5,0.0366665
1.1,5,0.0496617
1.2,5,0.0676019
1.3,5,0.0925091
1.4,5,0.126524
1.5,5,0.172307
1.6,5,0.233176
1.7,5,0.312387
1.8,5,0.408329
1.9,5,0.489443
2,5,0.409526
2.1,5,0.315019
2.2,5,0.237778
2.3,5,0.17986
2.4,5,0.138762
2.5,5,0.112615
2.6,5,0.101854
2.7,5,0.111811
2.8,5,0.160886
2.9,5,0.309146
3,5,0.766018
3.1,5,0.32106
3.2,5,0.185618
3.3,5,0.151239
3.4,5,0.15898
3.5,5,0.19181
3.6,5,0.245962
3.7,5,0.321904
3.8,5,0.416772
3.9,5,0.497667
4,5,0.413945
4.1,5,0.315621
4.2,5,0.234738
4.3,5,0.172671
4.4,5,0.125889
4.5,5,0.0908537
4.6,5,0.0647472
4.7,5,0.0453783
4.8,5,0.030987
4.9,5,0.0200131
5,5,0.0106655
