x,y,value
1.1,3.7,2.53474e-05
1.2,3.7,3.93328e-05
1.3,3.7,5.78899e-05
1.4,3.7,8.0691e-05
1.5,3.7,0.000106377
1.6,3.7,0.000132521
1.7,3.7,0.000156009
1.8,3.7,0.00017386
1.9,3.7,0.000184301
2,3.7,0.000187696
2.1,3.7,0.000186887
2.2,3.7,0.000186703
2.3,3.7,0.000192708
2.4,3.7,0.000209537
2.5,3.7,0.000239279
2.6,3.7,0.000280371
2.7,3.7,0.000327399
2.8,3.7,0.000372099
2.9,3.7,0.000405519
3,3.7,0.000420785
3.1,3.7,0.000415434
3.2,3.7,0.000392204
3.3,3.7,0.000357839
3.4,3.7,0.000320461
3.5,3.7,0.000286744
3.6,3.7,0.000260043
3.7,3.7,0.000240031
3.8,3.7,0.000223726
3.9,3.7,0.000207274
4,3.7,0.000187691
4.1,3.7,0.000163898
4.2,3.7,0.000136794
4.3,3.7,0.000108577
4.4,3.7,8.17657e-05
4.5,3.7,5.83757e-05
4.6,3.7,3.95046e-05
4.7,3.7,2.53126e-05
4.8,3.7,1.52579e-05
4.9,3.7,8.4071e-06
5,3.7,3.6871e-06
0,3.8,2.5971e-08
0.1,3.8,5.07274e-08
0.2,3.8,1.18998e-07
0.3,3.8,2.78397e-07
0.4,3.8,6.28259e-07
0.5,3.8,1.35985e-06
0.6,3.8,2.81841e-06
0.7,3.8,5.58718e-06
0.8,3.8,1.0582e-05
0.9,3.8,1.91253e-05
1,3.8,3.29413e-05
1.1,3.8,5.3993e-05
1.2,3.8,8.40855e-05
1.3,3.8,0.000124215
1.4,3.8,0.000173769
1.5,3.8,0.000229846
1.6,3.8,0.000287109
1.7,3.8,0.000338557
1.8,3.8,0.000377336
1.9,3.8,0.000399168
2,3.8,0.000404503
2.1,3.8,0.000399357
2.2,3.8,0.000394236
2.3,3.8,0.000401387
2.4,3.8,0.000431178
2.5,3.8,0.00048862
2.6,3.8,0.000570949
2.7,3.8,0.000667093
2.8,3.8,0.000759654
2.9,3.8,0.000829453
3,3.8,0.000861602
3.1,3.8,0.000850757
3.2,3.8,0.000802959
3.3,3.8,0.000732902
3.4,3.8,0.000658004
3.5,3.8,0.00059219
3.6,3.8,0.000541915
3.7,3.8,0.000505599
3.8,3.8,0.000476052
3.9,3.8,0.000444513
4,3.8,0.00040449
4.1,3.8,0.00035397
4.2,3.8,0.000295422
4.3,3.8,0.000234112
4.4,3.8,0.000175845
4.5,3.8,0.000125148
4.6,3.8,8.44061e-05
4.7,3.8,5.39027e-05
4.8,3.8,3.23912e-05
4.9,3.8,1.78011e-05
5,3.8,7.79214e-06
0,3.9,5.16704e-08
0.1,3.9,1.01068e-07
0.2,3.9,2.37465e-07
0.3,3.9,5.56489e-07
0.4,3.9,1.25817e-06
0.5,3.9,2.72893e-06
0.6,3.9,5.66914e-06
0.7,3.9,1.12679e-05
0.8,3.9,2.14042e-05
0.9,3.9,3.88128e-05
1,3.9,6.70973e-05
1.1,3.9,0.000110421
1.2,3.9,0.000172705
1.3,3.9,0.000256271
1.4,3.9,0.0003601
1.5,3.9,0.000478277
1.6,3.9,0.000599496
1.7,3.9,0.000708543
1.8,3.9,0.000790121
1.9,3.9,0.000834219
2,3.9,0.000841005
2.1,3.9,0.000822806
2.2,3.9,0.000801823
2.3,3.9,0.000804204
2.4,3.9,0.000852407
2.5,3.9,0.000957991
2.6,3.9,0.00111654
2.7,3.9,0.0013063
2.8,3.9,0.0014918
2.9,3.9,0.00163309
3,3.9,0.00169864
3.1,3.9,0.0016771
3.2,3.9,0.00158154
3.3,3.9,0.00144327
3.4,3.9,0.00129873
3.5,3.9,0.00117602
3.6,3.9,0.00108693
3.7,3.9,0.00102612
3.8,3.9,0.000976837
3.9,3.9,0.000919686
4,3.9,0.000840975
4.1,3.9,0.000737248
4.2,3.9,0.000614903
4.3,3.9,0.000486148
4.4,3.9,0.000363913
4.5,3.9,0.000257972
4.6,3.9,0.00017327
4.7,3.9,0.000110205
4.8,3.9,6.5979e-05
4.9,3.9,3.61469e-05
5,3.9,1.57871e-05
0,4,9.79171e-08
0.1,4,1.9194e-07
0.2,4,4.52022e-07
0.3,4,1.06179e-06
0.4,4,2.40658e-06
0.5,4,5.23381e-06
0.6,4,1.09045e-05
0.7,4,2.17427e-05
0.8,4,4.14471e-05
0.9,4,7.54507e-05
1,4,0.000131
1.1,4,0.000216611
1.2,4,0.000340534
1.3,4,0.000508022
1.4,4,0.000717709
1.5,4,0.00095813
1.6,4,0.00120625
1.7,4,0.00143009
1.8,4,0.00159649
1.9,4,0.00168268
2,4,0.00168722
2.1,4,0.00163465
2.2,4,0.00157061
2.3,4,0.0015493
2.4,4,0.00161783
2.5,4,0.00180183
2.6,4,0.00209533
2.7,4,0.00245729
2.8,4,0.00281776
2.9,4,0.00309557
3,4,0.00322524
3.1,4,0.00318294
3.2,4,0.00299652
3.3,4,0.00273161
3.4,4,0.00246261
3.5,4,0.00224463
3.6,4,0.00209768
3.7,4,0.00200655
3.8,4,0.00193331
3.9,4,0.00183621
4,4,0.00168716
4.1,4,0.00148094
4.2,4,0.00123339
4.3,4,0.000971927
4.4,4,0.000724359
4.5,4,0.000510961
4.6,4,0.000341467
4.7,4,0.000216131
4.8,4,0.000128826
4.9,4,7.03192e-05
5,4,3.06309e-05
0,4.1,1.76328e-07
0.1,4.1,3.46703e-07
0.2,4.1,8.19131e-07
0.3,4.1,1.93026e-06
0.4,4.1,4.38941e-06
0.5,4.1,9.57894e-06
0.6,4.1,2.00298e-05
0.7,4.1,4.00916e-05
0.8,4.1,7.67423e-05
0.9,4.1,0.000140338
1,4.1,0.000244887
1.1,4.1,0.000407179
1.2,4.1,0.000644001
1.3,4.1,0.000966918
1.4,4.1,0.00137498
1.5,4.1,0.00184722
1.6,4.1,0.00233861
1.7,4.1,0.00278412
1.8,4.1,0.00311381
1.9,4.1,0.0032772
2,4.1,0.00326745
2.1,4.1,0.00313213
2.2,4.1,0.00296284
2.3,4.1,0.00286876
2.4,4.1,0.0029455
2.5,4.1,0.00324774
2.6,4.1,0.00376996
2.7,4.1,0.00443828
2.8,4.1,0.0051192
2.9,4.1,0.0056516
3,4.1,0.00590119
3.1,4.1,0.00581807
3.2,4.1,0.00546123
3.3,4.1,0.00496655
3.4,4.1,0.00448301
3.5,4.1,0.00411523
3.6,4.1,0.00389442
3.7,4.1,0.00378109
3.8,4.1,0.00369199
3.9,4.1,0.00353942
4,4.1,0.00326734
4.1,4.1,0.00286958
4.2,4.1,0.00238393
4.3,4.1,0.00187012
4.4,4.1,0.00138595
4.5,4.1,0.000971714
4.6,4.1,0.000645433
4.7,4.1,0.000406173
4.8,4.1,0.000240851
4.9,4.1,0.000130905
5,4.1,5.68487e-05
0,4.2,3.00828e-07
0.1,4.2,5.93982e-07
0.2,4.2,1.40951e-06
0.3,4.2,3.33567e-06
0.4,4.2,7.61829e-06
0.5,4.2,1.66992e-05
0.6,4.2,3.50772e-05
0.7,4.2,7.05393e-05
0.8,4.2,0.000135687
0.9,4.2,0.000249435
1,4.2,0.000437777
1.1,4.2,0.000732579
1.2,4.2,0.00116686
1.3,4.2,0.00176533
1.4,4.2,0.00253027
1.5,4.2,0.00342597
1.6,4.2,0.00436833
1.7,4.2,0.00522944
1.8,4.2,0.0058656
1.9,4.2,0.00616713
2,4.2,0.00611188
2.1,4.2,0.00579038
2.2,4.2,0.00538279
2.3,4.2,0.00510322
2.4,4.2,0.00513919
2.5,4.2,0.00560263
2.6,4.2,0.00649559
2.7,4.2,0.00769222
2.8,4.2,0.00894674
2.9,4.2,0.00994592
3,4.2,0.0104156
3.1,4.2,0.01025
3.2,4.2,0.00957469
3.3,4.2,0.00866967
3.4,4.2,0.007828
3.5,4.2,0.00724188
3.6,4.2,0.00695365
3.7,4.2,0.00686787
3.8,4.2,0.0068073
3.9,4.2,0.00659168
4,4.2,0.00611168
4.1,4.2,0.00536526
4.2,4.2,0.00443982
4.3,4.2,0.00346188
4.4,4.2,0.00254735
4.5,4.2,0.00177268
4.6,4.2,0.00116887
4.7,4.2,0.000730586
4.8,4.2,0.000430615
4.9,4.2,0.000232893
5,4.2,0.000100789
0,4.3,4.84297e-07
0.1,4.3,9.61576e-07
0.2,4.3,2.29512e-06
0.3,4.3,5.46247e-06
0.4,4.3,1.25476e-05
0.5,4.3,2.76643e-05
0.6,4.3,5.84488e-05
0.7,4.3,0.000118222
0.8,4.3,0.000228736
0.9,4.3,0.000423037
1,4.3,0.000747331
1.1,4.3,0.00125976
1.2,4.3,0.00202302
1.3,4.3,0.00308815
1.4,4.3,0.00446869
1.5,4.3,0.00610936
1.6,4.3,0.00786092
1.7,4.3,0.00948075
1.8,4.3,0.0106803
1.9,4.3,0.011225
2,4.3,0.0110525
2.1,4.3,0.0103339
2.2,4.3,0.00941887
2.3,4.3,0.00871658
2.4,4.3,0.00858176
2.5,4.3,0.00923331
2.6,4.3,0.0106996
2.7,4.3,0.0127814
2.8,4.3,0.015045
2.9,4.3,0.0168935
3,4.3,0.0177644
3.1,4.3,0.0174253
3.2,4.3,0.0161498
3.3,4.3,0.0145172
3.4,4.3,0.0130943
3.5,4.3,0.0122206
3.6,4.3,0.0119382
3.7,4.3,0.0120302
3.8,4.3,0.0121301
3.9,4.3,0.011874
4,4.3,0.0110522
4.1,4.3,0.00968404
4.2,4.3,0.00796707
4.3,4.3,0.00616227
4.4,4.3,0.00449363
4.5,4.3,0.00309867
4.6,4.3,0.00202551
4.7,4.3,0.00125599
4.8,4.3,0.000735187
4.9,4.3,0.000395397
5,4.3,0.000170452
0,4.4,7.31642e-07
0.1,4.4,1.46323e-06
0.2,4.4,3.51924e-06
0.3,4.4,8.43929e-06
0.4,4.4,1.95351e-05
0.5,4.4,4.34064e-05
0.6,4.4,9.24174e-05
0.7,4.4,0.000188326
0.8,4.4,0.000366983
0.9,4.4,0.000683482
1,4.4,0.00121628
1.1,4.4,0.0020671
1.2,4.4,0.00335064
1.3,4.4,0.00516866
1.4,4.4,0.00756527
1.5,4.4,0.0104671
1.6,4.4,0.0136258
1.7,4.4,0.0165989
1.8,4.4,0.0188201
1.9,4.4,0.0197909
2,4.4,0.0193476
2.1,4.4,0.017817
2.2,4.4,0.015875
2.3,4.4,0.0142851
2.4,4.4,0.0136911
2.5,4.4,0.0144993
2.6,4.4,0.0168065
2.7,4.4,0.0203302
2.8,4.4,0.0243486
2.9,4.4,0.0277493
3,4.4,0.0293614
3.1,4.4,0.028638
3.2,4.4,0.026208
3.3,4.4,0.0232843
3.4,4.4,0.0209413
3.5,4.4,0.0197467
3.6,4.4,0.0197005
3.7,4.4,0.0203364
3.8,4.4,0.0209185
3.9,4.4,0.0207226
4,4.4,0.0193472
4.1,4.4,0.016884
4.2,4.4,0.0137733
4.3,4.4,0.01054
4.4,4.4,0.00759924
4.5,4.4,0.00518252
4.6,4.4,0.00335309
4.7,4.4,0.00206026
4.8,4.4,0.00119654
4.9,4.4,0.000639524
5,4.4,0.000274517
0,4.5,1.02909e-06
0.1,4.5,2.07708e-06
0.2,4.5,5.04497e-06
0.3,4.5,1.2219e-05
0.4,4.5,2.85787e-05
0.5,4.5,6.41813e-05
0.6,4.5,0.000138108
0.7,4.5,0.000284298
0.8,4.5,0.000559145
0.9,4.5,0.00105005
1,4.5,0.00188362
1.1,4.5,0.00323
1.2,4.5,0.0052907
1.3,4.5,0.0082607
1.4,4.5,0.0122566
1.5,4.5,0.0172093
1.6,4.5,0.0227403
1.7,4.5,0.0280816
1.8,4.5,0.0321462
1.9,4.5,0.0338746
2,4.5,0.0328422
2.1,4.5,0.029702
2.2,4.5,0.0257704
2.3,4.5,0.0224383
2.4,4.5,0.0208168
2.5,4.5,0.0216114
2.6,4.5,0.0250694
2.7,4.5,0.0308693
2.8,4.5,0.0379165
2.9,4.5,0.0442097
3,4.5,0.0472546
3.1,4.5,0.0456255
3.2,4.5,0.0409032
3.3,4.5,0.0356772
3.4,4.5,0.0319171
3.5,4.5,0.0304875
3.6,4.5,0.0312321
3.7,4.5,0.0332062
3.8,4.5,0.0349811
3.9,4.5,0.0351213
4,4.5,0.0328417
4.1,4.5,0.0284534
4.2,4.5,0.0229308
4.3,4.5,0.0173025
4.4,4.5,0.0122993
4.5,4.5,0.00827715
4.6,4.5,0.00529176
4.7,4.5,0.00321786
4.8,4.5,0.00185267
4.9,4.5,0.000983535
5,4.5,0.000420277
0,4.6,1.33199e-06
0.1,4.6,2.71894e-06
0.2,4.6,6.68616e-06
0.3,4.6,1.64048e-05
0.4,4.6,3.89077e-05
0.5,4.6,8.86853e-05
0.6,4.6,0.000193769
0.7,4.6,0.000404815
0.8,4.6,0.000806715
0.9,4.6,0.00153112
1,4.6,0.00277004
1.1,4.6,0.00479463
1.2,4.6,0.00794346
1.3,4.6,0.0125735
1.4,4.6,0.0189561
1.5,4.6,0.0270993
1.6,4.6,0.0365049
1.7,4.6,0.0459278
1.8,4.6,0.0533419
1.9,4.6,0.0564736
2,4.6,0.0541877
2.1,4.6,0.0479145
2.2,4.6,0.0402725
2.3,4.6,0.0337241
2.4,4.6,0.0300595
2.5,4.6,0.0303956
2.6,4.6,0.0352655
2.7,4.6,0.044499
2.8,4.6,0.0567243
2.9,4.6,0.0685906
3,4.6,0.07468
3.1,4.6,0.0707343
3.2,4.6,0.0612893
3.3,4.6,0.05196
3.4,4.6,0.0461128
3.5,4.6,0.0448245
3.6,4.6,0.0475229
3.7,4.6,0.0524275
3.8,4.6,0.0568772
3.9,4.6,0.058012
4,4.6,0.0541873
4.1,4.6,0.0463743
4.2,4.6,0.0367312
4.3,4.6,0.0272088
4.4,4.6,0.0190049
4.5,4.6,0.0125902
4.6,4.6,0.00794018
4.7,4.6,0.00477307
4.8,4.6,0.00272247
4.9,4.6,0.00143515
5,4.6,0.000610521
0,4.7,1.5578e-06
0.1,4.7,3.22239e-06
0.2,4.7,8.0439e-06
0.3,4.7,2.00619e-05
0.4,4.7,4.84711e-05
0.5,4.7,0.000112805
0.6,4.7,0.000252103
0.7,4.7,0.000539022
0.8,4.7,0.00109722
0.9,4.7,0.00211566
1,4.7,0.00386023
1.1,4.7,0.00674155
1.2,4.7,0.0113015
1.3,4.7,0.0181593
1.4,4.7,0.0278839
1.5,4.7,0.0407371
1.6,4.7,0.056244
1.7,4.7,0.0726091
1.8,4.7,0.0862348
1.9,4.7,0.0921822
2,4.7,0.0871658
2.1,4.7,0.0748169
2.2,4.7,0.0604944
2.3,4.7,0.0483663
2.4,4.7,0.0410182
2.5,4.7,0.0399755
2.6,4.7,0.0462163
2.7,4.7,0.0602165
2.8,4.7,0.081067
2.9,4.7,0.104106
3,4.7,0.117724
3.1,4.7,0.107178
3.2,4.7,0.0876785
3.3,4.7,0.0712085
3.4,4.7,0.0625827
3.5,4.7,0.0624324
3.6,4.7,0.0692802
3.7,4.7,0.0801023
3.8,4.7,0.0902352
3.9,4.7,0.0939039
4,4.7,0.0871667
4.1,4.7,0.0730953
4.2,4.7,0.0564877
4.3,4.7,0.040853
4.4,4.7,0.0279331
4.5,4.7,0.0181715
4.6,4.7,0.011288
4.7,4.7,0.00670237
4.8,4.7,0.0037862
4.9,4.7,0.00198244
5,4.7,0.000840258
0,4.8,1.59585e-06
0.1,4.8,3.34974e-06
0.2,4.8,8.50629e-06
0.3,4.8,2.16381e-05
0.4,4.8,5.35341e-05
0.5,4.8,0.000128202
0.6,4.8,0.000296376
0.7,4.8,0.000658436
0.8,4.8,0.00139388
0.9,4.8,0.00277127
1,4.8,0.00509052
1.1,4.8,0.00894916
1.2,4.8,0.01517
1.3,4.8,0.0247589
1.4,4.8,0.0387947
1.5,4.8,0.0581356
1.6,4.8,0.0827897
1.7,4.8,0.110752
1.8,4.8,0.136262
1.9,4.8,0.148633
2,4.8,0.137165
2.1,4.8,0.112913
2.2,4.8,0.0870132
2.3,4.8,0.0658809
2.4,4.8,0.0525238
2.5,4.8,0.0484776
2.6,4.8,0.0551843
2.7,4.8,0.0746585
2.8,4.8,0.108793
2.9,4.8,0.154761
3,4.8,0.190912
3.1,4.8,0.158909
3.2,4.8,0.117816
3.3,4.8,0.0899398
3.4,4.8,0.0785479
3.5,4.8,0.0817154
3.6,4.8,0.0964165
3.7,4.8,0.118367
3.8,4.8,0.140251
3.9,4.8,0.150334
4,4.8,0.13717
4.1,4.8,0.11122
4.2,4.8,0.0830212
4.3,4.8,0.0582428
4.4,4.8,0.0388354
4.5,4.8,0.0247586
4.6,4.8,0.0151351
4.7,4.8,0.00887487
4.8,4.8,0.0049675
4.9,4.8,0.00258701
5,4.8,0.00109567
0,4.9,1.34537e-06
0.1,4.9,2.86501e-06
0.2,4.9,7.40504e-06
0.3,4.9,1.92501e-05
0.4,4.9,4.89861e-05
0.5,4.9,0.000121758
0.6,4.9,0.000295741
0.7,4.9,0.000701009
0.8,4.9,0.00160805
0.9,4.9,0.00347513
1,4.9,0.00636537
1.1,4.9,0.0111884
1.2,4.9,0.0191268
1.3,4.9,0.0316828
1.4,4.9,0.0506887
1.5,4.9,0.0781239
1.6,4.9,0.115496
1.7,4.9,0.162169
1.8,4.9,0.211249
1.9,4.9,0.241398
2,4.9,0.211977
2.1,4.9,0.163924
2.2,4.9,0.118975
2.3,4.9,0.0846359
2.4,4.9,0.0625736
2.5,4.9,0.053097
2.6,4.9,0.0575327
2.7,4.9,0.0801569
2.8,4.9,0.130244
2.9,4.9,0.220874
3,4.9,0.338179
3.1,4.9,0.226121
3.2,4.9,0.141783
3.3,4.9,0.100059
3.4,4.9,0.0888095
3.5,4.9,0.0993938
3.6,4.9,0.127288
3.7,4.9,0.168578
3.8,4.9,0.214555
3.9,4.9,0.242809
4,4.9,0.211995
4.1,4.9,0.162548
4.2,4.9,0.11568
4.3,4.9,0.0782045
4.4,4.9,0.0507098
4.5,4.9,0.0316587
4.6,4.9,0.019051
4.7,4.9,0.011042
4.8,4.9,0.00613374
4.9,4.9,0.00318913
5,4.9,0.00136272
0,5,7.79472e-07
0.1,5,1.67901e-06
0.2,5,4.40431e-06
0.3,5,1.16769e-05
0.4,5,3.05632e-05
0.5,5,7.92416e-05
0.6,5,0.000205566
0.7,5,0.000541718
0.8,5,0.00148743
0.9,5,0.00416072
1,5,0.00735191
1.1,5,0.0127255
1.2,5,0.0218152
1.3,5,0.0365511
1.4,5,0.0595471
1.5,5,0.0942583
1.6,5,0.144966
1.7,5,0.215921
1.8,5,0.306369
1.9,5,0.385327
2,5,0.306778
2.1,5,0.216914
2.2,5,0.146956
2.3,5,0.0980439
2.4,5,0.0666272
2.5,5,0.0498058
2.6,5,0.0471165
2.7,5,0.063194
2.8,5,0.115951
2.9,5,0.26514
3,5,0.719883
3.1,5,0.271129
3.2,5,0.129236
3.3,5,0.0864631
3.4,5,0.0845838
3.5,5,0.107385
3.6,5,0.151977
3.7,5,0.219655
3.8,5,0.308298
3.9,5,0.386203
4,5,0.306827
4.1,5,0.216147
4.2,5,0.14507
4.3,5,0.0942963
4.4,5,0.0595395
4.5,5,0.0364931
4.6,5,0.0216773
4.7,5,0.012453
4.8,5,0.00688853
4.9,5,0.00360383
5,5,0.0015951
