x,y,value
3.8,3.6,5.9264e-06
3.9,3.6,8.06125e-06
4,3.6,1.00594e-05
4.1,3.6,1.14968e-05
4.2,3.6,1.20217e-05
4.3,3.6,1.14968e-05
4.4,3.6,1.0059e-05
4.5,3.6,8.05992e-06
4.6,3.6,5.92228e-06
4.7,3.6,3.99395e-06
4.8,3.6,2.46456e-06
4.9,3.6,1.36065e-06
5,3.6,5.90796e-07
0,3.7,9.92412e-30
0.1,3.7,7.33744e-29
0.2,3.7,5.88281e-28
0.3,3.7,4.59479e-27
0.4,3.7,3.48877e-26
0.5,3.7,2.57367e-25
0.6,3.7,1.84353e-24
0.7,3.7,1.28145e-23
0.8,3.7,8.63817e-23
0.9,3.7,5.64311e-22
1,3.7,3.57012e-21
1.1,3.7,2.18568e-20
1.2,3.7,1.29387e-19
1.3,3.7,7.3999e-19
1.4,3.7,4.08521e-18
1.5,3.7,2.17497e-17
1.6,3.7,1.11561e-16
1.7,3.7,5.50728e-16
1.8,3.7,2.61368e-15
1.9,3.7,1.19109e-14
2,3.7,5.20567e-14
2.1,3.7,2.17907e-13
2.2,3.7,8.72399e-13
2.3,3.7,3.33549e-12
2.4,3.7,1.21593e-11
2.5,3.7,4.21913e-11
2.6,3.7,1.39096e-10
2.7,3.7,4.34851e-10
2.8,3.7,1.2865e-09
2.9,3.7,3.59389e-09
3,3.7,9.45796e-09
3.1,3.7,2.33903e-08
3.2,3.7,5.42192e-08
3.3,3.7,1.17481e-07
3.4,3.7,2.37273e-07
3.5,3.7,4.45391e-07
3.6,3.7,7.74774e-07
3.7,3.7,1.24536e-06
3.8,3.7,1.84462e-06
3.9,3.7,2.51136e-06
4,3.7,3.13592e-06
4.1,3.7,3.58548e-06
4.2,3.7,3.74967e-06
4.3,3.7,3.58546e-06
4.4,3.7,3.13583e-06
4.5,3.7,2.51098e-06
4.6,3.7,1.84338e-06
4.7,3.7,1.24181e-06
4.8,3.7,7.65343e-07
4.9,3.7,4.22017e-07
5,3.7,1.83061e-07
0,3.8,2.64414e-30
0.1,3.8,1.96241e-29
0.2,3.8,1.57881e-28
0.3,3.8,1.23735e-27
0.4,3.8,9.42694e-27
0.5,3.8,6.97768e-26
0.6,3.8,5.01487e-25
0.7,3.8,3.49742e-24
0.8,3.8,2.36535e-23
0.9,3.8,1.55028e-22
1,3.8,9.83962e-22
1.1,3.8,6.04333e-21
1.2,3.8,3.58888e-20
1.3,3.8,2.05903e-19
1.4,3.8,1.14027e-18
1.5,3.8,6.08959e-18
1.6,3.8,3.1331e-17
1.7,3.8,1.55137e-16
1.8,3.8,7.38464e-16
1.9,3.8,3.37525e-15
2,3.8,1.47947e-14
2.1,3.8,6.21081e-14
2.2,3.8,2.49358e-13
2.3,3.8,9.56044e-13
2.4,3.8,3.49474e-12
2.5,3.8,1.21589e-11
2.6,3.8,4.01906e-11
2.7,3.8,1.25969e-10
2.8,3.8,3.73604e-10
2.9,3.8,1.0462e-09
3,3.8,2.75968e-09
3.1,3.8,6.84017e-09
3.2,3.8,1.58894e-08
3.3,3.8,3.44977e-08
3.4,3.8,6.98048e-08
3.5,3.8,1.31258e-07
3.6,3.8,2.28682e-07
3.7,3.8,3.68083e-07
3.8,3.8,5.45829e-07
3.9,3.8,7.43808e-07
4,3.8,9.29416e-07
4.1,3.8,1.06309e-06
4.2,3.8,1.11194e-06
4.3,3.8,1.0631e-06
4.4,3.8,9.29399e-07
4.5,3.8,7.43709e-07
4.6,3.8,5.4548e-07
4.7,3.8,3.67056e-07
4.8,3.8,2.25936e-07
4.9,3.8,1.24426e-07
5,3.8,5.39193e-08
0,3.9,6.69571e-31
0.1,3.9,4.98869e-30
0.2,3.9,4.02765e-29
0.3,3.9,3.16755e-28
0.4,3.9,2.42158e-27
0.5,3.9,1.79857e-26
0.6,3.9,1.29703e-25
0.7,3.9,9.07622e-25
0.8,3.9,6.15896e-24
0.9,3.9,4.05007e-23
1,3.9,2.57906e-22
1.1,3.9,1.5892e-21
1.2,3.9,9.46819e-21
1.3,3.9,5.44961e-20
1.4,3.9,3.02755e-19
1.5,3.9,1.62195e-18
1.6,3.9,8.37101e-18
1.7,3.9,4.15775e-17
1.8,3.9,1.98516e-16
1.9,3.9,9.10085e-16
2,3.9,4.00103e-15
2.1,3.9,1.68457e-14
2.2,3.9,6.78297e-14
2.3,3.9,2.608e-13
2.4,3.9,9.55999e-13
2.5,3.9,3.33522e-12
2.6,3.9,1.10539e-11
2.7,3.9,3.47367e-11
2.8,3.9,1.03286e-10
2.9,3.9,2.89943e-10
3,3.9,7.66632e-10
3.1,3.9,1.90452e-09
3.2,3.9,4.43371e-09
3.3,3.9,9.64586e-09
3.4,3.9,1.95554e-08
3.5,3.9,3.68358e-08
3.6,3.9,6.42785e-08
3.7,3.9,1.03606e-07
3.8,3.9,1.53818e-07
3.9,3.9,2.09808e-07
4,3.9,2.62345e-07
4.1,3.9,3.00205e-07
4.2,3.9,3.14043e-07
4.3,3.9,3.00209e-07
4.4,3.9,2.62345e-07
4.5,3.9,2.09786e-07
4.6,3.9,1.53726e-07
4.7,3.9,1.03325e-07
4.8,3.9,6.35183e-08
4.9,3.9,3.49352e-08
5,3.9,1.51235e-08
0,4,1.61443e-31
0.1,4,1.20759e-30
0.2,4,9.78445e-30
0.3,4,7.7222e-29
0.4,4,5.92433e-28
0.5,4,4.41548e-27
0.6,4,3.19524e-26
0.7,4,2.2436e-25
0.8,4,1.52766e-24
0.9,4,1.00797e-23
1,4,6.44023e-23
1.1,4,3.98161e-22
1.2,4,2.38e-21
1.3,4,1.37433e-20
1.4,4,7.65986e-20
1.5,4,4.11678e-19
1.6,4,2.13144e-18
1.7,4,1.06198e-17
1.8,4,5.08629e-17
1.9,4,2.33894e-16
2,4,1.03139e-15
2.1,4,4.3555e-15
2.2,4,1.75892e-14
2.3,4,6.7825e-14
2.4,4,2.49329e-13
2.5,4,8.72266e-13
2.6,4,2.89883e-12
2.7,4,9.13375e-12
2.8,4,2.72285e-11
2.9,4,7.66274e-11
3,4,2.031e-10
3.1,4,5.05726e-10
3.2,4,1.17994e-09
3.3,4,2.57241e-09
3.4,4,5.22532e-09
3.5,4,9.86043e-09
3.6,4,1.72343e-08
3.7,4,2.78182e-08
3.8,4,4.135e-08
3.9,4,5.64561e-08
4,4,7.0643e-08
4.1,4,8.08731e-08
4.2,4,8.46139e-08
4.3,4,8.08753e-08
4.4,4,7.06452e-08
4.5,4,5.64527e-08
4.6,4,4.13281e-08
4.7,4,2.77458e-08
4.8,4,1.70341e-08
4.9,4,9.35641e-09
5,4,4.04617e-09
0,4.1,3.71271e-32
0.1,4.1,2.78821e-31
0.2,4.1,2.26734e-30
0.3,4.1,1.79588e-29
0.4,4.1,1.38268e-28
0.5,4.1,1.03417e-27
0.6,4.1,7.51002e-27
0.7,4.1,5.2917e-26
0.8,4.1,3.61555e-25
0.9,4.1,2.39378e-24
1,4.1,1.53466e-23
1.1,4.1,9.51993e-23
1.2,4.1,5.70955e-22
1.3,4.1,3.30791e-21
1.4,4.1,1.84972e-20
1.5,4.1,9.97363e-20
1.6,4.1,5.18044e-19
1.7,4.1,2.58935e-18
1.8,4.1,1.24407e-17
1.9,4.1,5.73871e-17
2,4.1,2.53837e-16
2.1,4.1,1.0752e-15
2.2,4.1,4.35506e-15
2.3,4.1,1.68429e-14
2.4,4.1,6.20944e-14
2.5,4.1,2.1785e-13
2.6,4.1,7.25994e-13
2.7,4.1,2.29367e-12
2.8,4.1,6.8556e-12
2.9,4.1,1.93425e-11
3,4.1,5.13933e-11
3.1,4.1,1.28274e-10
3.2,4.1,2.99959e-10
3.3,4.1,6.55341e-10
3.4,4.1,1.33384e-09
3.5,4.1,2.52162e-09
3.6,4.1,4.41462e-09
3.7,4.1,7.13604e-09
3.8,4.1,1.06203e-08
3.9,4.1,1.45144e-08
4,4.1,1.8175e-08
4.1,4.1,2.08163e-08
4.2,4.1,2.17826e-08
4.3,4.1,2.08174e-08
4.4,4.1,1.81764e-08
4.5,4.1,1.45146e-08
4.6,4.1,1.06157e-08
4.7,4.1,7.11843e-09
4.8,4.1,4.3644e-09
4.9,4.1,2.39404e-09
5,4.1,1.0342e-09
0,4.2,8.15638e-33
0.1,4.2,6.15023e-32
0.2,4.2,5.01969e-31
0.3,4.2,3.99038e-30
0.4,4.2,3.08336e-29
0.5,4.2,2.31447e-28
0.6,4.2,1.68672e-27
0.7,4.2,1.19269e-26
0.8,4.2,8.17764e-26
0.9,4.2,5.43306e-25
1,4.2,3.49517e-24
1.1,4.2,2.17556e-23
1.2,4.2,1.3092e-22
1.3,4.2,7.61053e-22
1.4,4.2,4.26981e-21
1.5,4.2,2.30986e-20
1.6,4.2,1.20369e-19
1.7,4.2,6.03586e-19
1.8,4.2,2.90924e-18
1.9,4.2,1.34624e-17
2,4.2,5.97338e-17
2.1,4.2,2.538e-16
2.2,4.2,1.03114e-15
2.3,4.2,3.99977e-15
2.4,4.2,1.47892e-14
2.5,4.2,5.20349e-14
2.6,4.2,1.73896e-13
2.7,4.2,5.50903e-13
2.8,4.2,1.651e-12
2.9,4.2,4.67021e-12
3,4.2,1.24399e-11
3.1,4.2,3.11237e-11
3.2,4.2,7.29474e-11
3.3,4.2,1.59719e-10
3.4,4.2,3.25739e-10
3.5,4.2,6.16955e-10
3.6,4.2,1.08192e-09
3.7,4.2,1.75145e-09
3.8,4.2,2.60988e-09
3.9,4.2,3.57043e-09
4,4.2,4.47421e-09
4.1,4.2,5.1268e-09
4.2,4.2,5.36569e-09
4.3,4.2,5.12726e-09
4.4,4.2,4.4749e-09
4.5,4.2,3.57086e-09
4.6,4.2,2.60912e-09
4.7,4.2,1.74748e-09
4.8,4.2,1.06996e-09
4.9,4.2,5.86127e-10
5,4.2,2.52933e-10
0,4.3,1.71429e-33
0.1,4.3,1.29795e-32
0.2,4.3,1.06331e-31
0.3,4.3,8.48386e-31
0.4,4.3,6.57943e-30
0.5,4.3,4.95667e-29
0.6,4.3,3.62529e-28
0.7,4.3,2.57264e-27
0.8,4.3,1.77018e-26
0.9,4.3,1.18021e-25
1,4.3,7.61893e-25
1.1,4.3,4.75877e-24
1.2,4.3,2.87354e-23
1.3,4.3,1.67608e-22
1.4,4.3,9.43512e-22
1.5,4.3,5.12115e-21
1.6,4.3,2.67749e-20
1.7,4.3,1.34701e-19
1.8,4.3,6.51355e-19
1.9,4.3,3.02379e-18
2,4.3,1.34594e-17
2.1,4.3,5.73662e-17
2.2,4.3,2.33787e-16
2.3,4.3,9.09608e-16
2.4,4.3,3.37329e-15
2.5,4.3,1.19033e-14
2.6,4.3,3.98928e-14
2.7,4.3,1.26731e-13
2.8,4.3,3.80825e-13
2.9,4.3,1.08007e-12
3,4.3,2.88424e-12
3.1,4.3,7.23383e-12
3.2,4.3,1.69941e-11
3.3,4.3,3.72909e-11
3.4,4.3,7.62094e-11
3.5,4.3,1.44614e-10
3.6,4.3,2.54034e-10
3.7,4.3,4.11854e-10
3.8,4.3,6.14492e-10
3.9,4.3,8.41512e-10
4,4.3,1.05532e-09
4.1,4.3,1.20983e-09
4.2,4.3,1.26644e-09
4.3,4.3,1.21003e-09
4.4,4.3,1.05564e-09
4.5,4.3,8.41807e-10
4.6,4.3,6.14532e-10
4.7,4.3,4.1116e-10
4.8,4.3,2.5149e-10
4.9,4.3,1.37654e-10
5,4.3,5.93775e-11
0,4.4,3.45187e-34
0.1,4.4,2.62439e-33
0.2,4.4,2.15805e-32
0.3,4.4,1.72827e-31
0.4,4.4,1.34527e-30
0.5,4.4,1.01719e-29
0.6,4.4,7.46684e-29
0.7,4.4,5.3179e-28
0.8,4.4,3.67225e-27
0.9,4.4,2.45706e-26
1,4.4,1.59176e-25
1.1,4.4,9.97683e-25
1.2,4.4,6.04523e-24
1.3,4.4,3.53815e-23
1.4,4.4,1.99848e-22
1.5,4.4,1.08837e-21
1.6,4.4,5.70928e-21
1.7,4.4,2.88176e-20
1.8,4.4,1.39806e-19
1.9,4.4,6.51134e-19
2,4.4,2.90764e-18
2.1,4.4,1.24323e-17
2.2,4.4,5.08246e-17
2.3,4.4,1.98355e-16
2.4,4.4,7.3782e-16
2.5,4.4,2.61121e-15
2.6,4.4,8.77637e-15
2.7,4.4,2.79588e-14
2.8,4.4,8.42445e-14
2.9,4.4,2.39562e-13
3,4.4,6.41376e-13
3.1,4.4,1.6126e-12
3.2,4.4,3.79741e-12
3.3,4.4,8.35149e-12
3.4,4.4,1.71032e-11
3.5,4.4,3.25169e-11
3.6,4.4,5.72185e-11
3.7,4.4,9.29063e-11
3.8,4.4,1.38796e-10
3.9,4.4,1.90273e-10
4,4.4,2.38807e-10
4.1,4.4,2.73916e-10
4.2,4.4,2.86814e-10
4.3,4.4,2.74058e-10
4.4,4.4,2.39089e-10
4.5,4.4,1.90693e-10
4.6,4.4,1.39344e-10
4.7,4.4,9.35031e-11
4.8,4.4,5.75812e-11
4.9,4.4,3.19089e-11
5,4.4,1.39807e-11
0,4.5,6.66765e-35
0.1,4.5,5.09055e-34
0.2,4.5,4.20194e-33
0.3,4.5,3.37778e-32
0.4,4.5,2.63907e-31
0.5,4.5,2.00287e-30
0.6,4.5,1.47564e-29
0.7,4.5,1.05479e-28
0.8,4.5,7.31018e-28
0.9,4.5,4.9087e-27
1,4.5,3.19132e-26
1.1,4.5,2.00729e-25
1.2,4.5,1.22051e-24
1.3,4.5,7.16804e-24
1.4,4.5,4.0626e-23
1.5,4.5,2.21998e-22
1.6,4.5,1.16844e-21
1.7,4.5,5.91739e-21
1.8,4.5,2.88028e-20
1.9,4.5,1.34588e-19
2,4.5,6.02969e-19
2.1,4.5,2.58647e-18
2.2,4.5,1.06075e-17
2.3,4.5,4.15276e-17
2.4,4.5,1.54942e-16
2.5,4.5,5.49986e-16
2.6,4.5,1.85388e-15
2.7,4.5,5.92253e-15
2.8,4.5,1.78945e-14
2.9,4.5,5.10215e-14
3,4.5,1.36955e-13
3.1,4.5,3.45213e-13
3.2,4.5,8.14891e-13
3.3,4.5,1.79626e-12
3.4,4.5,3.68642e-12
3.5,4.5,7.02237e-12
3.6,4.5,1.23787e-11
3.7,4.5,2.01309e-11
3.8,4.5,3.01161e-11
3.9,4.5,4.13375e-11
4,4.5,5.1945e-11
4.1,4.5,5.96659e-11
4.2,4.5,6.26089e-11
4.3,4.5,6.0069e-11
4.4,4.5,5.28653e-11
4.5,4.5,4.29879e-11
4.6,4.5,3.27537e-11
4.7,4.5,2.39196e-11
4.8,4.5,1.71236e-11
4.9,4.5,1.17697e-11
5,4.5,6.4145e-12
0,4.6,1.237e-35
0.1,4.6,9.48411e-35
0.2,4.6,7.85867e-34
0.3,4.6,6.34131e-33
0.4,4.6,4.97318e-32
0.5,4.6,3.78843e-31
0.6,4.6,2.80155e-30
0.7,4.6,2.00993e-29
0.8,4.6,1.39806e-28
0.9,4.6,9.42174e-28
1,4.6,6.14733e-27
1.1,4.6,3.88028e-26
1.2,4.6,2.36763e-25
1.3,4.6,1.39532e-24
1.4,4.6,7.93533e-24
1.5,4.6,4.35093e-23
1.6,4.6,2.29775e-22
1.7,4.6,1.16756e-21
1.8,4.6,5.70209e-21
1.9,4.6,2.67334e-20
2,4.6,1.20167e-19
2.1,4.6,5.17161e-19
2.2,4.6,2.12783e-18
2.3,4.6,8.35681e-18
2.4,4.6,3.12764e-17
2.5,4.6,1.11354e-16
2.6,4.6,3.76444e-16
2.7,4.6,1.20601e-15
2.8,4.6,3.6539e-15
2.9,4.6,1.04462e-14
3,4.6,2.81145e-14
3.1,4.6,7.10517e-14
3.2,4.6,1.68147e-13
3.3,4.6,3.7155e-13
3.4,4.6,7.64303e-13
3.5,4.6,1.45926e-12
3.6,4.6,2.57837e-12
3.7,4.6,4.20441e-12
3.8,4.6,6.31265e-12
3.9,4.6,8.71466e-12
4,4.6,1.10656e-11
4.1,4.6,1.29734e-11
4.2,4.6,1.4193e-11
4.3,4.6,1.48181e-11
4.4,4.6,1.53451e-11
4.5,4.6,1.6525e-11
4.6,4.6,1.89994e-11
4.7,4.6,2.27721e-11
4.8,4.6,2.65517e-11
4.9,4.6,2.70376e-11
5,4.6,1.90422e-11
0,4.7,2.20668e-36
0.1,4.7,1.69911e-35
0.2,4.7,1.41337e-34
0.3,4.7,1.14485e-33
0.4,4.7,9.0127e-33
0.5,4.7,6.89157e-32
0.6,4.7,5.11542e-31
0.7,4.7,3.68361e-30
0.8,4.7,2.57165e-29
0.9,4.7,1.73939e-28
1,4.7,1.13897e-27
1.1,4.7,7.21494e-27
1.2,4.7,4.41782e-26
1.3,4.7,2.61262e-25
1.4,4.7,1.49093e-24
1.5,4.7,8.20254e-24
1.6,4.7,4.34643e-23
1.7,4.7,2.21599e-22
1.8,4.7,1.08588e-21
1.9,4.7,5.10825e-21
2,4.7,2.30398e-20
2.1,4.7,9.94921e-20
2.2,4.7,4.10721e-19
2.3,4.7,1.61832e-18
2.4,4.7,6.07601e-18
2.5,4.7,2.16993e-17
2.6,4.7,7.35777e-17
2.7,4.7,2.36414e-16
2.8,4.7,7.18357e-16
2.9,4.7,2.05981e-15
3,4.7,5.56123e-15
3.1,4.7,1.4104e-14
3.2,4.7,3.35118e-14
3.3,4.7,7.44104e-14
3.4,4.7,1.54065e-13
3.5,4.7,2.97017e-13
3.6,4.7,5.33209e-13
3.7,4.7,8.94079e-13
3.8,4.7,1.41249e-12
3.9,4.7,2.14086e-12
4,4.7,3.20854e-12
4.1,4.7,4.93246e-12
4.2,4.7,7.9736e-12
4.3,4.7,1.3473e-11
4.4,4.7,2.30336e-11
4.5,4.7,3.83647e-11
4.6,4.7,6.04057e-11
4.7,4.7,8.77826e-11
4.8,4.7,1.14324e-10
4.9,4.7,1.25179e-10
5,4.7,9.39047e-11
0,4.8,3.78923e-37
0.1,4.8,2.93023e-36
0.2,4.8,2.447e-35
0.3,4.8,1.98978e-34
0.4,4.8,1.57244e-33
0.5,4.8,1.20695e-32
0.6,4.8,8.99273e-32
0.7,4.8,6.49991e-31
0.8,4.8,4.55462e-30
0.9,4.8,3.09191e-29
1,4.8,2.03196e-28
1.1,4.8,1.29178e-27
1.2,4.8,7.9378e-27
1.3,4.8,4.71069e-26
1.4,4.8,2.69751e-25
1.5,4.8,1.48915e-24
1.6,4.8,7.91774e-24
1.7,4.8,4.0506e-23
1.8,4.8,1.99178e-22
1.9,4.8,9.40337e-22
2,4.8,4.25692e-21
2.1,4.8,1.84519e-20
2.2,4.8,7.64644e-20
2.3,4.8,3.02464e-19
2.4,4.8,1.14024e-18
2.5,4.8,4.09004e-18
2.6,4.8,1.39369e-17
2.7,4.8,4.5043e-17
2.8,4.8,1.37882e-16
2.9,4.8,3.9936e-16
3,4.8,1.09413e-15
3.1,4.8,2.83764e-15
3.2,4.8,6.97938e-15
3.3,4.8,1.63656e-14
3.4,4.8,3.69572e-14
3.5,4.8,8.16569e-14
3.6,4.8,1.80104e-13
3.7,4.8,4.03855e-13
3.8,4.8,9.2768e-13
3.9,4.8,2.16547e-12
4,4.8,5.03317e-12
4.1,4.8,1.13607e-11
4.2,4.8,2.44411e-11
4.3,4.8,4.94836e-11
4.4,4.8,9.34761e-11
4.5,4.8,1.63723e-10
4.6,4.8,2.64351e-10
4.7,4.8,3.90329e-10
4.8,4.8,5.17819e-10
4.9,4.8,5.85977e-10
5,4.8,4.6645e-10
0,4.9,6.26666e-38
0.1,4.9,4.8671e-37
0.2,4.9,4.08053e-36
0.3,4.9,3.33109e-35
0.4,4.9,2.64271e-34
0.5,4.9,2.03635e-33
0.6,4.9,1.52315e-32
0.7,4.9,1.10523e-31
0.8,4.9,7.7751e-31
0.9,4.9,5.299e-30
1,4.9,3.4959e-29
1.1,4.9,2.23112e-28
1.2,4.9,1.37641e-27
1.3,4.9,8.20121e-27
1.4,4.9,4.71584e-26
1.5,4.9,2.61472e-25
1.6,4.9,1.39674e-24
1.7,4.9,7.18246e-24
1.8,4.9,3.55276e-23
1.9,4.9,1.68918e-22
2,4.9,7.71375e-22
2.1,4.9,3.37963e-21
2.2,4.9,1.41965e-20
2.3,4.9,5.71611e-20
2.4,4.9,2.20701e-19
2.5,4.9,8.18183e-19
2.6,4.9,2.91967e-18
2.7,4.9,1.00707e-17
2.8,4.9,3.3782e-17
2.9,4.9,1.11094e-16
3,4.9,3.61494e-16
3.1,4.9,1.17399e-15
3.2,4.9,3.80519e-15
3.3,4.9,1.22808e-14
3.4,4.9,3.9192e-14
3.5,4.9,1.22487e-13
3.6,4.9,3.71179e-13
3.7,4.9,1.08145e-12
3.8,4.9,3.01039e-12
3.9,4.9,7.97051e-12
4,4.9,1.99779e-11
4.1,4.9,4.69604e-11
4.2,4.9,1.0308e-10
4.3,4.9,2.10611e-10
4.4,4.9,3.99337e-10
4.5,4.9,7.00478e-10
4.6,4.9,1.13269e-09
4.7,4.9,1.67965e-09
4.8,4.9,2.25729e-09
4.9,4.9,2.64484e-09
5,4.9,2.28457e-09
0,5,9.77806e-39
0.1,5,7.62686e-38
0.2,5,6.41968e-37
0.3,5,5.26192e-36
0.4,5,4.19237e-35
0.5,5,3.24564e-34
0.6,5,2.44109e-33
0.7,5,1.78395e-32
0.8,5,1.26801e-31
0.9,5,8.77426e-31
1,5,5.84132e-30
1.1,5,3.77159e-29
1.2,5,2.35947e-28
1.3,5,1.43002e-27
1.4,5,8.39812e-27
1.5,5,4.78119e-26
1.6,5,2.64116e-25
1.7,5,1.41771e-24
1.8,5,7.41058e-24
1.9,5,3.78317e-23
2,5,1.8925e-22
2.1,5,9.28887e-22
2.2,5,4.48508e-21
2.3,5,2.13502e-20
2.4,5,1.003e-19
2.5,5,4.64759e-19
2.6,5,2.11945e-18
2.7,5,9.47827e-18
2.8,5,4.13809e-17
2.9,5,1.75545e-16
3,5,7.20744e-16
3.1,5,2.86405e-15
3.2,5,1.09011e-14
3.3,5,3.9658e-14
3.4,5,1.37557e-13
3.5,5,4.53786e-13
3.6,5,1.42062e-12
3.7,5,4.21295e-12
3.8,5,1.18228e-11
3.9,5,3.13976e-11
4,5,7.8904e-11
4.1,5,1.85562e-10
4.2,5,4.07036e-10
4.3,5,8.30659e-10
4.4,5,1.57293e-09
4.5,5,2.75603e-09
4.6,5,4.45516e-09
4.7,5,6.62064e-09
4.8,5,8.98646e-09
4.9,5,1.09002e-08
5,5,1.04674e-08
