x,y,value
1.7,3.7,0.00134068
1.8,3.7,0.00239368
1.9,3.7,0.00416654
2,3.7,0.00708303
2.1,3.7,0.0117057
2.2,3.7,0.0190668
2.3,3.7,0.029392
2.4,3.7,0.0484616
2.5,3.7,0.0576461
2.6,3.7,0.155337
2.7,3.7,-0.106778
2.8,3.7,1.36813
2.9,3.7,-5.06682
3,3.7,24.581
3.1,3.7,-107.708
3.2,3.7,475.635
3.3,3.7,-2040.02
3.4,3.7,8528.59
3.5,3.7,-34373.4
3.6,3.7,132079
3.7,3.7,-475094
3.8,3.7,1.55426e+06
3.9,3.7,-4.39683e+06
4,3.7,9.74415e+06
4.1,3.7,-1.35799e+07
4.2,3.7,1.03095e+07
4.3,3.7,-4.50753e+06
4.4,3.7,1.52009e+06
4.5,3.7,-442526
4.6,3.7,117393
4.7,3.7,-29238.6
4.8,3.7,6962.2
4.9,3.7,-1587.16
5,3.7,282.286
0,3.8,2.05646e-09
0.1,3.8,4.41677e-09
0.2,3.8,1.15172e-08
0.3,3.8,3.01816e-08
0.4,3.8,7.7297e-08
0.5,3.8,1.92821e-07
0.6,3.8,4.68383e-07
0.7,3.8,1.10804e-06
0.8,3.8,2.55315e-06
0.9,3.8,5.73107e-06
1,3.8,1.25341e-05
1.1,3.8,2.67124e-05
1.2,3.8,5.54818e-05
1.3,3.8,0.000112322
1.4,3.8,0.00022167
1.5,3.8,0.000426516
1.6,3.8,0.000800175
1.7,3.8,0.00146403
1.8,3.8,0.0026119
1.9,3.8,0.00454766
2,3.8,0.00771136
2.1,3.8,0.0128174
2.2,3.8,0.0204934
2.3,3.8,0.0333776
2.4,3.8,0.0462273
2.5,3.8,0.0941663
2.6,3.8,0.0191254
2.7,3.8,0.596813
2.8,3.8,-1.88168
2.9,3.8,10.3126
3,3.8,-46.9442
3.1,3.8,222.431
3.2,3.8,-1027.78
3.3,3.8,4698.23
3.4,3.8,-21048.9
3.5,3.8,91946.4
3.6,3.8,-387692
3.7,3.8,1.55426e+06
3.8,3.8,-5.77406e+06
3.9,3.8,1.89408e+07
4,3.8,-4.92772e+07
4.1,3.8,7.38173e+07
4.2,3.8,-5.30942e+07
4.3,3.8,1.91673e+07
4.4,3.8,-5.45486e+06
4.5,3.8,1.3773e+06
4.6,3.8,-324240
4.7,3.8,73013.7
4.8,3.8,-15952.6
4.9,3.8,3387.52
5,3.8,-569.652
0,3.9,2.21063e-09
0.1,3.9,4.7435e-09
0.2,3.9,1.23586e-08
0.3,3.9,3.23618e-08
0.4,3.9,8.28212e-08
0.5,3.9,2.06459e-07
0.6,3.9,5.01183e-07
0.7,3.9,1.18488e-06
0.8,3.9,2.72857e-06
0.9,3.9,6.12128e-06
1,3.9,1.33801e-05
1.1,3.9,2.85001e-05
1.2,3.9,5.91647e-05
1.3,3.9,0.000119719
1.4,3.9,0.00023616
1.5,3.9,0.000454188
1.6,3.9,0.000851772
1.7,3.9,0.00155763
1.8,3.9,0.00277876
1.9,3.9,0.00483193
2,3.9,0.00821303
2.1,3.9,0.0135379
2.2,3.9,0.0221718
2.3,3.9,0.0334737
2.4,3.9,0.0587776
2.5,3.9,0.052448
2.6,3.9,0.252924
2.7,3.9,-0.503031
2.8,3.9,3.54148
2.9,3.9,-15.9628
3,3.9,80.382
3.1,3.9,-390.766
3.2,3.9,1906.99
3.3,3.9,-9226.08
3.4,3.9,44261.4
3.5,3.9,-209593
3.6,3.9,973939
3.7,3.9,-4.39683e+06
3.8,3.9,1.89408e+07
3.9,3.9,-7.50126e+07
4,3.9,2.47317e+08
4.1,3.9,-4.08078e+08
4.2,3.9,2.73622e+08
4.3,3.9,-7.30121e+07
4.4,3.9,1.66595e+07
4.5,3.9,-3.55582e+06
4.6,3.9,734094
4.7,3.9,-148880
4.8,3.9,29896.3
4.9,3.9,-5927.18
5,3.9,954.845
0,4,2.30695e-09
0.1,4,4.9475e-09
0.2,4,1.28836e-08
0.3,4,3.37214e-08
0.4,4,8.62642e-08
0.5,4,2.14955e-07
0.6,4,5.21603e-07
0.7,4,1.23269e-06
0.8,4,2.83765e-06
0.9,4,6.36376e-06
1,4,1.39054e-05
1.1,4,2.96096e-05
1.2,4,6.14487e-05
1.3,4,0.000124304
1.4,4,0.00024513
1.5,4,0.000471318
1.6,4,0.000883611
1.7,4,0.00161566
1.8,4,0.00288045
1.9,4,0.00501314
2,4,0.00849145
2.1,4,0.0141305
2.2,4,0.0224585
2.3,4,0.0372167
2.4,4,0.0481877
2.5,4,0.117529
2.6,4,-0.0534313
2.7,4,1.05206
2.8,4,-4.18198
2.9,4,22.6404
3,4,-112.224
3.1,4,570.359
3.2,4,-2885.2
3.3,4,14638.4
3.4,4,-74330.2
3.5,4,377761
3.6,4,-1.91985e+06
3.7,4,9.74415e+06
3.8,4,-4.92772e+07
3.9,4,2.47317e+08
4,4,-6.05045e+08
4.1,4,1.282e+09
4.2,4,-7.24207e+08
4.3,4,2.08865e+08
4.4,4,-3.62431e+07
4.5,4,6.47192e+06
4.6,4,-1.18239e+06
4.7,4,219913
4.8,4,-41461.5
4.9,4,7850.51
5,4,-1224.85
0,4.1,2.338e-09
0.1,4.1,5.01336e-09
0.2,4.1,1.30533e-08
0.3,4.1,3.41612e-08
0.4,4.1,8.73789e-08
0.5,4.1,2.17708e-07
0.6,4.1,5.28222e-07
0.7,4.1,1.2482e-06
0.8,4.1,2.87302e-06
0.9,4.1,6.4424e-06
1,4.1,1.40758e-05
1.1,4.1,2.9969e-05
1.2,4.1,6.21879e-05
1.3,4.1,0.000125785
1.4,4.1,0.000248026
1.5,4.1,0.000476822
1.6,4.1,0.000893879
1.7,4.1,0.00163399
1.8,4.1,0.00291403
1.9,4.1,0.00506481
2,4.1,0.00860858
2.1,4.1,0.0141707
2.2,4.1,0.023277
2.3,4.1,0.0347291
2.4,4.1,0.0631943
2.5,4.1,0.0458155
2.6,4.1,0.313529
2.7,4.1,-0.792232
2.8,4.1,5.15665
2.9,4.1,-24.6752
3,4.1,128.19
3.1,4.1,-654.427
3.2,4.1,3374.26
3.3,4.1,-17466.5
3.4,4.1,91020.5
3.5,4.1,-477940
3.6,4.1,2.53318e+06
3.7,4.1,-1.35799e+07
3.8,4.1,7.38173e+07
3.9,4.1,-4.08078e+08
4,4.1,1.282e+09
4.1,4.1,-1.8124e+09
4.2,4.1,6.20127e+08
4.3,4.1,-1.2711e+08
4.4,4.1,2.52937e+07
4.5,4.1,-4.9629e+06
4.6,4.1,967884
4.7,4.1,-188418
4.8,4.1,36689.7
4.9,4.1,-7104.83
5,4.1,1126.65
0,4.2,2.30254e-09
0.1,4.2,4.9386e-09
0.2,4.2,1.28618e-08
0.3,4.2,3.36673e-08
0.4,4.2,8.61327e-08
0.5,4.2,2.14643e-07
0.6,4.2,5.20879e-07
0.7,4.2,1.23105e-06
0.8,4.2,2.83399e-06
0.9,4.2,6.35579e-06
1,4.2,1.38883e-05
1.1,4.2,2.95734e-05
1.2,4.2,6.13734e-05
1.3,4.2,0.000124149
1.4,4.2,0.000244818
1.5,4.2,0.000470695
1.6,4.2,0.000882387
1.7,4.2,0.00161329
1.8,4.2,0.00287593
1.9,4.2,0.00500471
2,4.2,0.00847588
2.1,4.2,0.0141028
2.2,4.2,0.0224076
2.3,4.2,0.0371395
2.4,4.2,0.0479982
2.5,4.2,0.117541
2.6,4.2,-0.0552182
2.7,4.2,1.05936
2.8,4.2,-4.22807
2.9,4.2,22.8997
3,4.2,-113.75
3.1,4.2,579.393
3.2,4.2,-2939.61
3.3,4.2,14971.5
3.4,4.2,-76406.5
3.5,4.2,390951
3.6,4.2,-2.00532e+06
3.7,4.2,1.03095e+07
3.8,4.2,-5.30942e+07
3.9,4.2,2.73622e+08
4,4.2,-7.24207e+08
4.1,4.2,6.20127e+08
4.2,4.2,-1.88251e+08
4.3,4.2,4.80721e+07
4.4,4.2,-1.12442e+07
4.5,4.2,2.49817e+06
4.6,4.2,-537293
4.7,4.2,113113
4.8,4.2,-23462
4.9,4.2,4782.9
5,4.2,-783.088
0,4.3,2.20592e-09
0.1,4.3,4.73469e-09
0.2,4.3,1.23387e-08
0.3,4.3,3.23167e-08
0.4,4.3,8.2722e-08
0.5,4.3,2.06249e-07
0.6,4.3,5.00751e-07
0.7,4.3,1.18403e-06
0.8,4.3,2.72692e-06
0.9,4.3,6.11815e-06
1,4.3,1.33742e-05
1.1,4.3,2.84888e-05
1.2,4.3,5.91422e-05
1.3,4.3,0.000119672
1.4,4.3,0.000236056
1.5,4.3,0.000453953
1.6,4.3,0.000851236
1.7,4.3,0.00155641
1.8,4.3,0.00277609
1.9,4.3,0.00482616
2,4.3,0.00820114
2.1,4.3,0.0135134
2.2,4.3,0.0221272
2.3,4.3,0.0333741
2.4,4.3,0.0586791
2.5,4.3,0.0518342
2.6,4.3,0.254222
2.7,4.3,-0.513447
2.8,4.3,3.59215
2.9,4.3,-16.2463
3,4.3,81.9024
3.1,4.3,-398.999
3.2,4.3,1951.17
3.3,4.3,-9460.57
3.4,4.3,45479.8
3.5,4.3,-215685
3.6,4.3,1.00222e+06
3.7,4.3,-4.50753e+06
3.8,4.3,1.91673e+07
3.9,4.3,-7.30121e+07
4,4.3,2.08865e+08
4.1,4.3,-1.2711e+08
4.2,4.3,4.80721e+07
4.3,4.3,-1.46586e+07
4.4,4.3,3.95874e+06
4.5,4.3,-990114
4.6,4.3,235100
4.7,4.3,-53805.2
4.8,4.3,11984.4
4.9,4.3,-2591.75
5,4.3,444.37
0,4.4,2.05973e-09
0.1,4.4,4.42607e-09
0.2,4.4,1.1547e-08
0.3,4.4,3.0272e-08
0.4,4.4,7.75578e-08
0.5,4.4,1.93538e-07
0.6,4.4,4.70273e-07
0.7,4.4,1.11282e-06
0.8,4.4,2.5648e-06
0.9,4.4,5.75838e-06
1,4.4,1.25959e-05
1.1,4.4,2.68473e-05
1.2,4.4,5.57662e-05
1.3,4.4,0.000112901
1.4,4.4,0.000222807
1.5,4.4,0.000428672
1.6,4.4,0.000804116
1.7,4.4,0.00147097
1.8,4.4,0.00262362
1.9,4.4,0.00456666
2,4.4,0.0077406
2.1,4.4,0.0128606
2.2,4.4,0.0205499
2.3,4.4,0.03346
2.4,4.4,0.0462545
2.5,4.4,0.09448
2.6,4.4,0.0178116
2.7,4.4,0.603204
2.8,4.4,-1.91504
2.9,4.4,10.4738
3,4.4,-47.7328
3.1,4.4,226.132
3.2,4.4,-1044.46
3.3,4.4,4767.76
3.4,4.4,-21297.8
3.5,4.4,92517.8
3.6,4.4,-386186
3.7,4.4,1.52009e+06
3.8,4.4,-5.45486e+06
3.9,4.4,1.66595e+07
4,4.4,-3.62431e+07
4.1,4.4,2.52937e+07
4.2,4.4,-1.12442e+07
4.3,4.4,3.95874e+06
4.4,4.4,-1.21019e+06
4.5,4.4,336837
4.6,4.4,-87753.2
4.7,4.4,21779.2
4.8,4.4,-5205.91
4.9,4.4,1198.79
5,4.4,-212.965
0,4.5,1.88049e-09
0.1,4.5,4.04764e-09
0.2,4.5,1.0576e-08
0.3,4.5,2.77642e-08
0.4,4.5,7.12236e-08
0.5,4.5,1.77947e-07
0.6,4.5,4.32888e-07
0.7,4.5,1.02547e-06
0.8,4.5,2.36594e-06
0.9,4.5,5.31713e-06
1,4.5,1.16415e-05
1.1,4.5,2.48345e-05
1.2,4.5,5.16273e-05
1.3,4.5,0.0001046
1.4,4.5,0.000206572
1.5,4.5,0.000397688
1.6,4.5,0.00074646
1.7,4.5,0.00136608
1.8,4.5,0.00243834
1.9,4.5,0.00424275
2,4.5,0.0072092
2.1,4.5,0.0119078
2.2,4.5,0.0193825
2.3,4.5,0.0298588
2.4,4.5,0.0491763
2.5,4.5,0.0584714
2.6,4.5,0.157255
2.7,4.5,-0.107993
2.8,4.5,1.38275
2.9,4.5,-5.11745
3,4.5,24.7865
3.1,4.5,-108.364
3.2,4.5,476.866
3.3,4.5,-2034.59
3.4,4.5,8438.62
3.5,4.5,-33602.9
3.6,4.5,126734
3.7,4.5,-442526
3.8,4.5,1.3773e+06
3.9,4.5,-3.55582e+06
4,4.5,6.47192e+06
4.1,4.5,-4.9629e+06
4.2,4.5,2.49817e+06
4.3,4.5,-990114
4.4,4.5,336837
4.5,4.5,-103138
4.6,4.5,29258.3
4.7,4.5,-7833.52
4.8,4.5,2006.12
4.9,4.5,-488.751
5,4.5,92.0869
0,4.6,1.68786e-09
0.1,4.6,3.64085e-09
0.2,4.6,9.53204e-09
0.3,4.6,2.50678e-08
0.4,4.6,6.44123e-08
0.5,4.6,1.61181e-07
0.6,4.6,3.92681e-07
0.7,4.6,9.31536e-07
0.8,4.6,2.15207e-06
0.9,4.6,4.84257e-06
1,4.6,1.0615e-05
1.1,4.6,2.26701e-05
1.2,4.6,4.71769e-05
1.3,4.6,9.56765e-05
1.4,4.6,0.000189118
1.5,4.6,0.000364392
1.6,4.6,0.000684464
1.7,4.6,0.00125358
1.8,4.6,0.00223846
1.9,4.6,0.00389912
2,4.6,0.0066185
2.1,4.6,0.0109829
2.2,4.6,0.0176616
2.3,4.6,0.028242
2.4,4.6,0.0415963
2.5,4.6,0.0708222
2.6,4.6,0.0656135
2.7,4.6,0.264698
2.8,4.6,-0.389784
2.9,4.6,2.79358
3,4.6,-10.6204
3.1,4.6,46.8388
3.2,4.6,-191.104
3.3,4.6,768.665
3.4,4.6,-2960.52
3.5,4.6,10868.9
3.6,4.6,-37356.2
3.7,4.6,117393
3.8,4.6,-324240
3.9,4.6,734094
4,4.6,-1.18239e+06
4.1,4.6,967884
4.2,4.6,-537293
4.3,4.6,235100
4.4,4.6,-87753.2
4.5,4.6,29258.3
4.6,4.6,-8967.68
4.7,4.6,2578.43
4.8,4.6,-702.548
4.9,4.6,182.652
5,4.6,-34.4849
0,4.7,1.50246e-09
0.1,4.7,3.24926e-09
0.2,4.7,8.52692e-09
0.3,4.7,2.24712e-08
0.4,4.7,5.78523e-08
0.5,4.7,1.45031e-07
0.6,4.7,3.53952e-07
0.7,4.7,8.41043e-07
0.8,4.7,1.94603e-06
0.9,4.7,4.38539e-06
1,4.7,9.62618e-06
1.1,4.7,2.05849e-05
1.2,4.7,4.28896e-05
1.3,4.7,8.70801e-05
1.4,4.7,0.000172307
1.5,4.7,0.00033232
1.6,4.7,0.000624785
1.7,4.7,0.00114514
1.8,4.7,0.00204657
1.9,4.7,0.00356586
2,4.7,0.00606201
2.1,4.7,0.0100367
2.2,4.7,0.0162717
2.3,4.7,0.0254465
2.4,4.7,0.0400884
2.5,4.7,0.0559646
2.6,4.7,0.100332
2.7,4.7,0.063616
2.8,4.7,0.429103
2.9,4.7,-0.846371
3,4.7,4.76541
3.1,4.7,-17.5146
3.2,4.7,70.476
3.3,4.7,-262.904
3.4,4.7,949.794
3.5,4.7,-3228.23
3.6,4.7,10208.4
3.7,4.7,-29238.6
3.8,4.7,73013.7
3.9,4.7,-148880
4,4.7,219913
4.1,4.7,-188418
4.2,4.7,113113
4.3,4.7,-53805.2
4.4,4.7,21779.2
4.5,4.7,-7833.52
4.6,4.7,2578.43
4.7,4.7,-789.84
4.8,4.7,229.966
4.9,4.7,-61.7669
5,4.7,13.3031
0,4.8,1.34374e-09
0.1,4.8,2.91393e-09
0.2,4.8,7.66607e-09
0.3,4.8,2.02469e-08
0.4,4.8,5.22324e-08
0.5,4.8,1.31195e-07
0.6,4.8,3.20765e-07
0.7,4.8,7.63497e-07
0.8,4.8,1.76947e-06
0.9,4.8,3.99358e-06
1,4.8,8.7787e-06
1.1,4.8,1.87978e-05
1.2,4.8,3.92153e-05
1.3,4.8,7.97131e-05
1.4,4.8,0.000157901
1.5,4.8,0.000304839
1.6,4.8,0.000573636
1.7,4.8,0.00105229
1.8,4.8,0.00188188
1.9,4.8,0.00328178
2,4.8,0.00557899
2.1,4.8,0.00925617
2.2,4.8,0.0149455
2.3,4.8,0.0236759
2.4,4.8,0.0359796
2.5,4.8,0.0559154
2.6,4.8,0.0737145
2.7,4.8,0.139359
2.8,4.8,0.054038
2.9,4.8,0.638377
3,4.8,-1.37848
3.1,4.8,6.7441
3.2,4.8,-23.1245
3.3,4.8,84.3953
3.4,4.8,-282.561
3.5,4.8,900.006
3.6,4.8,-2635.04
3.7,4.8,6962.2
3.8,4.8,-15952.6
3.9,4.8,29896.3
4,4.8,-41461.5
4.1,4.8,36689.7
4.2,4.8,-23462
4.3,4.8,11984.4
4.4,4.8,-5205.91
4.5,4.8,2006.12
4.6,4.8,-702.548
4.7,4.8,229.966
4.8,4.8,-69.5127
4.9,4.8,20.818
5,4.8,-3.55249
0,4.9,1.22805e-09
0.1,4.9,2.66947e-09
0.2,4.9,7.03838e-09
0.3,4.9,1.86249e-08
0.4,4.9,4.81336e-08
0.5,4.9,1.21102e-07
0.6,4.9,2.96557e-07
0.7,4.9,7.06926e-07
0.8,4.9,1.64065e-06
0.9,4.9,3.70772e-06
1,4.9,8.16037e-06
1.1,4.9,1.7494e-05
1.2,4.9,3.65345e-05
1.3,4.9,7.43379e-05
1.4,4.9,0.000147389
1.5,4.9,0.000284788
1.6,4.9,0.000536326
1.7,4.9,0.00098453
1.8,4.9,0.00176189
1.9,4.9,0.0030739
2,4.9,0.00522978
2.1,4.9,0.00867308
2.2,4.9,0.0140408
2.3,4.9,0.022108
2.4,4.9,0.0342063
2.5,4.9,0.0505555
2.6,4.9,0.077246
2.7,4.9,0.0972074
2.8,4.9,0.187479
2.9,4.9,0.0525198
3,4.9,0.834728
3.1,4.9,-1.7278
3.2,4.9,7.75367
3.3,4.9,-24.1283
3.4,4.9,79.3914
3.5,4.9,-234.323
3.6,4.9,645.908
3.7,4.9,-1587.16
3.8,4.9,3387.52
3.9,4.9,-5927.18
4,4.9,7850.51
4.1,4.9,-7104.83
4.2,4.9,4782.9
4.3,4.9,-2591.75
4.4,4.9,1198.79
4.5,4.9,-488.751
4.6,4.9,182.652
4.7,4.9,-61.7669
4.8,4.9,20.818
4.9,4.9,-5.41145
5,4.9,1.90513
0,5,1.16714e-09
0.1,5,2.54075e-09
0.2,5,6.70782e-09
0.3,5,1.77707e-08
0.4,5,4.59747e-08
0.5,5,1.15786e-07
0.6,5,2.83805e-07
0.7,5,6.77125e-07
0.8,5,1.57279e-06
0.9,5,3.55712e-06
1,5,7.83461e-06
1.1,5,1.6807e-05
1.2,5,3.5122e-05
1.3,5,7.1506e-05
1.4,5,0.000141852
1.5,5,0.000274225
1.6,5,0.000516668
1.7,5,0.000948844
1.8,5,0.00169863
1.9,5,0.00296465
2,5,0.00504468
2.1,5,0.00837109
2.2,5,0.0135418
2.3,5,0.0213802
2.4,5,0.0328521
2.5,5,0.0495168
2.6,5,0.0716537
2.7,5,0.105646
2.8,5,0.134226
2.9,5,0.231323
3,5,0.126246
3.1,5,0.805329
3.2,5,-1.18475
3.3,5,5.74095
3.4,5,-15.4049
3.5,5,46.5522
3.6,5,-119.218
3.7,5,282.286
3.8,5,-569.652
3.9,5,954.845
4,5,-1224.85
4.1,5,1126.65
4.2,5,-783.088
4.3,5,444.37
4.4,5,-212.965
4.5,5,92.0869
4.6,5,-34.4849
4.7,5,13.3031
4.8,5,-3.55249
4.9,5,1.90513
5,5,0.296029
