x,y,value
1.8,3.7,2.28701e-10
1.9,3.7,6.46834e-10
2,3.7,1.76745e-09
2.1,3.7,4.6621e-09
2.2,3.7,1.18612e-08
2.3,3.7,2.90816e-08
2.4,3.7,6.86539e-08
2.5,3.7,1.5591e-07
2.6,3.7,3.40288e-07
2.7,3.7,7.13133e-07
2.8,3.7,1.43361e-06
2.9,3.7,2.76192e-06
3,3.7,5.09435e-06
3.1,3.7,8.98763e-06
3.2,3.7,1.51519e-05
3.3,3.7,2.43864e-05
3.4,3.7,3.74368e-05
3.5,3.7,5.47704e-05
3.6,3.7,7.63033e-05
3.7,3.7,0.000101151
3.8,3.7,0.000127512
3.9,3.7,0.00015277
4,3.7,0.000173874
4.1,3.7,0.000187928
4.2,3.7,0.000192837
4.3,3.7,0.000187816
4.4,3.7,0.000173573
4.5,3.7,0.000152096
4.6,3.7,0.000126117
4.7,3.7,9.84245e-05
4.8,3.7,7.12376e-05
4.9,3.7,4.5803e-05
5,3.7,2.22954e-05
0,3.8,5.25249e-21
0.1,3.8,2.06988e-20
0.2,3.8,9.44901e-20
0.3,3.8,4.24407e-19
0.4,3.8,1.86027e-18
0.5,3.8,7.95097e-18
0.6,3.8,3.31211e-17
0.7,3.8,1.34406e-16
0.8,3.8,5.31049e-16
0.9,3.8,2.04187e-15
1,3.8,7.63591e-15
1.1,3.8,2.77579e-14
1.2,3.8,9.80275e-14
1.3,3.8,3.3611e-13
1.4,3.8,1.11818e-12
1.5,3.8,3.60707e-12
1.6,3.8,1.12749e-11
1.7,3.8,3.41255e-11
1.8,3.8,9.99393e-11
1.9,3.8,2.8298e-10
2,3.8,7.74096e-10
2.1,3.8,2.0441e-09
2.2,3.8,5.20608e-09
2.3,3.8,1.27776e-08
2.4,3.8,3.01948e-08
2.5,3.8,6.8638e-08
2.6,3.8,1.49949e-07
2.7,3.8,3.14528e-07
2.8,3.8,6.32841e-07
2.9,3.8,1.2202e-06
3,3.8,2.2524e-06
3.1,3.8,3.97668e-06
3.2,3.8,6.7087e-06
3.3,3.8,1.08043e-05
3.4,3.8,1.65957e-05
3.5,3.8,2.42924e-05
3.6,3.8,3.38584e-05
3.7,3.8,4.49021e-05
3.8,3.8,5.66226e-05
3.9,3.8,6.78565e-05
4,3.8,7.72457e-05
4.1,3.8,8.34996e-05
4.2,3.8,8.56854e-05
4.3,3.8,8.34532e-05
4.4,3.8,7.71182e-05
4.5,3.8,6.75661e-05
4.6,3.8,5.6014e-05
4.7,3.8,4.37042e-05
4.8,3.8,3.16242e-05
4.9,3.8,2.03286e-05
5,3.8,9.89369e-06
0,3.9,2.15445e-21
0.1,3.9,8.50438e-21
0.2,3.9,3.888e-20
0.3,3.9,1.74883e-19
0.4,3.9,7.67637e-19
0.5,3.9,3.28557e-18
0.6,3.9,1.37057e-17
0.7,3.9,5.56942e-17
0.8,3.9,2.20352e-16
0.9,3.9,8.4839e-16
1,3.9,3.17691e-15
1.1,3.9,1.15638e-14
1.2,3.9,4.08906e-14
1.3,3.9,1.40382e-13
1.4,3.9,4.67617e-13
1.5,3.9,1.51033e-12
1.6,3.9,4.72676e-12
1.7,3.9,1.43237e-11
1.8,3.9,4.19983e-11
1.9,3.9,1.19058e-10
2,3.9,3.2606e-10
2.1,3.9,8.61972e-10
2.2,3.9,2.19776e-09
2.3,3.9,5.39988e-09
2.4,3.9,1.27737e-08
2.5,3.9,2.9066e-08
2.6,3.9,6.35599e-08
2.7,3.9,1.33445e-07
2.8,3.9,2.68734e-07
2.9,3.9,5.18593e-07
3,3.9,9.58056e-07
3.1,3.9,1.69275e-06
3.2,3.9,2.85772e-06
3.3,3.9,4.60531e-06
3.4,3.9,7.07814e-06
3.5,3.9,1.03664e-05
3.6,3.9,1.44554e-05
3.7,3.9,1.91782e-05
3.8,3.9,2.41925e-05
3.9,3.9,2.90003e-05
4,3.9,3.30198e-05
4.1,3.9,3.5698e-05
4.2,3.9,3.66348e-05
4.3,3.9,3.56801e-05
4.4,3.9,3.2969e-05
4.5,3.9,2.88812e-05
4.6,3.9,2.39384e-05
4.7,3.9,1.86731e-05
4.8,3.9,1.35084e-05
4.9,3.9,8.6814e-06
5,3.9,4.22446e-06
0,4,8.50075e-22
0.1,4,3.36132e-21
0.2,4,1.53906e-20
0.3,4,6.93289e-20
0.4,4,3.04759e-19
0.5,4,1.30629e-18
0.6,4,5.45691e-18
0.7,4,2.22059e-17
0.8,4,8.79797e-17
0.9,4,3.39202e-16
1,4,1.27192e-15
1.1,4,4.63592e-15
1.2,4,1.64148e-14
1.3,4,5.64276e-14
1.4,4,1.88205e-13
1.5,4,6.08647e-13
1.6,4,1.90723e-12
1.7,4,5.78674e-12
1.8,4,1.69879e-11
1.9,4,4.82161e-11
2,4,1.32204e-10
2.1,4,3.499e-10
2.2,4,8.93149e-10
2.3,4,2.19688e-09
2.4,4,5.2024e-09
2.5,4,1.185e-08
2.6,4,2.59388e-08
2.7,4,5.45107e-08
2.8,4,1.09875e-07
2.9,4,2.12217e-07
3,4,3.92377e-07
3.1,4,6.93816e-07
3.2,4,1.17216e-06
3.3,4,1.89024e-06
3.4,4,2.907e-06
3.5,4,4.25983e-06
3.6,4,5.94302e-06
3.7,4,7.88806e-06
3.8,4,9.95398e-06
3.9,4,1.19356e-05
4,4,1.35928e-05
4.1,4,1.46975e-05
4.2,4,1.50843e-05
4.3,4,1.46913e-05
4.4,4,1.3574e-05
4.5,4,1.18893e-05
4.6,4,9.85261e-06
4.7,4,7.68366e-06
4.8,4,5.55704e-06
4.9,4,3.57051e-06
5,4,1.73717e-06
0,4.1,3.22952e-22
0.1,4.1,1.27924e-21
0.2,4.1,5.86644e-21
0.3,4.1,2.64661e-20
0.4,4.1,1.16514e-19
0.5,4.1,5.00152e-19
0.6,4.1,2.0924e-18
0.7,4.1,8.52692e-18
0.8,4.1,3.38317e-17
0.9,4.1,1.3062e-16
1,4.1,4.9047e-16
1.1,4.1,1.79013e-15
1.2,4.1,6.34701e-15
1.3,4.1,2.18476e-14
1.4,4.1,7.29648e-14
1.5,4.1,2.36272e-13
1.6,4.1,7.41323e-13
1.7,4.1,2.25211e-12
1.8,4.1,6.61975e-12
1.9,4.1,1.88118e-11
2,4.1,5.16431e-11
2.1,4.1,1.36846e-10
2.2,4.1,3.49717e-10
2.3,4.1,8.61176e-10
2.4,4.1,2.04158e-09
2.5,4.1,4.65524e-09
2.6,4.1,1.02003e-08
2.7,4.1,2.14571e-08
2.8,4.1,4.32905e-08
2.9,4.1,8.36876e-08
3,4.1,1.54864e-07
3.1,4.1,2.74055e-07
3.2,4.1,4.63344e-07
3.3,4.1,7.47716e-07
3.4,4.1,1.15064e-06
3.5,4.1,1.68706e-06
3.6,4.1,2.35485e-06
3.7,4.1,3.12691e-06
3.8,4.1,3.94731e-06
3.9,4.1,4.73455e-06
4,4.1,5.39319e-06
4.1,4.1,5.83242e-06
4.2,4.1,5.98645e-06
4.3,4.1,5.83056e-06
4.4,4.1,5.38684e-06
4.5,4.1,4.71768e-06
4.6,4.1,3.90879e-06
4.7,4.1,3.04762e-06
4.8,4.1,2.2036e-06
4.9,4.1,1.41555e-06
5,4.1,6.88607e-07
0,4.2,1.18242e-22
0.1,4.2,4.69211e-22
0.2,4.2,2.15517e-21
0.3,4.2,9.7379e-21
0.4,4.2,4.29355e-20
0.5,4.2,1.84583e-19
0.6,4.2,7.73356e-19
0.7,4.2,3.1562e-18
0.8,4.2,1.25408e-17
0.9,4.2,4.84878e-17
1,4.2,1.82325e-16
1.1,4.2,6.66377e-16
1.2,4.2,2.36592e-15
1.3,4.2,8.15494e-15
1.4,4.2,2.72715e-14
1.5,4.2,8.84263e-14
1.6,4.2,2.77807e-13
1.7,4.2,8.4506e-13
1.8,4.2,2.48711e-12
1.9,4.2,7.07677e-12
2,4.2,1.94519e-11
2.1,4.2,5.16076e-11
2.2,4.2,1.32045e-10
2.3,4.2,3.2554e-10
2.4,4.2,7.72624e-10
2.5,4.2,1.76366e-09
2.6,4.2,3.86846e-09
2.7,4.2,8.14565e-09
2.8,4.2,1.64498e-08
2.9,4.2,3.1829e-08
3,4.2,5.89505e-08
3.1,4.2,1.04407e-07
3.2,4.2,1.76656e-07
3.3,4.2,2.85279e-07
3.4,4.2,4.39291e-07
3.5,4.2,6.44462e-07
3.6,4.2,9.0002e-07
3.7,4.2,1.19563e-06
3.8,4.2,1.50989e-06
3.9,4.2,1.81159e-06
4,4.2,2.06412e-06
4.1,4.2,2.23263e-06
4.2,4.2,2.29187e-06
4.3,4.2,2.2323e-06
4.4,4.2,2.06239e-06
4.5,4.2,1.80607e-06
4.6,4.2,1.49624e-06
4.7,4.2,1.16644e-06
4.8,4.2,8.43295e-07
4.9,4.2,5.4167e-07
5,4.2,2.63489e-07
0,4.3,4.17585e-23
0.1,4.3,1.66011e-22
0.2,4.3,7.63753e-22
0.3,4.3,3.45636e-21
0.4,4.3,1.52631e-20
0.5,4.3,6.57178e-20
0.6,4.3,2.75757e-19
0.7,4.3,1.12709e-18
0.8,4.3,4.48495e-18
0.9,4.3,1.73657e-17
1,4.3,6.5392e-17
1.1,4.3,2.39336e-16
1.2,4.3,8.50918e-16
1.3,4.3,2.93698e-15
1.4,4.3,9.83498e-15
1.5,4.3,3.19319e-14
1.6,4.3,1.00452e-13
1.7,4.3,3.05967e-13
1.8,4.3,9.01676e-13
1.9,4.3,2.56895e-12
2,4.3,7.07034e-12
2.1,4.3,1.87821e-11
2.2,4.3,4.81161e-11
2.3,4.3,1.18767e-10
2.4,4.3,2.82203e-10
2.5,4.3,6.44895e-10
2.6,4.3,1.41603e-09
2.7,4.3,2.98467e-09
2.8,4.3,6.03321e-09
2.9,4.3,1.16845e-08
3,4.3,2.16599e-08
3.1,4.3,3.83941e-08
3.2,4.3,6.50138e-08
3.3,4.3,1.05066e-07
3.4,4.3,1.61895e-07
3.5,4.3,2.37649e-07
3.6,4.3,3.3206e-07
3.7,4.3,4.41326e-07
3.8,4.3,5.57548e-07
3.9,4.3,6.69184e-07
4,4.3,7.62699e-07
4.1,4.3,8.25185e-07
4.2,4.3,8.47282e-07
4.3,4.3,8.2545e-07
4.4,4.3,7.62816e-07
4.5,4.3,6.68231e-07
4.6,4.3,5.5386e-07
4.7,4.3,4.32083e-07
4.8,4.3,3.12685e-07
4.9,4.3,2.01076e-07
5,4.3,9.79105e-08
0,4.4,1.42372e-23
0.1,4.4,5.67055e-23
0.2,4.4,2.61311e-22
0.3,4.4,1.18445e-21
0.4,4.4,5.2387e-21
0.5,4.4,2.25911e-20
0.6,4.4,9.49395e-20
0.7,4.4,3.88628e-19
0.8,4.4,1.54874e-18
0.9,4.4,6.00546e-18
1,4.4,2.26465e-17
1.1,4.4,8.30039e-17
1.2,4.4,2.95516e-16
1.3,4.4,1.02138e-15
1.4,4.4,3.42489e-15
1.5,4.4,1.11347e-14
1.6,4.4,3.50745e-14
1.7,4.4,1.06975e-13
1.8,4.4,3.15673e-13
1.9,4.4,9.00577e-13
2,4.4,2.48189e-12
2.1,4.4,6.60172e-12
2.2,4.4,1.69341e-11
2.3,4.4,4.18509e-11
2.4,4.4,9.95607e-11
2.5,4.4,2.27775e-10
2.6,4.4,5.00672e-10
2.7,4.4,1.05637e-09
2.8,4.4,2.13742e-09
2.9,4.4,4.14337e-09
3,4.4,7.68762e-09
3.1,4.4,1.36388e-08
3.2,4.4,2.3114e-08
3.3,4.4,3.73824e-08
3.4,4.4,5.76422e-08
3.5,4.4,8.46675e-08
3.6,4.4,1.18372e-07
3.7,4.4,1.57407e-07
3.8,4.4,1.98966e-07
3.9,4.4,2.38941e-07
4,4.4,2.72513e-07
4.1,4.4,2.95089e-07
4.2,4.4,3.0334e-07
4.3,4.4,2.96015e-07
4.4,4.4,2.74236e-07
4.5,4.4,2.41146e-07
4.6,4.4,2.01019e-07
4.7,4.4,1.58125e-07
4.8,4.4,1.15701e-07
4.9,4.4,7.5358e-08
5,4.4,3.71087e-08
0,4.5,4.68996e-24
0.1,4.5,1.87151e-23
0.2,4.5,8.63876e-23
0.3,4.5,3.92204e-22
0.4,4.5,1.73745e-21
0.5,4.5,7.50427e-21
0.6,4.5,3.15856e-20
0.7,4.5,1.29491e-19
0.8,4.5,5.1681e-19
0.9,4.5,2.00695e-18
1,4.5,7.57911e-18
1.1,4.5,2.78181e-17
1.2,4.5,9.91775e-17
1.3,4.5,3.43251e-16
1.4,4.5,1.15254e-15
1.5,4.5,3.75202e-15
1.6,4.5,1.18347e-14
1.7,4.5,3.61434e-14
1.8,4.5,1.068e-13
1.9,4.5,3.05105e-13
2,4.5,8.41999e-13
2.1,4.5,2.24275e-12
2.2,4.5,5.7606e-12
2.3,4.5,1.42552e-11
2.4,4.5,3.39538e-11
2.5,4.5,7.77694e-11
2.6,4.5,1.7113e-10
2.7,4.5,3.61439e-10
2.8,4.5,7.32033e-10
2.9,4.5,1.42039e-09
3,4.5,2.63791e-09
3.1,4.5,4.68449e-09
3.2,4.5,7.94653e-09
3.3,4.5,1.2864e-08
3.4,4.5,1.98541e-08
3.5,4.5,2.91905e-08
3.6,4.5,4.08538e-08
3.7,4.5,5.4397e-08
3.8,4.5,6.88795e-08
3.9,4.5,8.29272e-08
4,4.5,9.49368e-08
4.1,4.5,1.03397e-07
4.2,4.5,1.07242e-07
4.3,4.5,1.06113e-07
4.4,4.5,1.00433e-07
4.5,4.5,9.12281e-08
4.6,4.5,7.97539e-08
4.7,4.5,6.70008e-08
4.8,4.5,5.32557e-08
4.9,4.5,3.79479e-08
5,4.5,2.01538e-08
0,4.6,1.4939e-24
0.1,4.6,5.97279e-24
0.2,4.6,2.76168e-23
0.3,4.6,1.25587e-22
0.4,4.6,5.57243e-22
0.5,4.6,2.41063e-21
0.6,4.6,1.01623e-20
0.7,4.6,4.17258e-20
0.8,4.6,1.66782e-19
0.9,4.6,6.48626e-19
1,4.6,2.45302e-18
1.1,4.6,9.0162e-18
1.2,4.6,3.2189e-17
1.3,4.6,1.11556e-16
1.4,4.6,3.75071e-16
1.5,4.6,1.22264e-15
1.6,4.6,3.86155e-15
1.7,4.6,1.18091e-14
1.8,4.6,3.49428e-14
1.9,4.6,9.99664e-14
2,4.6,2.7628e-13
2.1,4.6,7.36978e-13
2.2,4.6,1.89568e-12
2.3,4.6,4.69754e-12
2.4,4.6,1.12036e-11
2.5,4.6,2.56932e-11
2.6,4.6,5.66039e-11
2.7,4.6,1.19687e-10
2.8,4.6,2.42678e-10
2.9,4.6,4.71443e-10
3,4.6,8.76739e-10
3.1,4.6,1.55944e-09
3.2,4.6,2.65035e-09
3.3,4.6,4.30015e-09
3.4,4.6,6.65585e-09
3.5,4.6,9.82354e-09
3.6,4.6,1.38243e-08
3.7,4.6,1.85576e-08
3.8,4.6,2.37916e-08
3.9,4.6,2.91964e-08
4,4.6,3.44212e-08
4.1,4.6,3.91971e-08
4.2,4.6,4.3433e-08
4.3,4.6,4.72523e-08
4.4,4.6,5.09227e-08
4.5,4.6,5.46553e-08
4.6,4.6,5.8269e-08
4.7,4.6,6.07343e-08
4.8,4.6,5.96682e-08
4.9,4.6,5.1153e-08
5,4.6,3.10891e-08
0,4.7,4.60472e-25
0.1,4.7,1.84461e-24
0.2,4.7,8.54368e-24
0.3,4.7,3.89168e-23
0.4,4.7,1.72959e-22
0.5,4.7,7.49423e-22
0.6,4.7,3.16424e-21
0.7,4.7,1.30123e-20
0.8,4.7,5.20899e-20
0.9,4.7,2.0288e-19
1,4.7,7.68373e-19
1.1,4.7,2.82817e-18
1.2,4.7,1.01108e-17
1.3,4.7,3.50879e-17
1.4,4.7,1.18128e-16
1.5,4.7,3.85572e-16
1.6,4.7,1.2194e-15
1.7,4.7,3.7342e-15
1.8,4.7,1.10655e-14
1.9,4.7,3.17064e-14
2,4.7,8.77752e-14
2.1,4.7,2.3455e-13
2.2,4.7,6.04389e-13
2.3,4.7,1.50036e-12
2.4,4.7,3.58484e-12
2.5,4.7,8.23656e-12
2.6,4.7,1.81826e-11
2.7,4.7,3.8535e-11
2.8,4.7,7.83526e-11
2.9,4.7,1.52765e-10
3,4.7,2.85513e-10
3.1,4.7,5.11396e-10
3.2,4.7,8.77595e-10
3.3,4.7,1.44331e-09
3.4,4.7,2.27754e-09
3.5,4.7,3.45667e-09
3.6,4.7,5.0661e-09
3.7,4.7,7.21324e-09
3.8,4.7,1.00595e-08
3.9,4.7,1.38727e-08
4,4.7,1.90815e-08
4.1,4.7,2.62909e-08
4.2,4.7,3.62542e-08
4.3,4.7,4.97394e-08
4.4,4.7,6.725e-08
4.5,4.7,8.85794e-08
4.6,4.7,1.12163e-07
4.7,4.7,1.34117e-07
4.8,4.7,1.46808e-07
4.9,4.7,1.37385e-07
5,4.7,8.97103e-08
0,4.8,1.37408e-25
0.1,4.8,5.51525e-25
0.2,4.8,2.55895e-24
0.3,4.8,1.16757e-23
0.4,4.8,5.19772e-23
0.5,4.8,2.25584e-22
0.6,4.8,9.5401e-22
0.7,4.8,3.92942e-21
0.8,4.8,1.57546e-20
0.9,4.8,6.14555e-20
1,4.8,2.33102e-19
1.1,4.8,8.59264e-19
1.2,4.8,3.07645e-18
1.3,4.8,1.0692e-17
1.4,4.8,3.60495e-17
1.5,4.8,1.17847e-16
1.6,4.8,3.73308e-16
1.7,4.8,1.14526e-15
1.8,4.8,3.40082e-15
1.9,4.8,9.76902e-15
2,4.8,2.71261e-14
2.1,4.8,7.27411e-14
2.2,4.8,1.88207e-13
2.3,4.8,4.69488e-13
2.4,4.8,1.12845e-12
2.5,4.8,2.6123e-12
2.6,4.8,5.82348e-12
2.7,4.8,1.25038e-11
2.8,4.8,2.58778e-11
2.9,4.8,5.17018e-11
3,4.8,9.99837e-11
3.1,4.8,1.87832e-10
3.2,4.8,3.43825e-10
3.3,4.8,6.16138e-10
3.4,4.8,1.08712e-09
3.5,4.8,1.8992e-09
3.6,4.8,3.29949e-09
3.7,4.8,5.7123e-09
3.8,4.8,9.84857e-09
3.9,4.8,1.68481e-08
4,4.8,2.83931e-08
4.1,4.8,4.6626e-08
4.2,4.8,7.39958e-08
4.3,4.8,1.12824e-07
4.4,4.8,1.6454e-07
4.5,4.8,2.28575e-07
4.6,4.8,3.00883e-07
4.7,4.8,3.71681e-07
4.8,4.8,4.21295e-07
4.9,4.8,4.1278e-07
5,4.8,2.86815e-07
0,4.9,3.95607e-26
0.1,4.9,1.59104e-25
0.2,4.9,7.39521e-25
0.3,4.9,3.38014e-24
0.4,4.9,1.50742e-23
0.5,4.9,6.55432e-23
0.6,4.9,2.77724e-22
0.7,4.9,1.1463e-21
0.8,4.9,4.6065e-21
0.9,4.9,1.80129e-20
1,4.9,6.84701e-20
1.1,4.9,2.52998e-19
1.2,4.9,9.08199e-19
1.3,4.9,3.16572e-18
1.4,4.9,1.071e-17
1.5,4.9,3.51528e-17
1.6,4.9,1.11903e-16
1.7,4.9,3.45428e-16
1.8,4.9,1.03395e-15
1.9,4.9,3.00144e-15
2,4.9,8.45085e-15
2.1,4.9,2.30688e-14
2.2,4.9,6.10658e-14
2.3,4.9,1.5689e-13
2.4,4.9,3.91807e-13
2.5,4.9,9.53155e-13
2.6,4.9,2.26502e-12
2.7,4.9,5.27484e-12
2.8,4.9,1.20808e-11
2.9,4.9,2.73052e-11
3,4.9,6.11183e-11
3.1,4.9,1.35895e-10
3.2,4.9,2.98317e-10
3.3,4.9,6.44647e-10
3.4,4.9,1.36665e-09
3.5,4.9,2.83155e-09
3.6,4.9,5.71304e-09
3.7,4.9,1.11946e-08
3.8,4.9,2.1271e-08
3.9,4.9,3.91636e-08
4,4.9,6.97068e-08
4.1,4.9,1.18852e-07
4.2,4.9,1.93368e-07
4.3,4.9,2.99671e-07
4.4,4.9,4.41826e-07
4.5,4.9,6.18859e-07
4.6,4.9,8.21507e-07
4.7,4.9,1.02772e-06
4.8,4.9,1.19319e-06
4.9,4.9,1.22602e-06
5,4.9,9.30709e-07
0,5,1.03551e-26
0.1,5,4.17241e-26
0.2,5,1.94276e-25
0.3,5,8.8964e-25
0.4,5,3.97604e-24
0.5,5,1.73349e-23
0.6,5,7.3733e-23
0.7,5,3.06159e-22
0.8,5,1.24328e-21
0.9,5,4.95179e-21
1,5,1.89589e-20
1.1,5,7.08264e-20
1.2,5,2.57748e-19
1.3,5,9.1373e-19
1.4,5,3.15676e-18
1.5,5,1.06359e-17
1.6,5,3.49864e-17
1.7,5,1.12539e-16
1.8,5,3.54767e-16
1.9,5,1.0991e-15
2,5,3.35576e-15
2.1,5,1.00857e-14
2.2,5,2.98674e-14
2.3,5,8.72291e-14
2.4,5,2.51298e-13
2.5,5,7.13639e-13
2.6,5,1.99449e-12
2.7,5,5.47274e-12
2.8,5,1.47003e-11
2.9,5,3.85368e-11
3,5,9.83972e-11
3.1,5,2.45619e-10
3.2,5,5.92051e-10
3.3,5,1.37702e-09
3.4,5,3.08693e-09
3.5,5,6.66179e-09
3.6,5,1.38279e-08
3.7,5,2.7602e-08
3.8,5,5.30369e-08
3.9,5,9.83569e-08
4,5,1.76487e-07
4.1,5,3.02501e-07
4.2,5,4.93701e-07
4.3,5,7.6659e-07
4.4,5,1.13185e-06
4.5,5,1.58801e-06
4.6,5,2.11486e-06
4.7,5,2.6668e-06
4.8,5,3.16012e-06
4.9,5,3.42176e-06
5,5,2.955e-06
