x,y,value
3.6,4.2,0.287338
3.7,4.2,0.29213
3.8,4.2,0.294524
3.9,4.2,0.29426
4,4.2,0.291045
4.1,4.2,0.284559
4.2,4.2,0.274464
4.3,4.2,0.260425
4.4,4.2,0.242151
4.5,4.2,0.219435
4.6,4.2,0.192206
4.7,4.2,0.160588
4.8,4.2,0.124944
4.9,4.2,0.0859209
5,4.2,0.0444548
0,4.3,0.00174288
0.1,4.3,0.00186018
0.2,4.3,0.00210012
0.3,4.3,0.00247341
0.4,4.3,0.00299622
0.5,4.3,0.00369027
0.6,4.3,0.00458289
0.7,4.3,0.00570706
0.8,4.3,0.00710137
0.9,4.3,0.00880989
1,4.3,0.010882
1.1,4.3,0.0133721
1.2,4.3,0.0163388
1.3,4.3,0.0198437
1.4,4.3,0.0239497
1.5,4.3,0.0287188
1.6,4.3,0.0342093
1.7,4.3,0.0404724
1.8,4.3,0.047548
1.9,4.3,0.0554611
2,4.3,0.0642164
2.1,4.3,0.073795
2.2,4.3,0.0841508
2.3,4.3,0.095209
2.4,4.3,0.106867
2.5,4.3,0.118995
2.6,4.3,0.131441
2.7,4.3,0.144038
2.8,4.3,0.156602
2.9,4.3,0.168946
3,4.3,0.180874
3.1,4.3,0.19219
3.2,4.3,0.202698
3.3,4.3,0.212209
3.4,4.3,0.220546
3.5,4.3,0.227544
3.6,4.3,0.233047
3.7,4.3,0.236902
3.8,4.3,0.23894
3.9,4.3,0.238967
4,4.3,0.236748
4.1,4.3,0.232008
4.2,4.3,0.224434
4.3,4.3,0.213699
4.4,4.3,0.19949
4.5,4.3,0.181547
4.6,4.3,0.15972
4.7,4.3,0.134019
4.8,4.3,0.10468
4.9,4.3,0.0722127
5,4.3,0.037438
0,4.4,0.0014632
0.1,4.4,0.00156112
0.2,4.4,0.00176141
0.3,4.4,0.00207298
0.4,4.4,0.00250929
0.5,4.4,0.00308838
0.6,4.4,0.00383289
0.7,4.4,0.00476995
0.8,4.4,0.00593102
0.9,4.4,0.00735176
1,4.4,0.00907191
1.1,4.4,0.0111353
1.2,4.4,0.0135894
1.3,4.4,0.0164841
1.4,4.4,0.0198702
1.5,4.4,0.0237975
1.6,4.4,0.0283127
1.7,4.4,0.0334558
1.8,4.4,0.0392577
1.9,4.4,0.0457355
2,4.4,0.0528892
2.1,4.4,0.0606979
2.2,4.4,0.0691175
2.3,4.4,0.0780796
2.4,4.4,0.0874926
2.5,4.4,0.0972447
2.6,4.4,0.107208
2.7,4.4,0.117245
2.8,4.4,0.127212
2.9,4.4,0.136962
3,4.4,0.146349
3.1,4.4,0.155227
3.2,4.4,0.16345
3.3,4.4,0.170881
3.4,4.4,0.177395
3.5,4.4,0.182882
3.6,4.4,0.187245
3.7,4.4,0.190388
3.8,4.4,0.192203
3.9,4.4,0.19255
4,4.4,0.191247
4.1,4.4,0.188058
4.2,4.4,0.182699
4.3,4.4,0.174846
4.4,4.4,0.164166
4.5,4.4,0.15035
4.6,4.4,0.133156
4.7,4.4,0.112475
4.8,4.4,0.0883956
4.9,4.4,0.0612888
5,4.4,0.0318691
0,4.5,0.00120771
0.1,4.5,0.00128823
0.2,4.5,0.00145296
0.3,4.5,0.00170931
0.4,4.5,0.00206846
0.5,4.5,0.00254541
0.6,4.5,0.00315892
0.7,4.5,0.00393125
0.8,4.5,0.00488782
0.9,4.5,0.00605674
1,4.5,0.00746894
1.1,4.5,0.00915902
1.2,4.5,0.011165
1.3,4.5,0.013527
1.4,4.5,0.0162861
1.5,4.5,0.0194823
1.6,4.5,0.0231524
1.7,4.5,0.0273284
1.8,4.5,0.0320335
1.9,4.5,0.03728
2,4.5,0.0430647
2.1,4.5,0.0493667
2.2,4.5,0.0561445
2.3,4.5,0.0633366
2.4,4.5,0.0708624
2.5,4.5,0.0786258
2.6,4.5,0.0865206
2.7,4.5,0.0944355
2.8,4.5,0.102259
2.9,4.5,0.109884
3,4.5,0.117204
3.1,4.5,0.124114
3.2,4.5,0.130511
3.3,4.5,0.136295
3.4,4.5,0.141382
3.5,4.5,0.145707
3.6,4.5,0.149217
3.7,4.5,0.151864
3.8,4.5,0.153588
3.9,4.5,0.1543
4,4.5,0.153862
4.1,4.5,0.152077
4.2,4.5,0.148685
4.3,4.5,0.143374
4.4,4.5,0.135789
4.5,4.5,0.125568
4.6,4.5,0.112369
4.7,4.5,0.0959374
4.8,4.5,0.0761802
4.9,4.5,0.0532845
5,4.5,0.0278491
0,4.6,0.000973515
0.1,4.6,0.00103834
0.2,4.6,0.00117104
0.3,4.6,0.00137776
0.4,4.6,0.00166783
0.5,4.6,0.00205383
0.6,4.6,0.00255153
0.7,4.6,0.00317954
0.8,4.6,0.00395835
0.9,4.6,0.00490919
1,4.6,0.00605395
1.1,4.6,0.00741895
1.2,4.6,0.00903454
1.3,4.6,0.0109334
1.4,4.6,0.0131487
1.5,4.6,0.0157125
1.6,4.6,0.0186545
1.7,4.6,0.0219999
1.8,4.6,0.025767
1.9,4.6,0.0299645
2,4.6,0.0345885
2.1,4.6,0.0396188
2.2,4.6,0.0450182
2.3,4.6,0.0507319
2.4,4.6,0.05669
2.5,4.6,0.0628111
2.6,4.6,0.0690075
2.7,4.6,0.075191
2.8,4.6,0.0812783
2.9,4.6,0.0871937
3,4.6,0.092867
3.1,4.6,0.0982284
3.2,4.6,0.103205
3.3,4.6,0.107727
3.4,4.6,0.111744
3.5,4.6,0.115223
3.6,4.6,0.118145
3.7,4.6,0.120502
3.8,4.6,0.122273
3.9,4.6,0.12341
4,4.6,0.123819
4.1,4.6,0.12334
4.2,4.6,0.121741
4.3,4.6,0.118723
4.4,4.6,0.11392
4.5,4.6,0.106911
4.6,4.6,0.0972459
4.7,4.6,0.0844827
4.8,4.6,0.0682738
4.9,4.6,0.0485189
5,4.6,0.0256164
0,4.7,0.000757325
0.1,4.7,0.000807832
0.2,4.7,0.000911334
0.3,4.7,0.00107289
0.4,4.7,0.00130032
0.5,4.7,0.00160439
0.6,4.7,0.00199893
0.7,4.7,0.00250047
0.8,4.7,0.00312653
0.9,4.7,0.00389196
1,4.7,0.00480633
1.1,4.7,0.00588847
1.2,4.7,0.0071636
1.3,4.7,0.00865924
1.4,4.7,0.0104028
1.5,4.7,0.0124205
1.6,4.7,0.0147361
1.7,4.7,0.0173701
1.8,4.7,0.0203373
1.9,4.7,0.0236451
2,4.7,0.0272896
2.1,4.7,0.0312533
2.2,4.7,0.0355035
2.3,4.7,0.039993
2.4,4.7,0.0446624
2.5,4.7,0.0494436
2.6,4.7,0.0542655
2.7,4.7,0.0590595
2.8,4.7,0.0637653
2.9,4.7,0.068334
3,4.7,0.0727258
3.1,4.7,0.0769008
3.2,4.7,0.0808099
3.3,4.7,0.0844079
3.4,4.7,0.0876669
3.5,4.7,0.09058
3.6,4.7,0.0931581
3.7,4.7,0.0954199
3.8,4.7,0.0973784
3.9,4.7,0.0990224
4,4.7,0.100296
4.1,4.7,0.101079
4.2,4.7,0.101175
4.3,4.7,0.100307
4.4,4.7,0.0981075
4.5,4.7,0.0941109
4.6,4.7,0.0877472
4.7,4.7,0.0783481
4.8,4.7,0.0651955
4.9,4.7,0.0476823
5,4.7,0.0257253
0,4.8,0.000555558
0.1,4.8,0.000592752
0.2,4.8,0.000669101
0.3,4.8,0.000788662
0.4,4.8,0.000957894
0.5,4.8,0.00118616
0.6,4.8,0.00148641
0.7,4.8,0.00187551
0.8,4.8,0.00237249
0.9,4.8,0.00298825
1,4.8,0.00370609
1.1,4.8,0.00454003
1.2,4.8,0.0055151
1.3,4.8,0.00665677
1.4,4.8,0.00798869
1.5,4.8,0.00953245
1.6,4.8,0.0113075
1.7,4.8,0.0133307
1.8,4.8,0.0156148
1.9,4.8,0.018167
2,4.8,0.0209852
2.1,4.8,0.0240553
2.2,4.8,0.0273502
2.3,4.8,0.0308307
2.4,4.8,0.0344478
2.5,4.8,0.0381465
2.6,4.8,0.0418703
2.7,4.8,0.0455671
2.8,4.8,0.049195
2.9,4.8,0.0527261
3,4.8,0.056146
3.1,4.8,0.0594416
3.2,4.8,0.0625818
3.3,4.8,0.0655404
3.4,4.8,0.0683108
3.5,4.8,0.0709076
3.6,4.8,0.0733629
3.7,4.8,0.0757175
3.8,4.8,0.0780101
3.9,4.8,0.0802614
4,4.8,0.0824545
4.1,4.8,0.0845109
4.2,4.8,0.0862794
4.3,4.8,0.087522
4.4,4.8,0.0878928
4.5,4.8,0.0869072
4.6,4.8,0.0838981
4.7,4.8,0.0779566
4.8,4.8,0.0678714
4.9,4.8,0.0521504
5,4.8,0.0294446
0,4.9,0.000364514
0.1,4.9,0.000389043
0.2,4.9,0.000439496
0.3,4.9,0.000518835
0.4,4.9,0.000632003
0.5,4.9,0.000786802
0.6,4.9,0.000995632
0.7,4.9,0.00127868
0.8,4.9,0.00166627
0.9,4.9,0.0021935
1,4.9,0.00274299
1.1,4.9,0.00335228
1.2,4.9,0.00405643
1.3,4.9,0.00488243
1.4,4.9,0.00585125
1.5,4.9,0.00698066
1.6,4.9,0.00828647
1.7,4.9,0.00978283
1.8,4.9,0.0114815
1.9,4.9,0.0133905
2,4.9,0.0155108
2.1,4.9,0.0178325
2.2,4.9,0.0203347
2.3,4.9,0.0229871
2.4,4.9,0.0257515
2.5,4.9,0.0285858
2.6,4.9,0.0314472
2.7,4.9,0.0342977
2.8,4.9,0.0371094
2.9,4.9,0.0398694
3,4.9,0.042582
3.1,4.9,0.0452589
3.2,4.9,0.0478834
3.3,4.9,0.0504491
3.4,4.9,0.0529705
3.5,4.9,0.0554817
3.6,4.9,0.0580315
3.7,4.9,0.060677
3.8,4.9,0.0634768
3.9,4.9,0.0664798
4,4.9,0.0697082
4.1,4.9,0.0731305
4.2,4.9,0.076652
4.3,4.9,0.0800958
4.4,4.9,0.0831722
4.5,4.9,0.08543
4.6,4.9,0.0861802
4.7,4.9,0.084359
4.8,4.9,0.0782709
4.9,4.9,0.0651259
5,4.9,0.0406672
0,5,0.000180519
0.1,5,0.00019272
0.2,5,0.000217863
0.3,5,0.000257561
0.4,5,0.000314649
0.5,5,0.000394094
0.6,5,0.000505472
0.7,5,0.000669961
0.8,5,0.000950708
0.9,5,0.00144964
1,5,0.00183587
1.1,5,0.00221316
1.2,5,0.00264826
1.3,5,0.00316755
1.4,5,0.00378728
1.5,5,0.00452039
1.6,5,0.00537869
1.7,5,0.00637351
1.8,5,0.00751543
1.9,5,0.00881328
2,5,0.0102715
2.1,5,0.011885
2.2,5,0.0136405
2.3,5,0.0155177
2.4,5,0.0174912
2.5,5,0.0195327
2.6,5,0.0216141
2.7,5,0.0237112
2.8,5,0.0258077
2.9,5,0.0279
3,5,0.0300008
3.1,5,0.0321388
3.2,5,0.0343125
3.3,5,0.0365378
3.4,5,0.0388484
3.5,5,0.041292
3.6,5,0.0439261
3.7,5,0.0468153
3.8,5,0.0500278
3.9,5,0.0536305
4,5,0.0576783
4.1,5,0.0621865
4.2,5,0.0671255
4.3,5,0.0724014
4.4,5,0.0778236
4.5,5,0.0830591
4.6,5,0.0875572
4.7,5,0.0903991
4.8,5,0.0899143
4.9,5,0.0826024
5,5,0.0587499
