x,y,value
1.4,3.8,3.18954e-06
1.5,3.8,4.5454e-06
1.6,3.8,6.42718e-06
1.7,3.8,9.01685e-06
1.8,3.8,1.25502e-05
1.9,3.8,1.73288e-05
2,3.8,2.37335e-05
2.1,3.8,3.22379e-05
2.2,3.8,4.34213e-05
2.3,3.8,5.79791e-05
2.4,3.8,7.67277e-05
2.5,3.8,0.000100601
2.6,3.8,0.000130632
2.7,3.8,0.000167917
2.8,3.8,0.000213555
2.9,3.8,0.000268553
3,3.8,0.000333697
3.1,3.8,0.000409396
3.2,3.8,0.00049549
3.3,3.8,0.000591046
3.4,3.8,0.000694182
3.5,3.8,0.000801928
3.6,3.8,0.000910199
3.7,3.8,0.0010139
3.8,3.8,0.00110718
3.9,3.8,0.00118389
4,3.8,0.0012381
4.1,3.8,0.00126475
4.2,3.8,0.00126011
4.3,3.8,0.00122221
4.4,3.8,0.00115103
4.5,3.8,0.0010483
4.6,3.8,0.000917279
4.7,3.8,0.000762258
4.8,3.8,0.000588081
4.9,3.8,0.00039975
5,3.8,0.000202161
0,3.9,1.28423e-08
0.1,3.9,1.56354e-08
0.2,3.9,2.1731e-08
0.3,3.9,3.22213e-08
0.4,3.9,4.89372e-08
0.5,3.9,7.46999e-08
0.6,3.9,1.13695e-07
0.7,3.9,1.72004e-07
0.8,3.9,2.5833e-07
0.9,3.9,3.84993e-07
1,3.9,5.69247e-07
1.1,3.9,8.35016e-07
1.2,3.9,1.21514e-06
1.3,3.9,1.75427e-06
1.4,3.9,2.51244e-06
1.5,3.9,3.56958e-06
1.6,3.9,5.03092e-06
1.7,3.9,7.03336e-06
1.8,3.9,9.75292e-06
1.9,3.9,1.34128e-05
2,3.9,1.82923e-05
2.1,3.9,2.47348e-05
2.2,3.9,3.31561e-05
2.3,3.9,4.40485e-05
2.4,3.9,5.79821e-05
2.5,3.9,7.55979e-05
2.6,3.9,9.75922e-05
2.7,3.9,0.000124687
2.8,3.9,0.000157582
2.9,3.9,0.000196893
3,3.9,0.000243058
3.1,3.9,0.000296238
3.2,3.9,0.000356193
3.3,3.9,0.000422161
3.4,3.9,0.000492754
3.5,3.9,0.000565886
3.6,3.9,0.000638774
3.7,3.9,0.00070802
3.8,3.9,0.000769787
3.9,3.9,0.000820079
4,3.9,0.000855081
4.1,3.9,0.00087152
4.2,3.9,0.000866997
4.3,3.9,0.000840217
4.4,3.9,0.000791085
4.5,3.9,0.000720659
4.6,3.9,0.000630967
4.7,3.9,0.00052475
4.8,3.9,0.000405183
4.9,3.9,0.000275624
5,3.9,0.000139456
0,4,1.02705e-08
0.1,4,1.24935e-08
0.2,4,1.73419e-08
0.3,4,2.56772e-08
0.4,4,3.89417e-08
0.5,4,5.93535e-08
0.6,4,9.01954e-08
0.7,4,1.36223e-07
0.8,4,2.04223e-07
0.9,4,3.03769e-07
1,4,4.48217e-07
1.1,4,6.56014e-07
1.2,4,9.52367e-07
1.3,4,1.37137e-06
1.4,4,1.95865e-06
1.5,4,2.77457e-06
1.6,4,3.89811e-06
1.7,4,5.43131e-06
1.8,4,7.50436e-06
1.9,4,1.0281e-05
2,4,1.39642e-05
2.1,4,1.88012e-05
2.2,4,2.50876e-05
2.3,4,3.31697e-05
2.4,4,4.34425e-05
2.5,4,5.63432e-05
2.6,4,7.23376e-05
2.7,4,9.18971e-05
2.8,4,0.000115465
2.9,4,0.00014341
3,4,0.000175969
3.1,4,0.000213173
3.2,4,0.000254779
3.3,4,0.000300192
3.4,4,0.000348406
3.5,4,0.000397971
3.6,4,0.000446999
3.7,4,0.000493229
3.8,4,0.000534147
3.9,4,0.000567156
4,4,0.000589792
4.1,4,0.000599945
4.2,4,0.000596056
4.3,4,0.00057726
4.4,4,0.000543448
4.5,4,0.000495242
4.6,4,0.0004339
4.7,4,0.000361169
4.8,4,0.000279122
4.9,4,0.000190017
5,4,9.6192e-05
0,4.1,8.12491e-09
0.1,4.1,9.8753e-09
0.2,4.1,1.36903e-08
0.3,4.1,2.02427e-08
0.4,4.1,3.06565e-08
0.5,4.1,4.66574e-08
0.6,4.1,7.07933e-08
0.7,4.1,1.06745e-07
0.8,4.1,1.59751e-07
0.9,4.1,2.37173e-07
1,4.1,3.4925e-07
1.1,4.1,5.10061e-07
1.2,4.1,7.38766e-07
1.3,4.1,1.06116e-06
1.4,4.1,1.51158e-06
1.5,4.1,2.1352e-06
1.6,4.1,2.99076e-06
1.7,4.1,4.15368e-06
1.8,4.1,5.71943e-06
1.9,4.1,7.80719e-06
2,4.1,1.05633e-05
2.1,4.1,1.41645e-05
2.2,4.1,1.88198e-05
2.3,4.1,2.4771e-05
2.4,4.1,3.22902e-05
2.5,4.1,4.16741e-05
2.6,4.1,5.3233e-05
2.7,4.1,6.72733e-05
2.8,4.1,8.40736e-05
2.9,4.1,0.000103853
3,4.1,0.000126731
3.1,4.1,0.000152684
3.2,4.1,0.000181497
3.3,4.1,0.000212722
3.4,4.1,0.000245641
3.5,4.1,0.000279255
3.6,4.1,0.000312289
3.7,4.1,0.000343244
3.8,4.1,0.000370468
3.9,4.1,0.000392272
4,4.1,0.000407059
4.1,4.1,0.000413457
4.2,4.1,0.000410441
4.3,4.1,0.000397419
4.4,4.1,0.000374273
4.5,4.1,0.00034135
4.6,4.1,0.000299408
4.7,4.1,0.000249543
4.8,4.1,0.000193101
4.9,4.1,0.000131599
5,4.1,6.66684e-05
0,4.2,6.35729e-09
0.1,4.2,7.72069e-09
0.2,4.2,1.06905e-08
0.3,4.2,1.57863e-08
0.4,4.2,2.38755e-08
0.5,4.2,3.62865e-08
0.6,4.2,5.49771e-08
0.7,4.2,8.27677e-08
0.8,4.2,1.23661e-07
0.9,4.2,1.83264e-07
1,4.2,2.69347e-07
1.1,4.2,3.92558e-07
1.2,4.2,5.67325e-07
1.3,4.2,8.12986e-07
1.4,4.2,1.15516e-06
1.5,4.2,1.62737e-06
1.6,4.2,2.27297e-06
1.7,4.2,3.14724e-06
1.8,4.2,4.31973e-06
1.9,4.2,5.87656e-06
2,4.2,7.9227e-06
2.1,4.2,1.05836e-05
2.2,4.2,1.40065e-05
2.3,4.2,1.83594e-05
2.4,4.2,2.38293e-05
2.5,4.2,3.06173e-05
2.6,4.2,3.89294e-05
2.7,4.2,4.89651e-05
2.8,4.2,6.08995e-05
2.9,4.2,7.4862e-05
3,4.2,9.09101e-05
3.1,4.2,0.000109001
3.2,4.2,0.000128963
3.3,4.2,0.000150467
3.4,4.2,0.000173011
3.5,4.2,0.000195911
3.6,4.2,0.000218313
3.7,4.2,0.000239222
3.8,4.2,0.000257554
3.9,4.2,0.000272206
4,4.2,0.000282131
4.1,4.2,0.000286426
4.2,4.2,0.000284401
4.3,4.2,0.000275629
4.4,4.2,0.000259975
4.5,4.2,0.000237595
4.6,4.2,0.000208908
4.7,4.2,0.000174568
4.8,4.2,0.000135422
4.9,4.2,9.24858e-05
5,4.2,4.69201e-05
0,4.3,4.91807e-09
0.1,4.3,5.96841e-09
0.2,4.3,8.25501e-09
0.3,4.3,1.21753e-08
0.4,4.3,1.83914e-08
0.5,4.3,2.79163e-08
0.6,4.3,4.2239e-08
0.7,4.3,6.34999e-08
0.8,4.3,9.47276e-08
0.9,4.3,1.40153e-07
1,4.3,2.05621e-07
1.1,4.3,2.99109e-07
1.2,4.3,4.31394e-07
1.3,4.3,6.16855e-07
1.4,4.3,8.74458e-07
1.5,4.3,1.22891e-06
1.6,4.3,1.71197e-06
1.7,4.3,2.36394e-06
1.8,4.3,3.23518e-06
1.9,4.3,4.38767e-06
2,4.3,5.89636e-06
2.1,4.3,7.85019e-06
2.2,4.3,1.03525e-05
2.3,4.3,1.35201e-05
2.4,4.3,1.74819e-05
2.5,4.3,2.23743e-05
2.6,4.3,2.83354e-05
2.7,4.3,3.54959e-05
2.8,4.3,4.39677e-05
2.9,4.3,5.38288e-05
3,4.3,6.51068e-05
3.1,4.3,7.77601e-05
3.2,4.3,9.166e-05
3.3,4.3,0.000106575
3.4,4.3,0.00012216
3.5,4.3,0.000137954
3.6,4.3,0.000153389
3.7,4.3,0.000167807
3.8,4.3,0.000180495
3.9,4.3,0.000190727
4,4.3,0.000197808
4.1,4.3,0.000201127
4.2,4.3,0.000200195
4.3,4.3,0.000194676
4.4,4.3,0.000184402
4.5,4.3,0.000169376
4.6,4.3,0.00014976
4.7,4.3,0.000125875
4.8,4.3,9.81979e-05
4.9,4.3,6.73852e-05
5,4.3,3.42981e-05
0,4.4,3.75855e-09
0.1,4.4,4.55834e-09
0.2,4.4,6.29872e-09
0.3,4.4,9.28045e-09
0.4,4.4,1.40042e-08
0.5,4.4,2.12345e-08
0.6,4.4,3.20936e-08
0.7,4.4,4.81905e-08
0.8,4.4,7.17963e-08
0.9,4.4,1.06075e-07
1,4.4,1.55382e-07
1.1,4.4,2.25652e-07
1.2,4.4,3.24871e-07
1.3,4.4,4.6366e-07
1.4,4.4,6.55974e-07
1.5,4.4,9.19919e-07
1.6,4.4,1.27867e-06
1.7,4.4,1.76149e-06
1.8,4.4,2.40478e-06
1.9,4.4,3.25305e-06
2,4.4,4.35988e-06
2.1,4.4,5.78842e-06
2.2,4.4,7.61152e-06
2.3,4.4,9.91114e-06
2.4,4.4,1.27767e-05
2.5,4.4,1.63024e-05
2.6,4.4,2.05825e-05
2.7,4.4,2.57055e-05
2.8,4.4,3.1746e-05
2.9,4.4,3.87551e-05
3,4.4,4.67492e-05
3.1,4.4,5.56984e-05
3.2,4.4,6.55153e-05
3.3,4.4,7.60448e-05
3.4,4.4,8.70588e-05
3.5,4.4,9.82541e-05
3.6,4.4,0.000109258
3.7,4.4,0.000119639
3.8,4.4,0.00012893
3.9,4.4,0.000136645
4,4.4,0.000142312
4.1,4.4,0.000145497
4.2,4.4,0.000145825
4.3,4.4,0.000142995
4.4,4.4,0.000136783
4.5,4.4,0.000127045
4.6,4.4,0.00011371
4.7,4.4,9.67984e-05
4.8,4.4,7.64549e-05
4.9,4.4,5.3032e-05
5,4.4,2.71964e-05
0,4.5,2.83228e-09
0.1,4.5,3.43329e-09
0.2,4.5,4.7408e-09
0.3,4.5,6.97999e-09
0.4,4.5,1.05256e-08
0.5,4.5,1.59495e-08
0.6,4.5,2.40896e-08
0.7,4.5,3.61457e-08
0.8,4.5,5.3806e-08
0.9,4.5,7.94158e-08
1,4.5,1.16196e-07
1.1,4.5,1.68528e-07
1.2,4.5,2.42296e-07
1.3,4.5,3.45311e-07
1.4,4.5,4.87804e-07
1.5,4.5,6.83013e-07
1.6,4.5,9.47835e-07
1.7,4.5,1.30353e-06
1.8,4.5,1.77648e-06
1.9,4.5,2.39884e-06
2,4.5,3.20917e-06
2.1,4.5,4.25282e-06
2.2,4.5,5.58196e-06
2.3,4.5,7.25515e-06
2.4,4.5,9.33624e-06
2.5,4.5,1.18924e-05
2.6,4.5,1.49912e-05
2.7,4.5,1.86965e-05
2.8,4.5,2.30632e-05
2.9,4.5,2.81312e-05
3,4.5,3.39179e-05
3.1,4.5,4.04109e-05
3.2,4.5,4.75609e-05
3.3,4.5,5.52751e-05
3.4,4.5,6.34136e-05
3.5,4.5,7.17879e-05
3.6,4.5,8.01626e-05
3.7,4.5,8.82619e-05
3.8,4.5,9.57787e-05
3.9,4.5,0.000102386
4,4.5,0.00010775
4.1,4.5,0.000111539
4.2,4.5,0.000113432
4.3,4.5,0.000113119
4.4,4.5,0.000110294
4.5,4.5,0.000104645
4.6,4.5,9.58486e-05
4.7,4.5,8.35851e-05
4.8,4.5,6.76065e-05
4.9,4.5,4.78974e-05
5,4.5,2.49426e-05
0,4.6,2.09598e-09
0.1,4.6,2.54008e-09
0.2,4.6,3.50625e-09
0.3,4.6,5.16108e-09
0.4,4.6,7.78197e-09
0.5,4.6,1.17926e-08
0.6,4.6,1.78143e-08
0.7,4.6,2.67356e-08
0.8,4.6,3.98033e-08
0.9,4.6,5.87403e-08
1,4.6,8.59041e-08
1.1,4.6,1.24511e-07
1.2,4.6,1.78886e-07
1.3,4.6,2.54765e-07
1.4,4.6,3.59654e-07
1.5,4.6,5.03257e-07
1.6,4.6,6.97957e-07
1.7,4.6,9.59334e-07
1.8,4.6,1.30672e-06
1.9,4.6,1.7637e-06
2,4.6,2.35863e-06
2.1,4.6,3.12491e-06
2.2,4.6,4.10116e-06
2.3,4.6,5.331e-06
2.4,4.6,6.86245e-06
2.5,4.6,8.74679e-06
2.6,4.6,1.10368e-05
2.7,4.6,1.37842e-05
2.8,4.6,1.70366e-05
2.9,4.6,2.08334e-05
3,4.6,2.52013e-05
3.1,4.6,3.01501e-05
3.2,4.6,3.56669e-05
3.3,4.6,4.17128e-05
3.4,4.6,4.82191e-05
3.5,4.6,5.50847e-05
3.6,4.6,6.21762e-05
3.7,4.6,6.93282e-05
3.8,4.6,7.63451e-05
3.9,4.6,8.30043e-05
4,4.6,8.90566e-05
4.1,4.6,9.4226e-05
4.2,4.6,9.82036e-05
4.3,4.6,0.000100636
4.4,4.6,0.000101105
4.5,4.6,9.90997e-05
4.6,4.6,9.39846e-05
4.7,4.6,8.49939e-05
4.8,4.6,7.12955e-05
4.9,4.6,5.22383e-05
5,4.6,2.79147e-05
0,4.7,1.51e-09
0.1,4.7,1.82998e-09
0.2,4.7,2.52647e-09
0.3,4.7,3.72051e-09
0.4,4.7,5.61442e-09
0.5,4.7,8.51887e-09
0.6,4.7,1.2892e-08
0.7,4.7,1.93919e-08
0.8,4.7,2.89394e-08
0.9,4.7,4.27898e-08
1,4.7,6.26269e-08
1.1,4.7,9.08041e-08
1.2,4.7,1.30509e-07
1.3,4.7,1.85972e-07
1.4,4.7,2.6274e-07
1.5,4.7,3.68001e-07
1.6,4.7,5.10963e-07
1.7,4.7,7.0327e-07
1.8,4.7,9.59451e-07
1.9,4.7,1.29739e-06
2,4.7,1.73875e-06
2.1,4.7,2.30939e-06
2.2,4.7,3.03964e-06
2.3,4.7,3.96444e-06
2.4,4.7,5.1232e-06
2.5,4.7,6.55945e-06
2.6,4.7,8.32003e-06
2.7,4.7,1.04539e-05
2.8,4.7,1.30104e-05
2.9,4.7,1.60375e-05
3,4.7,1.95784e-05
3.1,4.7,2.36696e-05
3.2,4.7,2.83368e-05
3.3,4.7,3.3592e-05
3.4,4.7,3.94298e-05
3.5,4.7,4.58238e-05
3.6,4.7,5.27235e-05
3.7,4.7,6.00497e-05
3.8,4.7,6.76912e-05
3.9,4.7,7.54981e-05
4,4.7,8.32754e-05
4.1,4.7,9.07714e-05
4.2,4.7,9.76617e-05
4.3,4.7,0.000103525
4.4,4.7,0.000107805
4.5,4.7,0.000109756
4.6,4.7,0.000108361
4.7,4.7,0.000102247
4.8,4.7,8.96493e-05
4.9,4.7,6.86415e-05
5,4.7,3.81041e-05
0,4.8,1.03839e-09
0.1,4.8,1.25884e-09
0.2,4.8,1.7392e-09
0.3,4.8,2.56442e-09
0.4,4.8,3.87783e-09
0.5,4.8,5.90281e-09
0.6,4.8,8.97581e-09
0.7,4.8,1.35916e-08
0.8,4.8,2.04532e-08
0.9,4.8,3.0481e-08
1,4.8,4.47526e-08
1.1,4.8,6.50028e-08
1.2,4.8,9.36199e-08
1.3,4.8,1.33768e-07
1.4,4.8,1.89611e-07
1.5,4.8,2.66586e-07
1.6,4.8,3.71734e-07
1.7,4.8,5.14074e-07
1.8,4.8,7.05027e-07
1.9,4.8,9.5889e-07
2,4.8,1.29334e-06
2.1,4.8,1.72999e-06
2.2,4.8,2.29486e-06
2.3,4.8,3.01896e-06
2.4,4.8,3.93867e-06
2.5,4.8,5.09607e-06
2.6,4.8,6.53916e-06
2.7,4.8,8.32173e-06
2.8,4.8,1.05031e-05
2.9,4.8,1.31474e-05
3,4.8,1.63225e-05
3.1,4.8,2.00984e-05
3.2,4.8,2.45448e-05
3.3,4.8,2.97284e-05
3.4,4.8,3.57083e-05
3.5,4.8,4.25316e-05
3.6,4.8,5.02259e-05
3.7,4.8,5.87914e-05
3.8,4.8,6.81897e-05
3.9,4.8,7.83315e-05
4,4.8,8.90597e-05
4.1,4.8,0.00010013
4.2,4.8,0.000111184
4.3,4.8,0.000121717
4.4,4.8,0.000131021
4.5,4.8,0.000138098
4.6,4.8,0.000141515
4.7,4.8,0.000139154
4.8,4.8,0.000127876
4.9,4.8,0.000103285
5,4.8,6.0597e-05
0,4.9,6.4869e-10
0.1,4.9,7.86829e-10
0.2,4.9,1.08832e-09
0.3,4.9,1.60789e-09
0.4,4.9,2.43953e-09
0.5,4.9,3.73445e-09
0.6,4.9,5.73303e-09
0.7,4.9,8.82104e-09
0.8,4.9,1.36049e-08
0.9,4.9,2.09717e-08
1,4.9,3.09728e-08
1.1,4.9,4.51091e-08
1.2,4.9,6.5265e-08
1.3,4.9,9.38703e-08
1.4,4.9,1.34134e-07
1.5,4.9,1.90319e-07
1.6,4.9,2.68063e-07
1.7,4.9,3.74762e-07
1.8,4.9,5.20029e-07
1.9,4.9,7.16245e-07
2,4.9,9.79211e-07
2.1,4.9,1.3289e-06
2.2,4.9,1.79031e-06
2.3,4.9,2.39447e-06
2.4,4.9,3.17946e-06
2.5,4.9,4.19157e-06
2.6,4.9,5.48649e-06
2.7,4.9,7.1304e-06
2.8,4.9,9.20102e-06
2.9,4.9,1.17884e-05
3,4.9,1.4995e-05
3.1,4.9,1.89356e-05
3.2,4.9,2.37358e-05
3.3,4.9,2.95288e-05
3.4,4.9,3.6451e-05
3.5,4.9,4.46341e-05
3.6,4.9,5.41954e-05
3.7,4.9,6.52233e-05
3.8,4.9,7.77595e-05
3.9,4.9,9.17773e-05
4,4.9,0.000107156
4.1,4.9,0.000123649
4.2,4.9,0.000140854
4.3,4.9,0.000158165
4.4,4.9,0.000174716
4.5,4.9,0.000189281
4.6,4.9,0.000200067
4.7,4.9,0.000204293
4.8,4.9,0.000197285
4.9,4.9,0.000170713
5,4.9,0.000110736
0,5,3.11546e-10
0.1,5,3.78089e-10
0.2,5,5.23553e-10
0.3,5,7.75086e-10
0.4,5,1.1804e-09
0.5,5,1.82006e-09
0.6,5,2.836e-09
0.7,5,4.50423e-09
0.8,5,7.51874e-09
0.9,5,1.31007e-08
1,5,1.9482e-08
1.1,5,2.8333e-08
1.2,5,4.12914e-08
1.3,5,6.01666e-08
1.4,5,8.73731e-08
1.5,5,1.26217e-07
1.6,5,1.81216e-07
1.7,5,2.58495e-07
1.8,5,3.66289e-07
1.9,5,5.15577e-07
2,5,7.2087e-07
2.1,5,1.00119e-06
2.2,5,1.38125e-06
2.3,5,1.89287e-06
2.4,5,2.57662e-06
2.5,5,3.48374e-06
2.6,5,4.67821e-06
2.7,5,6.23904e-06
2.8,5,8.26251e-06
2.9,5,1.08643e-05
3,5,1.41813e-05
3.1,5,1.83721e-05
3.2,5,2.36168e-05
3.3,5,3.01144e-05
3.4,5,3.80773e-05
3.5,5,4.77222e-05
3.6,5,5.92566e-05
3.7,5,7.28601e-05
3.8,5,8.86592e-05
3.9,5,0.000106697
4,5,0.0001269
4.1,5,0.000149037
4.2,5,0.000172678
4.3,5,0.000197158
4.4,5,0.000221526
4.5,5,0.000244473
4.6,5,0.000264177
4.7,5,0.00027789
4.8,5,0.0002807
4.9,5,0.000261848
5,5,0.00018929
