x,y,value
1.3,3.9,3.15718e-05
1.4,3.9,4.22111e-05
1.5,3.9,5.62529e-05
1.6,3.9,7.47023e-05
1.7,3.9,9.88242e-05
1.8,3.9,0.000130192
1.9,3.9,0.000170738
2,3.9,0.000222799
2.1,3.9,0.000289154
2.2,3.9,0.000373031
2.3,3.9,0.000478096
2.4,3.9,0.000608373
2.5,3.9,0.000768113
2.6,3.9,0.000961572
2.7,3.9,0.0011927
2.8,3.9,0.00146471
2.9,3.9,0.00177963
3,3.9,0.00213766
3.1,3.9,0.00253666
3.2,3.9,0.00297157
3.3,3.9,0.00343402
3.4,3.9,0.00391211
3.5,3.9,0.0043905
3.6,3.9,0.0048508
3.7,3.9,0.00527238
3.8,3.9,0.00563345
3.9,3.9,0.00591236
4,3.9,0.00608912
4.1,3.9,0.00614677
4.2,3.9,0.00607265
4.3,3.9,0.00585927
4.4,3.9,0.00550483
4.5,3.9,0.00501332
4.6,3.9,0.00439413
4.7,3.9,0.00366145
4.8,3.9,0.00283347
4.9,3.9,0.00193147
5,3.9,0.000978941
0,4,8.48881e-07
0.1,4,9.35273e-07
0.2,4,1.11606e-06
0.3,4,1.40788e-06
0.4,4,1.83738e-06
0.5,4,2.44334e-06
0.6,4,3.27972e-06
0.7,4,4.41981e-06
0.8,4,5.96173e-06
0.9,4,8.03556e-06
1,4,1.08125e-05
1.1,4,1.45164e-05
1.2,4,1.94379e-05
1.3,4,2.59524e-05
1.4,4,3.45408e-05
1.5,4,4.58148e-05
1.6,4,6.05452e-05
1.7,4,7.96946e-05
1.8,4,0.00010445
1.9,4,0.000136259
2,4,0.000176854
2.1,4,0.00022828
2.2,4,0.000292891
2.3,4,0.000373333
2.4,4,0.000472484
2.5,4,0.000593349
2.6,4,0.000738896
2.7,4,0.000911828
2.8,4,0.00111429
2.9,4,0.00134751
3,4,0.00161142
3.1,4,0.00190423
3.2,4,0.00222208
3.3,4,0.00255876
3.4,4,0.00290557
3.5,4,0.00325144
3.6,4,0.00358314
3.7,4,0.00388594
3.8,4,0.00414427
3.9,4,0.00434273
4,4,0.00446709
4.1,4,0.00450523
4.2,4,0.00444806
4.3,4,0.00429013
4.4,4,0.00402998
4.5,4,0.00367026
4.6,4,0.00321749
4.7,4,0.0026817
4.8,4,0.00207587
4.9,4,0.00141543
5,4,0.000717566
0,4.1,7.23798e-07
0.1,4.1,7.96351e-07
0.2,4.1,9.48019e-07
0.3,4.1,1.19244e-06
0.4,4.1,1.5514e-06
0.5,4.1,2.05646e-06
0.6,4.1,2.75141e-06
0.7,4.1,3.69541e-06
0.8,4.1,4.96728e-06
0.9,4.1,6.67094e-06
1,4.1,8.94235e-06
1.1,4.1,1.19582e-05
1.2,4.1,1.59465e-05
1.3,4.1,2.11997e-05
1.4,4.1,2.80898e-05
1.5,4.1,3.70863e-05
1.6,4.1,4.87767e-05
1.7,4.1,6.38883e-05
1.8,4.1,8.33114e-05
1.9,4.1,0.000108121
2,4.1,0.000139594
2.1,4.1,0.000179224
2.2,4.1,0.000228714
2.3,4.1,0.000289959
2.4,4.1,0.000364999
2.5,4.1,0.00045594
2.6,4.1,0.00056483
2.7,4.1,0.000693499
2.8,4.1,0.000843351
2.9,4.1,0.00101511
3,4.1,0.00120856
3.1,4.1,0.00142226
3.2,4.1,0.00165329
3.3,4.1,0.00189712
3.4,4.1,0.00214745
3.5,4.1,0.00239634
3.6,4.1,0.0026344
3.7,4.1,0.00285117
3.8,4.1,0.00303563
3.9,4.1,0.00317691
4,4.1,0.0032649
4.1,4.1,0.00329097
4.2,4.1,0.00324855
4.3,4.1,0.00313358
4.4,4.1,0.00294474
4.5,4.1,0.00268359
4.6,4.1,0.00235443
4.7,4.1,0.00196409
4.8,4.1,0.0015217
4.9,4.1,0.00103834
5,4.1,0.000526691
0,4.2,6.1213e-07
0.1,4.2,6.72626e-07
0.2,4.2,7.98971e-07
0.3,4.2,1.00228e-06
0.4,4.2,1.30023e-06
0.5,4.2,1.71843e-06
0.6,4.2,2.29214e-06
0.7,4.2,3.06886e-06
0.8,4.2,4.1115e-06
0.9,4.2,5.50255e-06
1,4.2,7.34933e-06
1.1,4.2,9.79047e-06
1.2,4.2,1.30039e-05
1.3,4.2,1.7216e-05
1.4,4.2,2.27132e-05
1.5,4.2,2.98541e-05
1.6,4.2,3.9084e-05
1.7,4.2,5.095e-05
1.8,4.2,6.61159e-05
1.9,4.2,8.5377e-05
2,4.2,0.00010967
2.1,4.2,0.00014008
2.2,4.2,0.000177833
2.3,4.2,0.000224281
2.4,4.2,0.000280862
2.5,4.2,0.000349044
2.6,4.2,0.000430235
2.7,4.2,0.000525667
2.8,4.2,0.000636251
2.9,4.2,0.000762403
3,4.2,0.000903862
3.1,4.2,0.0010595
3.2,4.2,0.00122718
3.3,4.2,0.00140359
3.4,4.2,0.00158425
3.5,4.2,0.00176353
3.6,4.2,0.0019348
3.7,4.2,0.00209069
3.8,4.2,0.00222347
3.9,4.2,0.00232547
4,4.2,0.0023895
4.1,4.2,0.00240937
4.2,4.2,0.00238022
4.3,4.2,0.00229886
4.4,4.2,0.00216394
4.5,4.2,0.00197601
4.6,4.2,0.00173755
4.7,4.2,0.00145288
4.8,4.2,0.00112815
4.9,4.2,0.000771253
5,4.2,0.000391731
0,4.3,5.12867e-07
0.1,4.3,5.6292e-07
0.2,4.3,6.67375e-07
0.3,4.3,8.35241e-07
0.4,4.3,1.08083e-06
0.5,4.3,1.42478e-06
0.6,4.3,1.8954e-06
0.7,4.3,2.5306e-06
0.8,4.3,3.38033e-06
0.9,4.3,4.50967e-06
1,4.3,6.00285e-06
1.1,4.3,7.96811e-06
1.2,4.3,1.05436e-05
1.3,4.3,1.39041e-05
1.4,4.3,1.82693e-05
1.5,4.3,2.39122e-05
1.6,4.3,3.11694e-05
1.7,4.3,4.04513e-05
1.8,4.3,5.22523e-05
1.9,4.3,6.71595e-05
2,4.3,8.58594e-05
2.1,4.3,0.000109139
2.2,4.3,0.000137883
2.3,4.3,0.000173054
2.4,4.3,0.000215669
2.5,4.3,0.000266754
2.6,4.3,0.000327283
2.7,4.3,0.000398091
2.8,4.3,0.000479778
2.9,4.3,0.00057259
3,4.3,0.000676293
3.1,4.3,0.000790049
3.2,4.3,0.00091231
3.3,4.3,0.00104074
3.4,4.3,0.00117217
3.5,4.3,0.00130267
3.6,4.3,0.00142761
3.7,4.3,0.00154184
3.8,4.3,0.00163993
3.9,4.3,0.00171646
4,4.3,0.00176628
4.1,4.3,0.00178484
4.2,4.3,0.00176838
4.3,4.3,0.00171415
4.4,4.3,0.00162055
4.5,4.3,0.00148712
4.6,4.3,0.00131469
4.7,4.3,0.00110539
4.8,4.3,0.000862864
4.9,4.3,0.000592536
5,4.3,0.000301888
0,4.4,4.24796e-07
0.1,4.4,4.65835e-07
0.2,4.4,5.51433e-07
0.3,4.4,6.8888e-07
0.4,4.4,8.8973e-07
0.5,4.4,1.17058e-06
0.6,4.4,1.5541e-06
0.7,4.4,2.07049e-06
0.8,4.4,2.75918e-06
0.9,4.4,3.67122e-06
1,4.4,4.87231e-06
1.1,4.4,6.44661e-06
1.2,4.4,8.50111e-06
1.3,4.4,1.11706e-05
1.4,4.4,1.46233e-05
1.5,4.4,1.90672e-05
1.6,4.4,2.4757e-05
1.7,4.4,3.20008e-05
1.8,4.4,4.11677e-05
1.9,4.4,5.26927e-05
2,4.4,6.70809e-05
2.1,4.4,8.49078e-05
2.2,4.4,0.000106814
2.3,4.4,0.000133495
2.4,4.4,0.000165679
2.5,4.4,0.000204096
2.6,4.4,0.000249434
2.7,4.4,0.000302281
2.8,4.4,0.000363058
2.9,4.4,0.000431938
3,4.4,0.00050876
3.1,4.4,0.000592949
3.2,4.4,0.000683443
3.3,4.4,0.000778639
3.4,4.4,0.000876372
3.5,4.4,0.000973937
3.6,4.4,0.00106815
3.7,4.4,0.00115543
3.8,4.4,0.001232
3.9,4.4,0.00129398
4,4.4,0.00133759
4.1,4.4,0.00135933
4.2,4.4,0.00135607
4.3,4.4,0.00132518
4.4,4.4,0.00126453
4.5,4.4,0.00117257
4.6,4.4,0.00104837
4.7,4.4,0.000891801
4.8,4.4,0.000704022
4.9,4.4,0.000488188
5,4.4,0.000250417
0,4.5,3.46549e-07
0.1,4.5,3.79799e-07
0.2,4.5,4.49145e-07
0.3,4.5,5.60478e-07
0.4,4.5,7.23134e-07
0.5,4.5,9.50494e-07
0.6,4.5,1.26078e-06
0.7,4.5,1.67804e-06
0.8,4.5,2.23337e-06
0.9,4.5,2.96647e-06
1,4.5,3.92806e-06
1.1,4.5,5.18331e-06
1.2,4.5,6.81513e-06
1.3,4.5,8.92768e-06
1.4,4.5,1.16503e-05
1.5,4.5,1.51422e-05
1.6,4.5,1.95969e-05
1.7,4.5,2.52478e-05
1.8,4.5,3.23726e-05
1.9,4.5,4.12974e-05
2,4.5,5.2399e-05
2.1,4.5,6.61052e-05
2.2,4.5,8.28909e-05
2.3,4.5,0.00010327
2.4,4.5,0.000127782
2.5,4.5,0.000156968
2.6,4.5,0.000191342
2.7,4.5,0.000231354
2.8,4.5,0.000277341
2.9,4.5,0.000329475
3,4.5,0.000387705
3.1,4.5,0.000451705
3.2,4.5,0.000520817
3.3,4.5,0.000594021
3.4,4.5,0.000669913
3.5,4.5,0.000746709
3.6,4.5,0.000822274
3.7,4.5,0.000894179
3.8,4.5,0.000959766
3.9,4.5,0.00101623
4,4.5,0.00106071
4.1,4.5,0.00109032
4.2,4.5,0.00110219
4.3,4.5,0.0010935
4.4,4.5,0.00106139
4.5,4.5,0.00100293
4.6,4.5,0.000915115
4.7,4.5,0.000795108
4.8,4.5,0.000640886
4.9,4.5,0.000452693
5,4.5,0.000235313
0,4.6,2.76656e-07
0.1,4.6,3.03124e-07
0.2,4.6,3.58356e-07
0.3,4.6,4.47115e-07
0.4,4.6,5.76975e-07
0.5,4.6,7.58828e-07
0.6,4.6,1.00751e-06
0.7,4.6,1.34245e-06
0.8,4.6,1.7883e-06
0.9,4.6,2.37551e-06
1,4.6,3.14213e-06
1.1,4.6,4.13829e-06
1.2,4.6,5.42865e-06
1.3,4.6,7.09448e-06
1.4,4.6,9.23626e-06
1.5,4.6,1.1977e-05
1.6,4.6,1.5466e-05
1.7,4.6,1.98825e-05
1.8,4.6,2.54396e-05
1.9,4.6,3.23873e-05
2,4.6,4.10148e-05
2.1,4.6,5.16506e-05
2.2,4.6,6.46613e-05
2.3,4.6,8.04464e-05
2.4,4.6,9.94291e-05
2.5,4.6,0.000122043
2.6,4.6,0.000148714
2.7,4.6,0.000179831
2.8,4.6,0.000215724
2.9,4.6,0.000256621
3,4.6,0.000302614
3.1,4.6,0.000353621
3.2,4.6,0.000409351
3.3,4.6,0.000469268
3.4,4.6,0.000532578
3.5,4.6,0.000598215
3.6,4.6,0.000664843
3.7,4.6,0.000730868
3.8,4.6,0.000794457
3.9,4.6,0.000853544
4,4.6,0.000905832
4.1,4.6,0.000948769
4.2,4.6,0.000979494
4.3,4.6,0.000994735
4.4,4.6,0.000990656
4.5,4.6,0.00096265
4.6,4.6,0.000905143
4.7,4.6,0.000811608
4.8,4.6,0.000675241
4.9,4.6,0.000491154
5,4.6,0.000261096
0,4.7,2.13587e-07
0.1,4.7,2.34052e-07
0.2,4.7,2.76816e-07
0.3,4.7,3.45713e-07
0.4,4.7,4.46913e-07
0.5,4.7,5.89428e-07
0.6,4.7,7.8573e-07
0.7,4.7,1.05226e-06
0.8,4.7,1.40933e-06
0.9,4.7,1.87989e-06
1,4.7,2.48899e-06
1.1,4.7,3.27496e-06
1.2,4.7,4.28943e-06
1.3,4.7,5.59724e-06
1.4,4.7,7.27799e-06
1.5,4.7,9.42867e-06
1.6,4.7,1.21669e-05
1.7,4.7,1.56341e-05
1.8,4.7,1.99993e-05
1.9,4.7,2.54615e-05
2,4.7,3.2253e-05
2.1,4.7,4.06405e-05
2.2,4.7,5.09258e-05
2.3,4.7,6.34443e-05
2.4,4.7,7.85606e-05
2.5,4.7,9.66625e-05
2.6,4.7,0.00011815
2.7,4.7,0.000143422
2.8,4.7,0.000172856
2.9,4.7,0.000206793
3,4.7,0.000245504
3.1,4.7,0.000289171
3.2,4.7,0.000337853
3.3,4.7,0.000391461
3.4,4.7,0.000449732
3.5,4.7,0.000512203
3.6,4.7,0.000578188
3.7,4.7,0.000646756
3.8,4.7,0.000716696
3.9,4.7,0.000786471
4,4.7,0.000854151
4.1,4.7,0.000917304
4.2,4.7,0.000972875
4.3,4.7,0.00101698
4.4,4.7,0.00104464
4.5,4.7,0.00104931
4.6,4.7,0.00102229
4.7,4.7,0.000952117
4.8,4.7,0.000824424
4.9,4.7,0.000624105
5,4.7,0.000343411
0,4.8,1.55813e-07
0.1,4.8,1.70821e-07
0.2,4.8,2.02255e-07
0.3,4.8,2.53123e-07
0.4,4.8,3.28388e-07
0.5,4.8,4.35595e-07
0.6,4.8,5.85764e-07
0.7,4.8,7.94316e-07
0.8,4.8,1.08084e-06
0.9,4.8,1.46346e-06
1,4.8,1.94653e-06
1.1,4.8,2.56042e-06
1.2,4.8,3.34972e-06
1.3,4.8,4.3686e-06
1.4,4.8,5.68201e-06
1.5,4.8,7.36866e-06
1.6,4.8,9.52423e-06
1.7,4.8,1.22649e-05
1.8,4.8,1.57308e-05
1.9,4.8,2.00898e-05
2,4.8,2.55409e-05
2.1,4.8,3.23177e-05
2.2,4.8,4.0691e-05
2.3,4.8,5.09718e-05
2.4,4.8,6.35111e-05
2.5,4.8,7.87008e-05
2.6,4.8,9.69703e-05
2.7,4.8,0.000118782
2.8,4.8,0.000144624
2.9,4.8,0.000174998
3,4.8,0.000210407
3.1,4.8,0.000251331
3.2,4.8,0.000298208
3.3,4.8,0.000351402
3.4,4.8,0.000411168
3.5,4.8,0.000477609
3.6,4.8,0.000550635
3.7,4.8,0.000629893
3.8,4.8,0.000714702
3.9,4.8,0.000803945
4,4.8,0.000895935
4.1,4.8,0.000988233
4.2,4.8,0.00107746
4.3,4.8,0.00115903
4.4,4.8,0.00122675
4.5,4.8,0.00127215
4.6,4.8,0.00128326
4.7,4.8,0.00124276
4.8,4.8,0.00112537
4.9,4.8,0.000896516
5,4.8,0.000519908
0,4.9,1.01856e-07
0.1,4.9,1.11738e-07
0.2,4.9,1.32499e-07
0.3,4.9,1.66293e-07
0.4,4.9,2.16827e-07
0.5,4.9,2.9015e-07
0.6,4.9,3.96165e-07
0.7,4.9,5.51384e-07
0.8,4.9,7.81604e-07
0.9,4.9,1.12013e-06
1,4.9,1.50181e-06
1.1,4.9,1.96997e-06
1.2,4.9,2.57095e-06
1.3,4.9,3.3533e-06
1.4,4.9,4.37192e-06
1.5,4.9,5.69287e-06
1.6,4.9,7.39745e-06
1.7,4.9,9.58617e-06
1.8,4.9,1.2383e-05
1.9,4.9,1.59399e-05
2,4.9,2.0442e-05
2.1,4.9,2.61133e-05
2.2,4.9,3.32225e-05
2.3,4.9,4.20898e-05
2.4,4.9,5.30929e-05
2.5,4.9,6.66736e-05
2.6,4.9,8.33433e-05
2.7,4.9,0.000103687
2.8,4.9,0.000128366
2.9,4.9,0.000158114
3,4.9,0.000193734
3.1,4.9,0.000236082
3.2,4.9,0.000286045
3.3,4.9,0.000344505
3.4,4.9,0.000412295
3.5,4.9,0.000490137
3.6,4.9,0.000578562
3.7,4.9,0.000677813
3.8,4.9,0.00078773
3.9,4.9,0.000907591
4,4.9,0.0010359
4.1,4.9,0.0011701
4.2,4.9,0.00130638
4.3,4.9,0.00143938
4.4,4.9,0.00156178
4.5,4.9,0.00166354
4.6,4.9,0.00173022
4.7,4.9,0.00173969
4.8,4.9,0.00165507
4.9,4.9,0.00141141
5,4.9,0.000902624
0,5,5.03381e-08
0.1,5,5.52539e-08
0.2,5,6.56088e-08
0.3,5,8.25614e-08
0.4,5,1.08201e-07
0.5,5,1.46264e-07
0.6,5,2.04006e-07
0.7,5,2.97371e-07
0.8,5,4.7281e-07
0.9,5,8.07981e-07
1,5,1.09211e-06
1.1,5,1.41085e-06
1.2,5,1.82714e-06
1.3,5,2.38287e-06
1.4,5,3.12219e-06
1.5,5,4.09886e-06
1.6,5,5.38085e-06
1.7,5,7.05464e-06
1.8,5,9.22994e-06
1.9,5,1.20453e-05
2,5,1.56747e-05
2.1,5,2.03351e-05
2.2,5,2.62959e-05
2.3,5,3.38891e-05
2.4,5,4.35205e-05
2.5,5,5.56826e-05
2.6,5,7.09676e-05
2.7,5,9.00793e-05
2.8,5,0.000113844
2.9,5,0.000143219
3,5,0.000179291
3.1,5,0.000223272
3.2,5,0.000276472
3.3,5,0.000340265
3.4,5,0.000416034
3.5,5,0.000505082
3.6,5,0.000608537
3.7,5,0.000727214
3.8,5,0.000861466
3.9,5,0.00101099
4,5,0.00117454
4.1,5,0.00134956
4.2,5,0.00153197
4.3,5,0.00171601
4.4,5,0.00189398
4.5,5,0.00205569
4.6,5,0.00218725
4.7,5,0.00226775
4.8,5,0.00225957
4.9,5,0.00208011
5,5,0.00148547
