x,y,value
0.4,4.1,0.00204122
0.5,4.1,0.00242898
0.6,4.1,0.0029209
0.7,4.1,0.00353193
0.8,4.1,0.00427979
0.9,4.1,0.005185
1,4.1,0.00627089
1.1,4.1,0.00756344
1.2,4.1,0.00909099
1.3,4.1,0.0108837
1.4,4.1,0.0129727
1.5,4.1,0.0153887
1.6,4.1,0.01816
1.7,4.1,0.0213103
1.8,4.1,0.0248543
1.9,4.1,0.0287939
2,4.1,0.033112
2.1,4.1,0.0377665
2.2,4.1,0.0426827
2.3,4.1,0.0477473
2.4,4.1,0.0528039
2.5,4.1,0.0576533
2.6,4.1,0.0620604
2.7,4.1,0.0657712
2.8,4.1,0.0685388
2.9,4.1,0.0701581
3,4.1,0.0705002
3.1,4.1,0.0695376
3.2,4.1,0.0673501
3.3,4.1,0.0641101
3.4,4.1,0.0600504
3.5,4.1,0.0554287
3.6,4.1,0.0504954
3.7,4.1,0.0454723
3.8,4.1,0.0405406
3.9,4.1,0.035838
4,4.1,0.0314615
4.1,4.1,0.0274734
4.2,4.1,0.0239082
4.3,4.1,0.0207796
4.4,4.1,0.0180871
4.5,4.1,0.015821
4.6,4.1,0.0139667
4.7,4.1,0.0125081
4.8,4.1,0.0114296
4.9,4.1,0.0107183
5,4.1,0.010365
0,4.2,0.00123087
0.1,4.2,0.00129292
0.2,4.2,0.00141906
0.3,4.2,0.00161339
0.4,4.2,0.00188208
0.5,4.2,0.00223343
0.6,4.2,0.00267794
0.7,4.2,0.00322828
0.8,4.2,0.00389937
0.9,4.2,0.00470829
1,4.2,0.00567419
1.1,4.2,0.00681806
1.2,4.2,0.00816233
1.3,4.2,0.00973028
1.4,4.2,0.0115451
1.5,4.2,0.0136288
1.6,4.2,0.0160001
1.7,4.2,0.0186725
1.8,4.2,0.0216512
1.9,4.2,0.0249297
2,4.2,0.0284852
2.1,4.2,0.0322747
2.2,4.2,0.0362306
2.3,4.2,0.0402569
2.4,4.2,0.044228
2.5,4.2,0.0479911
2.6,4.2,0.0513727
2.7,4.2,0.0541918
2.8,4.2,0.0562777
2.9,4.2,0.0574923
3,4.2,0.0577502
3.1,4.2,0.0570337
3.2,4.2,0.0553958
3.3,4.2,0.0529517
3.4,4.2,0.0498604
3.5,4.2,0.0463026
3.6,4.2,0.0424602
3.7,4.2,0.0385002
3.8,4.2,0.0345652
3.9,4.2,0.0307691
4,4.2,0.027197
4.1,4.2,0.0239082
4.2,4.2,0.0209402
4.3,4.2,0.0183133
4.4,4.2,0.0160354
4.5,4.2,0.0141055
4.6,4.2,0.0125174
4.7,4.2,0.0112624
4.8,4.2,0.0103311
4.9,4.2,0.00971526
5,4.2,0.00940896
0,4.3,0.00114177
0.1,4.3,0.00119823
0.2,4.3,0.0013129
0.3,4.3,0.00148932
0.4,4.3,0.00173279
0.5,4.3,0.00205041
0.6,4.3,0.00245111
0.7,4.3,0.00294557
0.8,4.3,0.00354624
0.9,4.3,0.00426722
1,4.3,0.00512409
1.1,4.3,0.00613362
1.2,4.3,0.00731336
1.3,4.3,0.008681
1.4,4.3,0.0102535
1.5,4.3,0.0120461
1.6,4.3,0.0140704
1.7,4.3,0.0163329
1.8,4.3,0.0188326
1.9,4.3,0.0215582
2,4.3,0.024485
2.1,4.3,0.0275725
2.2,4.3,0.0307615
2.3,4.3,0.0339725
2.4,4.3,0.0371059
2.5,4.3,0.0400449
2.6,4.3,0.042661
2.7,4.3,0.0448241
2.8,4.3,0.0464146
2.9,4.3,0.0473374
3,4.3,0.0475349
3.1,4.3,0.0469952
3.2,4.3,0.0457544
3.3,4.3,0.0438914
3.4,4.3,0.0415166
3.5,4.3,0.0387585
3.6,4.3,0.0357499
3.7,4.3,0.0326167
3.8,4.3,0.0294704
3.9,4.3,0.0264035
4,4.3,0.0234886
4.1,4.3,0.0207796
4.2,4.3,0.0183133
4.3,4.3,0.0161131
4.4,4.3,0.0141914
4.5,4.3,0.012553
4.6,4.3,0.0111976
4.7,4.3,0.0101216
4.8,4.3,0.00932036
4.9,4.3,0.00878926
5,4.3,0.00852469
0,4.4,0.00105984
0.1,4.4,0.0011112
0.2,4.4,0.00121545
0.3,4.4,0.00137562
0.4,4.4,0.00159625
0.5,4.4,0.00188339
0.6,4.4,0.00224458
0.7,4.4,0.00268881
0.8,4.4,0.00322642
0.9,4.4,0.00386898
1,4.4,0.00462907
1.1,4.4,0.00552
1.2,4.4,0.00655534
1.3,4.4,0.00774834
1.4,4.4,0.00911117
1.5,4.4,0.0106539
1.6,4.4,0.012383
1.7,4.4,0.0143005
1.8,4.4,0.0164011
1.9,4.4,0.0186715
2,4.4,0.0210873
2.1,4.4,0.0236117
2.2,4.4,0.0261942
2.3,4.4,0.0287696
2.4,4.4,0.0312593
2.5,4.4,0.0335738
2.6,4.4,0.0356175
2.7,4.4,0.0372958
2.8,4.4,0.0385235
2.9,4.4,0.0392341
3,4.4,0.0393876
3.1,4.4,0.0389761
3.2,4.4,0.0380246
3.3,4.4,0.0365883
3.4,4.4,0.0347454
3.5,4.4,0.0325885
3.6,4.4,0.0302155
3.7,4.4,0.0277217
3.8,4.4,0.0251941
3.9,4.4,0.0227074
4,4.4,0.0203226
4.1,4.4,0.0180871
4.2,4.4,0.0160354
4.3,4.4,0.0141914
4.4,4.4,0.01257
4.5,4.4,0.0111794
4.6,4.4,0.0100231
4.7,4.4,0.00910121
4.8,4.4,0.00841248
4.9,4.4,0.00795486
5,4.4,0.00772656
0,4.5,0.000986668
0.1,4.5,0.00103354
0.2,4.5,0.00112859
0.3,4.5,0.00127442
0.4,4.5,0.00147493
0.5,4.5,0.00173527
0.6,4.5,0.00206183
0.7,4.5,0.00246214
0.8,4.5,0.00294479
0.9,4.5,0.00351926
1,4.5,0.00419569
1.1,4.5,0.00498457
1.2,4.5,0.00589634
1.3,4.5,0.0069408
1.4,4.5,0.00812644
1.5,4.5,0.00945955
1.6,4.5,0.0109432
1.7,4.5,0.0125759
1.8,4.5,0.0143507
1.9,4.5,0.016253
2,4.5,0.01826
2.1,4.5,0.0203392
2.2,4.5,0.0224477
2.3,4.5,0.0245324
2.4,4.5,0.0265311
2.5,4.5,0.0283747
2.6,4.5,0.0299914
2.7,4.5,0.0313114
2.8,4.5,0.032273
2.9,4.5,0.0328286
3,4.5,0.03295
3.1,4.5,0.0326317
3.2,4.5,0.0318917
3.3,4.5,0.0307692
3.4,4.5,0.0293207
3.5,4.5,0.0276141
3.6,4.5,0.0257226
3.7,4.5,0.023719
3.8,4.5,0.0216714
3.9,4.5,0.0196402
4,4.5,0.0176764
4.1,4.5,0.015821
4.2,4.5,0.0141055
4.3,4.5,0.012553
4.4,4.5,0.0111794
4.5,4.5,0.00999476
4.6,4.5,0.00900491
4.7,4.5,0.00821264
4.8,4.5,0.00761886
4.9,4.5,0.00722342
5,4.5,0.00702587
0,4.6,0.000923637
0.1,4.6,0.000966672
0.2,4.6,0.00105387
0.3,4.6,0.00118749
0.4,4.6,0.00137088
0.5,4.6,0.00160846
0.6,4.6,0.00190566
0.7,4.6,0.00226884
0.8,4.6,0.00270517
0.9,4.6,0.00322243
1,4.6,0.00382882
1.1,4.6,0.00453266
1.2,4.6,0.00534192
1.3,4.6,0.0062638
1.4,4.6,0.00730406
1.5,4.6,0.00846631
1.6,4.6,0.00975114
1.7,4.6,0.0111552
1.8,4.6,0.0126701
1.9,4.6,0.0142817
2,4.6,0.0159687
2.1,4.6,0.0177027
2.2,4.6,0.0194473
2.3,4.6,0.0211591
2.4,4.6,0.0227881
2.5,4.6,0.0242807
2.6,4.6,0.0255817
2.7,4.6,0.0266387
2.8,4.6,0.0274061
2.9,4.6,0.027849
3,4.6,0.0279471
3.1,4.6,0.0276964
3.2,4.6,0.02711
3.3,4.6,0.0262168
3.4,4.6,0.0250585
3.5,4.6,0.0236859
3.6,4.6,0.0221547
3.7,4.6,0.0205214
3.8,4.6,0.0188401
3.9,4.6,0.01716
4,4.6,0.0155237
4.1,4.6,0.0139667
4.2,4.6,0.0125174
4.3,4.6,0.0111976
4.4,4.6,0.0100231
4.5,4.6,0.00900491
4.6,4.6,0.0081504
4.7,4.6,0.00746392
4.8,4.6,0.00694792
4.9,4.6,0.00660355
5,4.6,0.0064313
0,4.7,0.000871877
0.1,4.7,0.000911786
0.2,4.7,0.000992596
0.3,4.7,0.00111628
0.4,4.7,0.00128576
0.5,4.7,0.00150487
0.6,4.7,0.0017783
0.7,4.7,0.00211147
0.8,4.7,0.00251045
0.9,4.7,0.00298172
1,4.7,0.003532
1.1,4.7,0.00416792
1.2,4.7,0.00489565
1.3,4.7,0.00572046
1.4,4.7,0.00664617
1.5,4.7,0.00767449
1.6,4.7,0.0088044
1.7,4.7,0.0100313
1.8,4.7,0.0113464
1.9,4.7,0.0127359
2,4.7,0.0141804
2.1,4.7,0.0156548
2.2,4.7,0.0171279
2.3,4.7,0.0185636
2.4,4.7,0.0199212
2.5,4.7,0.0211579
2.6,4.7,0.0222303
2.7,4.7,0.023098
2.8,4.7,0.0237262
2.9,4.7,0.0240886
3,4.7,0.0241699
3.1,4.7,0.0239673
3.2,4.7,0.0234907
3.3,4.7,0.022762
3.4,4.7,0.021813
3.5,4.7,0.0206828
3.6,4.7,0.019415
3.7,4.7,0.0180545
3.8,4.7,0.0166452
3.9,4.7,0.0152277
4,4.7,0.0138384
4.1,4.7,0.0125081
4.2,4.7,0.0112624
4.3,4.7,0.0101216
4.4,4.7,0.00910121
4.5,4.7,0.00821264
4.6,4.7,0.00746392
4.7,4.7,0.00686044
4.8,4.7,0.00640563
4.9,4.7,0.00610152
5,4.7,0.00594923
0,4.8,0.000832283
0.1,4.8,0.000869817
0.2,4.8,0.000945774
0.3,4.8,0.00106191
0.4,4.8,0.00122085
0.5,4.8,0.00142597
0.6,4.8,0.00168141
0.7,4.8,0.00199192
0.8,4.8,0.00236275
0.9,4.8,0.00279943
1,4.8,0.00330762
1.1,4.8,0.00389274
1.2,4.8,0.00455969
1.3,4.8,0.00531239
1.4,4.8,0.00615331
1.5,4.8,0.00708293
1.6,4.8,0.00809919
1.7,4.8,0.00919682
1.8,4.8,0.0103668
1.9,4.8,0.0115959
2,4.8,0.0128663
2.1,4.8,0.0141554
2.2,4.8,0.015436
2.3,4.8,0.0166771
2.4,4.8,0.0178446
2.5,4.8,0.0189029
2.6,4.8,0.0198168
2.7,4.8,0.0205538
2.8,4.8,0.0210863
2.9,4.8,0.0213933
3,4.8,0.0214632
3.1,4.8,0.0212935
3.2,4.8,0.0208923
3.3,4.8,0.0202768
3.4,4.8,0.0194724
3.5,4.8,0.0185106
3.6,4.8,0.0174266
3.7,4.8,0.0162577
3.8,4.8,0.0150405
3.9,4.8,0.0138097
4,4.8,0.0125969
4.1,4.8,0.0114296
4.2,4.8,0.0103311
4.3,4.8,0.00932036
4.4,4.8,0.00841248
4.5,4.8,0.00761886
4.6,4.8,0.00694792
4.7,4.8,0.00640563
4.8,4.8,0.00599603
4.9,4.8,0.00572173
5,4.8,0.00558424
0,4.9,0.000805522
0.1,4.9,0.000841458
0.2,4.9,0.000914151
0.3,4.9,0.00102522
0.4,4.9,0.00117707
0.5,4.9,0.0013728
0.6,4.9,0.00161619
0.7,4.9,0.00191153
0.8,4.9,0.00226353
0.9,4.9,0.00267713
1,4.9,0.00315727
1.1,4.9,0.00370862
1.2,4.9,0.00433524
1.3,4.9,0.00504022
1.4,4.9,0.0058252
1.5,4.9,0.0066899
1.6,4.9,0.00763163
1.7,4.9,0.00864478
1.8,4.9,0.00972033
1.9,4.9,0.0108455
2,4.9,0.0120035
2.1,4.9,0.0131735
2.2,4.9,0.0143309
2.3,4.9,0.015448
2.4,4.9,0.0164948
2.5,4.9,0.0174404
2.6,4.9,0.0182545
2.7,4.9,0.0189095
2.8,4.9,0.0193819
2.9,4.9,0.0196544
3,4.9,0.019717
3.1,4.9,0.019568
3.2,4.9,0.0192139
3.3,4.9,0.0186693
3.4,4.9,0.0179558
3.5,4.9,0.0171001
3.6,4.9,0.0161325
3.7,4.9,0.0150853
3.8,4.9,0.0139906
3.9,4.9,0.0128795
4,4.9,0.0117803
4.1,4.9,0.0107183
4.2,4.9,0.00971526
4.3,4.9,0.00878926
4.4,4.9,0.00795486
4.5,4.9,0.00722342
4.6,4.9,0.00660355
4.7,4.9,0.00610152
4.8,4.9,0.00572173
4.9,4.9,0.0054671
5,4.9,0.00533937
0,5,0.000792032
0.1,5,0.000827166
0.2,5,0.000898218
0.3,5,0.00100674
0.4,5,0.00115503
0.5,5,0.00134605
0.6,5,0.00158339
0.7,5,0.00187112
0.8,5,0.0022137
0.9,5,0.00261575
1,5,0.00308188
1.1,5,0.00361637
1.2,5,0.0042229
1.3,5,0.00490414
1.4,5,0.00566132
1.5,5,0.00649382
1.6,5,0.00739868
1.7,5,0.00837012
1.8,5,0.00939914
1.9,5,0.0104732
2,5,0.0115761
2.1,5,0.0126878
2.2,5,0.0137852
2.3,5,0.014842
2.4,5,0.0158302
2.5,5,0.0167213
2.6,5,0.0174872
2.7,5,0.0181026
2.8,5,0.0185461
2.9,5,0.018802
3,5,0.0188611
3.1,5,0.0187219
3.2,5,0.0183905
3.3,5,0.0178802
3.4,5,0.0172105
3.5,5,0.016406
3.6,5,0.0154948
3.7,5,0.0145067
3.8,5,0.0134717
3.9,5,0.012419
4,5,0.0113754
4.1,5,0.010365
4.2,5,0.00940896
4.3,5,0.00852469
4.4,5,0.00772656
4.5,5,0.00702587
4.6,5,0.0064313
4.7,5,0.00594923
4.8,5,0.00558424
4.9,5,0.00533937
5,5,0.00521649
