x,y,value
4.9,4.2,0.407674
5,4.2,0.383051
0,4.3,0.354822
0.1,4.3,0.360501
0.2,4.3,0.371514
0.3,4.3,0.387194
0.4,4.3,0.406589
0.5,4.3,0.428529
0.6,4.3,0.451714
0.7,4.3,0.47481
0.8,4.3,0.496556
0.9,4.3,0.515845
1,4.3,0.531774
1.1,4.3,0.543663
1.2,4.3,0.551066
1.3,4.3,0.553777
1.4,4.3,0.551841
1.5,4.3,0.54553
1.6,4.3,0.535308
1.7,4.3,0.521745
1.8,4.3,0.505427
1.9,4.3,0.486848
2,4.3,0.466352
2.1,4.3,0.444133
2.2,4.3,0.420316
2.3,4.3,0.395063
2.4,4.3,0.368672
2.5,4.3,0.341628
2.6,4.3,0.314594
2.7,4.3,0.288348
2.8,4.3,0.263687
2.9,4.3,0.24131
3,4.3,0.221724
3.1,4.3,0.205194
3.2,4.3,0.191774
3.3,4.3,0.181411
3.4,4.3,0.17405
3.5,4.3,0.169709
3.6,4.3,0.168497
3.7,4.3,0.170608
3.8,4.3,0.176281
3.9,4.3,0.185733
4,4.3,0.199072
4.1,4.3,0.216181
4.2,4.3,0.236587
4.3,4.3,0.259326
4.4,4.3,0.282845
4.5,4.3,0.304988
4.6,4.3,0.323162
4.7,4.3,0.334735
4.8,4.3,0.337724
4.9,4.3,0.331666
5,4.3,0.318477
0,4.4,0.302853
0.1,4.4,0.307344
0.2,4.4,0.316013
0.3,4.4,0.328256
0.4,4.4,0.343218
0.5,4.4,0.359859
0.6,4.4,0.377046
0.7,4.4,0.393658
0.8,4.4,0.40869
0.9,4.4,0.421324
1,4.4,0.430961
1.1,4.4,0.437196
1.2,4.4,0.4398
1.3,4.4,0.438728
1.4,4.4,0.434128
1.5,4.4,0.426333
1.6,4.4,0.415835
1.7,4.4,0.403201
1.8,4.4,0.38898
1.9,4.4,0.373583
2,4.4,0.357212
2.1,4.4,0.33986
2.2,4.4,0.321416
2.3,4.4,0.30181
2.4,4.4,0.281128
2.5,4.4,0.259684
2.6,4.4,0.23801
2.7,4.4,0.216804
2.8,4.4,0.196818
2.9,4.4,0.178732
3,4.4,0.163033
3.1,4.4,0.149932
3.2,4.4,0.13939
3.3,4.4,0.131256
3.4,4.4,0.125402
3.5,4.4,0.121799
3.6,4.4,0.120531
3.7,4.4,0.121779
3.8,4.4,0.125781
3.9,4.4,0.132773
4,4.4,0.142916
4.1,4.4,0.156199
4.2,4.4,0.172336
4.3,4.4,0.190671
4.4,4.4,0.210099
4.5,4.4,0.229059
4.6,4.4,0.245648
4.7,4.4,0.257917
4.8,4.4,0.264372
4.9,4.4,0.264626
5,4.4,0.260034
0,4.5,0.253982
0.1,4.5,0.257465
0.2,4.5,0.264151
0.3,4.5,0.273501
0.4,4.5,0.284754
0.5,4.5,0.296995
0.6,4.5,0.309241
0.7,4.5,0.320559
0.8,4.5,0.330168
0.9,4.5,0.337515
1,4.5,0.342273
1.1,4.5,0.344262
1.2,4.5,0.343411
1.3,4.5,0.339768
1.4,4.5,0.333523
1.5,4.5,0.325027
1.6,4.5,0.314766
1.7,4.5,0.303302
1.8,4.5,0.291162
1.9,4.5,0.278713
2,4.5,0.266058
2.1,4.5,0.25303
2.2,4.5,0.239326
2.3,4.5,0.224681
2.4,4.5,0.209011
2.5,4.5,0.192482
2.6,4.5,0.175513
2.7,4.5,0.158722
2.8,4.5,0.142819
2.9,4.5,0.12848
3,4.5,0.116193
3.1,4.5,0.106137
3.2,4.5,0.0981689
3.3,4.5,0.0920389
3.4,4.5,0.0875567
3.5,4.5,0.0846627
3.6,4.5,0.0834279
3.7,4.5,0.0840248
3.8,4.5,0.086688
3.9,4.5,0.0916636
4,4.5,0.099142
4.1,4.5,0.109178
4.2,4.5,0.121618
4.3,4.5,0.13603
4.4,4.5,0.151658
4.5,4.5,0.167408
4.6,4.5,0.181934
4.7,4.5,0.193846
4.8,4.5,0.202066
4.9,4.5,0.206291
5,4.5,0.207446
0,4.6,0.207883
0.1,4.6,0.210527
0.2,4.6,0.215573
0.3,4.6,0.222548
0.4,4.6,0.230789
0.5,4.6,0.239499
0.6,4.6,0.247835
0.7,4.6,0.255019
0.8,4.6,0.260464
0.9,4.6,0.263851
1,4.6,0.265097
1.1,4.6,0.264205
1.2,4.6,0.261195
1.3,4.6,0.256143
1.4,4.6,0.24923
1.5,4.6,0.240778
1.6,4.6,0.231243
1.7,4.6,0.221164
1.8,4.6,0.211063
1.9,4.6,0.201295
2,4.6,0.191916
2.1,4.6,0.182634
2.2,4.6,0.172992
2.3,4.6,0.162584
2.4,4.6,0.151197
2.5,4.6,0.138885
2.6,4.6,0.125964
2.7,4.6,0.112965
2.8,4.6,0.100551
2.9,4.6,0.0893954
3,4.6,0.0800176
3.1,4.6,0.0725939
3.2,4.6,0.0668626
3.3,4.6,0.0624708
3.4,4.6,0.0591858
3.5,4.6,0.056939
3.6,4.6,0.0557997
3.7,4.6,0.0559347
3.8,4.6,0.0575709
3.9,4.6,0.0609529
4,4.6,0.0662826
4.1,4.6,0.0736456
4.2,4.6,0.0829654
4.3,4.6,0.0939664
4.4,4.6,0.106142
4.5,4.6,0.118751
4.6,4.6,0.130872
4.7,4.6,0.141544
4.8,4.6,0.150011
4.9,4.6,0.156029
5,4.6,0.160189
0,4.7,0.164065
0.1,4.7,0.16602
0.2,4.7,0.169727
0.3,4.7,0.174789
0.4,4.7,0.180648
0.5,4.7,0.186629
0.6,4.7,0.192017
0.7,4.7,0.196166
0.8,4.7,0.198637
0.9,4.7,0.199307
1,4.7,0.198325
1.1,4.7,0.195819
1.2,4.7,0.19184
1.3,4.7,0.186434
1.4,4.7,0.179734
1.5,4.7,0.172
1.6,4.7,0.16363
1.7,4.7,0.155122
1.8,4.7,0.146989
1.9,4.7,0.139611
2,4.7,0.133043
2.1,4.7,0.126898
2.2,4.7,0.12061
2.3,4.7,0.113689
2.4,4.7,0.105855
2.5,4.7,0.0970817
2.6,4.7,0.0875942
2.7,4.7,0.0778261
2.8,4.7,0.0683628
2.9,4.7,0.0598572
3,4.7,0.0528891
3.1,4.7,0.0476979
3.2,4.7,0.0438545
3.3,4.7,0.0409113
3.4,4.7,0.0386248
3.5,4.7,0.0369425
3.6,4.7,0.0359407
3.7,4.7,0.0357782
3.8,4.7,0.0366656
3.9,4.7,0.0388362
4,4.7,0.0424899
4.1,4.7,0.0477118
4.2,4.7,0.0544597
4.3,4.7,0.0625549
4.4,4.7,0.0716653
4.5,4.7,0.0812999
4.6,4.7,0.0908411
4.7,4.7,0.0996299
4.8,4.7,0.107111
4.9,4.7,0.113028
5,4.7,0.117639
0,4.8,0.121939
0.1,4.8,0.123322
0.2,4.8,0.125931
0.3,4.8,0.129455
0.4,4.8,0.133455
0.5,4.8,0.137391
0.6,4.8,0.140682
0.7,4.8,0.142798
0.8,4.8,0.143401
0.9,4.8,0.142503
1,4.8,0.140466
1.1,4.8,0.137477
1.2,4.8,0.133554
1.3,4.8,0.12869
1.4,4.8,0.122949
1.5,4.8,0.116515
1.6,4.8,0.109702
1.7,4.8,0.102936
1.8,4.8,0.096698
1.9,4.8,0.0914065
2,4.8,0.0871782
2.1,4.8,0.083541
2.2,4.8,0.0798769
2.3,4.8,0.0756895
2.4,4.8,0.070695
2.5,4.8,0.0648335
2.6,4.8,0.0582493
2.7,4.8,0.0512607
2.8,4.8,0.0443295
2.9,4.8,0.0380349
3,4.8,0.0330151
3.1,4.8,0.0296985
3.2,4.8,0.0273936
3.3,4.8,0.0255951
3.4,4.8,0.0241003
3.5,4.8,0.0228951
3.6,4.8,0.0220643
3.7,4.8,0.0217481
3.8,4.8,0.0221274
3.9,4.8,0.0234128
4,4.8,0.0257962
4.1,4.8,0.0293349
4.2,4.8,0.0339909
4.3,4.8,0.0396445
4.4,4.8,0.0460828
4.5,4.8,0.0529891
4.6,4.8,0.0599528
4.7,4.8,0.0665039
4.8,4.8,0.0721664
4.9,4.8,0.0765182
5,4.8,0.0793082
0,4.9,0.0808902
0.1,4.9,0.0817815
0.2,4.9,0.0834565
0.3,4.9,0.0857038
0.4,4.9,0.088219
0.5,4.9,0.0906231
0.6,4.9,0.0924959
0.7,4.9,0.0934375
0.8,4.9,0.093184
0.9,4.9,0.0918065
1,4.9,0.0897657
1.1,4.9,0.087232
1.2,4.9,0.0841712
1.3,4.9,0.0805308
1.4,4.9,0.0763255
1.5,4.9,0.0716667
1.6,4.9,0.0667676
1.7,4.9,0.0619387
1.8,4.9,0.0575733
1.9,4.9,0.0540957
2,4.9,0.0517454
2.1,4.9,0.0499723
2.2,4.9,0.0481955
2.3,4.9,0.0460075
2.4,4.9,0.0431887
2.5,4.9,0.0396839
2.6,4.9,0.0355755
2.7,4.9,0.0310581
2.8,4.9,0.0264243
2.9,4.9,0.0220828
3,4.9,0.0186346
3.1,4.9,0.0168845
3.2,4.9,0.01575
3.3,4.9,0.0147848
3.4,4.9,0.0138873
3.5,4.9,0.0130883
3.6,4.9,0.0124676
3.7,4.9,0.0121301
3.8,4.9,0.0122082
3.9,4.9,0.0128725
4,4.9,0.0143052
4.1,4.9,0.0165133
4.2,4.9,0.0194526
4.3,4.9,0.0230466
4.4,4.9,0.027171
4.5,4.9,0.0316372
4.6,4.9,0.0361837
4.7,4.9,0.0404651
4.8,4.9,0.0440056
4.9,4.9,0.0460533
5,4.9,0.0453267
0,5,0.0403724
0.1,5,0.0408126
0.2,5,0.0416389
0.3,5,0.0427452
0.4,5,0.0439773
0.5,5,0.0451418
0.6,5,0.0460197
0.7,5,0.0463964
0.8,5,0.0461403
0.9,5,0.0454639
1,5,0.0442848
1.1,5,0.0428579
1.2,5,0.0411667
1.3,5,0.0391749
1.4,5,0.0368862
1.5,5,0.0343565
1.6,5,0.031694
1.7,5,0.0290597
1.8,5,0.0266758
1.9,5,0.024848
2,5,0.0239249
2.1,5,0.0233601
2.2,5,0.0227675
2.3,5,0.0219222
2.4,5,0.0207124
2.5,5,0.0191103
2.6,5,0.0171538
2.7,5,0.0149297
2.8,5,0.0125601
2.9,5,0.0102073
3,5,0.00818421
3.1,5,0.00764855
3.2,5,0.00725641
3.3,5,0.00683119
3.4,5,0.00638442
3.5,5,0.00595948
3.6,5,0.00560511
3.7,5,0.00537414
3.8,5,0.00533285
3.9,5,0.00558206
4,5,0.00627547
4.1,5,0.00736919
4.2,5,0.00882975
4.3,5,0.0106262
4.4,5,0.0127108
4.5,5,0.0150049
4.6,5,0.0173846
4.7,5,0.0196478
4.8,5,0.0214049
4.9,5,0.0216977
5,5,0.0176798
