x,y,value
4.8,3.5,6.76657e-12
4.9,3.5,1.55777e-12
5,3.5,3.05144e-13
0,3.6,2.34589e-57
0.1,3.6,1.0383e-55
0.2,3.6,4.47729e-54
0.3,3.6,1.84202e-52
0.4,3.6,7.22938e-51
0.5,3.6,2.7062e-49
0.6,3.6,9.65981e-48
0.7,3.6,3.28703e-46
0.8,3.6,1.0659e-44
0.9,3.6,3.29254e-43
1,3.6,9.68374e-42
1.1,3.6,2.71033e-40
1.2,3.6,7.21452e-39
1.3,3.6,1.82517e-37
1.4,3.6,4.38509e-36
1.5,3.6,9.997e-35
1.6,3.6,2.16056e-33
1.7,3.6,4.422e-32
1.8,3.6,8.56099e-31
1.9,3.6,1.56577e-29
2,3.6,2.70158e-28
2.1,3.6,4.39047e-27
2.2,3.6,6.7089e-26
2.3,3.6,9.62056e-25
2.4,3.6,1.29187e-23
2.5,3.6,1.62055e-22
2.6,3.6,1.8939e-21
2.7,3.6,2.05579e-20
2.8,3.6,2.06553e-19
2.9,3.6,1.91343e-18
3,3.6,1.62694e-17
3.1,3.6,1.26317e-16
3.2,3.6,8.90156e-16
3.3,3.6,5.65351e-15
3.4,3.6,3.20905e-14
3.5,3.6,1.61163e-13
3.6,3.6,7.07394e-13
3.7,3.6,2.67287e-12
3.8,3.6,8.5299e-12
3.9,3.6,2.24393e-11
4,3.6,4.71646e-11
4.1,3.6,7.61431e-11
4.2,3.6,9.026e-11
4.3,3.6,7.61431e-11
4.4,3.6,4.71646e-11
4.5,3.6,2.24393e-11
4.6,3.6,8.5299e-12
4.7,3.6,2.67287e-12
4.8,3.6,7.07377e-13
4.9,3.6,1.61037e-13
5,3.6,3.12003e-14
0,3.7,1.24952e-58
0.1,3.7,5.66359e-57
0.2,3.7,2.49845e-55
0.3,3.7,1.05102e-53
0.4,3.7,4.2156e-52
0.5,3.7,1.61195e-50
0.6,3.7,5.87485e-49
0.7,3.7,2.04022e-47
0.8,3.7,6.74916e-46
0.9,3.7,2.12593e-44
1,3.7,6.37345e-43
1.1,3.7,1.81763e-41
1.2,3.7,4.92813e-40
1.3,3.7,1.26946e-38
1.4,3.7,3.10447e-37
1.5,3.7,7.20159e-36
1.6,3.7,1.58321e-34
1.7,3.7,3.29511e-33
1.8,3.7,6.48522e-32
1.9,3.7,1.20546e-30
2,3.7,2.11321e-29
2.1,3.7,3.48832e-28
2.2,3.7,5.4128e-27
2.3,3.7,7.8799e-26
2.4,3.7,1.07394e-24
2.5,3.7,1.36694e-23
2.6,3.7,1.62055e-22
2.7,3.7,1.78401e-21
2.8,3.7,1.81741e-20
2.9,3.7,1.70659e-19
3,3.7,1.47053e-18
3.1,3.7,1.15674e-17
3.2,3.7,8.25656e-17
3.3,3.7,5.30986e-16
3.4,3.7,3.05096e-15
3.5,3.7,1.5505e-14
3.6,3.7,6.88388e-14
3.7,3.7,2.62966e-13
3.8,3.7,8.47872e-13
3.9,3.7,2.25148e-12
4,3.7,4.7705e-12
4.1,3.7,7.74721e-12
4.2,3.7,9.20617e-12
4.3,3.7,7.74721e-12
4.4,3.7,4.7705e-12
4.5,3.7,2.25148e-12
4.6,3.7,8.47872e-13
4.7,3.7,2.62966e-13
4.8,3.7,6.88374e-14
4.9,3.7,1.54934e-14
5,3.7,2.9684e-15
0,3.8,6.13954e-60
0.1,3.8,2.85151e-58
0.2,3.8,1.28761e-56
0.3,3.8,5.54132e-55
0.4,3.8,2.27263e-53
0.5,3.8,8.88116e-52
0.6,3.8,3.3064e-50
0.7,3.8,1.1724e-48
0.8,3.8,3.95824e-47
0.9,3.8,1.27194e-45
1,3.8,3.88853e-44
1.1,3.8,1.13041e-42
1.2,3.8,3.12299e-41
1.3,3.8,8.19418e-40
1.4,3.8,2.04043e-38
1.5,3.8,4.81795e-37
1.6,3.8,1.07778e-35
1.7,3.8,2.28181e-34
1.8,3.8,4.56687e-33
1.9,3.8,8.62981e-32
2,3.8,1.53751e-30
2.1,3.8,2.57869e-29
2.2,3.8,4.06433e-28
2.3,3.8,6.00836e-27
2.4,3.8,8.31317e-26
2.5,3.8,1.07394e-24
2.6,3.8,1.29187e-23
2.7,3.8,1.44268e-22
2.8,3.8,1.49051e-21
2.9,3.8,1.41908e-20
3,3.8,1.23947e-19
3.1,3.8,9.88032e-19
3.2,3.8,7.14471e-18
3.3,3.8,4.65365e-17
3.4,3.8,2.7073e-16
3.5,3.8,1.39253e-15
3.6,3.8,6.25492e-15
3.7,3.8,2.41614e-14
3.8,3.8,7.87235e-14
3.9,3.8,2.11056e-13
4,3.8,4.50881e-13
4.1,3.8,7.36675e-13
4.2,3.8,8.77634e-13
4.3,3.8,7.36675e-13
4.4,3.8,4.50881e-13
4.5,3.8,2.11056e-13
4.6,3.8,7.87235e-14
4.7,3.8,2.41614e-14
4.8,3.8,6.25479e-15
4.9,3.8,1.39154e-15
5,3.8,2.63585e-16
0,3.9,2.78955e-61
0.1,3.9,1.3284e-59
0.2,3.9,6.14355e-58
0.3,3.9,2.70635e-56
0.4,3.9,1.13552e-54
0.5,3.9,4.53742e-53
0.6,3.9,1.72643e-51
0.7,3.9,6.25341e-50
0.8,3.9,2.1557e-48
0.9,3.9,7.06986e-47
1,3.9,2.20496e-45
1.1,3.9,6.53655e-44
1.2,3.9,1.84081e-42
1.3,3.9,4.9216e-41
1.4,3.9,1.24832e-39
1.5,3.9,3.00137e-38
1.6,3.9,6.83424e-37
1.7,3.9,1.47232e-35
1.8,3.9,2.99754e-34
1.9,3.9,5.76018e-33
2,3.9,1.04331e-31
2.1,3.9,1.77838e-30
2.2,3.9,2.84789e-29
2.3,3.9,4.27638e-28
2.4,3.9,6.00836e-27
2.5,3.9,7.8799e-26
2.6,3.9,9.62055e-25
2.7,3.9,1.09012e-23
2.8,3.9,1.14249e-22
2.9,3.9,1.10312e-21
3,3.9,9.76877e-21
3.1,3.9,7.89299e-20
3.2,3.9,5.78365e-19
3.3,3.9,3.81619e-18
3.4,3.9,2.24829e-17
3.5,3.9,1.1707e-16
3.6,3.9,5.32117e-16
3.7,3.9,2.07889e-15
3.8,3.9,6.8462e-15
3.9,3.9,1.85346e-14
4,3.9,3.99295e-14
4.1,3.9,6.56461e-14
4.2,3.9,7.84126e-14
4.3,3.9,6.56461e-14
4.4,3.9,3.99295e-14
4.5,3.9,1.85346e-14
4.6,3.9,6.8462e-15
4.7,3.9,2.07889e-15
4.8,3.9,5.32107e-16
4.9,3.9,1.16991e-16
5,3.9,2.19046e-17
0,4,1.17447e-62
0.1,4,5.73814e-61
0.2,4,2.71963e-59
0.3,4,1.22705e-57
0.4,4,5.27002e-56
0.5,4,2.1544e-54
0.6,4,8.38187e-53
0.7,4,3.1029e-51
0.8,4,1.09267e-49
0.9,4,3.65902e-48
1,4,1.1647e-46
1.1,4,3.52241e-45
1.2,4,1.01158e-43
1.3,4,2.75695e-42
1.4,4,7.12551e-41
1.5,4,1.74509e-39
1.6,4,4.04616e-38
1.7,4,8.87283e-37
1.8,4,1.83819e-35
1.9,4,3.59325e-34
2,4,6.61845e-33
2.1,4,1.14691e-31
2.2,4,1.86664e-30
2.3,4,2.84789e-29
2.4,4,4.06433e-28
2.5,4,5.41279e-27
2.6,4,6.7089e-26
2.7,4,7.71545e-25
2.8,4,8.20456e-24
2.9,4,8.03584e-23
3,4,7.21661e-22
3.1,4,5.91157e-21
3.2,4,4.39043e-20
3.3,4,2.93528e-19
3.4,4,1.75164e-18
3.5,4,9.23537e-18
3.6,4,4.24864e-17
3.7,4,1.67913e-16
3.8,4,5.59019e-16
3.9,4,1.52856e-15
4,4,3.32141e-15
4.1,4,5.4955e-15
4.2,4,6.58205e-15
4.3,4,5.4955e-15
4.4,4,3.32141e-15
4.5,4,1.52856e-15
4.6,4,5.59019e-16
4.7,4,1.67913e-16
4.8,4,4.24856e-17
4.9,4,9.22946e-18
5,4,1.70774e-18
0,4.1,4.5903e-64
0.1,4.1,2.30247e-62
0.2,4.1,1.11907e-60
0.3,4.1,5.17438e-59
0.4,4.1,2.27614e-57
0.5,4.1,9.52481e-56
0.6,4.1,3.7912e-54
0.7,4.1,1.4351e-52
0.8,4.1,5.16497e-51
0.9,4.1,1.76683e-49
1,4.1,5.74252e-48
1.1,4.1,1.77252e-46
1.2,4.1,5.19318e-45
1.3,4.1,1.44333e-43
1.4,4.1,3.80264e-42
1.5,4.1,9.48977e-41
1.6,4.1,2.24127e-39
1.7,4.1,5.00462e-38
1.8,4.1,1.05538e-36
1.9,4.1,2.09929e-35
2,4.1,3.93341e-34
2.1,4.1,6.93161e-33
2.2,4.1,1.14691e-31
2.3,4.1,1.77838e-30
2.4,4.1,2.57869e-29
2.5,4.1,3.48832e-28
2.6,4.1,4.39046e-27
2.7,4.1,5.12584e-26
2.8,4.1,5.53205e-25
2.9,4.1,5.49757e-24
3,4.1,5.00797e-23
3.1,4.1,4.16006e-22
3.2,4.1,3.13218e-21
3.3,4.1,2.12226e-20
3.4,4.1,1.2831e-19
3.5,4.1,6.85141e-19
3.6,4.1,3.1908e-18
3.7,4.1,1.27596e-17
3.8,4.1,4.29525e-17
3.9,4.1,1.18647e-16
4,4.1,2.60078e-16
4.1,4.1,4.33141e-16
4.2,4.1,5.20235e-16
4.3,4.1,4.33142e-16
4.4,4.1,2.60078e-16
4.5,4.1,1.18647e-16
4.6,4.1,4.29525e-17
4.7,4.1,1.27596e-17
4.8,4.1,3.19075e-18
4.9,4.1,6.84725e-19
5,4.1,1.25178e-19
0,4.2,1.66799e-65
0.1,4.2,8.59558e-64
0.2,4.2,4.287e-62
0.3,4.2,2.03274e-60
0.4,4.2,9.16385e-59
0.5,4.2,3.92761e-57
0.6,4.2,1.60027e-55
0.7,4.2,6.19738e-54
0.8,4.2,2.28074e-52
0.9,4.2,7.97386e-51
1,4.2,2.64748e-49
1.1,4.2,8.3441e-48
1.2,4.2,2.4951e-46
1.3,4.2,7.07462e-45
1.4,4.2,1.90077e-43
1.5,4.2,4.83545e-42
1.6,4.2,1.16372e-40
1.7,4.2,2.6469e-39
1.8,4.2,5.68375e-38
1.9,4.2,1.15083e-36
2,4.2,2.1942e-35
2.1,4.2,3.93341e-34
2.2,4.2,6.61844e-33
2.3,4.2,1.04331e-31
2.4,4.2,1.53751e-30
2.5,4.2,2.1132e-29
2.6,4.2,2.70157e-28
2.7,4.2,3.2028e-27
2.8,4.2,3.50904e-26
2.9,4.2,3.53906e-25
3,4.2,3.27095e-24
3.1,4.2,2.75602e-23
3.2,4.2,2.10412e-22
3.3,4.2,1.44521e-21
3.4,4.2,8.85439e-21
3.5,4.2,4.78938e-20
3.6,4.2,2.25848e-19
3.7,4.2,9.13995e-19
3.8,4.2,3.11169e-18
3.9,4.2,8.68482e-18
4,4.2,1.92089e-17
4.1,4.2,3.22064e-17
4.2,4.2,3.87942e-17
4.3,4.2,3.22064e-17
4.4,4.2,1.92089e-17
4.5,4.2,8.68483e-18
4.6,4.2,3.1117e-18
4.7,4.2,9.13996e-19
4.8,4.2,2.25845e-19
4.9,4.2,4.78664e-20
5,4.2,8.64404e-21
0,4.3,5.64241e-67
0.1,4.3,2.9895e-65
0.2,4.3,1.53107e-63
0.3,4.3,7.44976e-62
0.4,4.3,3.44403e-60
0.5,4.3,1.51277e-58
0.6,4.3,6.313e-57
0.7,4.3,2.50264e-55
0.8,4.3,9.42271e-54
0.9,4.3,3.36863e-52
1,4.3,1.1431e-50
1.1,4.3,3.68038e-49
1.2,4.3,1.12373e-47
1.3,4.3,3.25196e-46
1.4,4.3,8.9137e-45
1.5,4.3,2.31245e-43
1.6,4.3,5.6731e-42
1.7,4.3,1.31487e-40
1.8,4.3,2.87605e-39
1.9,4.3,5.92972e-38
2,4.3,1.15083e-36
2.1,4.3,2.09929e-35
2.2,4.3,3.59324e-34
2.3,4.3,5.76017e-33
2.4,4.3,8.62978e-32
2.5,4.3,1.20545e-30
2.6,4.3,1.56576e-29
2.7,4.3,1.88544e-28
2.8,4.3,2.09759e-27
2.9,4.3,2.14757e-26
3,4.3,2.01435e-25
3.1,4.3,1.72193e-24
3.2,4.3,1.33337e-23
3.3,4.3,9.28582e-23
3.4,4.3,5.76645e-22
3.5,4.3,3.16029e-21
3.6,4.3,1.5093e-20
3.7,4.3,6.18282e-20
3.8,4.3,2.12927e-19
3.9,4.3,6.00593e-19
4,4.3,1.3406e-18
4.1,4.3,2.26323e-18
4.2,4.3,2.73433e-18
4.3,4.3,2.26323e-18
4.4,4.3,1.3406e-18
4.5,4.3,6.00596e-19
4.6,4.3,2.12928e-19
4.7,4.3,6.18285e-20
4.8,4.3,1.50931e-20
4.9,4.3,3.1592e-21
5,4.3,5.64072e-22
0,4.4,1.7788e-68
0.1,4.4,9.69733e-67
0.2,4.4,5.10376e-65
0.3,4.4,2.55011e-63
0.4,4.4,1.20977e-61
0.5,4.4,5.44931e-60
0.6,4.4,2.33057e-58
0.7,4.4,9.46286e-57
0.8,4.4,3.64712e-55
0.9,4.4,1.33395e-53
1,4.4,4.6287e-52
1.1,4.4,1.52312e-50
1.2,4.4,4.75079e-49
1.3,4.4,1.40382e-47
1.4,4.4,3.92731e-46
1.5,4.4,1.03943e-44
1.6,4.4,2.60048e-43
1.7,4.4,6.14406e-42
1.8,4.4,1.36944e-40
1.9,4.4,2.87604e-39
2,4.4,5.68372e-38
2.1,4.4,1.05537e-36
2.2,4.4,1.83818e-35
2.3,4.4,2.99752e-34
2.4,4.4,4.56684e-33
2.5,4.4,6.48515e-32
2.6,4.4,8.56086e-31
2.7,4.4,1.04736e-29
2.8,4.4,1.1835e-28
2.9,4.4,1.23036e-27
3,4.4,1.17147e-26
3.1,4.4,1.01624e-25
3.2,4.4,7.98326e-25
3.3,4.4,5.63846e-24
3.4,4.4,3.54985e-23
3.5,4.4,1.97163e-22
3.6,4.4,9.53849e-22
3.7,4.4,3.95611e-21
3.8,4.4,1.37847e-20
3.9,4.4,3.93027e-20
4,4.4,8.85536e-20
4.1,4.4,1.50557e-19
4.2,4.4,1.82459e-19
4.3,4.4,1.50558e-19
4.4,4.4,8.85545e-20
4.5,4.4,3.93033e-20
4.6,4.4,1.37854e-20
4.7,4.4,3.95806e-21
4.8,4.4,9.59284e-22
4.9,4.4,2.08567e-22
5,4.4,4.91484e-23
0,4.5,5.23083e-70
0.1,4.5,2.9366e-68
0.2,4.5,1.58951e-66
0.3,4.5,8.16155e-65
0.4,4.5,3.97595e-63
0.5,4.5,1.83781e-61
0.6,4.5,8.06035e-60
0.7,4.5,3.35409e-58
0.8,4.5,1.32404e-56
0.9,4.5,4.9573e-55
1,4.5,1.75986e-53
1.1,4.5,5.92163e-52
1.2,4.5,1.88774e-50
1.3,4.5,5.69838e-49
1.4,4.5,1.62779e-47
1.5,4.5,4.39714e-46
1.6,4.5,1.12231e-44
1.7,4.5,2.70411e-43
1.8,4.5,6.14398e-42
1.9,4.5,1.31485e-40
2,4.5,2.64685e-39
2.1,4.5,5.00454e-38
2.2,4.5,8.87272e-37
2.3,4.5,1.4723e-35
2.4,4.5,2.28177e-34
2.5,4.5,3.29504e-33
2.6,4.5,4.42186e-32
2.7,4.5,5.49791e-31
2.8,4.5,6.31177e-30
2.9,4.5,6.66448e-29
3,4.5,6.44298e-28
3.1,4.5,5.67342e-27
3.2,4.5,4.5226e-26
3.3,4.5,3.24029e-25
3.4,4.5,2.0687e-24
3.5,4.5,1.16469e-23
3.6,4.5,5.7091e-23
3.7,4.5,2.39789e-22
3.8,4.5,8.4554e-22
3.9,4.5,2.43742e-21
4,4.5,5.54458e-21
4.1,4.5,9.49529e-21
4.2,4.5,1.15442e-20
4.3,4.5,9.49549e-21
4.4,4.5,5.54518e-21
4.5,4.5,2.43982e-21
4.6,4.5,8.55338e-22
4.7,4.5,2.74081e-22
4.8,4.5,1.54073e-22
4.9,4.5,2.17254e-22
5,4.5,2.64904e-22
0,4.6,1.43583e-71
0.1,4.6,8.30818e-70
0.2,4.6,4.62872e-68
0.3,4.6,2.44428e-66
0.4,4.6,1.22367e-64
0.5,4.6,5.80828e-63
0.6,4.6,2.61411e-61
0.7,4.6,1.11553e-59
0.8,4.6,4.51304e-58
0.9,4.6,1.73067e-56
1,4.6,6.28924e-55
1.1,4.6,2.1651e-53
1.2,4.6,7.05777e-52
1.3,4.6,2.17745e-50
1.4,4.6,6.35412e-49
1.5,4.6,1.75263e-47
1.6,4.6,4.56567e-46
1.7,4.6,1.12228e-44
1.8,4.6,2.60038e-43
1.9,4.6,5.67285e-42
2,4.6,1.16367e-40
2.1,4.6,2.24119e-39
2.2,4.6,4.04605e-38
2.3,4.6,6.83407e-37
2.4,4.6,1.07774e-35
2.5,4.6,1.58314e-34
2.6,4.6,2.16042e-33
2.7,4.6,2.73066e-32
2.8,4.6,3.18582e-31
2.9,4.6,3.41746e-30
3,4.6,3.35553e-29
3.1,4.6,3.00004e-28
3.2,4.6,2.4274e-27
3.3,4.6,1.76468e-26
3.4,4.6,1.14274e-25
3.5,4.6,6.52316e-25
3.6,4.6,3.24055e-24
3.7,4.6,1.37864e-23
3.8,4.6,4.92071e-23
3.9,4.6,1.43446e-22
4,4.6,3.29517e-22
4.1,4.6,5.68546e-22
4.2,4.6,6.93716e-22
4.3,4.6,5.70039e-22
4.4,4.6,3.37917e-22
4.5,4.6,1.84045e-22
4.6,4.6,2.17473e-22
4.7,4.6,5.98101e-22
4.8,4.6,1.64589e-21
4.9,4.6,3.49401e-21
5,4.6,4.56697e-21
0,4.7,3.68097e-73
0.1,4.7,2.19733e-71
0.2,4.7,1.26114e-69
0.3,4.7,6.85479e-68
0.4,4.7,3.52929e-66
0.5,4.7,1.72154e-64
0.6,4.7,7.95646e-63
0.7,4.7,3.48417e-61
0.8,4.7,1.44552e-59
0.9,4.7,5.68108e-58
1,4.7,2.11455e-56
1.1,4.7,7.45161e-55
1.2,4.7,2.48517e-53
1.3,4.7,7.84012e-52
1.4,4.7,2.3383e-50
1.5,4.7,6.58865e-49
1.6,4.7,1.75255e-47
1.7,4.7,4.3968e-46
1.8,4.7,1.03934e-44
1.9,4.7,2.31223e-43
2,4.7,4.83505e-42
2.1,4.7,9.48914e-41
2.2,4.7,1.74499e-39
2.3,4.7,3.00122e-38
2.4,4.7,4.81768e-37
2.5,4.7,7.20103e-36
2.6,4.7,9.99582e-35
2.7,4.7,1.28472e-33
2.8,4.7,1.52363e-32
2.9,4.7,1.66091e-31
3,4.7,1.65675e-30
3.1,4.7,1.50437e-29
3.2,4.7,1.23584e-28
3.3,4.7,9.11853e-28
3.4,4.7,5.99086e-27
3.5,4.7,3.46821e-26
3.6,4.7,1.74655e-25
3.7,4.7,7.52854e-25
3.8,4.7,2.72115e-24
3.9,4.7,8.02973e-24
4,4.7,1.86863e-23
4.1,4.7,3.29452e-23
4.2,4.7,4.37215e-23
4.3,4.7,5.79632e-23
4.4,4.7,1.59058e-22
4.5,4.7,6.79124e-22
4.6,4.7,2.75186e-21
4.7,4.7,9.45041e-21
4.8,4.7,2.63989e-20
4.9,4.7,5.63556e-20
5,4.7,7.57514e-20
0,4.8,8.81681e-75
0.1,4.8,5.43501e-73
0.2,4.8,3.21653e-71
0.3,4.8,1.80108e-69
0.4,4.8,9.54477e-68
0.5,4.8,4.78826e-66
0.6,4.8,2.27419e-64
0.7,4.8,1.02266e-62
0.8,4.8,4.35394e-61
0.9,4.8,1.75479e-59
1,4.8,6.69384e-58
1.1,4.8,2.41607e-56
1.2,4.8,8.24834e-55
1.3,4.8,2.66224e-53
1.4,4.8,8.11915e-52
1.5,4.8,2.33815e-50
1.6,4.8,6.35335e-49
1.7,4.8,1.62752e-47
1.8,4.8,3.92656e-46
1.9,4.8,8.91199e-45
2,4.8,1.90047e-43
2.1,4.8,3.80218e-42
2.2,4.8,7.12486e-41
2.3,4.8,1.24823e-39
2.4,4.8,2.04026e-38
2.5,4.8,3.10411e-37
2.6,4.8,4.38434e-36
2.7,4.8,5.73176e-35
2.8,4.8,6.91213e-34
2.9,4.8,7.65942e-33
3,4.8,7.76466e-32
3.1,4.8,7.1642e-31
3.2,4.8,5.97943e-30
3.3,4.8,4.4825e-29
3.4,4.8,2.99363e-28
3.5,4.8,1.7647e-27
3.6,4.8,9.09408e-27
3.7,4.8,4.0691e-26
3.8,4.8,1.59282e-25
3.9,4.8,5.77304e-25
4,4.8,2.27249e-24
4.1,4.8,1.14838e-23
4.2,4.8,6.90824e-23
4.3,4.8,4.12246e-22
4.4,4.8,2.22329e-21
4.5,4.8,1.04869e-20
4.6,4.8,4.24535e-20
4.7,4.8,1.44424e-19
4.8,4.8,4.00791e-19
4.9,4.8,8.59116e-19
5,4.8,1.19468e-18
0,4.9,1.97354e-76
0.1,4.9,1.25761e-74
0.2,4.9,7.68206e-73
0.3,4.9,4.43549e-71
0.4,4.9,2.42154e-69
0.5,4.9,1.25039e-67
0.6,4.9,6.10773e-66
0.7,4.9,2.82251e-64
0.8,4.9,1.234e-62
0.9,4.9,5.10375e-61
1,4.9,1.99655e-59
1.1,4.9,7.38556e-58
1.2,4.9,2.58256e-56
1.3,4.9,8.53286e-55
1.4,4.9,2.66248e-53
1.5,4.9,7.84066e-52
1.6,4.9,2.1776e-50
1.7,4.9,5.69904e-49
1.8,4.9,1.40415e-47
1.9,4.9,3.25353e-46
2,4.9,7.08109e-45
2.1,4.9,1.44553e-43
2.2,4.9,2.76353e-42
2.3,4.9,4.93944e-41
2.4,4.9,8.23917e-40
2.5,4.9,1.28012e-38
2.6,4.9,1.84901e-37
2.7,4.9,2.47843e-36
2.8,4.9,3.07908e-35
2.9,4.9,3.5454e-34
3,4.9,3.79351e-33
3.1,4.9,3.80018e-32
3.2,4.9,3.61606e-31
3.3,4.9,3.3513e-30
3.4,4.9,3.12204e-29
3.5,4.9,2.99262e-28
3.6,4.9,2.94637e-27
3.7,4.9,2.90211e-26
3.8,4.9,2.76472e-25
3.9,4.9,2.47811e-24
4,4.9,2.05067e-23
4.1,4.9,1.544e-22
4.2,4.9,1.04722e-21
4.3,4.9,6.33824e-21
4.4,4.9,3.38759e-20
4.5,4.9,1.57888e-19
4.6,4.9,6.31745e-19
4.7,4.9,2.12678e-18
4.8,4.9,5.86006e-18
4.9,4.9,1.26148e-17
5,4.9,1.83722e-17
0,5,4.1282e-78
0.1,5,2.72287e-76
0.2,5,1.71901e-74
0.3,5,1.02496e-72
0.4,5,5.77537e-71
0.5,5,3.07715e-69
0.6,5,1.55188e-67
0.7,5,7.41227e-66
0.8,5,3.36842e-64
0.9,5,1.44831e-62
1,5,5.86208e-61
1.1,5,2.24764e-59
1.2,5,8.16588e-58
1.3,5,2.81263e-56
1.4,5,9.19122e-55
1.5,5,2.85254e-53
1.6,5,8.4198e-52
1.7,5,2.36816e-50
1.8,5,6.36269e-49
1.9,5,1.63807e-47
2,5,4.05498e-46
2.1,5,9.68252e-45
2.2,5,2.2371e-43
2.3,5,5.01231e-42
2.4,5,1.08985e-40
2.5,5,2.2973e-39
2.6,5,4.68162e-38
2.7,5,9.18659e-37
2.8,5,1.72755e-35
2.9,5,3.09811e-34
3,5,5.27453e-33
3.1,5,8.49837e-32
3.2,5,1.28831e-30
3.3,5,1.83154e-29
3.4,5,2.43368e-28
3.5,5,3.01222e-27
3.6,5,3.46085e-26
3.7,5,3.6778e-25
3.8,5,3.60148e-24
3.9,5,3.23736e-23
4,5,2.65917e-22
4.1,5,1.97909e-21
4.2,5,1.32525e-20
4.3,5,7.91815e-20
4.4,5,4.17882e-19
4.5,5,1.92397e-18
4.6,5,7.609e-18
4.7,5,2.53436e-17
4.8,5,6.92605e-17
4.9,5,1.49282e-16
5,5,2.26224e-16
