x,y,value
1.3,3.7,1.00472e-09
1.4,3.7,2.13623e-09
1.5,3.7,4.44246e-09
1.6,3.7,9.03502e-09
1.7,3.7,1.79687e-08
1.8,3.7,3.49408e-08
1.9,3.7,6.64241e-08
2,3.7,1.23434e-07
2.1,3.7,2.24179e-07
2.2,3.7,3.97863e-07
2.3,3.7,6.89873e-07
2.4,3.7,1.16845e-06
2.5,3.7,1.93265e-06
2.6,3.7,3.1209e-06
2.7,3.7,4.91874e-06
2.8,3.7,7.56341e-06
2.9,3.7,1.13421e-05
3,3.7,1.65796e-05
3.1,3.7,2.36117e-05
3.2,3.7,3.27408e-05
3.3,3.7,4.41734e-05
3.4,3.7,5.79447e-05
3.5,3.7,7.38397e-05
3.6,3.7,9.13284e-05
3.7,3.7,0.000109537
3.8,3.7,0.000127275
3.9,3.7,0.000143137
4,3.7,0.000155667
4.1,3.7,0.000163573
4.2,3.7,0.000165929
4.3,3.7,0.00016233
4.4,3.7,0.000152944
4.5,3.7,0.000138442
4.6,3.7,0.000119835
4.7,3.7,9.8261e-05
4.8,3.7,7.47835e-05
4.9,3.7,5.02452e-05
5,3.7,2.5211e-05
0,3.8,6.27914e-15
0.1,3.8,1.36773e-14
0.2,3.8,3.63874e-14
0.3,3.8,9.78204e-14
0.4,3.8,2.58441e-13
0.5,3.8,6.68676e-13
0.6,3.8,1.69347e-12
0.7,3.8,4.19741e-12
0.8,3.8,1.0181e-11
0.9,3.8,2.41637e-11
1,3.8,5.61126e-11
1.1,3.8,1.27479e-10
1.2,3.8,2.83307e-10
1.3,3.8,6.15847e-10
1.4,3.8,1.3093e-09
1.5,3.8,2.72214e-09
1.6,3.8,5.53396e-09
1.7,3.8,1.09993e-08
1.8,3.8,2.13719e-08
1.9,3.8,4.05891e-08
2,3.8,7.53358e-08
2.1,3.8,1.36631e-07
2.2,3.8,2.42088e-07
2.3,3.8,4.18977e-07
2.4,3.8,7.08117e-07
2.5,3.8,1.16845e-06
2.6,3.8,1.88185e-06
2.7,3.8,2.95729e-06
2.8,3.8,4.53296e-06
2.9,3.8,6.77445e-06
3,3.8,9.86673e-06
3.1,3.8,1.39978e-05
3.2,3.8,1.93323e-05
3.3,3.8,2.5976e-05
3.4,3.8,3.39337e-05
3.5,3.8,4.30661e-05
3.6,3.8,5.30576e-05
3.7,3.8,6.34041e-05
3.8,3.8,7.34329e-05
3.9,3.8,8.23603e-05
4,3.8,8.93844e-05
4.1,3.8,9.37968e-05
4.2,3.8,9.50925e-05
4.3,3.8,9.30476e-05
4.4,3.8,8.77451e-05
4.5,3.8,7.95403e-05
4.6,3.8,6.89759e-05
4.7,3.8,5.66709e-05
4.8,3.8,4.32127e-05
4.9,3.8,2.90793e-05
5,3.8,1.46059e-05
0,3.9,3.70516e-15
0.1,3.9,8.08494e-15
0.2,3.9,2.15441e-14
0.3,3.9,5.79978e-14
0.4,3.9,1.53424e-13
0.5,3.9,3.97423e-13
0.6,3.9,1.00756e-12
0.7,3.9,2.49971e-12
0.8,3.9,6.0682e-12
0.9,3.9,1.44126e-11
1,3.9,3.34885e-11
1.1,3.9,7.61157e-11
1.2,3.9,1.69213e-10
1.3,3.9,3.67899e-10
1.4,3.9,7.82185e-10
1.5,3.9,1.62602e-09
1.6,3.9,3.30467e-09
1.7,3.9,6.56534e-09
1.8,3.9,1.27484e-08
1.9,3.9,2.41915e-08
2,3.9,4.48546e-08
2.1,3.9,8.12487e-08
2.2,3.9,1.43751e-07
2.3,3.9,2.48371e-07
2.4,3.9,4.18977e-07
2.5,3.9,6.89872e-07
2.6,3.9,1.10845e-06
2.7,3.9,1.73738e-06
2.8,3.9,2.65557e-06
2.9,3.9,3.95669e-06
3,3.9,5.74421e-06
3.1,3.9,8.12166e-06
3.2,3.9,1.11775e-05
3.3,3.9,1.4965e-05
3.4,3.9,1.94794e-05
3.5,3.9,2.46348e-05
3.6,3.9,3.02481e-05
3.7,3.9,3.60341e-05
3.8,3.9,4.16187e-05
3.9,3.9,4.65712e-05
4,3.9,5.04543e-05
4.1,3.9,5.28846e-05
4.2,3.9,5.35886e-05
4.3,3.9,5.24437e-05
4.4,3.9,4.94908e-05
4.5,3.9,4.49166e-05
4.6,3.9,3.90099e-05
4.7,3.9,3.21035e-05
4.8,3.9,2.45182e-05
4.9,3.9,1.65207e-05
5,3.9,8.30517e-06
0,4,2.12813e-15
0.1,4,4.6526e-15
0.2,4,1.24194e-14
0.3,4,3.34841e-14
0.4,4,8.86992e-14
0.5,4,2.30055e-13
0.6,4,5.83925e-13
0.7,4,1.45021e-12
0.8,4,3.5238e-12
0.9,4,8.37629e-12
1,4,1.94764e-11
1.1,4,4.42931e-11
1.2,4,9.85113e-11
1.3,4,2.14245e-10
1.4,4,4.55573e-10
1.5,4,9.47055e-10
1.6,4,1.92446e-09
1.7,4,3.82205e-09
1.8,4,7.41788e-09
1.9,4,1.40667e-08
2,4,2.60591e-08
2.1,4,4.7153e-08
2.2,4,8.33214e-08
2.3,4,1.43751e-07
2.4,4,2.42088e-07
2.5,4,3.97862e-07
2.6,4,6.37926e-07
2.7,4,9.97591e-07
2.8,4,1.521e-06
2.9,4,2.26017e-06
3,4,3.27195e-06
3.1,4,4.61243e-06
3.2,4,6.32842e-06
3.3,4,8.44643e-06
3.4,4,1.09602e-05
3.5,4,1.38188e-05
3.6,4,1.69186e-05
3.7,4,2.01013e-05
3.8,4,2.31622e-05
3.9,4,2.5868e-05
4,4,2.79835e-05
4.1,4,2.93033e-05
4.2,4,2.96812e-05
4.3,4,2.90506e-05
4.4,4,2.74315e-05
4.5,4,2.49213e-05
4.6,4,2.16717e-05
4.7,4,1.78598e-05
4.8,4,1.36582e-05
4.9,4,9.2133e-06
5,4,4.63505e-06
0,4.1,1.19002e-15
0.1,4.1,2.60697e-15
0.2,4.1,6.97185e-15
0.3,4.1,1.88275e-14
0.4,4.1,4.99484e-14
0.5,4.1,1.29728e-13
0.6,4.1,3.29696e-13
0.7,4.1,8.19777e-13
0.8,4.1,1.99403e-12
0.9,4.1,4.74437e-12
1,4.1,1.10405e-11
1.1,4.1,2.51255e-11
1.2,4.1,5.5912e-11
1.3,4.1,1.2165e-10
1.4,4.1,2.58749e-10
1.5,4.1,5.37962e-10
1.6,4.1,1.09313e-09
1.7,4.1,2.17061e-09
1.8,4.1,4.21126e-09
1.9,4.1,7.98172e-09
2,4.1,1.47761e-08
2.1,4.1,2.67133e-08
2.2,4.1,4.71531e-08
2.3,4.1,8.1249e-08
2.4,4.1,1.36631e-07
2.5,4.1,2.2418e-07
2.6,4.1,3.58789e-07
2.7,4.1,5.59946e-07
2.8,4.1,8.51871e-07
2.9,4.1,1.26289e-06
3,4.1,1.8237e-06
3.1,4.1,2.56418e-06
3.2,4.1,3.50876e-06
3.3,4.1,4.67043e-06
3.4,4.1,6.04414e-06
3.5,4.1,7.60068e-06
3.6,4.1,9.28265e-06
3.7,4.1,1.1004e-05
3.8,4.1,1.26546e-05
3.9,4.1,1.41098e-05
4,4.1,1.52451e-05
4.1,4.1,1.59518e-05
4.2,4.1,1.61526e-05
4.3,4.1,1.5812e-05
4.4,4.1,1.49395e-05
4.5,4.1,1.35851e-05
4.6,4.1,1.18276e-05
4.7,4.1,9.75982e-06
4.8,4.1,7.47312e-06
4.9,4.1,5.04635e-06
5,4.1,2.5405e-06
0,4.2,6.47969e-16
0.1,4.2,1.42258e-15
0.2,4.2,3.812e-15
0.3,4.2,1.03122e-14
0.4,4.2,2.74019e-14
0.5,4.2,7.12761e-14
0.6,4.2,1.81396e-13
0.7,4.2,4.5161e-13
0.8,4.2,1.09978e-12
0.9,4.2,2.61945e-12
1,4.2,6.10131e-12
1.1,4.2,1.38962e-11
1.2,4.2,3.09443e-11
1.3,4.2,6.7363e-11
1.4,4.2,1.43339e-10
1.5,4.2,2.98091e-10
1.6,4.2,6.05783e-10
1.7,4.2,1.20284e-09
1.8,4.2,2.33318e-09
1.9,4.2,4.42052e-09
2,4.2,8.17911e-09
2.1,4.2,1.47763e-08
2.2,4.2,2.60595e-08
2.3,4.2,4.48554e-08
2.4,4.2,7.53375e-08
2.5,4.2,1.23437e-07
2.6,4.2,1.97244e-07
2.7,4.2,3.07294e-07
2.8,4.2,4.66616e-07
2.9,4.2,6.9035e-07
3,4.2,9.94769e-07
3.1,4.2,1.39555e-06
3.2,4.2,1.90525e-06
3.3,4.2,2.53017e-06
3.4,4.2,3.26687e-06
3.5,4.2,4.09912e-06
3.6,4.2,4.99586e-06
3.7,4.2,5.91121e-06
3.8,4.2,6.78697e-06
3.9,4.2,7.55777e-06
4,4.2,8.15849e-06
4.1,4.2,8.53256e-06
4.2,4.2,8.63965e-06
4.3,4.2,8.46095e-06
4.4,4.2,8.00081e-06
4.5,4.2,7.28431e-06
4.6,4.2,6.35152e-06
4.7,4.2,5.24983e-06
4.8,4.2,4.02646e-06
4.9,4.2,2.72282e-06
5,4.2,1.3721e-06
0,4.3,3.43615e-16
0.1,4.3,7.56132e-16
0.2,4.3,2.03044e-15
0.3,4.3,5.503e-15
0.4,4.3,1.46479e-14
0.5,4.3,3.81627e-14
0.6,4.3,9.72693e-14
0.7,4.3,2.42504e-13
0.8,4.3,5.91316e-13
0.9,4.3,1.41003e-12
1,4.3,3.28773e-12
1.1,4.3,7.49499e-12
1.2,4.3,1.67032e-11
1.3,4.3,3.63856e-11
1.4,4.3,7.74641e-11
1.5,4.3,1.61159e-10
1.6,4.3,3.2759e-10
1.7,4.3,6.50521e-10
1.8,4.3,1.26177e-09
1.9,4.3,2.39009e-09
2,4.3,4.42067e-09
2.1,4.3,7.98211e-09
2.2,4.3,1.40676e-08
2.3,4.3,2.41934e-08
2.4,4.3,4.05931e-08
2.5,4.3,6.64322e-08
2.6,4.3,1.06013e-07
2.7,4.3,1.6492e-07
2.8,4.3,2.50024e-07
2.9,4.3,3.69273e-07
3,4.3,5.31147e-07
3.1,4.3,7.43743e-07
3.2,4.3,1.01345e-06
3.3,4.3,1.3433e-06
3.4,4.3,1.73122e-06
3.5,4.3,2.16848e-06
3.6,4.3,2.6387e-06
3.7,4.3,3.11799e-06
3.8,4.3,3.57621e-06
3.9,4.3,3.97971e-06
4,4.3,4.29511e-06
4.1,4.3,4.4934e-06
4.2,4.3,4.55383e-06
4.3,4.3,4.46644e-06
4.4,4.3,4.23283e-06
4.5,4.3,3.86486e-06
4.6,4.3,3.38173e-06
4.7,4.3,2.80622e-06
4.8,4.3,2.16109e-06
4.9,4.3,1.46683e-06
5,4.3,7.41148e-07
0,4.4,1.77494e-16
0.1,4.4,3.91536e-16
0.2,4.4,1.05375e-15
0.3,4.4,2.8616e-15
0.4,4.4,7.63104e-15
0.5,4.4,1.99159e-14
0.6,4.4,5.08441e-14
0.7,4.4,1.26952e-13
0.8,4.4,3.09991e-13
0.9,4.4,7.40143e-13
1,4.4,1.72779e-12
1.1,4.4,3.94293e-12
1.2,4.4,8.79525e-12
1.3,4.4,1.91744e-11
1.4,4.4,4.08488e-11
1.5,4.4,8.50281e-11
1.6,4.4,1.72905e-10
1.7,4.4,3.43436e-10
1.8,4.4,6.66207e-10
1.9,4.4,1.2619e-09
2,4.4,2.33354e-09
2.1,4.4,4.21211e-09
2.2,4.4,7.41976e-09
2.3,4.4,1.27525e-08
2.4,4.4,2.13804e-08
2.5,4.4,3.49581e-08
2.6,4.4,5.57288e-08
2.7,4.4,8.65953e-08
2.8,4.4,1.31119e-07
2.9,4.4,1.93401e-07
3,4.4,2.77802e-07
3.1,4.4,3.88461e-07
3.2,4.4,5.28622e-07
3.3,4.4,6.998e-07
3.4,4.4,9.00903e-07
3.5,4.4,1.12747e-06
3.6,4.4,1.37121e-06
3.7,4.4,1.62009e-06
3.8,4.4,1.85901e-06
3.9,4.4,2.07116e-06
4,4.4,2.23987e-06
4.1,4.4,2.35064e-06
4.2,4.4,2.39289e-06
4.3,4.4,2.36118e-06
4.4,4.4,2.25536e-06
4.5,4.4,2.07979e-06
4.6,4.4,1.84173e-06
4.7,4.4,1.54943e-06
4.8,4.4,1.21076e-06
4.9,4.4,8.33123e-07
5,4.4,4.25261e-07
0,4.5,8.93223e-17
0.1,4.5,1.97546e-16
0.2,4.5,5.32927e-16
0.3,4.5,1.45027e-15
0.4,4.5,3.87505e-15
0.5,4.5,1.0132e-14
0.6,4.5,2.59116e-14
0.7,4.5,6.48044e-14
0.8,4.5,1.5848e-13
0.9,4.5,3.78926e-13
1,4.5,8.85708e-13
1.1,4.5,2.02363e-12
1.2,4.5,4.51874e-12
1.3,4.5,9.86043e-12
1.4,4.5,2.10235e-11
1.5,4.5,4.37909e-11
1.6,4.5,8.90981e-11
1.7,4.5,1.77048e-10
1.8,4.5,3.43545e-10
1.9,4.5,6.50837e-10
2,4.5,1.20359e-09
2.1,4.5,2.17234e-09
2.2,4.5,3.82588e-09
2.3,4.5,6.57357e-09
2.4,4.5,1.10166e-08
2.5,4.5,1.80039e-08
2.6,4.5,2.86855e-08
2.7,4.5,4.45478e-08
2.8,4.5,6.74136e-08
2.9,4.5,9.93835e-08
3,4.5,1.42696e-07
3.1,4.5,1.99492e-07
3.2,4.5,2.71485e-07
3.3,4.5,3.59559e-07
3.4,4.5,4.63348e-07
3.5,4.5,5.8088e-07
3.6,4.5,7.08372e-07
3.7,4.5,8.40272e-07
3.8,4.5,9.69596e-07
3.9,4.5,1.08855e-06
4,4.5,1.18938e-06
4.1,4.5,1.26519e-06
4.2,4.5,1.31068e-06
4.3,4.5,1.32246e-06
4.4,4.5,1.29881e-06
4.5,4.5,1.23893e-06
4.6,4.5,1.14171e-06
4.7,4.5,1.00447e-06
4.8,4.5,8.2254e-07
4.9,4.5,5.91289e-07
5,4.5,3.11904e-07
0,4.6,4.37953e-17
0.1,4.6,9.71221e-17
0.2,4.6,2.62668e-16
0.3,4.6,7.16404e-16
0.4,4.6,1.9182e-15
0.5,4.6,5.02543e-15
0.6,4.6,1.28762e-14
0.7,4.6,3.22603e-14
0.8,4.6,7.90245e-14
0.9,4.6,1.89242e-13
1,4.6,4.42978e-13
1.1,4.6,1.01345e-12
1.2,4.6,2.26582e-12
1.3,4.6,4.94983e-12
1.4,4.6,1.05643e-11
1.5,4.6,2.20249e-11
1.6,4.6,4.48488e-11
1.7,4.6,8.91832e-11
1.8,4.6,1.73159e-10
1.9,4.6,3.28225e-10
2,4.6,6.07279e-10
2.1,4.6,1.09654e-09
2.2,4.6,1.932e-09
2.3,4.6,3.32093e-09
2.4,4.6,5.56811e-09
2.5,4.6,9.10494e-09
2.6,4.6,1.45176e-08
2.7,4.6,2.25678e-08
2.8,4.6,3.4198e-08
2.9,4.6,5.05099e-08
3,4.6,7.27075e-08
3.1,4.6,1.01998e-07
3.2,4.6,1.39453e-07
3.3,4.6,1.85841e-07
3.4,4.6,2.41453e-07
3.5,4.6,3.05963e-07
3.6,4.6,3.7835e-07
3.7,4.6,4.56918e-07
3.8,4.6,5.39427e-07
3.9,4.6,6.23299e-07
4,4.6,7.05858e-07
4.1,4.6,7.84501e-07
4.2,4.6,8.56694e-07
4.3,4.6,9.19683e-07
4.4,4.6,9.69807e-07
4.5,4.6,1.00133e-06
4.6,4.6,1.00481e-06
4.7,4.6,9.65233e-07
4.8,4.6,8.61267e-07
4.9,4.6,6.68667e-07
5,4.6,3.73746e-07
0,4.7,2.09128e-17
0.1,4.7,4.65101e-17
0.2,4.7,1.26121e-16
0.3,4.7,3.44801e-16
0.4,4.7,9.25293e-16
0.5,4.7,2.42938e-15
0.6,4.7,6.23748e-15
0.7,4.7,1.56586e-14
0.8,4.7,3.84302e-14
0.9,4.7,9.21956e-14
1,4.7,2.16179e-13
1.1,4.7,4.95381e-13
1.2,4.7,1.10927e-12
1.3,4.7,2.42692e-12
1.4,4.7,5.18727e-12
1.5,4.7,1.08301e-11
1.6,4.7,2.20845e-11
1.7,4.7,4.39791e-11
1.8,4.7,8.55187e-11
1.9,4.7,1.62361e-10
2,4.7,3.00927e-10
2.1,4.7,5.44454e-10
2.2,4.7,9.61491e-10
2.3,4.7,1.65725e-09
2.4,4.7,2.78792e-09
2.5,4.7,4.57745e-09
2.6,4.7,7.33575e-09
2.7,4.7,1.14762e-08
2.8,4.7,1.75298e-08
2.9,4.7,2.61526e-08
3,4.7,3.81247e-08
3.1,4.7,5.43389e-08
3.2,4.7,7.57818e-08
3.3,4.7,1.03511e-07
3.4,4.7,1.38639e-07
3.5,4.7,1.82322e-07
3.6,4.7,2.35769e-07
3.7,4.7,3.00244e-07
3.8,4.7,3.77053e-07
3.9,4.7,4.67467e-07
4,4.7,5.72519e-07
4.1,4.7,6.92633e-07
4.2,4.7,8.27001e-07
4.3,4.7,9.72658e-07
4.4,4.7,1.12314e-06
4.5,4.7,1.26649e-06
4.6,4.7,1.38233e-06
4.7,4.7,1.43766e-06
4.8,4.7,1.38233e-06
4.9,4.7,1.14992e-06
5,4.7,6.81318e-07
0,4.8,9.6956e-18
0.1,4.8,2.16276e-17
0.2,4.8,5.88114e-17
0.3,4.8,1.61195e-16
0.4,4.8,4.33651e-16
0.5,4.8,1.14138e-15
0.6,4.8,2.93788e-15
0.7,4.8,7.39416e-15
0.8,4.8,1.81943e-14
0.9,4.8,4.37597e-14
1,4.8,1.02847e-13
1.1,4.8,2.36242e-13
1.2,4.8,5.30326e-13
1.3,4.8,1.16334e-12
1.4,4.8,2.49356e-12
1.5,4.8,5.22226e-12
1.6,4.8,1.06858e-11
1.7,4.8,2.13627e-11
1.8,4.8,4.17271e-11
1.9,4.8,7.96363e-11
2,4.8,1.48518e-10
2.1,4.8,2.70701e-10
2.2,4.8,4.82326e-10
2.3,4.8,8.40361e-10
2.4,4.8,1.43234e-09
2.5,4.8,2.38951e-09
2.6,4.8,3.90433e-09
2.7,4.8,6.25331e-09
2.8,4.8,9.82682e-09
2.9,4.8,1.51681e-08
3,4.8,2.30242e-08
3.1,4.8,3.44125e-08
3.2,4.8,5.07053e-08
3.3,4.8,7.37339e-08
3.4,4.8,1.05906e-07
3.5,4.8,1.50322e-07
3.6,4.8,2.10858e-07
3.7,4.8,2.92168e-07
3.8,4.8,3.99543e-07
3.9,4.8,5.38535e-07
4,4.8,7.14298e-07
4.1,4.8,9.30559e-07
4.2,4.8,1.18823e-06
4.3,4.8,1.48363e-06
4.4,4.8,1.80616e-06
4.5,4.8,2.13522e-06
4.6,4.8,2.43505e-06
4.7,4.8,2.64583e-06
4.8,4.8,2.66833e-06
4.9,4.8,2.34612e-06
5,4.8,1.4773e-06
0,4.9,4.2848e-18
0.1,4.9,9.58655e-18
0.2,4.9,2.61434e-17
0.3,4.9,7.18534e-17
0.4,4.9,1.93859e-16
0.5,4.9,5.11877e-16
0.6,4.9,1.32252e-15
0.7,4.9,3.34415e-15
0.8,4.9,8.27608e-15
0.9,4.9,2.00452e-14
1,4.9,4.73117e-14
1.1,4.9,1.09235e-13
1.2,4.9,2.46688e-13
1.3,4.9,5.44889e-13
1.4,4.9,1.1773e-12
1.5,4.9,2.48866e-12
1.6,4.9,5.1482e-12
1.7,4.9,1.04256e-11
1.8,4.9,2.06768e-11
1.9,4.9,4.01817e-11
2,4.9,7.65607e-11
2.1,4.9,1.43131e-10
2.2,4.9,2.62769e-10
2.3,4.9,4.74166e-10
2.4,4.9,8.41846e-10
2.5,4.9,1.47204e-09
2.6,4.9,2.53752e-09
2.7,4.9,4.31595e-09
2.8,4.9,7.24787e-09
2.9,4.9,1.20224e-08
3,4.9,1.96997e-08
3.1,4.9,3.18798e-08
3.2,4.9,5.09227e-08
3.3,4.9,8.0218e-08
3.4,4.9,1.24486e-07
3.5,4.9,1.9007e-07
3.6,4.9,2.85142e-07
3.7,4.9,4.19725e-07
3.8,4.9,6.05382e-07
3.9,4.9,8.54441e-07
4,4.9,1.17862e-06
4.1,4.9,1.58699e-06
4.2,4.9,2.08332e-06
4.3,4.9,2.66292e-06
4.4,4.9,3.30901e-06
4.5,4.9,3.98833e-06
4.6,4.9,4.64408e-06
4.7,4.9,5.1813e-06
4.8,4.9,5.43233e-06
4.9,4.9,5.07891e-06
5,4.9,3.546e-06
0,5,1.60616e-18
0.1,5,3.60259e-18
0.2,5,9.84949e-18
0.3,5,2.71422e-17
0.4,5,7.34611e-17
0.5,5,1.94805e-16
0.6,5,5.06694e-16
0.7,5,1.29582e-15
0.8,5,3.28661e-15
0.9,5,8.22377e-15
1,5,1.96061e-14
1.1,5,4.59374e-14
1.2,5,1.05691e-13
1.3,5,2.38626e-13
1.4,5,5.28886e-13
1.5,5,1.15145e-12
1.6,5,2.46419e-12
1.7,5,5.18782e-12
1.8,5,1.07526e-11
1.9,5,2.19578e-11
2,5,4.42082e-11
2.1,5,8.78008e-11
2.2,5,1.72086e-10
2.3,5,3.32911e-10
2.4,5,6.35664e-10
2.5,5,1.19764e-09
2.6,5,2.22544e-09
2.7,5,4.07565e-09
2.8,5,7.35048e-09
2.9,5,1.30427e-08
3,5,2.27472e-08
3.1,5,3.89549e-08
3.2,5,6.54396e-08
3.3,5,1.07733e-07
3.4,5,1.73658e-07
3.5,5,2.73845e-07
3.6,5,4.22115e-07
3.7,5,6.35535e-07
3.8,5,9.33937e-07
3.9,5,1.33863e-06
4,5,1.87015e-06
4.1,5,2.54486e-06
4.2,5,3.37073e-06
4.3,5,4.34237e-06
4.4,5,5.43606e-06
4.5,5,6.60483e-06
4.6,5,7.77229e-06
4.7,5,8.81886e-06
4.8,5,9.5364e-06
4.9,5,9.47573e-06
5,5,7.24845e-06
