x,y,value
1.2,3.8,0.000757811
1.3,3.8,0.000997354
1.4,3.8,0.00126462
1.5,3.8,0.00154399
1.6,3.8,0.00181481
1.7,3.8,0.00205484
1.8,3.8,0.0022453
1.9,3.8,0.00237626
2,3.8,0.00245065
2.1,3.8,0.00248489
2.2,3.8,0.00250563
2.3,3.8,0.00254299
2.4,3.8,0.00262227
2.5,3.8,0.00275648
2.6,3.8,0.00294176
2.7,3.8,0.00315724
2.8,3.8,0.00336984
2.9,3.8,0.00354333
3,3.8,0.00364897
3.1,3.8,0.00367405
3.2,3.8,0.00362475
3.3,3.8,0.00352179
3.4,3.8,0.00339121
3.5,3.8,0.00325423
3.6,3.8,0.00312047
3.7,3.8,0.00298645
3.8,3.8,0.00283936
3.9,3.8,0.00266384
4,3.8,0.0024491
4.1,3.8,0.0021935
4.2,3.8,0.0019054
4.3,3.8,0.00160057
4.4,3.8,0.00129775
4.5,3.8,0.00101415
4.6,3.8,0.000762235
4.7,3.8,0.000548224
4.8,3.8,0.000372169
4.9,3.8,0.000229019
5,3.8,0.000110128
0,3.9,4.8034e-06
0.1,3.9,7.04709e-06
0.2,3.9,1.22822e-05
0.3,3.9,2.2131e-05
0.4,3.9,3.93284e-05
0.5,3.9,6.80361e-05
0.6,3.9,0.00011416
0.7,3.9,0.000185552
0.8,3.9,0.000291931
0.9,3.9,0.000444303
1,3.9,0.000653683
1.1,3.9,0.000928969
1.2,3.9,0.00127405
1.3,3.9,0.0016846
1.4,3.9,0.00214535
1.5,3.9,0.0026291
1.6,3.9,0.00309885
1.7,3.9,0.00351357
1.8,3.9,0.00383744
1.9,3.9,0.00405022
2,3.9,0.00415522
2.1,3.9,0.00418127
2.2,3.9,0.00417685
2.3,3.9,0.00419786
2.4,3.9,0.0042924
2.5,3.9,0.00448704
2.6,3.9,0.00477811
2.7,3.9,0.00513078
2.8,3.9,0.00548697
2.9,3.9,0.00578144
3,3.9,0.00596181
3.1,3.9,0.00600537
3.2,3.9,0.00592474
3.3,3.9,0.00575933
3.4,3.9,0.0055569
3.5,3.9,0.00535437
3.6,3.9,0.00516549
3.7,3.9,0.00497915
3.8,3.9,0.00476737
3.9,3.9,0.00449889
4,3.9,0.00415269
4.1,3.9,0.00372637
4.2,3.9,0.00323686
4.3,3.9,0.00271466
4.4,3.9,0.00219496
4.5,3.9,0.00170923
4.6,3.9,0.00127962
4.7,3.9,0.000916678
4.8,3.9,0.000619977
4.9,3.9,0.000380265
5,3.9,0.000182276
0,4,7.39848e-06
0.1,4,1.09007e-05
0.2,4,1.90961e-05
0.3,4,3.4577e-05
0.4,4,6.17369e-05
0.5,4,0.000107304
0.6,4,0.000180899
0.7,4,0.000295433
0.8,4,0.00046707
0.9,4,0.000714416
1,4,0.00105654
1.1,4,0.00150956
1.2,4,0.00208173
1.3,4,0.00276766
1.4,4,0.00354311
1.5,4,0.0043623
1.6,4,0.00516047
1.7,4,0.00586343
1.8,4,0.006404
1.9,4,0.0067416
2,4,0.0068784
2.1,4,0.00686405
2.2,4,0.00678559
2.3,4,0.00674499
2.4,4,0.00683178
2.5,4,0.0070984
2.6,4,0.00754413
2.7,4,0.00811202
2.8,4,0.00870125
2.9,4,0.00919492
3,4,0.00949752
3.1,4,0.00956833
3.2,4,0.00943349
3.3,4,0.00916842
3.4,4,0.00886106
3.5,4,0.00857525
3.6,4,0.00832912
3.7,4,0.00809393
3.8,4,0.00781089
3.9,4,0.00741775
4,4,0.00687447
4.1,4,0.00617822
4.2,4,0.00536295
4.3,4,0.00448678
4.4,4,0.00361449
4.5,4,0.00280218
4.6,4,0.00208788
4.7,4,0.00148865
4.8,4,0.00100245
4.9,4,0.000612566
5,4,0.000292596
0,4.1,1.09629e-05
0.1,4.1,1.62349e-05
0.2,4.1,2.86148e-05
0.3,4.1,5.21154e-05
0.4,4.1,9.3578e-05
0.5,4.1,0.000163555
0.6,4.1,0.000277262
0.7,4.1,0.000455311
0.8,4.1,0.000723831
0.9,4.1,0.00111341
1,4.1,0.00165624
1.1,4.1,0.00238083
1.2,4.1,0.00330406
1.3,4.1,0.0044211
1.4,4.1,0.00569553
1.5,4.1,0.00705294
1.6,4.1,0.00838298
1.7,4.1,0.00955406
1.8,4.1,0.0104419
1.9,4.1,0.0109662
2,4.1,0.0111236
2.1,4.1,0.0109985
2.2,4.1,0.0107454
2.3,4.1,0.0105474
2.4,4.1,0.0105678
2.5,4.1,0.0109067
2.6,4.1,0.0115732
2.7,4.1,0.0124762
2.8,4.1,0.0134429
2.9,4.1,0.0142642
3,4.1,0.0147646
3.1,4.1,0.01487
3.2,4.1,0.0146352
3.3,4.1,0.0142064
3.4,4.1,0.0137463
3.5,4.1,0.0133649
3.6,4.1,0.0130827
3.7,4.1,0.0128327
3.8,4.1,0.0124952
3.9,4.1,0.0119485
4,4.1,0.0111179
4.1,4.1,0.0100019
4.2,4.1,0.00866844
4.3,4.1,0.00722676
4.4,4.1,0.00579386
4.5,4.1,0.00446707
4.6,4.1,0.00330935
4.7,4.1,0.00234649
4.8,4.1,0.00157221
4.9,4.1,0.000956661
5,4.1,0.000455195
0,4.2,1.55846e-05
0.1,4.2,2.322e-05
0.2,4.2,4.12268e-05
0.3,4.2,7.56146e-05
0.4,4.2,0.000136703
0.5,4.2,0.000240543
0.6,4.2,0.000410486
0.7,4.2,0.000678486
0.8,4.2,0.00108554
0.9,4.2,0.00168047
1,4.2,0.00251613
1.1,4.2,0.00364178
1.2,4.2,0.00509065
1.3,4.2,0.00686313
1.4,4.2,0.0089085
1.5,4.2,0.0111108
1.6,4.2,0.0132873
1.7,4.2,0.0152091
1.8,4.2,0.0166485
1.9,4.2,0.0174488
2,4.2,0.0175891
2.1,4.2,0.0172123
2.2,4.2,0.0165905
2.3,4.2,0.0160482
2.4,4.2,0.0158767
2.5,4.2,0.016262
2.6,4.2,0.0172365
2.7,4.2,0.0186606
2.8,4.2,0.0202417
2.9,4.2,0.021606
3,4.2,0.0224254
3.1,4.2,0.0225612
3.2,4.2,0.0221303
3.3,4.2,0.0214207
3.4,4.2,0.0207355
3.5,4.2,0.0202627
3.6,4.2,0.0200171
3.7,4.2,0.0198531
3.8,4.2,0.0195323
3.9,4.2,0.018821
4,4.2,0.0175813
4.1,4.2,0.0158203
4.2,4.2,0.013673
4.3,4.2,0.011343
4.4,4.2,0.00903769
4.5,4.2,0.00692081
4.6,4.2,0.00509211
4.7,4.2,0.00358723
4.8,4.2,0.00238977
4.9,4.2,0.00144723
5,4.2,0.000685719
0,4.3,2.11752e-05
0.1,4.3,3.17794e-05
0.2,4.3,5.69207e-05
0.3,4.3,0.000105293
0.4,4.3,0.00019196
0.5,4.3,0.000340594
0.6,4.3,0.000585985
0.7,4.3,0.000976222
0.8,4.3,0.00157369
0.9,4.3,0.00245389
1,4.3,0.00370095
1.1,4.3,0.00539768
1.2,4.3,0.00760721
1.3,4.3,0.0103459
1.4,4.3,0.0135511
1.5,4.3,0.0170515
1.6,4.3,0.0205544
1.7,4.3,0.0236694
1.8,4.3,0.0259838
1.9,4.3,0.0271906
2,4.3,0.027225
2.1,4.3,0.0263288
2.2,4.3,0.0249813
2.3,4.3,0.0237507
2.4,4.3,0.0231446
2.5,4.3,0.0234967
2.6,4.3,0.0248922
2.7,4.3,0.0271279
2.8,4.3,0.0297202
2.9,4.3,0.0320005
3,4.3,0.03334
3.1,4.3,0.033463
3.2,4.3,0.0326271
3.3,4.3,0.0314131
3.4,4.3,0.0303866
3.5,4.3,0.0298642
3.6,4.3,0.029832
3.7,4.3,0.0299876
3.8,4.3,0.0298678
3.9,4.3,0.0290274
4,4.3,0.0272155
4.1,4.3,0.0244669
4.2,4.3,0.0210519
4.3,4.3,0.0173472
4.4,4.3,0.013712
4.5,4.3,0.010413
4.6,4.3,0.00759946
4.7,4.3,0.00531361
4.8,4.3,0.00351693
4.9,4.3,0.00211863
5,4.3,0.000999286
0,4.4,2.73578e-05
0.1,4.4,4.14124e-05
0.2,4.4,7.49558e-05
0.3,4.4,0.000140103
0.4,4.4,0.000258101
0.5,4.4,0.000462781
0.6,4.4,0.000804506
0.7,4.4,0.00135363
0.8,4.4,0.00220221
0.9,4.4,0.00346295
1,4.4,0.00526488
1.1,4.4,0.00774297
1.2,4.4,0.0110128
1.3,4.4,0.0151291
1.4,4.4,0.0200304
1.5,4.4,0.0254821
1.6,4.4,0.0310354
1.7,4.4,0.0360393
1.8,4.4,0.0397508
1.9,4.4,0.0415654
2,4.4,0.0413094
2.1,4.4,0.0394019
2.2,4.4,0.0366943
2.3,4.4,0.0341702
2.4,4.4,0.0326904
2.5,4.4,0.0328312
2.6,4.4,0.0347856
2.7,4.4,0.0382877
2.8,4.4,0.0425701
2.9,4.4,0.0464426
3,4.4,0.0486572
3.1,4.4,0.0486129
3.2,4.4,0.0469117
3.3,4.4,0.0447544
3.4,4.4,0.0431931
3.5,4.4,0.0427401
3.6,4.4,0.0432957
3.7,4.4,0.0442574
3.8,4.4,0.0447434
3.9,4.4,0.0439106
4,4.4,0.0413004
4.1,4.4,0.0370298
4.2,4.4,0.0316454
4.3,4.4,0.025839
4.4,4.4,0.0202187
4.5,4.4,0.0151992
4.6,4.4,0.0109868
4.7,4.4,0.00761664
4.8,4.4,0.00500495
4.9,4.4,0.00299785
5,4.4,0.00140722
0,4.5,3.33637e-05
0.1,4.5,5.10131e-05
0.2,4.5,9.34862e-05
0.3,4.5,0.000176964
0.4,4.5,0.000330301
0.5,4.5,0.000600318
0.6,4.5,0.00105797
0.7,4.5,0.00180368
0.8,4.5,0.00296949
0.9,4.5,0.0047171
1,4.5,0.00723484
1.1,4.5,0.010735
1.2,4.5,0.0154215
1.3,4.5,0.0214285
1.4,4.5,0.0287333
1.5,4.5,0.0370509
1.6,4.5,0.0457333
1.7,4.5,0.0537301
1.8,4.5,0.0597125
1.9,4.5,0.0624718
2,4.5,0.0615619
2.1,4.5,0.0577512
2.2,4.5,0.0525846
2.3,4.5,0.0477459
2.4,4.5,0.044642
2.5,4.5,0.0442195
2.6,4.5,0.0468763
2.7,4.5,0.052342
2.8,4.5,0.0594921
2.9,4.5,0.0662497
3,4.5,0.0700374
3.1,4.5,0.0693646
3.2,4.5,0.0657702
3.3,4.5,0.061809
3.4,4.5,0.0593935
3.5,4.5,0.0592841
3.6,4.5,0.0611627
3.7,4.5,0.0638796
3.8,4.5,0.0657961
3.9,4.5,0.0653101
4,4.5,0.0615596
4.1,4.5,0.0548949
4.2,4.5,0.0464407
4.3,4.5,0.0374562
4.4,4.5,0.0289371
4.5,4.5,0.0214889
4.6,4.5,0.0153622
4.7,4.5,0.0105483
4.8,4.5,0.00687732
4.9,4.5,0.00409489
5,4.5,0.0019129
0,4.6,3.79951e-05
0.1,4.6,5.87634e-05
0.2,4.6,0.000109254
0.3,4.6,0.000209988
0.4,4.6,0.000398432
0.5,4.6,0.00073712
0.6,4.6,0.00132354
0.7,4.6,0.00229865
0.8,4.6,0.00384843
0.9,4.6,0.00619497
1,4.6,0.00959198
1.1,4.6,0.0143601
1.2,4.6,0.0208457
1.3,4.6,0.0293332
1.4,4.6,0.039918
1.5,4.6,0.0523313
1.6,4.6,0.0657257
1.7,4.6,0.0784887
1.8,4.6,0.0882765
1.9,4.6,0.0926143
2,4.6,0.090329
2.1,4.6,0.0829889
2.2,4.6,0.073499
2.3,4.6,0.0646959
2.4,4.6,0.0587564
2.5,4.6,0.057125
2.6,4.6,0.0605557
2.7,4.6,0.0689801
2.8,4.6,0.0810267
2.9,4.6,0.093283
3,4.6,0.100249
3.1,4.6,0.0975934
3.2,4.6,0.08979
3.3,4.6,0.0823856
3.4,4.6,0.0786402
3.5,4.6,0.0794582
3.6,4.6,0.0840245
3.7,4.6,0.090267
3.8,4.6,0.0952352
3.9,4.6,0.0958441
4,4.6,0.0903484
4.1,4.6,0.0797777
4.2,4.6,0.0664956
4.3,4.6,0.0527596
4.4,4.6,0.0401161
4.5,4.6,0.0293626
4.6,4.6,0.0207287
4.7,4.6,0.0140852
4.8,4.6,0.00910884
4.9,4.6,0.00539233
5,4.6,0.00250794
0,4.7,3.97326e-05
0.1,4.7,6.22275e-05
0.2,4.7,0.000117586
0.3,4.7,0.000230087
0.4,4.7,0.000445551
0.5,4.7,0.000843753
0.6,4.7,0.00155512
0.7,4.7,0.00277677
0.8,4.7,0.00477318
0.9,4.7,0.00783996
1,4.7,0.0122597
1.1,4.7,0.0184996
1.2,4.7,0.0271278
1.3,4.7,0.0386878
1.4,4.7,0.0535371
1.5,4.7,0.071596
1.6,4.7,0.0919549
1.7,4.7,0.112358
1.8,4.7,0.128808
1.9,4.7,0.136105
2,4.7,0.130904
2.1,4.7,0.116996
2.2,4.7,0.100083
2.3,4.7,0.0847933
2.4,4.7,0.0741973
2.5,4.7,0.0702452
2.6,4.7,0.0742214
2.7,4.7,0.0867699
2.8,4.7,0.107029
2.9,4.7,0.130303
3,4.7,0.144913
3.1,4.7,0.136032
3.2,4.7,0.118789
3.3,4.7,0.105054
3.4,4.7,0.0994692
3.5,4.7,0.10241
3.6,4.7,0.112056
3.7,4.7,0.124992
3.8,4.7,0.136173
3.9,4.7,0.139527
4,4.7,0.13098
4.1,4.7,0.113692
4.2,4.7,0.0927349
4.3,4.7,0.0720098
4.4,4.7,0.053698
4.5,4.7,0.0386529
4.6,4.7,0.0269129
4.7,4.7,0.0180887
4.8,4.7,0.011606
4.9,4.7,0.00683822
5,4.7,0.00317177
0,4.8,3.70691e-05
0.1,4.8,5.88121e-05
0.2,4.8,0.000113063
0.3,4.8,0.000225721
0.4,4.8,0.000447874
0.5,4.8,0.000874077
0.6,4.8,0.00167152
0.7,4.8,0.00311702
0.8,4.8,0.00561287
0.9,4.8,0.00957987
1,4.8,0.0151149
1.1,4.8,0.0229087
1.2,4.8,0.0338719
1.3,4.8,0.0489498
1.4,4.8,0.0689794
1.5,4.8,0.0944116
1.6,4.8,0.124733
1.7,4.8,0.157386
1.8,4.8,0.186123
1.9,4.8,0.199936
2,4.8,0.188041
2.1,4.8,0.161666
2.2,4.8,0.132345
2.3,4.8,0.107035
2.4,4.8,0.0893272
2.5,4.8,0.0812845
2.6,4.8,0.0847497
2.7,4.8,0.101986
2.8,4.8,0.134997
2.9,4.8,0.180965
3,4.8,0.218188
3.1,4.8,0.188242
3.2,4.8,0.150086
3.3,4.8,0.125861
3.4,4.8,0.118586
3.5,4.8,0.125981
3.6,4.8,0.144569
3.7,4.8,0.169567
3.8,4.8,0.19318
3.9,4.8,0.203289
4,4.8,0.188246
4.1,4.8,0.158672
4.2,4.8,0.125461
4.3,4.8,0.0947654
4.4,4.8,0.0690624
4.5,4.8,0.0488034
4.6,4.8,0.0334936
4.7,4.8,0.0222732
4.8,4.8,0.0141967
4.9,4.8,0.00834928
5,4.8,0.00388132
0,4.9,2.9082e-05
0.1,4.9,4.66945e-05
0.2,4.9,9.12607e-05
0.3,4.9,0.000185969
0.4,4.9,0.000379086
0.5,4.9,0.000767511
0.6,4.9,0.00154403
0.7,4.9,0.00308598
0.8,4.9,0.00607978
0.9,4.9,0.0114486
1,4.9,0.0180715
1.1,4.9,0.0272564
1.2,4.9,0.0404483
1.3,4.9,0.0591275
1.4,4.9,0.0848528
1.5,4.9,0.11913
1.6,4.9,0.162862
1.7,4.9,0.214769
1.8,4.9,0.267393
1.9,4.9,0.299012
2,4.9,0.268878
2.1,4.9,0.21811
2.2,4.9,0.168882
2.3,4.9,0.129316
2.4,4.9,0.101753
2.5,4.9,0.0871256
2.6,4.9,0.0872602
2.7,4.9,0.10677
2.8,4.9,0.155115
2.9,4.9,0.245442
3,4.9,0.363866
3.1,4.9,0.254232
3.2,4.9,0.173522
3.3,4.9,0.136406
3.4,4.9,0.130408
3.5,4.9,0.146427
3.6,4.9,0.179384
3.7,4.9,0.22477
3.8,4.9,0.273311
3.9,4.9,0.302104
4,4.9,0.269366
4.1,4.9,0.215931
4.2,4.9,0.163479
4.3,4.9,0.119377
4.4,4.9,0.0848118
4.5,4.9,0.0588078
4.6,4.9,0.0398051
4.7,4.9,0.0262275
4.8,4.9,0.0166559
4.9,4.9,0.00984393
5,4.9,0.00465653
0,5,1.6089e-05
0.1,5,2.60629e-05
0.2,5,5.15945e-05
0.3,5,0.000106959
0.4,5,0.000223546
0.5,5,0.000470497
0.6,5,0.00100838
0.7,5,0.00224341
0.8,5,0.00534413
0.9,5,0.0134114
1,5,0.020493
1.1,5,0.0301655
1.2,5,0.044569
1.3,5,0.0656223
1.4,5,0.0956188
1.5,5,0.137485
1.6,5,0.194841
1.7,5,0.271242
1.8,5,0.365318
1.9,5,0.445669
2,5,0.366142
2.1,5,0.273105
2.2,5,0.198234
2.3,5,0.143318
2.4,5,0.105529
2.5,5,0.0826555
2.6,5,0.0748035
2.7,5,0.0870196
2.8,5,0.137473
2.9,5,0.286047
3,5,0.741924
3.1,5,0.295774
3.2,5,0.158005
3.3,5,0.120564
3.4,5,0.124809
3.5,5,0.153991
3.6,5,0.204594
3.7,5,0.277279
3.8,5,0.369368
3.9,5,0.448594
4,5,0.367137
4.1,5,0.272222
4.2,5,0.195293
4.3,5,0.137585
4.4,5,0.0954224
4.5,5,0.0650873
4.6,5,0.0435722
4.7,5,0.0285353
4.8,5,0.0181452
4.9,5,0.0109159
5,5,0.00545846
