x,y,value
1.1,3.3,-4.2072e+240
1.2,3.3,-5.87744e+240
1.3,3.3,-8.13855e+240
1.4,3.3,-1.11738e+241
1.5,3.3,-1.52157e+241
1.6,3.3,-2.05579e+241
1.7,3.3,-2.75703e+241
1.8,3.3,-3.67179e+241
1.9,3.3,-4.8586e+241
2,3.3,-6.39138e+241
2.1,3.3,-8.36404e+241
2.2,3.3,-1.0897e+242
2.3,3.3,-1.41464e+242
2.4,3.3,-1.83168e+242
2.5,3.3,-2.36774e+242
2.6,3.3,-3.05754e+242
2.7,3.3,-3.94108e+242
2.8,3.3,-5.04438e+242
2.9,3.3,-6.30043e+242
3,3.3,-7.31657e+242
3.1,3.3,-7.11159e+242
3.2,3.3,-6.21527e+242
3.3,3.3,-5.14038e+242
3.4,3.3,-4.13411e+242
3.5,3.3,-3.27687e+242
3.6,3.3,-2.57599e+242
3.7,3.3,-2.01368e+242
3.8,3.3,-1.56671e+242
3.9,3.3,-1.21333e+242
4,3.3,-9.35075e+241
4.1,3.3,-7.16899e+241
4.2,3.3,-5.46674e+241
4.3,3.3,-4.14689e+241
4.4,3.3,-3.13193e+241
4.5,3.3,-2.36021e+241
4.6,3.3,-1.78314e+241
4.7,3.3,-1.36302e+241
4.8,3.3,-1.07139e+241
4.9,3.3,-8.87878e+240
5,3.3,-7.99345e+240
0,3.4,-8.70252e+238
0.1,3.4,-1.04333e+239
0.2,3.4,-1.41587e+239
0.3,3.4,-2.04341e+239
0.4,3.4,-3.01614e+239
0.5,3.4,-4.46767e+239
0.6,3.4,-6.58715e+239
0.7,3.4,-9.63546e+239
0.8,3.4,-1.3966e+240
0.9,3.4,-2.00509e+240
1,3.4,-2.8513e+240
1.1,3.4,-4.01655e+240
1.2,3.4,-5.60599e+240
1.3,3.4,-7.75425e+240
1.4,3.4,-1.06324e+241
1.5,3.4,-1.44561e+241
1.6,3.4,-1.94955e+241
1.7,3.4,-2.60873e+241
1.8,3.4,-3.46489e+241
1.9,3.4,-4.56963e+241
2,3.4,-5.98657e+241
2.1,3.4,-7.79386e+241
2.2,3.4,-1.00871e+242
2.3,3.4,-1.29819e+242
2.4,3.4,-1.66145e+242
2.5,3.4,-2.11354e+242
2.6,3.4,-2.66822e+242
2.7,3.4,-3.32996e+242
2.8,3.4,-4.07371e+242
2.9,3.4,-4.8026e+242
3,3.4,-5.29254e+242
3.1,3.4,-5.24729e+242
3.2,3.4,-4.78736e+242
3.3,3.4,-4.13411e+242
3.4,3.4,-3.44788e+242
3.5,3.4,-2.81226e+242
3.6,3.4,-2.25985e+242
3.7,3.4,-1.79643e+242
3.8,3.4,-1.41578e+242
3.9,3.4,-1.10743e+242
4,3.4,-8.60162e+241
4.1,3.4,-6.63577e+241
4.2,3.4,-5.08551e+241
4.3,3.4,-3.87349e+241
4.4,3.4,-2.93534e+241
4.5,3.4,-2.21834e+241
4.6,3.4,-1.68003e+241
4.7,3.4,-1.28689e+241
4.8,3.4,-1.01335e+241
4.9,3.4,-8.4094e+240
5,3.4,-7.57683e+240
0,3.5,-8.21322e+238
0.1,3.5,-9.84529e+238
0.2,3.5,-1.33577e+239
0.3,3.5,-1.92724e+239
0.4,3.5,-2.84369e+239
0.5,3.5,-4.21049e+239
0.6,3.5,-6.20493e+239
0.7,3.5,-9.07112e+239
0.8,3.5,-1.31391e+240
0.9,3.5,-1.88485e+240
1,3.5,-2.67778e+240
1.1,3.5,-3.76793e+240
1.2,3.5,-5.25211e+240
1.3,3.5,-7.2536e+240
1.4,3.5,-9.92792e+240
1.5,3.5,-1.34694e+241
1.6,3.5,-1.81188e+241
1.7,3.5,-2.41716e+241
1.8,3.5,-3.19879e+241
1.9,3.5,-4.20014e+241
2,3.5,-5.47297e+241
2.1,3.5,-7.07802e+241
2.2,3.5,-9.08488e+241
2.3,3.5,-1.15699e+242
2.4,3.5,-1.46095e+242
2.5,3.5,-1.82646e+242
2.6,3.5,-2.25459e+242
2.7,3.5,-2.73453e+242
2.8,3.5,-3.23181e+242
2.9,3.5,-3.67323e+242
3,3.5,-3.94362e+242
3.1,3.5,-3.93689e+242
3.2,3.5,-3.68253e+242
3.3,3.5,-3.27687e+242
3.4,3.5,-2.81226e+242
3.5,3.5,-2.35152e+242
3.6,3.5,-1.92903e+242
3.7,3.5,-1.55944e+242
3.8,3.5,-1.24582e+242
3.9,3.5,-9.85233e+241
4,3.5,-7.72098e+241
4.1,3.5,-5.99987e+241
4.2,3.5,-4.62579e+241
4.3,3.5,-3.54092e+241
4.4,3.5,-2.69457e+241
4.5,3.5,-2.04366e+241
4.6,3.5,-1.55252e+241
4.7,3.5,-1.19242e+241
4.8,3.5,-9.41133e+240
4.9,3.5,-7.82423e+240
5,3.5,-7.05685e+240
0,3.6,-7.63424e+238
0.1,3.6,-9.14927e+238
0.2,3.6,-1.2409e+239
0.3,3.6,-1.78958e+239
0.4,3.6,-2.63926e+239
0.5,3.6,-3.90556e+239
0.6,3.6,-5.75172e+239
0.7,3.6,-8.40206e+239
0.8,3.6,-1.2159e+240
0.9,3.6,-1.74242e+240
1,3.6,-2.4724e+240
1.1,3.6,-3.474e+240
1.2,3.6,-4.83438e+240
1.3,3.6,-6.66379e+240
1.4,3.6,-9.10007e+240
1.5,3.6,-1.23136e+241
1.6,3.6,-1.65126e+241
1.7,3.6,-2.19481e+241
1.8,3.6,-2.8919e+241
1.9,3.6,-3.77748e+241
2,3.6,-4.89156e+241
2.1,3.6,-6.27848e+241
2.2,3.6,-7.98492e+241
2.3,3.6,-1.00554e+242
2.4,3.6,-1.25235e+242
2.5,3.6,-1.53957e+242
2.6,3.6,-1.86237e+242
2.7,3.6,-2.20618e+242
2.8,3.6,-2.54146e+242
2.9,3.6,-2.82037e+242
3,3.6,-2.98329e+242
3.1,3.6,-2.98564e+242
3.2,3.6,-2.83516e+242
3.3,3.6,-2.57599e+242
3.4,3.6,-2.25985e+242
3.5,3.6,-1.92903e+242
3.6,3.6,-1.61168e+242
3.7,3.6,-1.32355e+242
3.8,3.6,-1.07153e+242
3.9,3.6,-8.5691e+241
4,3.6,-6.77837e+241
4.1,3.6,-5.30879e+241
4.2,3.6,-4.12004e+241
4.3,3.6,-3.17142e+241
4.4,3.6,-2.42492e+241
4.5,3.6,-1.84674e+241
4.6,3.6,-1.40798e+241
4.7,3.6,-1.08485e+241
4.8,3.6,-8.58592e+240
4.9,3.6,-7.15345e+240
5,3.6,-6.45984e+240
0,3.7,-6.98924e+238
0.1,3.7,-8.37382e+238
0.2,3.7,-1.13519e+239
0.3,3.7,-1.63621e+239
0.4,3.7,-2.41153e+239
0.5,3.7,-3.56599e+239
0.6,3.7,-5.2473e+239
0.7,3.7,-7.65789e+239
0.8,3.7,-1.10699e+240
0.9,3.7,-1.58433e+240
1,3.7,-2.24479e+240
1.1,3.7,-3.14884e+240
1.2,3.7,-4.37333e+240
1.3,3.7,-6.01463e+240
1.4,3.7,-8.19204e+240
1.5,3.7,-1.10512e+241
1.6,3.7,-1.47671e+241
1.7,3.7,-1.95469e+241
1.8,3.7,-2.56302e+241
1.9,3.7,-3.32881e+241
2,3.7,-4.2816e+241
2.1,3.7,-5.4519e+241
2.2,3.7,-6.86843e+241
2.3,3.7,-8.55313e+241
2.4,3.7,-1.0513e+242
2.5,3.7,-1.27274e+242
2.6,3.7,-1.51297e+242
2.7,3.7,-1.7586e+242
2.8,3.7,-1.98765e+242
2.9,3.7,-2.17014e+242
3,3.7,-2.27398e+242
3.1,3.7,-2.27786e+242
3.2,3.7,-2.1839e+242
3.3,3.7,-2.01368e+242
3.4,3.7,-1.79643e+242
3.5,3.7,-1.55944e+242
3.6,3.7,-1.32355e+242
3.7,3.7,-1.10243e+242
3.8,3.7,-9.03696e+241
3.9,3.7,-7.3054e+241
4,3.7,-5.83276e+241
4.1,3.7,-4.60482e+241
4.2,3.7,-3.59832e+241
4.3,3.7,-2.78626e+241
4.4,3.7,-2.14139e+241
4.5,3.7,-1.63816e+241
4.6,3.7,-1.25395e+241
4.7,3.7,-9.69602e+240
4.8,3.7,-7.69758e+240
4.9,3.7,-6.429e+240
5,3.7,-5.81378e+240
0,3.8,-6.30303e+238
0.1,3.8,-7.54895e+238
0.2,3.8,-1.02278e+239
0.3,3.8,-1.47318e+239
0.4,3.8,-2.16959e+239
0.5,3.8,-3.20547e+239
0.6,3.8,-4.71221e+239
0.7,3.8,-6.86936e+239
0.8,3.8,-9.91738e+239
0.9,3.8,-1.41732e+240
1,3.8,-2.00479e+240
1.1,3.8,-2.80679e+240
1.2,3.8,-3.88968e+240
1.3,3.8,-5.33595e+240
1.4,3.8,-7.24656e+240
1.5,3.8,-9.74303e+240
1.6,3.8,-1.29689e+241
1.7,3.8,-1.70902e+241
1.8,3.8,-2.22937e+241
1.9,3.8,-2.87821e+241
2,3.8,-3.67646e+241
2.1,3.8,-4.64392e+241
2.2,3.8,-5.79646e+241
2.3,3.8,-7.14161e+241
2.4,3.8,-8.67212e+241
2.5,3.8,-1.03573e+242
2.6,3.8,-1.21325e+242
2.7,3.8,-1.38899e+242
2.8,3.8,-1.54753e+242
2.9,3.8,-1.67016e+242
3,3.8,-1.73882e+242
3.1,3.8,-1.74231e+242
3.2,3.8,-1.68119e+242
3.3,3.8,-1.56671e+242
3.4,3.8,-1.41578e+242
3.5,3.8,-1.24582e+242
3.6,3.8,-1.07153e+242
3.7,3.8,-9.03696e+241
3.8,3.8,-7.49223e+241
3.9,3.8,-6.11827e+241
4,3.8,-4.92882e+241
4.1,3.8,-3.92189e+241
4.2,3.8,-3.08583e+241
4.3,3.8,-2.4039e+241
4.4,3.8,-1.85738e+241
4.5,3.8,-1.42762e+241
4.6,3.8,-1.09742e+241
4.7,3.8,-8.51812e+240
4.8,3.8,-6.78513e+240
4.9,3.8,-5.68198e+240
5,3.8,-5.1461e+240
0,3.9,-5.60005e+238
0.1,3.9,-6.7042e+238
0.2,3.9,-9.07717e+238
0.3,3.9,-1.30642e+239
0.4,3.9,-1.9223e+239
0.5,3.9,-2.83734e+239
0.6,3.9,-4.16646e+239
0.7,3.9,-6.06619e+239
0.8,3.9,-8.74541e+239
0.9,3.9,-1.24781e+240
1,3.9,-1.76177e+240
1.1,3.9,-2.46137e+240
1.2,3.9,-3.40283e+240
1.3,3.9,-4.65536e+240
1.4,3.9,-6.30261e+240
1.5,3.9,-8.44384e+240
1.6,3.9,-1.11941e+241
1.7,3.9,-1.46832e+241
1.8,3.9,-1.90527e+241
1.9,3.9,-2.44497e+241
2,3.9,-3.10164e+241
2.1,3.9,-3.88731e+241
2.2,3.9,-4.80938e+241
2.3,3.9,-5.86712e+241
2.4,3.9,-7.04711e+241
2.5,3.9,-8.31782e+241
2.6,3.9,-9.62436e+241
2.7,3.9,-1.08852e+242
2.8,3.9,-1.19948e+242
2.9,3.9,-1.28352e+242
3,3.9,-1.33006e+242
3.1,3.9,-1.33278e+242
3.2,3.9,-1.29179e+242
3.3,3.9,-1.21333e+242
3.4,3.9,-1.10743e+242
3.5,3.9,-9.85233e+241
3.6,3.9,-8.5691e+241
3.7,3.9,-7.3054e+241
3.8,3.9,-6.11827e+241
3.9,3.9,-5.04289e+241
4,3.9,-4.09678e+241
4.1,3.9,-3.28447e+241
4.2,3.9,-2.60173e+241
4.3,3.9,-2.03896e+241
4.4,3.9,-1.58387e+241
4.5,3.9,-1.22328e+241
4.6,3.9,-9.44466e+240
4.7,3.9,-7.36007e+240
4.8,3.9,-5.88333e+240
4.9,3.9,-4.94061e+240
5,3.9,-4.48186e+240
0,4,-4.90305e+238
0.1,4,-5.86697e+238
0.2,4,-7.93759e+238
0.3,4,-1.14139e+239
0.4,4,-1.67784e+239
0.5,4,-2.47384e+239
0.6,4,-3.62829e+239
0.7,4,-5.27544e+239
0.8,4,-7.59369e+239
0.9,4,-1.08158e+240
1,4,-1.52406e+240
1.1,4,-2.1245e+240
1.2,4,-2.92968e+240
1.3,4,-3.99655e+240
1.4,4,-5.39316e+240
1.5,4,-7.19892e+240
1.6,4,-9.50414e+240
1.7,4,-1.24082e+241
1.8,4,-1.60157e+241
1.9,4,-2.04305e+241
2,4,-2.57452e+241
2.1,4,-3.20273e+241
2.2,4,-3.9299e+241
2.3,4,-4.75118e+241
2.4,4,-5.65167e+241
2.5,4,-6.60328e+241
2.6,4,-7.56237e+241
2.7,4,-8.46943e+241
2.8,4,-9.25261e+241
2.9,4,-9.83671e+241
3,4,-1.01575e+242
3.1,4,-1.01774e+242
3.2,4,-9.89648e+241
3.3,4,-9.35075e+241
3.4,4,-8.60162e+241
3.5,4,-7.72098e+241
3.6,4,-6.77837e+241
3.7,4,-5.83276e+241
3.8,4,-4.92882e+241
3.9,4,-4.09678e+241
4,4,-3.3541e+241
4.1,4,-2.70819e+241
4.2,4,-2.15909e+241
4.3,4,-1.70196e+241
4.4,4,-1.32909e+241
4.5,4,-1.03146e+241
4.6,4,-7.99892e+240
4.7,4,-6.25874e+240
4.8,4,-5.02107e+240
4.9,4,-4.2287e+240
5,4,-3.84245e+240
0,4.1,-4.23199e+238
0.1,4.1,-5.06131e+238
0.2,4.1,-6.84189e+238
0.3,4.1,-9.82881e+238
0.4,4.1,-1.44329e+239
0.5,4.1,-2.12553e+239
0.6,4.1,-3.11339e+239
0.7,4.1,-4.52018e+239
0.8,4.1,-6.49586e+239
0.9,4.1,-9.23508e+239
1,4.1,-1.29861e+240
1.1,4.1,-1.80599e+240
1.2,4.1,-2.48389e+240
1.3,4.1,-3.37842e+240
1.4,4.1,-4.54389e+240
1.5,4.1,-6.04276e+240
1.6,4.1,-7.94457e+240
1.7,4.1,-1.03239e+241
1.8,4.1,-1.32565e+241
1.9,4.1,-1.68135e+241
2,4.1,-2.10528e+241
2.1,4.1,-2.60076e+241
2.2,4.1,-3.16713e+241
2.3,4.1,-3.79801e+241
2.4,4.1,-4.47941e+241
2.5,4.1,-5.18807e+241
2.6,4.1,-5.89064e+241
2.7,4.1,-6.54443e+241
2.8,4.1,-7.10067e+241
2.9,4.1,-7.51064e+241
3,4.1,-7.73418e+241
3.1,4.1,-7.74832e+241
3.2,4.1,-7.55265e+241
3.3,4.1,-7.16899e+241
3.4,4.1,-6.63577e+241
3.5,4.1,-5.99987e+241
3.6,4.1,-5.30879e+241
3.7,4.1,-4.60482e+241
3.8,4.1,-3.92189e+241
3.9,4.1,-3.28447e+241
4,4.1,-2.70819e+241
4.1,4.1,-2.20113e+241
4.2,4.1,-1.76554e+241
4.3,4.1,-1.39953e+241
4.4,4.1,-1.09854e+241
4.5,4.1,-8.56582e+240
4.6,4.1,-6.67199e+240
4.7,4.1,-5.24175e+240
4.8,4.1,-4.22055e+240
4.9,4.1,-3.56492e+240
5,4.1,-3.24478e+240
0,4.2,-3.60341e+238
0.1,4.2,-4.30709e+238
0.2,4.2,-5.8171e+238
0.3,4.2,-8.34789e+238
0.4,4.2,-1.22443e+239
0.5,4.2,-1.80097e+239
0.6,4.2,-2.63435e+239
0.7,4.2,-3.8188e+239
0.8,4.2,-5.47846e+239
0.9,4.2,-7.77364e+239
1,4.2,-1.09075e+240
1.1,4.2,-1.51325e+240
1.2,4.2,-2.07566e+240
1.3,4.2,-2.81469e+240
1.4,4.2,-3.77303e+240
1.5,4.2,-4.99897e+240
1.6,4.2,-6.5452e+240
1.7,4.2,-8.46668e+240
1.8,4.2,-1.08172e+241
1.9,4.2,-1.36442e+241
2,4.2,-1.69822e+241
2.1,4.2,-2.08433e+241
2.2,4.2,-2.52071e+241
2.3,4.2,-3.00087e+241
2.4,4.2,-3.51276e+241
2.5,4.2,-4.03796e+241
2.6,4.2,-4.55159e+241
2.7,4.2,-5.02335e+241
2.8,4.2,-5.42004e+241
2.9,4.2,-5.70968e+241
3,4.2,-5.86662e+241
3.1,4.2,-5.87638e+241
3.2,4.2,-5.73855e+241
3.3,4.2,-5.46674e+241
3.4,4.2,-5.08551e+241
3.5,4.2,-4.62579e+241
3.6,4.2,-4.12004e+241
3.7,4.2,-3.59832e+241
3.8,4.2,-3.08583e+241
3.9,4.2,-2.60173e+241
4,4.2,-2.15909e+241
4.1,4.2,-1.76554e+241
4.2,4.2,-1.42423e+241
4.3,4.2,-1.13498e+241
4.4,4.2,-8.95286e+240
4.5,4.2,-7.01317e+240
4.6,4.2,-5.48623e+240
4.7,4.2,-4.32757e+240
4.8,4.2,-3.49717e+240
4.9,4.2,-2.96257e+240
5,4.2,-2.7011e+240
0,4.3,-3.03013e+238
0.1,4.3,-3.61965e+238
0.2,4.3,-4.88395e+238
0.3,4.3,-7.00097e+238
0.4,4.3,-1.02563e+239
0.5,4.3,-1.50658e+239
0.6,4.3,-2.20053e+239
0.7,4.3,-3.1848e+239
0.8,4.3,-4.56076e+239
0.9,4.3,-6.45857e+239
1,4.3,-9.04214e+239
1.1,4.3,-1.25137e+240
1.2,4.3,-1.71176e+240
1.3,4.3,-2.3142e+240
1.4,4.3,-3.09176e+240
1.5,4.3,-4.08126e+240
1.6,4.3,-5.32201e+240
1.7,4.3,-6.85392e+240
1.8,4.3,-8.71446e+240
1.9,4.3,-1.09345e+241
2,4.3,-1.35332e+241
2.1,4.3,-1.65108e+241
2.2,4.3,-1.98419e+241
2.3,4.3,-2.34678e+241
2.4,4.3,-2.72897e+241
2.5,4.3,-3.1166e+241
2.6,4.3,-3.49139e+241
2.7,4.3,-3.83196e+241
2.8,4.3,-4.11561e+241
2.9,4.3,-4.32113e+241
3,4.3,-4.43184e+241
3.1,4.3,-4.43841e+241
3.2,4.3,-4.34053e+241
3.3,4.3,-4.14689e+241
3.4,4.3,-3.87349e+241
3.5,4.3,-3.54092e+241
3.6,4.3,-3.17142e+241
3.7,4.3,-2.78626e+241
3.8,4.3,-2.4039e+241
3.9,4.3,-2.03896e+241
4,4.3,-1.70196e+241
4.1,4.3,-1.39953e+241
4.2,4.3,-1.13498e+241
4.3,4.3,-9.08998e+240
4.4,4.3,-7.20416e+240
4.5,4.3,-5.66846e+240
4.6,4.3,-4.453e+240
4.7,4.3,-3.5265e+240
4.8,4.3,-2.86008e+240
4.9,4.3,-2.42993e+240
5,4.3,-2.21921e+240
0,4.4,-2.5213e+238
0.1,4.4,-3.00987e+238
0.2,4.4,-4.05704e+238
0.3,4.4,-5.80878e+238
0.4,4.4,-8.49896e+238
0.5,4.4,-1.24672e+239
0.6,4.4,-1.81822e+239
0.7,4.4,-2.6271e+239
0.8,4.4,-3.75514e+239
0.9,4.4,-5.30683e+239
1,4.4,-7.41284e+239
1.1,4.4,-1.02332e+240
1.2,4.4,-1.39595e+240
1.3,4.4,-1.88151e+240
1.4,4.4,-2.50533e+240
1.5,4.4,-3.29512e+240
1.6,4.4,-4.27988e+240
1.7,4.4,-5.48817e+240
1.8,4.4,-6.94571e+240
1.9,4.4,-8.67204e+240
2,4.4,-1.06765e+241
2.1,4.4,-1.29536e+241
2.2,4.4,-1.54777e+241
2.3,4.4,-1.81989e+241
2.4,4.4,-2.1039e+241
2.5,4.4,-2.38912e+241
2.6,4.4,-2.66225e+241
2.7,4.4,-2.90821e+241
2.8,4.4,-3.11147e+241
2.9,4.4,-3.25777e+241
3,4.4,-3.33613e+241
3.1,4.4,-3.34044e+241
3.2,4.4,-3.27049e+241
3.3,4.4,-3.13193e+241
3.4,4.4,-2.93534e+241
3.5,4.4,-2.69457e+241
3.6,4.4,-2.42492e+241
3.7,4.4,-2.14139e+241
3.8,4.4,-1.85738e+241
3.9,4.4,-1.58387e+241
4,4.4,-1.32909e+241
4.1,4.4,-1.09854e+241
4.2,4.4,-8.95286e+240
4.3,4.4,-7.20416e+240
4.4,4.4,-5.73523e+240
4.5,4.4,-4.53202e+240
4.6,4.4,-3.57483e+240
4.7,4.4,-2.84207e+240
4.8,4.4,-2.31318e+240
4.9,4.4,-1.97094e+240
5,4.4,-1.80303e+240
0,4.5,-2.08273e+238
0.1,4.5,-2.48462e+238
0.2,4.5,-3.34545e+238
0.3,4.5,-4.78402e+238
0.4,4.5,-6.99029e+238
0.5,4.5,-1.02394e+239
0.6,4.5,-1.49097e+239
0.7,4.5,-2.15055e+239
0.8,4.5,-3.06813e+239
0.9,4.5,-4.32683e+239
1,4.5,-6.02998e+239
1.1,4.5,-8.3031e+239
1.2,4.5,-1.12951e+240
1.3,4.5,-1.51777e+240
1.4,4.5,-2.01432e+240
1.5,4.5,-2.63984e+240
1.6,4.5,-3.4155e+240
1.7,4.5,-4.36158e+240
1.8,4.5,-5.49543e+240
1.9,4.5,-6.82903e+240
2,4.5,-8.36596e+240
2.1,4.5,-1.00981e+241
2.2,4.5,-1.20024e+241
2.3,4.5,-1.40377e+241
2.4,4.5,-1.61436e+241
2.5,4.5,-1.82403e+241
2.6,4.5,-2.02317e+241
2.7,4.5,-2.20113e+241
2.8,4.5,-2.34721e+241
2.9,4.5,-2.45176e+241
3,4.5,-2.50742e+241
3.1,4.5,-2.51017e+241
3.2,4.5,-2.45984e+241
3.3,4.5,-2.36021e+241
3.4,4.5,-2.21834e+241
3.5,4.5,-2.04366e+241
3.6,4.5,-1.84674e+241
3.7,4.5,-1.63816e+241
3.8,4.5,-1.42762e+241
3.9,4.5,-1.22328e+241
4,4.5,-1.03146e+241
4.1,4.5,-8.56582e+240
4.2,4.5,-7.01317e+240
4.3,4.5,-5.66846e+240
4.4,4.5,-4.53202e+240
4.5,4.5,-3.59604e+240
4.6,4.5,-2.84784e+240
4.7,4.5,-2.27273e+240
4.8,4.5,-1.85627e+240
4.9,4.5,-1.58613e+240
5,4.5,-1.45339e+240
0,4.6,-1.71749e+238
0.1,4.6,-2.04745e+238
0.2,4.6,-2.75373e+238
0.3,4.6,-3.9328e+238
0.4,4.6,-5.73859e+238
0.5,4.6,-8.39339e+238
0.6,4.6,-1.22021e+239
0.7,4.6,-1.75689e+239
0.8,4.6,-2.50163e+239
0.9,4.6,-3.5204e+239
1,4.6,-4.89465e+239
1.1,4.6,-6.72257e+239
1.2,4.6,-9.11955e+239
1.3,4.6,-1.22173e+240
1.4,4.6,-1.61613e+240
1.5,4.6,-2.11053e+240
1.6,4.6,-2.72036e+240
1.7,4.6,-3.4599e+240
1.8,4.6,-4.34076e+240
1.9,4.6,-5.37001e+240
2,4.6,-6.54794e+240
2.1,4.6,-7.8658e+240
2.2,4.6,-9.30365e+240
2.3,4.6,-1.08286e+241
2.4,4.6,-1.23943e+241
2.5,4.6,-1.39414e+241
2.6,4.6,-1.54001e+241
2.7,4.6,-1.66952e+241
2.8,4.6,-1.77519e+241
2.9,4.6,-1.85043e+241
3,4.6,-1.89025e+241
3.1,4.6,-1.89193e+241
3.2,4.6,-1.85538e+241
3.3,4.6,-1.78314e+241
3.4,4.6,-1.68003e+241
3.5,4.6,-1.55252e+241
3.6,4.6,-1.40798e+241
3.7,4.6,-1.25395e+241
3.8,4.6,-1.09742e+241
3.9,4.6,-9.44466e+240
4,4.6,-7.99892e+240
4.1,4.6,-6.67199e+240
4.2,4.6,-5.48623e+240
4.3,4.6,-4.453e+240
4.4,4.6,-3.57483e+240
4.5,4.6,-2.84784e+240
4.6,4.6,-2.26407e+240
4.7,4.6,-1.81359e+240
4.8,4.6,-1.48636e+240
4.9,4.6,-1.27361e+240
5,4.6,-1.16892e+240
0,4.7,-1.42661e+238
0.1,4.7,-1.69945e+238
0.2,4.7,-2.2831e+238
0.3,4.7,-3.25642e+238
0.4,4.7,-4.74501e+238
0.5,4.7,-6.92978e+238
0.6,4.7,-1.0058e+239
0.7,4.7,-1.44561e+239
0.8,4.7,-2.0544e+239
0.9,4.7,-2.8849e+239
1,4.7,-4.00176e+239
1.1,4.7,-5.48233e+239
1.2,4.7,-7.4167e+239
1.3,4.7,-9.9066e+239
1.4,4.7,-1.30628e+240
1.5,4.7,-1.70006e+240
1.6,4.7,-2.1833e+240
1.7,4.7,-2.76612e+240
1.8,4.7,-3.45626e+240
1.9,4.7,-4.25768e+240
2,4.7,-5.16892e+240
2.1,4.7,-6.18154e+240
2.2,4.7,-7.2787e+240
2.3,4.7,-8.43421e+240
2.4,4.7,-9.61232e+240
2.5,4.7,-1.07686e+241
2.6,4.7,-1.18518e+241
2.7,4.7,-1.28079e+241
2.8,4.7,-1.3584e+241
2.9,4.7,-1.41339e+241
3,4.7,-1.4423e+241
3.1,4.7,-1.44328e+241
3.2,4.7,-1.41626e+241
3.3,4.7,-1.36302e+241
3.4,4.7,-1.28689e+241
3.5,4.7,-1.19242e+241
3.6,4.7,-1.08485e+241
3.7,4.7,-9.69602e+240
3.8,4.7,-8.51812e+240
3.9,4.7,-7.36007e+240
4,4.7,-6.25874e+240
4.1,4.7,-5.24175e+240
4.2,4.7,-4.32757e+240
4.3,4.7,-3.5265e+240
4.4,4.7,-2.84207e+240
4.5,4.7,-2.27273e+240
4.6,4.7,-1.81359e+240
4.7,4.7,-1.45799e+240
4.8,4.7,-1.19891e+240
4.9,4.7,-1.0301e+240
5,4.7,-9.46926e+239
0,4.8,-1.20977e+238
0.1,4.8,-1.44015e+238
0.2,4.8,-1.93266e+238
0.3,4.8,-2.75318e+238
0.4,4.8,-4.00643e+238
0.5,4.8,-5.84284e+238
0.6,4.8,-8.46734e+238
0.7,4.8,-1.21495e+239
0.8,4.8,-1.72345e+239
0.9,4.8,-2.41532e+239
1,4.8,-3.34308e+239
1.1,4.8,-4.56911e+239
1.2,4.8,-6.16543e+239
1.3,4.8,-8.2125e+239
1.4,4.8,-1.07969e+240
1.5,4.8,-1.40071e+240
1.6,4.8,-1.79281e+240
1.7,4.8,-2.26334e+240
1.8,4.8,-2.81754e+240
1.9,4.8,-3.45748e+240
2,4.8,-4.18084e+240
2.1,4.8,-4.9798e+240
2.2,4.8,-5.8401e+240
2.3,4.8,-6.74053e+240
2.4,4.8,-7.65293e+240
2.5,4.8,-8.54307e+240
2.6,4.8,-9.37238e+240
2.7,4.8,-1.01006e+241
2.8,4.8,-1.06889e+241
2.9,4.8,-1.11038e+241
3,4.8,-1.13206e+241
3.1,4.8,-1.13259e+241
3.2,4.8,-1.11194e+241
3.3,4.8,-1.07139e+241
3.4,4.8,-1.01335e+241
3.5,4.8,-9.41133e+240
3.6,4.8,-8.58592e+240
3.7,4.8,-7.69758e+240
3.8,4.8,-6.78513e+240
3.9,4.8,-5.88333e+240
4,4.8,-5.02107e+240
4.1,4.8,-4.22055e+240
4.2,4.8,-3.49717e+240
4.3,4.8,-2.86008e+240
4.4,4.8,-2.31318e+240
4.5,4.8,-1.85627e+240
4.6,4.8,-1.48636e+240
4.7,4.8,-1.19891e+240
4.8,4.8,-9.8892e+239
4.9,4.8,-8.51821e+239
5,4.8,-7.84187e+239
0,4.9,-1.06605e+238
0.1,4.9,-1.26835e+238
0.2,4.9,-1.7006e+238
0.3,4.9,-2.42013e+238
0.4,4.9,-3.51794e+238
0.5,4.9,-5.12447e+238
0.6,4.9,-7.41692e+238
0.7,4.9,-1.06277e+239
0.8,4.9,-1.5053e+239
0.9,4.9,-2.10614e+239
1,4.9,-2.90994e+239
1.1,4.9,-3.96941e+239
1.2,4.9,-5.34498e+239
1.3,4.9,-7.10357e+239
1.4,4.9,-9.31638e+239
1.5,4.9,-1.20552e+240
1.6,4.9,-1.53877e+240
1.7,4.9,-1.93703e+240
1.8,4.9,-2.40408e+240
1.9,4.9,-2.94091e+240
2,4.9,-3.54484e+240
2.1,4.9,-4.20862e+240
2.2,4.9,-4.91981e+240
2.3,4.9,-5.66042e+240
2.4,4.9,-6.40719e+240
2.5,4.9,-7.13228e+240
2.6,4.9,-7.80478e+240
2.7,4.9,-8.39283e+240
2.8,4.9,-8.86611e+240
2.9,4.9,-9.19865e+240
3,4.9,-9.37136e+240
3.1,4.9,-9.37407e+240
3.2,4.9,-9.2066e+240
3.3,4.9,-8.87878e+240
3.4,4.9,-8.4094e+240
