x,y,value
0.2,3.7,7.49306e-23
0.3,3.7,4.23721e-22
0.4,3.7,2.33411e-21
0.5,3.7,1.25174e-20
0.6,3.7,6.53165e-20
0.7,3.7,3.31441e-19
0.8,3.7,1.63461e-18
0.9,3.7,7.8303e-18
1,3.7,3.64106e-17
1.1,3.7,1.64238e-16
1.2,3.7,7.18148e-16
1.3,3.7,3.04184e-15
1.4,3.7,1.24713e-14
1.5,3.7,4.94531e-14
1.6,3.7,1.89506e-13
1.7,3.7,7.01165e-13
1.8,3.7,2.50259e-12
1.9,3.7,8.60832e-12
2,3.7,2.85081e-11
2.1,3.7,9.07998e-11
2.2,3.7,2.77838e-10
2.3,3.7,8.15806e-10
2.4,3.7,2.29589e-09
2.5,3.7,6.18496e-09
2.6,3.7,1.59287e-08
2.7,3.7,3.9164e-08
2.8,3.7,9.18012e-08
2.9,3.7,2.04848e-07
3,3.7,4.34497e-07
3.1,3.7,8.74682e-07
3.2,3.7,1.66858e-06
3.3,3.7,3.01163e-06
3.4,3.7,5.135e-06
3.5,3.7,8.25856e-06
3.6,3.7,1.25101e-05
3.7,3.7,1.78245e-05
3.8,3.7,2.3858e-05
3.9,3.7,2.99668e-05
4,3.7,3.52897e-05
4.1,3.7,3.89377e-05
4.2,3.7,4.02366e-05
4.3,3.7,3.89335e-05
4.4,3.7,3.52762e-05
4.5,3.7,2.99303e-05
4.6,3.7,2.37689e-05
4.7,3.7,1.7622e-05
4.8,3.7,1.20775e-05
4.9,3.7,7.38511e-06
5,3.7,3.46703e-06
0,3.8,8.93298e-25
0.1,3.8,4.59983e-24
0.2,3.8,2.66381e-23
0.3,3.8,1.50951e-22
0.4,3.8,8.33267e-22
0.5,3.8,4.4779e-21
0.6,3.8,2.34139e-20
0.7,3.8,1.19053e-19
0.8,3.8,5.88333e-19
0.9,3.8,2.82394e-18
1,3.8,1.31572e-17
1.1,3.8,5.94649e-17
1.2,3.8,2.60522e-16
1.3,3.8,1.1056e-15
1.4,3.8,4.54147e-15
1.5,3.8,1.80423e-14
1.6,3.8,6.92668e-14
1.7,3.8,2.56753e-13
1.8,3.8,9.18055e-13
1.9,3.8,3.1635e-12
2,3.8,1.04948e-11
2.1,3.8,3.34839e-11
2.2,3.8,1.02629e-10
2.3,3.8,3.01843e-10
2.4,3.8,8.50826e-10
2.5,3.8,2.29565e-09
2.6,3.8,5.92115e-09
2.7,3.8,1.45798e-08
2.8,3.8,3.42236e-08
2.9,3.8,7.64712e-08
3,3.8,1.62411e-07
3.1,3.8,3.2735e-07
3.2,3.8,6.2519e-07
3.3,3.8,1.12962e-06
3.4,3.8,1.92798e-06
3.5,3.8,3.10353e-06
3.6,3.8,4.705e-06
3.7,3.8,6.70836e-06
3.8,3.8,8.98428e-06
3.9,3.8,1.12898e-05
4,3.8,1.32997e-05
4.1,3.8,1.46775e-05
4.2,3.8,1.51682e-05
4.3,3.8,1.46762e-05
4.4,3.8,1.32951e-05
4.5,3.8,1.12768e-05
4.6,3.8,8.95161e-06
4.7,3.8,6.63325e-06
4.8,3.8,4.54365e-06
4.9,3.8,2.7769e-06
5,3.8,1.30315e-06
0,3.9,3.02242e-25
0.1,3.9,1.56016e-24
0.2,3.9,9.05492e-24
0.3,3.9,5.14226e-23
0.4,3.9,2.84465e-22
0.5,3.9,1.53193e-21
0.6,3.9,8.02698e-21
0.7,3.9,4.09001e-20
0.8,3.9,2.02536e-19
0.9,3.9,9.74147e-19
1,3.9,4.54792e-18
1.1,3.9,2.05959e-17
1.2,3.9,9.04118e-17
1.3,3.9,3.84444e-16
1.4,3.9,1.58225e-15
1.5,3.9,6.29801e-15
1.6,3.9,2.42248e-14
1.7,3.9,8.99629e-14
1.8,3.9,3.22269e-13
1.9,3.9,1.11252e-12
2,3.9,3.69737e-12
2.1,3.9,1.18173e-11
2.2,3.9,3.62829e-11
2.3,3.9,1.06892e-10
2.4,3.9,3.01799e-10
2.5,3.9,8.15603e-10
2.6,3.9,2.10695e-09
2.7,3.9,5.1958e-09
2.8,3.9,1.2214e-08
2.9,3.9,2.73297e-08
3,3.9,5.81206e-08
3.1,3.9,1.17294e-07
3.2,3.9,2.2428e-07
3.3,3.9,4.05689e-07
3.4,3.9,6.93112e-07
3.5,3.9,1.11676e-06
3.6,3.9,1.69441e-06
3.7,3.9,2.41759e-06
3.8,3.9,3.23972e-06
3.9,3.9,4.07303e-06
4,3.9,4.79977e-06
4.1,3.9,5.29816e-06
4.2,3.9,5.47575e-06
4.3,3.9,5.29783e-06
4.4,3.9,4.79839e-06
4.5,3.9,4.06869e-06
4.6,3.9,3.22836e-06
4.7,3.9,2.39101e-06
4.8,3.9,1.63687e-06
4.9,3.9,9.9985e-07
5,3.9,4.69026e-07
0,4,9.79009e-26
0.1,4,5.06635e-25
0.2,4,2.94703e-24
0.3,4,1.6773e-23
0.4,4,9.29893e-23
0.5,4,5.01862e-22
0.6,4,2.6353e-21
0.7,4,1.34563e-20
0.8,4,6.6776e-20
0.9,4,3.21847e-19
1,4,1.50569e-18
1.1,4,6.8327e-18
1.2,4,3.00551e-17
1.3,4,1.28055e-16
1.4,4,5.28078e-16
1.5,4,2.1061e-15
1.6,4,8.11663e-15
1.7,4,3.02003e-14
1.8,4,1.08389e-13
1.9,4,3.74872e-13
2,4,1.24815e-12
2.1,4,3.99643e-12
2.2,4,1.2292e-11
2.3,4,3.62757e-11
2.4,4,1.02594e-10
2.5,4,2.77712e-10
2.6,4,7.18558e-10
2.7,4,1.77471e-09
2.8,4,4.17809e-09
2.9,4,9.36211e-09
3,4,1.99371e-08
3.1,4,4.02872e-08
3.2,4,7.71279e-08
3.3,4,1.39671e-07
3.4,4,2.38876e-07
3.5,4,3.85245e-07
3.6,4,5.85009e-07
3.7,4,8.35303e-07
3.8,4,1.12004e-06
3.9,4,1.40882e-06
4,4,1.66079e-06
4.1,4,1.83365e-06
4.2,4,1.89528e-06
4.3,4,1.83361e-06
4.4,4,1.66044e-06
4.5,4,1.40749e-06
4.6,4,1.11631e-06
4.7,4,8.26328e-07
4.8,4,5.6537e-07
4.9,4,3.45157e-07
5,4,1.61846e-07
0,4.1,3.03983e-26
0.1,4.1,1.57715e-25
0.2,4.1,9.1951e-25
0.3,4.1,5.24514e-24
0.4,4.1,2.91438e-23
0.5,4.1,1.57636e-22
0.6,4.1,8.29568e-22
0.7,4.1,4.24512e-21
0.8,4.1,2.11115e-20
0.9,4.1,1.0197e-19
1,4.1,4.78049e-19
1.1,4.1,2.17387e-18
1.2,4.1,9.58197e-18
1.3,4.1,4.0909e-17
1.4,4.1,1.69043e-16
1.5,4.1,6.75529e-16
1.6,4.1,2.60854e-15
1.7,4.1,9.72479e-15
1.8,4.1,3.49697e-14
1.9,4.1,1.21176e-13
2,4.1,4.04214e-13
2.1,4.1,1.29664e-12
2.2,4.1,3.99536e-12
2.3,4.1,1.18118e-11
2.4,4.1,3.34634e-11
2.5,4.1,9.07339e-11
2.6,4.1,2.35148e-10
2.7,4.1,5.81687e-10
2.8,4.1,1.3715e-09
2.9,4.1,3.07768e-09
3,4.1,6.56319e-09
3.1,4.1,1.32799e-08
3.2,4.1,2.54555e-08
3.3,4.1,4.61511e-08
3.4,4.1,7.90152e-08
3.5,4.1,1.27555e-07
3.6,4.1,1.93863e-07
3.7,4.1,2.77013e-07
3.8,4.1,3.71674e-07
3.9,4.1,4.67736e-07
4,4.1,5.51596e-07
4.1,4.1,6.09152e-07
4.2,4.1,6.29689e-07
4.3,4.1,6.09174e-07
4.4,4.1,5.51543e-07
4.5,4.1,4.67374e-07
4.6,4.1,3.70522e-07
4.7,4.1,2.74126e-07
4.8,4.1,1.87446e-07
4.9,4.1,1.14372e-07
5,4.1,5.36082e-08
0,4.2,9.05887e-27
0.1,4.2,4.7123e-26
0.2,4.2,2.75376e-25
0.3,4.2,1.57441e-24
0.4,4.2,8.76783e-24
0.5,4.2,4.7531e-23
0.6,4.2,2.50692e-22
0.7,4.2,1.28569e-21
0.8,4.2,6.40786e-21
0.9,4.2,3.10173e-20
1,4.2,1.45725e-19
1.1,4.2,6.64072e-19
1.2,4.2,2.93322e-18
1.3,4.2,1.25489e-17
1.4,4.2,5.19606e-17
1.5,4.2,2.08066e-16
1.6,4.2,8.05054e-16
1.7,4.2,3.00724e-15
1.8,4.2,1.08351e-14
1.9,4.2,3.76183e-14
2,4.2,1.25726e-13
2.1,4.2,4.04065e-13
2.2,4.2,1.24735e-12
2.3,4.2,3.69431e-12
2.4,4.2,1.04846e-11
2.5,4.2,2.84768e-11
2.6,4.2,7.39232e-11
2.7,4.2,1.83156e-10
2.8,4.2,4.32511e-10
2.9,4.2,9.72004e-10
3,4.2,2.07575e-09
3.1,4.2,4.20574e-09
3.2,4.2,8.07201e-09
3.3,4.2,1.4652e-08
3.4,4.2,2.51131e-08
3.5,4.2,4.05803e-08
3.6,4.2,6.17298e-08
3.7,4.2,8.82734e-08
3.8,4.2,1.18514e-07
3.9,4.2,1.49222e-07
4,4.2,1.76043e-07
4.1,4.2,1.94461e-07
4.2,4.2,2.0104e-07
4.3,4.2,1.94485e-07
4.4,4.2,1.76057e-07
4.5,4.2,1.49145e-07
4.6,4.2,1.18189e-07
4.7,4.2,8.73965e-08
4.8,4.2,5.97291e-08
4.9,4.2,3.64262e-08
5,4.2,1.70675e-08
0,4.3,2.59397e-27
0.1,4.3,1.35293e-26
0.2,4.3,7.92497e-26
0.3,4.3,4.54148e-25
0.4,4.3,2.53495e-24
0.5,4.3,1.37735e-23
0.6,4.3,7.28096e-23
0.7,4.3,3.74246e-22
0.8,4.3,1.86937e-21
0.9,4.3,9.06856e-21
1,4.3,4.26982e-20
1.1,4.3,1.94994e-19
1.2,4.3,8.63115e-19
1.3,4.3,3.70033e-18
1.4,4.3,1.53535e-17
1.5,4.3,6.16059e-17
1.6,4.3,2.38852e-16
1.7,4.3,8.94017e-16
1.8,4.3,3.22757e-15
1.9,4.3,1.1228e-14
2,4.3,3.7599e-14
2.1,4.3,1.2107e-13
2.2,4.3,3.74451e-13
2.3,4.3,1.11106e-12
2.4,4.3,3.15889e-12
2.5,4.3,8.59467e-12
2.6,4.3,2.23484e-11
2.7,4.3,5.54614e-11
2.8,4.3,1.31173e-10
2.9,4.3,2.95234e-10
3,4.3,6.31393e-10
3.1,4.3,1.28105e-09
3.2,4.3,2.4619e-09
3.3,4.3,4.47418e-09
3.4,4.3,7.67715e-09
3.5,4.3,1.2418e-08
3.6,4.3,1.89067e-08
3.7,4.3,2.70574e-08
3.8,4.3,3.63504e-08
3.9,4.3,4.57933e-08
4,4.3,5.40464e-08
4.1,4.3,5.97179e-08
4.2,4.3,6.17481e-08
4.3,4.3,5.97371e-08
4.4,4.3,5.40733e-08
4.5,4.3,4.58014e-08
4.6,4.3,3.62898e-08
4.7,4.3,2.68333e-08
4.8,4.3,1.83409e-08
4.9,4.3,1.11894e-08
5,4.3,5.24534e-09
0,4.4,7.14497e-28
0.1,4.4,3.73664e-27
0.2,4.4,2.19405e-26
0.3,4.4,1.26028e-25
0.4,4.4,7.05104e-25
0.5,4.4,3.84001e-24
0.6,4.4,2.03456e-23
0.7,4.4,1.04815e-22
0.8,4.4,5.24727e-22
0.9,4.4,2.55116e-21
1,4.4,1.20382e-20
1.1,4.4,5.50947e-20
1.2,4.4,2.44391e-19
1.3,4.4,1.04996e-18
1.4,4.4,4.36561e-18
1.5,4.4,1.75533e-17
1.6,4.4,6.81951e-17
1.7,4.4,2.55773e-16
1.8,4.4,9.25261e-16
1.9,4.4,3.22524e-15
2,4.4,1.08219e-14
2.1,4.4,3.49157e-14
2.2,4.4,1.08198e-13
2.3,4.4,3.21647e-13
2.4,4.4,9.16154e-13
2.5,4.4,2.49706e-12
2.6,4.4,6.50404e-12
2.7,4.4,1.61672e-11
2.8,4.4,3.82976e-11
2.9,4.4,8.63283e-11
3,4.4,1.84894e-10
3.1,4.4,3.75665e-10
3.2,4.4,7.2291e-10
3.3,4.4,1.31543e-09
3.4,4.4,2.25969e-09
3.5,4.4,3.65885e-09
3.6,4.4,5.57577e-09
3.7,4.4,7.98584e-09
3.8,4.4,1.0736e-08
3.9,4.4,1.35332e-08
4,4.4,1.59808e-08
4.1,4.4,1.76667e-08
4.2,4.4,1.82771e-08
4.3,4.4,1.76943e-08
4.4,4.4,1.60343e-08
4.5,4.4,1.36076e-08
4.6,4.4,1.08188e-08
4.7,4.4,8.04695e-09
4.8,4.4,5.55163e-09
4.9,4.4,3.42957e-09
5,4.4,1.62786e-09
0,4.5,1.89513e-28
0.1,4.5,9.93817e-28
0.2,4.5,5.8496e-27
0.3,4.5,3.36809e-26
0.4,4.5,1.88883e-25
0.5,4.5,1.03107e-24
0.6,4.5,5.4756e-24
0.7,4.5,2.82734e-23
0.8,4.5,1.41864e-22
0.9,4.5,6.91269e-22
1,4.5,3.26909e-21
1.1,4.5,1.49941e-20
1.2,4.5,6.66544e-20
1.3,4.5,2.8697e-19
1.4,4.5,1.19569e-18
1.5,4.5,4.81759e-18
1.6,4.5,1.87551e-17
1.7,4.5,7.04875e-17
1.8,4.5,2.55513e-16
1.9,4.5,8.92485e-16
2,4.5,3.00076e-15
2.1,4.5,9.70121e-15
2.2,4.5,3.0122e-14
2.3,4.5,8.97188e-14
2.4,4.5,2.56024e-13
2.5,4.5,6.99066e-13
2.6,4.5,1.82396e-12
2.7,4.5,4.54131e-12
2.8,4.5,1.07746e-11
2.9,4.5,2.43247e-11
3,4.5,5.21754e-11
3.1,4.5,1.06164e-10
3.2,4.5,2.04582e-10
3.3,4.5,3.72753e-10
3.4,4.5,6.41107e-10
3.5,4.5,1.03924e-09
3.6,4.5,1.5854e-09
3.7,4.5,2.2731e-09
3.8,4.5,3.0595e-09
3.9,4.5,3.86221e-09
4,4.5,4.57003e-09
4.1,4.5,5.06816e-09
4.2,4.5,5.27093e-09
4.3,4.5,5.14945e-09
4.4,4.5,4.74138e-09
4.5,4.5,4.13721e-09
4.6,4.5,3.44759e-09
4.7,4.5,2.76327e-09
4.8,4.5,2.1213e-09
4.9,4.5,1.49034e-09
5,4.5,7.94808e-10
0,4.6,4.84526e-29
0.1,4.6,2.5479e-28
0.2,4.6,1.50339e-27
0.3,4.6,8.6771e-27
0.4,4.6,4.87777e-26
0.5,4.6,2.66896e-25
0.6,4.6,1.42069e-24
0.7,4.6,7.35274e-24
0.8,4.6,3.69771e-23
0.9,4.6,1.80586e-22
1,4.6,8.55908e-22
1.1,4.6,3.93432e-21
1.2,4.6,1.75271e-20
1.3,4.6,7.56204e-20
1.4,4.6,3.15738e-19
1.5,4.6,1.27479e-18
1.6,4.6,4.97305e-18
1.7,4.6,1.87288e-17
1.8,4.6,6.80316e-17
1.9,4.6,2.38127e-16
2,4.6,8.02331e-16
2.1,4.6,2.59931e-15
2.2,4.6,8.08739e-15
2.3,4.6,2.41364e-14
2.4,4.6,6.90083e-14
2.5,4.6,1.88769e-13
2.6,4.6,4.93385e-13
2.7,4.6,1.23048e-12
2.8,4.6,2.92411e-12
2.9,4.6,6.61202e-12
3,4.6,1.42057e-11
3.1,4.6,2.89544e-11
3.2,4.6,5.58952e-11
3.3,4.6,1.02031e-10
3.4,4.6,1.75844e-10
3.5,4.6,2.8574e-10
3.6,4.6,4.37317e-10
3.7,4.6,6.29984e-10
3.8,4.6,8.54286e-10
3.9,4.6,1.09183e-09
4,4.6,1.31927e-09
4.1,4.6,1.51613e-09
4.2,4.6,1.6742e-09
4.3,4.6,1.80385e-09
4.4,4.6,1.9326e-09
4.5,4.6,2.09303e-09
4.6,4.6,2.30024e-09
4.7,4.6,2.52067e-09
4.8,4.6,2.63467e-09
4.9,4.6,2.40832e-09
5,4.6,1.54698e-09
0,4.7,1.19521e-29
0.1,4.7,6.30261e-29
0.2,4.7,3.72811e-28
0.3,4.7,2.157e-27
0.4,4.7,1.21547e-26
0.5,4.7,6.66654e-26
0.6,4.7,3.55698e-25
0.7,4.7,1.84519e-24
0.8,4.7,9.30082e-24
0.9,4.7,4.55254e-23
1,4.7,2.16253e-22
1.1,4.7,9.96219e-22
1.2,4.7,4.44764e-21
1.3,4.7,1.92298e-20
1.4,4.7,8.04578e-20
1.5,4.7,3.25518e-19
1.6,4.7,1.27248e-18
1.7,4.7,4.80213e-18
1.8,4.7,1.74804e-17
1.9,4.7,6.13186e-17
2,4.7,2.07064e-16
2.1,4.7,6.72331e-16
2.2,4.7,2.09651e-15
2.3,4.7,6.27053e-15
2.4,4.7,1.79661e-14
2.5,4.7,4.92481e-14
2.6,4.7,1.28987e-13
2.7,4.7,3.22376e-13
2.8,4.7,7.67867e-13
2.9,4.7,1.74096e-12
3,4.7,3.75304e-12
3.1,4.7,7.68397e-12
3.2,4.7,1.49237e-11
3.3,4.7,2.74744e-11
3.4,4.7,4.79478e-11
3.5,4.7,7.94273e-11
3.6,4.7,1.25305e-10
3.7,4.7,1.89453e-10
3.8,4.7,2.77403e-10
3.9,4.7,3.99274e-10
4,4.7,5.74575e-10
4.1,4.7,8.37429e-10
4.2,4.7,1.24033e-09
4.3,4.7,1.85135e-09
4.4,4.7,2.73961e-09
4.5,4.7,3.94472e-09
4.6,4.7,5.42783e-09
4.7,4.7,6.99839e-09
4.8,4.7,8.20152e-09
4.9,4.7,8.16754e-09
5,4.7,5.63038e-09
0,4.8,2.84694e-30
0.1,4.8,1.5055e-29
0.2,4.8,8.9277e-29
0.3,4.8,5.1781e-28
0.4,4.8,2.92498e-27
0.5,4.8,1.60815e-26
0.6,4.8,8.60092e-26
0.7,4.8,4.47227e-25
0.8,4.8,2.25953e-24
0.9,4.8,1.10853e-23
1,4.8,5.27756e-23
1.1,4.8,2.43664e-22
1.2,4.8,1.09023e-21
1.3,4.8,4.72393e-21
1.4,4.8,1.98074e-20
1.5,4.8,8.03091e-20
1.6,4.8,3.14618e-19
1.7,4.8,1.19e-18
1.8,4.8,4.34221e-18
1.9,4.8,1.52721e-17
2,4.8,5.17232e-17
2.1,4.8,1.68479e-16
2.2,4.8,5.27183e-16
2.3,4.8,1.58283e-15
2.4,4.8,4.55517e-15
2.5,4.8,1.25532e-14
2.6,4.8,3.31003e-14
2.7,4.8,8.34643e-14
2.8,4.8,2.0124e-13
2.9,4.8,4.64241e-13
3,4.8,1.02648e-12
3.1,4.8,2.18208e-12
3.2,4.8,4.47596e-12
3.3,4.8,8.91621e-12
3.4,4.8,1.74035e-11
3.5,4.8,3.36306e-11
3.6,4.8,6.4943e-11
3.7,4.8,1.26006e-10
3.8,4.8,2.45509e-10
3.9,4.8,4.77131e-10
4,4.8,9.14016e-10
4.1,4.8,1.69975e-09
4.2,4.8,3.03404e-09
4.3,4.8,5.15724e-09
4.4,4.8,8.30009e-09
4.5,4.8,1.25892e-08
4.6,4.8,1.79044e-08
4.7,4.8,2.36727e-08
4.8,4.8,2.85148e-08
4.9,4.8,2.95645e-08
5,4.8,2.16674e-08
0,4.9,6.54248e-31
0.1,4.9,3.4696e-30
0.2,4.9,2.06274e-29
0.3,4.9,1.19941e-28
0.4,4.9,6.79225e-28
0.5,4.9,3.74387e-27
0.6,4.9,2.00752e-26
0.7,4.9,1.04664e-25
0.8,4.9,5.30254e-25
0.9,4.9,2.6088e-24
1,4.9,1.24534e-23
1.1,4.9,5.76579e-23
1.2,4.9,2.58737e-22
1.3,4.9,1.12461e-21
1.4,4.9,4.73157e-21
1.5,4.9,1.92574e-20
1.6,4.9,7.57759e-20
1.7,4.9,2.88131e-19
1.8,4.9,1.0583e-18
1.9,4.9,3.75379e-18
2,4.9,1.28544e-17
2.1,4.9,4.24683e-17
2.2,4.9,1.3535e-16
2.3,4.9,4.16351e-16
2.4,4.9,1.23767e-15
2.5,4.9,3.56295e-15
2.6,4.9,9.96398e-15
2.7,4.9,2.71823e-14
2.8,4.9,7.27075e-14
2.9,4.9,1.91752e-13
3,4.9,5.01405e-13
3.1,4.9,1.30581e-12
3.2,4.9,3.37132e-12
3.3,4.9,8.59875e-12
3.4,4.9,2.15533e-11
3.5,4.9,5.27644e-11
3.6,4.9,1.25405e-10
3.7,4.9,2.8795e-10
3.8,4.9,6.36641e-10
3.9,4.9,1.35236e-09
4,4.9,2.75107e-09
4.1,4.9,5.31063e-09
4.2,4.9,9.69138e-09
4.3,4.9,1.66845e-08
4.4,4.9,2.70505e-08
4.5,4.9,4.12276e-08
4.6,4.9,5.892e-08
4.7,4.9,7.85663e-08
4.8,4.9,9.64394e-08
4.9,4.9,1.04299e-07
5,4.9,8.33262e-08
0,5,1.39459e-31
0.1,5,7.41608e-31
0.2,5,4.42014e-30
0.3,5,2.57691e-29
0.4,5,1.4635e-28
0.5,5,8.09388e-28
0.6,5,4.35872e-27
0.7,5,2.28642e-26
0.8,5,1.16983e-25
0.9,5,5.8485e-25
1,5,2.8137e-24
1.1,5,1.317e-23
1.2,5,5.98968e-23
1.3,5,2.64686e-22
1.4,5,1.13682e-21
1.5,5,4.74845e-21
1.6,5,1.93087e-20
1.7,5,7.65536e-20
1.8,5,2.96586e-19
1.9,5,1.12608e-18
2,5,4.20294e-18
2.1,5,1.54218e-17
2.2,5,5.57292e-17
2.3,5,1.98633e-16
2.4,5,6.98695e-16
2.5,5,2.42388e-15
2.6,5,8.27731e-15
2.7,5,2.77417e-14
2.8,5,9.09172e-14
2.9,5,2.90238e-13
3,5,8.99884e-13
3.1,5,2.71516e-12
3.2,5,7.8808e-12
3.3,5,2.19749e-11
3.4,5,5.87622e-11
3.5,5,1.5042e-10
3.6,5,3.68053e-10
3.7,5,8.60054e-10
3.8,5,1.91955e-09
3.9,5,4.09823e-09
4,5,8.38213e-09
4.1,5,1.6228e-08
4.2,5,2.96527e-08
4.3,5,5.10719e-08
4.4,5,8.2813e-08
4.5,5,1.26257e-07
4.6,5,1.80707e-07
4.7,5,2.42189e-07
4.8,5,3.01933e-07
4.9,5,3.41442e-07
5,5,3.07492e-07
