x,y,value
2.7,3.6,4.277e-31
2.8,3.6,1.48307e-29
2.9,3.6,4.57298e-28
3,3.6,1.2504e-26
3.1,3.6,3.02048e-25
3.2,3.6,6.41409e-24
3.3,3.6,1.18976e-22
3.4,3.6,1.91205e-21
3.5,3.6,2.63441e-20
3.6,3.6,3.06935e-19
3.7,3.6,2.96928e-18
3.8,3.6,2.32596e-17
3.9,3.6,1.42321e-16
4,3.6,6.43758e-16
4.1,3.6,1.96134e-15
4.2,3.6,3.34575e-15
4.3,3.6,1.96134e-15
4.4,3.6,6.43758e-16
4.5,3.6,1.42321e-16
4.6,3.6,2.32596e-17
4.7,3.6,2.96928e-18
4.8,3.6,3.06935e-19
4.9,3.6,2.63438e-20
5,3.6,1.90564e-21
0,3.7,5.43472e-323
0.1,3.7,7.90505e-323
0.2,3.7,5.92879e-323
0.3,3.7,7.41098e-323
0.4,3.7,1.23516e-322
0.5,3.7,1.23516e-322
0.6,3.7,5.43472e-323
0.7,3.7,1.4822e-323
0.8,3.7,0
0.9,3.7,1.10872e-71
1,3.7,1.68669e-68
1.1,3.7,1.2442e-65
1.2,3.7,5.92796e-63
1.3,3.7,2.05011e-60
1.4,3.7,5.48348e-58
1.5,3.7,1.1802e-55
1.6,3.7,2.0997e-53
1.7,3.7,3.14791e-51
1.8,3.7,4.03414e-49
1.9,3.7,4.46729e-47
2,3.7,4.31041e-45
2.1,3.7,3.64719e-43
2.2,3.7,2.71956e-41
2.3,3.7,1.79365e-39
2.4,3.7,1.0491e-37
2.5,3.7,5.45096e-36
2.6,3.7,2.51814e-34
2.7,3.7,1.03431e-32
2.8,3.7,3.77436e-31
2.9,3.7,1.22168e-29
3,3.7,3.49851e-28
3.1,3.7,8.83235e-27
3.2,3.7,1.95642e-25
3.3,3.7,3.77865e-24
3.4,3.7,6.31253e-23
3.5,3.7,9.02677e-22
3.6,3.7,1.08991e-20
3.7,3.7,1.09108e-19
3.8,3.7,8.83142e-19
3.9,3.7,5.57475e-18
4,3.7,2.59633e-17
4.1,3.7,8.11982e-17
4.2,3.7,1.41155e-16
4.3,3.7,8.11982e-17
4.4,3.7,2.59633e-17
4.5,3.7,5.57475e-18
4.6,3.7,8.83142e-19
4.7,3.7,1.09108e-19
4.8,3.7,1.08991e-20
4.9,3.7,9.02668e-22
5,3.7,6.29297e-23
0,3.8,1.10671e-321
0.1,3.8,1.54643e-321
0.2,3.8,1.16105e-321
0.3,3.8,1.36362e-321
0.4,3.8,2.29741e-321
0.5,3.8,2.248e-321
0.6,3.8,1.08694e-321
0.7,3.8,3.21143e-322
0.8,3.8,6.91692e-323
0.9,3.8,9.88131e-324
1,3.8,2.03265e-71
1.1,3.8,2.99856e-68
1.2,3.8,2.14279e-65
1.3,3.8,9.87988e-63
1.4,3.8,3.30293e-60
1.5,3.8,8.52973e-58
1.6,3.8,1.77026e-55
1.7,3.8,3.03281e-53
1.8,3.8,4.37194e-51
1.9,3.8,5.37862e-49
2,3.8,5.70794e-47
2.1,3.8,5.26802e-45
2.2,3.8,4.25485e-43
2.3,3.8,3.02161e-41
2.4,3.8,1.89325e-39
2.5,3.8,1.0491e-37
2.6,3.8,5.14833e-36
2.7,3.8,2.23856e-34
2.8,3.8,8.62076e-33
2.9,3.8,2.93648e-31
3,3.8,8.82725e-30
3.1,3.8,2.33394e-28
3.2,3.8,5.40296e-27
3.3,3.8,1.08848e-25
3.4,3.8,1.8933e-24
3.5,3.8,2.81416e-23
3.6,3.8,3.52624e-22
3.7,3.8,3.65771e-21
3.8,3.8,3.06294e-20
3.9,3.8,1.99695e-19
4,3.8,9.58662e-19
4.1,3.8,3.0809e-18
4.2,3.8,5.46371e-18
4.3,3.8,3.0809e-18
4.4,3.8,9.58662e-19
4.5,3.8,1.99695e-19
4.6,3.8,3.06294e-20
4.7,3.8,3.65771e-21
4.8,3.8,3.52624e-22
4.9,3.8,2.81413e-23
5,3.8,1.8879e-24
0,3.9,1.85769e-320
0.1,3.9,2.56667e-320
0.2,3.9,1.96095e-320
0.3,3.9,2.2979e-320
0.4,3.9,3.81814e-320
0.5,3.9,3.73069e-320
0.6,3.9,1.83545e-320
0.7,3.9,5.62741e-321
0.8,3.9,1.2154e-321
0.9,3.9,1.92686e-322
1,3.9,2.47033e-323
1.1,3.9,3.4234e-71
1.2,3.9,4.89239e-68
1.3,3.9,3.38335e-65
1.4,3.9,1.50798e-62
1.5,3.9,4.86743e-60
1.6,3.9,1.2121e-57
1.7,3.9,2.42242e-55
1.8,3.9,3.99045e-53
1.9,3.9,5.52231e-51
2,3.9,6.51078e-49
2.1,3.9,6.60901e-47
2.2,3.9,5.8224e-45
2.3,3.9,4.47872e-43
2.4,3.9,3.02161e-41
2.5,3.9,1.79365e-39
2.6,3.9,9.38724e-38
2.7,3.9,4.33595e-36
2.8,3.9,1.76763e-34
2.9,3.9,6.35408e-33
3,3.9,2.01009e-31
3.1,3.9,5.57885e-30
3.2,3.9,1.35254e-28
3.3,3.9,2.84763e-27
3.4,3.9,5.16628e-26
3.5,3.9,7.99487e-25
3.6,3.9,1.0412e-23
3.7,3.9,1.12066e-22
3.8,3.9,9.7214e-22
3.9,3.9,6.5544e-21
4,3.9,3.24718e-20
4.1,3.9,1.0736e-19
4.2,3.9,1.94443e-19
4.3,3.9,1.0736e-19
4.4,3.9,3.24718e-20
4.5,3.9,6.5544e-21
4.6,3.9,9.7214e-22
4.7,3.9,1.12066e-22
4.8,3.9,1.0412e-23
4.9,3.9,7.99482e-25
5,3.9,5.15276e-26
0,4,2.81356e-319
0.1,4,3.85149e-319
0.2,4,2.97373e-319
0.3,4,3.48539e-319
0.4,4,5.7319e-319
0.5,4,5.59613e-319
0.6,4,2.77917e-319
0.7,4,8.63973e-320
0.8,4,1.90314e-320
0.9,4,3.18672e-321
1,4,4.29837e-322
1.1,4,4.44659e-323
1.2,4,5.30628e-71
1.3,4,7.33858e-68
1.4,4,4.90585e-65
1.5,4,2.11116e-62
1.6,4,6.57099e-60
1.7,4,1.57572e-57
1.8,4,3.02799e-55
1.9,4,4.78848e-53
2,4,6.35056e-51
2.1,4,7.16176e-49
2.2,4,6.9394e-47
2.3,4,5.8224e-45
2.4,4,4.25485e-43
2.5,4,2.71956e-41
2.6,4,1.52471e-39
2.7,4,7.51075e-38
2.8,4,3.25261e-36
2.9,4,1.23772e-34
3,4,4.13199e-33
3.1,4,1.20683e-31
3.2,4,3.0712e-30
3.3,4,6.7716e-29
3.4,4,1.28384e-27
3.5,4,2.07212e-26
3.6,4,2.80933e-25
3.7,4,3.14224e-24
3.8,4,2.82771e-23
3.9,4,1.97419e-22
4,4,1.01062e-21
4.1,4,3.44171e-21
4.2,4,6.37353e-21
4.3,4,3.44171e-21
4.4,4,1.01062e-21
4.5,4,1.97419e-22
4.6,4,2.82771e-23
4.7,4,3.14224e-24
4.8,4,2.80933e-25
4.9,4,2.07211e-26
5,4,1.28077e-27
0,4.1,3.81769e-318
0.1,4.1,5.18899e-318
0.2,4.1,4.03948e-318
0.3,4.1,4.73525e-318
0.4,4.1,7.72332e-318
0.5,4.1,7.53545e-318
0.6,4.1,3.76913e-318
0.7,4.1,1.18567e-318
0.8,4.1,2.65096e-319
0.9,4.1,4.52811e-320
1,4.1,6.18076e-321
1.1,4.1,6.96633e-322
1.2,4.1,6.42285e-323
1.3,4.1,7.5804e-71
1.4,4.1,1.01342e-67
1.5,4.1,6.54113e-65
1.6,4.1,2.71434e-62
1.7,4.1,8.13548e-60
1.8,4.1,1.87585e-57
1.9,4.1,3.46054e-55
2,4.1,5.24449e-53
2.1,4.1,6.65294e-51
2.2,4.1,7.16176e-49
2.3,4.1,6.60901e-47
2.4,4.1,5.26802e-45
2.5,4.1,3.64719e-43
2.6,4.1,2.20173e-41
2.7,4.1,1.16184e-39
2.8,4.1,5.36588e-38
2.9,4.1,2.16904e-36
3,4.1,7.66531e-35
3.1,4.1,2.36258e-33
3.2,4.1,6.32698e-32
3.3,4.1,1.46428e-30
3.4,4.1,2.90721e-29
3.5,4.1,4.90319e-28
3.6,4.1,6.93261e-27
3.7,4.1,8.07121e-26
3.8,4.1,7.54631e-25
3.9,4.1,5.46331e-24
4,4.1,2.89375e-23
4.1,4.1,1.0164e-22
4.2,4.1,1.92697e-22
4.3,4.1,1.0164e-22
4.4,4.1,2.89375e-23
4.5,4.1,5.46331e-24
4.6,4.1,7.54631e-25
4.7,4.1,8.07121e-26
4.8,4.1,6.93261e-27
4.9,4.1,4.90317e-28
5,4.1,2.90088e-29
0,4.2,4.60949e-317
0.1,4.2,6.23785e-317
0.2,4.2,4.88164e-317
0.3,4.2,5.72246e-317
0.4,4.2,9.28099e-317
0.5,4.2,9.05054e-317
0.6,4.2,4.54869e-317
0.7,4.2,1.44422e-317
0.8,4.2,3.27082e-318
0.9,4.2,5.67504e-319
1,4.2,7.89319e-320
1.1,4.2,9.07599e-321
1.2,4.2,8.79437e-322
1.3,4.2,6.91692e-323
1.4,4.2,9.99234e-71
1.5,4.2,1.28981e-67
1.6,4.2,8.02775e-65
1.7,4.2,3.20785e-62
1.8,4.2,9.24484e-60
1.9,4.2,2.04637e-57
2,4.2,3.61782e-55
2.1,4.2,5.24449e-53
2.2,4.2,6.35056e-51
2.3,4.2,6.51078e-49
2.4,4.2,5.70794e-47
2.5,4.2,4.31041e-45
2.6,4.2,2.81851e-43
2.7,4.2,1.60145e-41
2.8,4.2,7.9231e-40
2.9,4.2,3.41559e-38
3,4.2,1.28221e-36
3.1,4.2,4.18344e-35
3.2,4.2,1.18224e-33
3.3,4.2,2.87917e-32
3.4,4.2,5.99994e-31
3.5,4.2,1.05964e-29
3.6,4.2,1.56544e-28
3.7,4.2,1.90043e-27
3.8,4.2,1.84909e-26
3.9,4.2,1.3903e-25
4,4.2,7.63044e-25
4.1,4.2,2.76803e-24
4.2,4.2,5.37988e-24
4.3,4.2,2.76803e-24
4.4,4.2,7.63044e-25
4.5,4.2,1.3903e-25
4.6,4.2,1.84909e-26
4.7,4.2,1.90043e-27
4.8,4.2,1.56544e-28
4.9,4.2,1.05963e-29
5,4.2,5.98814e-31
0,4.3,4.91088e-316
0.1,4.3,6.64031e-316
0.2,4.3,5.20411e-316
0.3,4.3,6.09939e-316
0.4,4.3,9.87013e-316
0.5,4.3,9.62196e-316
0.6,4.3,4.84426e-316
0.7,4.3,1.54739e-316
0.8,4.3,3.53968e-317
0.9,4.3,6.22375e-318
1,4.3,8.79753e-319
1.1,4.3,1.03072e-319
1.2,4.3,1.02272e-320
1.3,4.3,8.69556e-322
1.4,4.3,6.42285e-323
1.5,4.3,1.21646e-70
1.6,4.3,1.51413e-67
1.7,4.3,9.07484e-65
1.8,4.3,3.48679e-62
1.9,4.3,9.64678e-60
2,4.3,2.04637e-57
2.1,4.3,3.46054e-55
2.2,4.3,4.78848e-53
2.3,4.3,5.52231e-51
2.4,4.3,5.37862e-49
2.5,4.3,4.46729e-47
2.6,4.3,3.18619e-45
2.7,4.3,1.96093e-43
2.8,4.3,1.04461e-41
2.9,4.3,4.82397e-40
3,4.3,1.93125e-38
3.1,4.3,6.69327e-37
3.2,4.3,2.00224e-35
3.3,4.3,5.14551e-34
3.4,4.3,1.12831e-32
3.5,4.3,2.09141e-31
3.6,4.3,3.23511e-30
3.7,4.3,4.10308e-29
3.8,4.3,4.16195e-28
3.9,4.3,3.25534e-27
4,4.3,1.85415e-26
4.1,4.3,6.95709e-26
4.2,4.3,1.3882e-25
4.3,4.3,6.95709e-26
4.4,4.3,1.85415e-26
4.5,4.3,3.25534e-27
4.6,4.3,4.16195e-28
4.7,4.3,4.10308e-29
4.8,4.3,3.23512e-30
4.9,4.3,2.09188e-31
5,4.3,1.14277e-32
0,4.4,4.56888e-315
0.1,4.4,6.20348e-315
0.2,4.4,4.84304e-315
0.3,4.4,5.67393e-315
0.4,4.4,9.204e-315
0.5,4.4,8.97215e-315
0.6,4.4,4.5058e-315
0.7,4.4,1.44186e-315
0.8,4.4,3.31941e-316
0.9,4.4,5.89677e-317
1,4.4,8.44862e-318
1.1,4.4,1.006e-318
1.2,4.4,1.01713e-319
1.3,4.4,8.87342e-321
1.4,4.4,6.7687e-322
1.5,4.4,4.44659e-323
1.6,4.4,1.36852e-70
1.7,4.4,1.6403e-67
1.8,4.4,9.45296e-65
1.9,4.4,3.48679e-62
2,4.4,9.24484e-60
2.1,4.4,1.87585e-57
2.2,4.4,3.02799e-55
2.3,4.4,3.99045e-53
2.4,4.4,4.37194e-51
2.5,4.4,4.03414e-49
2.6,4.4,3.16455e-47
2.7,4.4,2.12435e-45
2.8,4.4,1.22577e-43
2.9,4.4,6.09492e-42
3,4.4,2.61384e-40
3.1,4.4,9.66075e-39
3.2,4.4,3.06979e-37
3.3,4.4,8.35058e-36
3.4,4.4,1.93218e-34
3.5,4.4,3.76837e-33
3.6,4.4,6.11745e-32
3.7,4.4,8.12282e-31
3.8,4.4,8.60618e-30
3.9,4.4,7.01508e-29
4,4.4,4.1535e-28
4.1,4.4,1.61456e-27
4.2,4.4,3.31269e-27
4.3,4.4,1.61456e-27
4.4,4.4,4.1535e-28
4.5,4.4,7.01508e-29
4.6,4.4,8.60619e-30
4.7,4.4,8.12337e-31
4.8,4.4,6.16508e-32
4.9,4.4,6.67265e-33
5,4.4,9.86796e-33
0,4.5,3.66354e-314
0.1,4.5,5.03209e-314
0.2,4.5,3.88255e-314
0.3,4.5,4.54539e-314
0.4,4.5,7.44247e-314
0.5,4.5,7.25745e-314
0.6,4.5,3.61276e-314
0.7,4.5,1.15134e-314
0.8,4.5,2.65485e-315
0.9,4.5,4.74682e-316
1,4.5,6.8721e-317
1.1,4.5,8.29477e-318
1.2,4.5,8.52397e-319
1.3,4.5,7.576e-320
1.4,4.5,5.88926e-321
1.5,4.5,4.05134e-322
1.6,4.5,2.47033e-323
1.7,4.5,1.42326e-70
1.8,4.5,1.6403e-67
1.9,4.5,9.07484e-65
2,4.5,3.20785e-62
2.1,4.5,8.13548e-60
2.2,4.5,1.57572e-57
2.3,4.5,2.42242e-55
2.4,4.5,3.03281e-53
2.5,4.5,3.14791e-51
2.6,4.5,2.74337e-49
2.7,4.5,2.02549e-47
2.8,4.5,1.27478e-45
2.9,4.5,6.86567e-44
3,4.5,3.17027e-42
3.1,4.5,1.25516e-40
3.2,4.5,4.25325e-39
3.3,4.5,1.22896e-37
3.4,4.5,3.00987e-36
3.5,4.5,6.19389e-35
3.6,4.5,1.05789e-33
3.7,4.5,1.47398e-32
3.8,4.5,1.63465e-31
3.9,4.5,1.39127e-30
4,4.5,8.57851e-30
4.1,4.5,3.46062e-29
4.2,4.5,7.31334e-29
4.3,4.5,3.46062e-29
4.4,4.5,8.57852e-30
4.5,4.5,1.39129e-30
4.6,4.5,1.63759e-31
4.7,4.5,1.7986e-32
4.8,4.5,2.8385e-32
4.9,4.5,1.61229e-31
5,4.5,5.28025e-31
0,4.6,2.48874e-313
0.1,4.6,3.50048e-313
0.2,4.6,2.63516e-313
0.3,4.6,3.08124e-313
0.4,4.6,5.14875e-313
0.5,4.6,5.02528e-313
0.6,4.6,2.45479e-313
0.7,4.6,7.72332e-314
0.8,4.6,1.77197e-314
0.9,4.6,3.17281e-315
1,4.6,4.6232e-316
1.1,4.6,5.63879e-317
1.2,4.6,5.87394e-318
1.3,4.6,5.30547e-319
1.4,4.6,4.20351e-320
1.5,4.6,2.94463e-321
1.6,4.6,1.87745e-322
1.7,4.6,9.88131e-324
1.8,4.6,1.36852e-70
1.9,4.6,1.51413e-67
2,4.6,8.02775e-65
2.1,4.6,2.71434e-62
2.2,4.6,6.57099e-60
2.3,4.6,1.2121e-57
2.4,4.6,1.77026e-55
2.5,4.6,2.0997e-53
2.6,4.6,2.05835e-51
2.7,4.6,1.68835e-49
2.8,4.6,1.16868e-47
2.9,4.6,6.86535e-46
3,4.6,3.43368e-44
3.1,4.6,1.46373e-42
3.2,4.6,5.31308e-41
3.3,4.6,1.6371e-39
3.4,4.6,4.25871e-38
3.5,4.6,9.27583e-37
3.6,4.6,1.6715e-35
3.7,4.6,2.45001e-34
3.8,4.6,2.85057e-33
3.9,4.6,2.53864e-32
4,4.6,1.63333e-31
4.1,4.6,6.85051e-31
4.2,4.6,1.49386e-30
4.3,4.6,6.85056e-31
4.4,4.6,1.63411e-31
4.5,4.6,2.66515e-32
4.6,4.6,1.96496e-32
4.7,4.6,1.77968e-31
4.8,4.6,1.43743e-30
4.9,4.6,8.21413e-30
5,4.6,2.65416e-29
0,4.7,1.39896e-312
0.1,4.7,2.05954e-312
0.2,4.7,1.47846e-312
0.3,4.7,1.72502e-312
0.4,4.7,2.9988e-312
0.5,4.7,2.93198e-312
0.6,4.7,1.38071e-312
0.7,4.7,4.23e-313
0.8,4.7,9.56306e-314
0.9,4.7,1.70291e-314
1,4.7,2.48465e-315
1.1,4.7,3.05006e-316
1.2,4.7,3.21045e-317
1.3,4.7,2.93929e-318
1.4,4.7,2.36677e-319
1.5,4.7,1.69119e-320
1.6,4.7,1.07212e-321
1.7,4.7,5.92879e-323
1.8,4.7,0
1.9,4.7,1.21646e-70
2,4.7,1.28981e-67
2.1,4.7,6.54113e-65
2.2,4.7,2.11116e-62
2.3,4.7,4.86743e-60
2.4,4.7,8.52972e-58
2.5,4.7,1.1802e-55
2.6,4.7,1.32208e-53
2.7,4.7,1.21983e-51
2.8,4.7,9.38057e-50
2.9,4.7,6.06065e-48
3,4.7,3.30621e-46
3.1,4.7,1.52655e-44
3.2,4.7,5.96605e-43
3.3,4.7,1.96911e-41
3.4,4.7,5.46225e-40
3.5,4.7,1.26362e-38
3.6,4.7,2.4099e-37
3.7,4.7,3.72637e-36
3.8,4.7,4.56017e-35
3.9,4.7,4.25932e-34
4,4.7,2.86559e-33
4.1,4.7,1.25216e-32
4.2,4.7,2.82412e-32
4.3,4.7,1.27665e-32
4.4,4.7,7.41597e-33
4.5,4.7,7.0864e-32
4.6,4.7,8.93811e-31
4.7,4.7,9.06085e-30
4.8,4.7,7.05255e-29
4.9,4.7,3.91301e-28
5,4.7,1.2576e-27
0,4.8,6.27993e-312
0.1,4.8,1.01153e-311
0.2,4.8,6.61463e-312
0.3,4.8,7.68699e-312
0.4,4.8,1.44359e-311
0.5,4.8,1.41568e-311
0.6,4.8,6.20522e-312
0.7,4.8,1.80819e-312
0.8,4.8,3.968e-313
0.9,4.8,6.95707e-314
1,4.8,1.00932e-314
1.1,4.8,1.24057e-315
1.2,4.8,1.31417e-316
1.3,4.8,1.2156e-317
1.4,4.8,9.9202e-319
1.5,4.8,7.2015e-320
1.6,4.8,4.68374e-321
1.7,4.8,2.71736e-322
1.8,4.8,1.4822e-323
1.9,4.8,0
2,4.8,9.99234e-71
2.1,4.8,1.01342e-67
2.2,4.8,4.90585e-65
2.3,4.8,1.50797e-62
2.4,4.8,3.30292e-60
2.5,4.8,5.48347e-58
2.6,4.8,7.16567e-56
2.7,4.8,7.55504e-54
2.8,4.8,6.5352e-52
2.9,4.8,4.69072e-50
3,4.8,2.8143e-48
3.1,4.8,1.4173e-46
3.2,4.8,5.9995e-45
3.3,4.8,2.13197e-43
3.4,4.8,6.33471e-42
3.5,4.8,1.56265e-40
3.6,4.8,3.16529e-39
3.7,4.8,5.18056e-38
3.8,4.8,6.6921e-37
3.9,4.8,6.59312e-36
4,4.8,4.72148e-35
4.1,4.8,2.37262e-34
4.2,4.8,1.12869e-33
4.3,4.8,1.34624e-32
4.4,4.8,2.34269e-31
4.5,4.8,3.463e-30
4.6,4.8,4.20676e-29
4.7,4.8,4.09346e-28
4.8,4.8,3.06965e-27
4.9,4.8,1.65461e-26
5,4.8,5.27232e-26
0,4.9,2.11134e-311
0.1,4.9,4.12657e-311
0.2,4.9,2.21193e-311
0.3,4.9,2.54995e-311
0.4,4.9,5.64029e-311
0.5,4.9,5.55822e-311
0.6,4.9,2.09021e-311
0.7,4.9,5.5438e-312
0.8,4.9,1.15195e-312
0.9,4.9,1.95891e-313
1,4.9,2.79822e-314
1.1,4.9,3.42015e-315
1.2,4.9,3.62761e-316
1.3,4.9,3.37652e-317
1.4,4.9,2.7832e-318
1.5,4.9,2.04696e-319
1.6,4.9,1.35127e-320
1.7,4.9,8.00386e-322
1.8,4.9,3.95253e-323
1.9,4.9,0
2,4.9,0
2.1,4.9,7.5804e-71
2.2,4.9,7.33877e-68
2.3,4.9,3.3836e-65
2.4,4.9,9.88149e-63
2.5,4.9,2.05078e-60
2.6,4.9,3.21651e-58
2.7,4.9,3.95822e-56
2.8,4.9,3.91652e-54
2.9,4.9,3.16816e-52
3,4.9,2.11955e-50
3.1,4.9,1.1827e-48
3.2,4.9,5.54339e-47
3.3,4.9,2.20196e-45
3.4,4.9,7.53688e-44
3.5,4.9,2.30257e-42
3.6,4.9,6.6993e-41
3.7,4.9,2.00669e-39
3.8,4.9,6.35878e-38
3.9,4.9,2.02499e-36
4,4.9,6.03148e-35
4.1,4.9,1.60187e-33
4.2,4.9,3.70419e-32
4.3,4.9,7.35978e-31
4.4,4.9,1.24239e-29
4.5,4.9,1.75816e-28
4.6,4.9,2.0486e-27
4.7,4.9,1.91651e-26
4.8,4.9,1.3866e-25
4.9,4.9,7.27774e-25
5,4.9,2.35763e-24
0,5,4.46245e-311
0.1,5,1.43349e-310
0.2,5,4.64241e-311
0.3,5,5.25439e-311
0.4,5,1.77556e-310
0.5,5,1.76221e-310
0.6,5,4.43025e-311
0.7,5,9.73796e-312
0.8,5,1.83466e-312
0.9,5,2.95746e-313
1,5,4.10371e-314
1.1,5,4.9438e-315
1.2,5,5.2169e-316
1.3,5,4.86183e-317
1.4,5,4.03091e-318
1.5,5,2.99226e-319
1.6,5,1.99948e-320
1.7,5,1.21046e-321
1.8,5,6.42285e-323
1.9,5,0
2,5,0
2.1,5,9.57653e-73
2.2,5,1.37877e-69
2.3,5,9.36014e-67
2.4,5,4.03538e-64
2.5,5,1.24972e-61
2.6,5,2.97353e-59
2.7,5,5.66733e-57
2.8,5,8.89662e-55
2.9,5,1.1729e-52
3,5,1.31688e-50
3.1,5,1.27253e-48
3.2,5,1.06593e-46
3.3,5,7.78314e-45
3.4,5,4.97365e-43
3.5,5,2.78893e-41
3.6,5,1.37435e-39
3.7,5,5.95472e-38
3.8,5,2.26733e-36
3.9,5,7.5762e-35
4,5,2.21562e-33
4.1,5,5.64479e-32
4.2,5,1.24586e-30
4.3,5,2.36424e-29
4.4,5,3.81926e-28
4.5,5,5.18251e-27
4.6,5,5.80146e-26
4.7,5,5.22462e-25
4.8,5,3.64819e-24
4.9,5,1.85909e-23
5,5,5.89483e-23
