x,y,value
3.7,4.1,0.054029
3.8,4.1,0.0558014
3.9,4.1,0.0568704
4,4.1,0.0571379
4.1,4.1,0.0565185
4.2,4.1,0.0549441
4.3,4.1,0.0523678
4.4,4.1,0.0487684
4.5,4.1,0.0441543
4.6,4.1,0.0385672
4.7,4.1,0.0320848
4.8,4.1,0.0248222
4.9,4.1,0.0169321
5,4.1,0.00860138
0,4.2,4.45359e-05
0.1,4.2,4.85672e-05
0.2,4.2,5.69478e-05
0.3,4.2,7.03322e-05
0.4,4.2,8.97471e-05
0.5,4.2,0.000116647
0.6,4.2,0.000152986
0.7,4.2,0.000201314
0.8,4.2,0.000264884
0.9,4.2,0.000347786
1,4.2,0.000455094
1.1,4.2,0.000593017
1.2,4.2,0.000769067
1.3,4.2,0.000992196
1.4,4.2,0.00127292
1.5,4.2,0.00162341
1.6,4.2,0.00205748
1.7,4.2,0.00259054
1.8,4.2,0.00323937
1.9,4.2,0.00402179
2,4.2,0.00495614
2.1,4.2,0.00606057
2.2,4.2,0.0073521
2.3,4.2,0.00884557
2.4,4.2,0.0105523
2.5,4.2,0.0124789
2.6,4.2,0.0146256
2.7,4.2,0.0169851
2.8,4.2,0.0195409
2.9,4.2,0.0222669
3,4.2,0.0251262
3.1,4.2,0.0280709
3.2,4.2,0.0310425
3.3,4.2,0.0339728
3.4,4.2,0.0367854
3.5,4.2,0.0393973
3.6,4.2,0.0417215
3.7,4.2,0.0436693
3.8,4.2,0.0451525
3.9,4.2,0.0460855
4,4.2,0.046388
4.1,4.2,0.0459875
4.2,4.2,0.0448225
4.3,4.2,0.0428456
4.4,4.2,0.0400279
4.5,4.2,0.0363627
4.6,4.2,0.0318699
4.7,4.2,0.0266003
4.8,4.2,0.02064
4.9,4.2,0.0141128
5,4.2,0.0071805
0,4.3,3.75008e-05
0.1,4.3,4.0852e-05
0.2,4.3,4.7815e-05
0.3,4.3,5.89255e-05
0.4,4.3,7.50232e-05
0.5,4.3,9.72944e-05
0.6,4.3,0.00012733
0.7,4.3,0.000167197
0.8,4.3,0.000219525
0.9,4.3,0.000287609
1,4.3,0.000375529
1.1,4.3,0.000488273
1.2,4.3,0.000631868
1.3,4.3,0.000813492
1.4,4.3,0.00104157
1.5,4.3,0.00132582
1.6,4.3,0.00167729
1.7,4.3,0.00210826
1.8,4.3,0.00263211
1.9,4.3,0.00326303
2,4.3,0.00401559
2.1,4.3,0.00490421
2.2,4.3,0.00594241
2.3,4.3,0.00714193
2.4,4.3,0.00851179
2.5,4.3,0.0100571
2.6,4.3,0.0117783
2.7,4.3,0.0136694
2.8,4.3,0.0157178
2.9,4.3,0.0179032
3,4.3,0.0201967
3.1,4.3,0.0225612
3.2,4.3,0.0249514
3.3,4.3,0.0273145
3.4,4.3,0.0295915
3.5,4.3,0.0317189
3.6,4.3,0.03363
3.7,4.3,0.0352569
3.8,4.3,0.0365312
3.9,4.3,0.0373852
4,4.3,0.0377531
4.1,4.3,0.0375721
4.2,4.3,0.0367841
4.3,4.3,0.0353389
4.4,4.3,0.033197
4.5,4.3,0.0303342
4.6,4.3,0.0267463
4.7,4.3,0.0224556
4.8,4.3,0.017518
4.9,4.3,0.0120309
5,4.3,0.00613886
0,4.4,3.12079e-05
0.1,4.4,3.39671e-05
0.2,4.4,3.96984e-05
0.3,4.4,4.88388e-05
0.4,4.4,6.20725e-05
0.5,4.4,8.03644e-05
0.6,4.4,0.000105004
0.7,4.4,0.00013766
0.8,4.4,0.000180443
0.9,4.4,0.000235982
1,4.4,0.000307528
1.1,4.4,0.000399056
1.2,4.4,0.000515377
1.3,4.4,0.000662221
1.4,4.4,0.000846305
1.5,4.4,0.00107538
1.6,4.4,0.00135824
1.7,4.4,0.00170467
1.8,4.4,0.00212532
1.9,4.4,0.00263147
2,4.4,0.00323476
2.1,4.4,0.00394668
2.2,4.4,0.00477801
2.3,4.4,0.00573818
2.4,4.4,0.00683447
2.5,4.4,0.00807115
2.6,4.4,0.0094487
2.7,4.4,0.010963
2.8,4.4,0.0126044
2.9,4.4,0.0143576
3,4.4,0.0162007
3.1,4.4,0.0181056
3.2,4.4,0.0200376
3.3,4.4,0.0219569
3.4,4.4,0.0238189
3.5,4.4,0.0255761
3.6,4.4,0.027179
3.7,4.4,0.0285769
3.8,4.4,0.0297184
3.9,4.4,0.0305508
4,4.4,0.03102
4.1,4.4,0.03107
4.2,4.4,0.030644
4.3,4.4,0.0296857
4.4,4.4,0.0281424
4.5,4.4,0.0259685
4.6,4.4,0.0231314
4.7,4.4,0.0196187
4.8,4.4,0.0154508
4.9,4.4,0.010696
5,4.4,0.00548659
0,4.5,2.55699e-05
0.1,4.5,2.78136e-05
0.2,4.5,3.24743e-05
0.3,4.5,3.9908e-05
0.4,4.5,5.06722e-05
0.5,4.5,6.55527e-05
0.6,4.5,8.5597e-05
0.7,4.5,0.000112151
0.8,4.5,0.000146899
0.9,4.5,0.000191916
1,4.5,0.000249747
1.1,4.5,0.000323536
1.2,4.5,0.000417108
1.3,4.5,0.000535031
1.4,4.5,0.000682664
1.5,4.5,0.000866187
1.6,4.5,0.00109261
1.7,4.5,0.00136975
1.8,4.5,0.0017061
1.9,4.5,0.00211074
2,4.5,0.002593
2.1,4.5,0.00316216
2.2,4.5,0.003827
2.3,4.5,0.00459527
2.4,4.5,0.00547307
2.5,4.5,0.00646422
2.6,4.5,0.00756964
2.7,4.5,0.0087867
2.8,4.5,0.0101088
2.9,4.5,0.0115247
3,4.5,0.0130185
3.1,4.5,0.0145695
3.2,4.5,0.016152
3.3,4.5,0.0177365
3.4,4.5,0.0192906
3.5,4.5,0.02078
3.6,4.5,0.0221696
3.7,4.5,0.0234236
3.8,4.5,0.024505
3.9,4.5,0.0253744
4,4.5,0.0259874
4.1,4.5,0.0262931
4.2,4.5,0.0262334
4.3,4.5,0.0257438
4.4,4.5,0.0247549
4.5,4.5,0.0231956
4.6,4.5,0.0209973
4.7,4.5,0.018103
4.8,4.5,0.0144836
4.9,4.5,0.0101646
5,4.5,0.00526366
0,4.6,2.04911e-05
0.1,4.6,2.22825e-05
0.2,4.6,2.6006e-05
0.3,4.6,3.19515e-05
0.4,4.6,4.05747e-05
0.5,4.6,5.25211e-05
0.6,4.6,6.86524e-05
0.7,4.6,9.00685e-05
0.8,4.6,0.000118119
0.9,4.6,0.000154404
1,4.6,0.000200842
1.1,4.6,0.00025988
1.2,4.6,0.00033457
1.3,4.6,0.000428574
1.4,4.6,0.000546189
1.5,4.6,0.000692369
1.6,4.6,0.000872743
1.7,4.6,0.0010936
1.8,4.6,0.00136181
1.9,4.6,0.00168477
2,4.6,0.00207013
2.1,4.6,0.00252558
2.2,4.6,0.00305849
2.3,4.6,0.00367551
2.4,4.6,0.00438209
2.5,4.6,0.005182
2.6,4.6,0.00607682
2.7,4.6,0.00706549
2.8,4.6,0.00814398
2.9,4.6,0.0093049
3,4.6,0.0105374
3.1,4.6,0.0118268
3.2,4.6,0.0131551
3.3,4.6,0.0145012
3.4,4.6,0.0158425
3.5,4.6,0.0171559
3.6,4.6,0.0184186
3.7,4.6,0.0196079
3.8,4.6,0.0207
3.9,4.6,0.0216675
4,4.6,0.022475
4.1,4.6,0.0230754
4.2,4.6,0.023408
4.3,4.6,0.0233983
4.4,4.6,0.0229576
4.5,4.6,0.0219846
4.6,4.6,0.0203668
4.7,4.6,0.0179868
4.8,4.6,0.01474
4.9,4.6,0.0105745
5,4.6,0.00556647
0,4.7,1.58708e-05
0.1,4.7,1.7259e-05
0.2,4.7,2.01485e-05
0.3,4.7,2.47741e-05
0.4,4.7,3.15097e-05
0.5,4.7,4.08941e-05
0.6,4.7,5.36597e-05
0.7,4.7,7.07491e-05
0.8,4.7,9.32872e-05
0.9,4.7,0.000122476
1,4.7,0.000159526
1.1,4.7,0.000206318
1.2,4.7,0.000265335
1.3,4.7,0.000339574
1.4,4.7,0.000432528
1.5,4.7,0.000548218
1.6,4.7,0.00069122
1.7,4.7,0.000866681
1.8,4.7,0.00108029
1.9,4.7,0.00133821
2,4.7,0.00164693
2.1,4.7,0.0020131
2.2,4.7,0.00244323
2.3,4.7,0.00294338
2.4,4.7,0.00351883
2.5,4.7,0.00417368
2.6,4.7,0.00491044
2.7,4.7,0.0057297
2.8,4.7,0.00662987
2.9,4.7,0.00760697
3,4.7,0.00865451
3.1,4.7,0.00976326
3.2,4.7,0.0109211
3.3,4.7,0.0121142
3.4,4.7,0.013328
3.5,4.7,0.0145488
3.6,4.7,0.0157645
3.7,4.7,0.0169644
3.8,4.7,0.0181374
3.9,4.7,0.0192679
4,4.7,0.0203299
4.1,4.7,0.0212798
4.2,4.7,0.0220538
4.3,4.7,0.0225665
4.4,4.7,0.0227097
4.5,4.7,0.0223495
4.6,4.7,0.0213228
4.7,4.7,0.0194341
4.8,4.7,0.0164632
4.9,4.7,0.0122072
5,4.7,0.00660791
0,4.8,1.16072e-05
0.1,4.8,1.26269e-05
0.2,4.8,1.4754e-05
0.3,4.8,1.81736e-05
0.4,4.8,2.31887e-05
0.5,4.8,3.02543e-05
0.6,4.8,4.00258e-05
0.7,4.8,5.34034e-05
0.8,4.8,7.14986e-05
0.9,4.8,9.52539e-05
1,4.8,0.000124654
1.1,4.8,0.000161187
1.2,4.8,0.000207064
1.3,4.8,0.000264851
1.4,4.8,0.00033746
1.5,4.8,0.00042821
1.6,4.8,0.000540898
1.7,4.8,0.000679841
1.8,4.8,0.000849893
1.9,4.8,0.00105641
2,4.8,0.00130516
2.1,4.8,0.0016022
2.2,4.8,0.00195366
2.3,4.8,0.00236553
2.4,4.8,0.00284337
2.5,4.8,0.003392
2.6,4.8,0.00401517
2.7,4.8,0.00471526
2.8,4.8,0.0054931
2.9,4.8,0.00634785
3,4.8,0.007277
3.1,4.8,0.00827604
3.2,4.8,0.00933795
3.3,4.8,0.0104546
3.4,4.8,0.0116186
3.5,4.8,0.0128242
3.6,4.8,0.0140688
3.7,4.8,0.0153528
3.8,4.8,0.0166775
3.9,4.8,0.0180408
4,4.8,0.019427
4.1,4.8,0.0207969
4.2,4.8,0.0220836
4.3,4.8,0.0231921
4.4,4.8,0.0239968
4.5,4.8,0.0243353
4.6,4.8,0.0239957
4.7,4.8,0.0226957
4.8,4.8,0.020055
4.9,4.8,0.0155923
5,4.8,0.00885219
0,4.9,7.60141e-06
0.1,4.9,8.27343e-06
0.2,4.9,9.67933e-06
0.3,4.9,1.19523e-05
0.4,4.9,1.53198e-05
0.5,4.9,2.01497e-05
0.6,4.9,2.70386e-05
0.7,4.9,3.6973e-05
0.8,4.9,5.14747e-05
0.9,4.9,7.24528e-05
1,4.9,9.55864e-05
1.1,4.9,0.000123232
1.2,4.9,0.000157817
1.3,4.9,0.000201711
1.4,4.9,0.000257397
1.5,4.9,0.000327672
1.6,4.9,0.000415767
1.7,4.9,0.000525436
1.8,4.9,0.000661002
1.9,4.9,0.000827373
2,4.9,0.00103
2.1,4.9,0.0012748
2.2,4.9,0.00156799
2.3,4.9,0.00191596
2.4,4.9,0.00232508
2.5,4.9,0.00280134
2.6,4.9,0.00335016
2.7,4.9,0.00397603
2.8,4.9,0.00468236
2.9,4.9,0.00547139
3,4.9,0.00634428
3.1,4.9,0.00730105
3.2,4.9,0.00833901
3.3,4.9,0.00945526
3.4,4.9,0.0106484
3.5,4.9,0.0119199
3.6,4.9,0.0132757
3.7,4.9,0.0147266
3.8,4.9,0.0162869
3.9,4.9,0.0179694
4,4.9,0.0197723
4.1,4.9,0.0216606
4.2,4.9,0.0235649
4.3,4.9,0.0253831
4.4,4.9,0.0269781
4.5,4.9,0.0281707
4.6,4.9,0.0287199
4.7,4.9,0.0282799
4.8,4.9,0.0263108
4.9,4.9,0.0219113
5,4.9,0.0136745
0,5,3.76074e-06
0.1,5,4.09515e-06
0.2,5,4.79655e-06
0.3,5,5.93676e-06
0.4,5,7.64448e-06
0.5,5,1.01482e-05
0.6,5,1.38899e-05
0.7,5,1.9839e-05
0.8,5,3.08284e-05
0.9,5,5.15424e-05
1,5,6.86066e-05
1.1,5,8.70599e-05
1.2,5,0.000110457
1.3,5,0.000140878
1.4,5,0.000180302
1.5,5,0.000230965
1.6,5,0.000295528
1.7,5,0.00037718
1.8,5,0.000479712
1.9,5,0.000607577
2,5,0.00076589
2.1,5,0.000960366
2.2,5,0.00119727
2.3,5,0.00148334
2.4,5,0.0018256
2.5,5,0.00223115
2.6,5,0.00270692
2.7,5,0.00325932
2.8,5,0.00389409
2.9,5,0.00461609
3,5,0.00542949
3.1,5,0.00633813
3.2,5,0.00734312
3.3,5,0.00844619
3.4,5,0.00965103
3.5,5,0.0109648
3.6,5,0.0123997
3.7,5,0.0139742
3.8,5,0.0157131
3.9,5,0.0176425
4,5,0.0197765
4.1,5,0.0220849
4.2,5,0.0245011
4.3,5,0.0269258
4.4,5,0.029228
4.5,5,0.0312408
4.6,5,0.0327474
4.7,5,0.0334365
4.8,5,0.0327743
4.9,5,0.029632
5,5,0.0207747
